LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
463501,43880,2025-05-29 04:30:00,2025-05-29 18:32:00,15000,362,567,81,UF65214460,2912,,,Cancelled,,1747559128,1747559128
463502,187247,2025-05-14 03:45:00,2025-05-14 07:55:00,2937,11478,562,187,UB24873268,7333,,,OnTime,,1747559128,1747559128
463503,437227,2025-05-10 01:45:00,2025-05-10 14:52:00,3941,16419,350,420,LK53713000,,2025-05-10 02:08:00,2025-05-10 15:15:00,Delayed,69,1747559128,1747559128
463504,405583,2025-05-14 03:45:00,2025-05-14 08:29:00,2023,6836,470,396,FO25091806,,,,Cancelled,,1747559128,1747559128
463505,75728,2025-05-16 03:15:00,2025-05-16 08:12:00,13223,6012,583,,KX82130022,7623,,,OnTime,,1747559128,1747559128
463506,395239,2025-06-02 08:45:00,2025-06-02 19:51:00,12239,9571,153,385,PE87063908XCD,5533,,,Delayed,32,1747559128,1747559128
463507,367157,2025-05-12 11:00:00,2025-05-12 23:53:00,5458,15988,499,475,QH00844071,8463,,,OnTime,,1747559128,1747559128
463508,400391,2025-05-14 12:45:00,2025-05-14 20:36:00,7685,1272,439,505,WZ56738960XCD,8362,,,OnTime,,1747559128,1747559128
463509,149973,2025-05-28 03:30:00,2025-05-28 08:58:00,6891,15820,420,321,VJ93364213,,,,Scheduled,,1747559128,1747559128
463510,176042,2025-05-14 15:00:00,2025-05-14 17:16:00,10629,2670,412,354,RB28511691,,2025-05-14 15:58:00,2025-05-14 18:14:00,Delayed,63,1747559128,1747559128
463511,491604,2025-05-21 02:45:00,2025-05-21 19:44:00,12385,4942,404,99,VX15999003,5913,,,Cancelled,,1747559128,1747559128
463512,,2025-05-18 08:00:00,2025-05-18 09:57:00,16619,7465,405,234,FS19111316R,964,,,OnTime,,1747559128,1747559128
463513,276135,2025-05-15 04:15:00,2025-05-15 18:38:00,4600,16275,562,460,NU62549977,9303,,,OnTime,,1747559128,1747559128
463514,,2025-05-17 08:00:00,2025-05-17 09:52:00,14889,15702,601,,ER50433151R,666,,,OnTime,,1747559128,1747559128
463515,347149,2025-05-18 15:45:00,2025-05-19 06:19:00,15916,1727,484,87,IX95555330,,,,OnTime,,1747559128,1747559128
463516,327408,2025-05-19 18:00:00,2025-05-20 08:01:00,14768,15562,514,71,CL54071271,1163,,,Cancelled,,1747559128,1747559128
463517,479650,2025-05-29 06:45:00,2025-05-29 19:37:00,13367,9096,101,219,ZU62813537,8847,,,Scheduled,,1747559128,1747559128
463518,485883,2025-05-22 10:00:00,2025-05-22 19:20:00,1894,549,101,,OR12994128,5976,,,Scheduled,,1747559128,1747559128
463519,35847,2025-05-21 15:45:00,2025-05-22 07:36:00,15731,10244,375,,AJ22850232,2552,,,Scheduled,,1747559128,1747559128
463520,494706,2025-05-26 03:30:00,2025-05-26 08:12:00,11708,2350,50,148,QS10402292,6634,,,Scheduled,,1747559128,1747559128
463521,491970,2025-05-19 16:45:00,2025-05-20 05:55:00,221,12005,64,115,AX92918953,4161,,,Scheduled,,1747559128,1747559128
