LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
101501,162976,2025-05-29 13:30:00,2025-05-29 19:00:00,6018,4881,437,197,VT63117595,4684,,,Cancelled,,1747465069,1747465069
101502,70656,2025-05-12 14:15:00,2025-05-12 15:27:00,10161,7016,318,32,HH55531539,2234,,,OnTime,,1747465069,1747465069
101503,394641,2025-05-25 19:00:00,2025-05-25 23:51:00,6303,12397,629,121,DD45310281,,,,Delayed,56,1747465069,1747465069
101504,494984,2025-05-17 13:00:00,2025-05-17 16:23:00,11217,9524,15,132,UH87955132,5597,,,OnTime,,1747465069,1747465069
101505,382966,2025-05-24 18:15:00,2025-05-25 08:48:00,13366,8072,620,490,BD24471076,,,,Scheduled,,1747465069,1747465069
101506,234175,2025-05-26 07:45:00,2025-05-26 22:54:00,12461,6815,631,368,QK38813429,9213,,,Cancelled,,1747465069,1747465069
101507,84490,2025-05-20 08:00:00,2025-05-20 11:43:00,6321,8002,499,233,YZ32547957XCD,7093,,,Scheduled,,1747465069,1747465069
101508,136284,2025-05-22 08:00:00,2025-05-22 10:52:00,10965,2922,400,574,EU30739752XCD,4019,,,Delayed,13,1747465069,1747465069
101509,59003,2025-05-13 18:00:00,2025-05-13 19:10:00,6028,15758,273,231,AC04359181,3568,2025-05-13 18:43:00,2025-05-13 19:53:00,Delayed,63,1747465069,1747465069
101510,31203,2025-05-25 19:00:00,2025-05-26 03:16:00,13112,15726,270,273,NC14800333,6129,,,Scheduled,,1747465069,1747465069
101511,348262,2025-05-14 08:00:00,2025-05-14 09:14:00,4647,12605,502,504,NM24434581XCD,,,,OnTime,,1747465069,1747465069
101512,265944,2025-05-22 08:00:00,2025-05-22 11:01:00,4252,9605,86,510,AB45509234XCD,1339,,,Scheduled,,1747465069,1747465069
101513,351187,2025-05-14 11:00:00,2025-05-14 12:11:00,13939,3229,316,126,PO05342910,7743,,,OnTime,,1747465069,1747465069
101514,333800,2025-05-12 15:15:00,2025-05-13 01:25:00,19,286,279,235,ZN84474670,6425,,,Cancelled,,1747465069,1747465069
101515,353931,2025-05-15 10:45:00,2025-05-15 18:19:00,9923,1701,498,,ZW29447408,2376,2025-05-15 11:24:00,2025-05-15 18:58:00,Delayed,19,1747465069,1747465069
101516,87480,2025-05-19 12:45:00,2025-05-19 13:45:00,3262,6580,356,52,UZ25679933,,,,Delayed,17,1747465069,1747465069
101517,467367,2025-05-11 09:45:00,2025-05-12 00:23:00,1309,14296,637,134,RG47857840,576,,,OnTime,,1747465069,1747465069
101518,331429,2025-05-27 14:00:00,2025-05-28 02:21:00,3699,16555,495,491,TO21826795,868,,,Delayed,51,1747465069,1747465069
101519,337495,2025-05-19 17:00:00,2025-05-20 02:07:00,10700,8,3,582,UN99071306,7910,,,Scheduled,,1747465069,1747465069
101520,202607,2025-05-22 22:15:00,2025-05-23 09:23:00,6763,8952,310,263,VN80681497,4646,,,Delayed,22,1747465069,1747465069
101521,493571,2025-05-17 12:15:00,2025-05-17 23:55:00,1505,1739,70,159,NI52133770,7705,,,Cancelled,,1747465069,1747465069
101522,144446,2025-05-15 04:30:00,2025-05-15 17:13:00,3809,9238,51,564,CG09077734,7015,2025-05-15 04:55:00,2025-05-15 17:38:00,Delayed,19,1747465069,1747465069
101523,55926,2025-05-19 12:30:00,2025-05-19 21:29:00,12015,3211,331,381,WN51531896,3651,,,Scheduled,,1747465069,1747465069
101524,470789,2025-05-10 21:30:00,2025-05-11 14:55:00,1588,3700,86,25,QE56297207,1662,,,OnTime,,1747465069,1747465069
101525,423713,2025-05-19 08:00:00,2025-05-19 10:16:00,6002,7005,504,429,BF03659383XCD,1609,,,Scheduled,,1747465069,1747465069
101526,101484,2025-05-20 18:45:00,2025-05-21 12:18:00,4592,15170,366,82,VN00338426,9460,,,Cancelled,,1747465069,1747465069
101527,426542,2025-05-21 23:45:00,2025-05-22 16:30:00,4474,6052,341,92,CD02520102,4016,,,Delayed,52,1747465069,1747465069
101528,301995,2025-05-21 08:00:00,2025-05-21 09:41:00,12315,8587,297,28,IF30450240XCD,,,,Cancelled,,1747465069,1747465069
101529,112666,2025-05-16 08:00:00,2025-05-16 10:57:00,12158,10492,332,166,TM65904229XCD,,,,OnTime,,1747465069,1747465069
101530,196669,2025-05-17 15:00:00,2025-05-17 19:55:00,7085,14896,377,193,ET30943087,234,,,Cancelled,,1747465069,1747465069
101531,70154,2025-05-17 10:00:00,2025-05-18 03:52:00,7567,792,470,189,QQ63817742,8069,,,OnTime,,1747465069,1747465069
101532,483159,2025-05-15 04:15:00,2025-05-15 14:09:00,5174,9587,564,482,GB43320306,6992,,,OnTime,,1747465069,1747465069
101533,471213,2025-05-20 21:15:00,2025-05-20 22:45:00,7095,9970,324,,LM83286565,8256,,,Cancelled,,1747465069,1747465069
101534,434016,2025-05-14 04:30:00,2025-05-14 19:41:00,13169,5127,321,88,NF67156595,8353,2025-05-14 04:49:00,2025-05-14 20:00:00,Delayed,71,1747465069,1747465069
101535,477258,2025-05-25 04:45:00,2025-05-25 19:54:00,3367,15431,271,619,HO08094574,982,,,Cancelled,,1747465069,1747465069
101536,395002,2025-05-24 08:00:00,2025-05-24 11:57:00,16845,8127,114,554,PE55668257XCD,1233,,,Delayed,61,1747465069,1747465069
101537,204245,2025-05-19 14:15:00,2025-05-20 04:36:00,11849,8913,144,257,KB17839592,7843,,,Delayed,18,1747465069,1747465069
101538,498513,2025-05-21 08:00:00,2025-05-21 10:09:00,7435,11986,197,,NQ35759600XCD,2245,,,Delayed,55,1747465069,1747465069
101539,446559,2025-05-12 05:00:00,2025-05-12 21:41:00,3709,1430,84,144,JO35597498,8930,,,OnTime,,1747465069,1747465069
101540,293574,2025-06-01 15:30:00,2025-06-02 07:50:00,4836,1721,569,64,VU65765481,,,,Delayed,79,1747465069,1747465069
101541,287967,2025-05-29 13:00:00,2025-05-29 23:39:00,10564,13956,341,277,BN98758430,467,,,Cancelled,,1747465069,1747465069
101542,276161,2025-05-16 08:00:00,2025-05-16 10:33:00,6965,14452,521,16,QZ41474422XCD,,,,OnTime,,1747465069,1747465069
101543,232284,2025-05-27 12:45:00,2025-05-27 22:20:00,3989,9605,333,41,AP68428282,5458,,,Cancelled,,1747465069,1747465069
101544,475152,2025-05-16 10:15:00,2025-05-17 04:03:00,4478,8931,398,39,BQ90570253,6093,,,OnTime,,1747465069,1747465069
101545,165143,2025-05-12 09:15:00,2025-05-12 17:07:00,11777,14002,195,415,GH13542688,5210,,,OnTime,,1747465069,1747465069
101546,237118,2025-05-18 05:30:00,2025-05-18 11:13:00,12487,4024,57,320,IT73878565,,,,Cancelled,,1747465069,1747465069
101547,226761,2025-05-21 07:30:00,2025-05-21 12:11:00,1325,4599,413,572,JQ25965679,5010,,,Cancelled,,1747465069,1747465069
101548,415392,2025-05-17 09:30:00,2025-05-17 18:17:00,10851,13657,219,339,DO54686161,2908,,,OnTime,,1747465069,1747465069
101549,270302,2025-05-21 08:00:00,2025-05-21 11:10:00,12571,392,544,231,KL67635801XCD,82,,,Cancelled,,1747465069,1747465069
101550,207730,2025-05-15 06:45:00,2025-05-15 15:41:00,5991,15576,104,276,YU75459551,3904,,,OnTime,,1747465069,1747465069
101551,402750,2025-05-14 13:45:00,2025-05-14 17:00:00,807,16760,208,89,ZZ21595770,1103,,,OnTime,,1747465069,1747465069
101552,402476,2025-05-22 08:00:00,2025-05-22 11:45:00,1536,6910,344,55,CB32843256XCD,5042,,,Cancelled,,1747465069,1747465069
101553,365686,2025-05-24 08:00:00,2025-05-24 09:41:00,8739,9765,588,462,ZF64306054XCD,8482,,,Cancelled,,1747465069,1747465069
101554,397507,2025-05-22 11:30:00,2025-05-23 00:03:00,8629,635,73,81,IO52847760,4724,,,Cancelled,,1747465069,1747465069
