LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
17001,495675,2025-05-18 08:00:00,2025-05-18 09:47:00,11644,7916,509,422,EH19312633XCD,,,,Cancelled,,1747465069,1747465069
17002,43603,2025-05-24 07:15:00,2025-05-24 16:28:00,15568,3522,382,204,CK85834466,7827,,,Delayed,32,1747465069,1747465069
17003,154326,2025-05-19 00:30:00,2025-05-19 17:27:00,10432,13692,371,368,AZ23510610,,,,Cancelled,,1747465069,1747465069
17004,436556,2025-05-08 10:15:00,2025-05-09 01:35:00,1729,330,257,339,ZX69548353,,,,Cancelled,,1747465069,1747465069
17005,481902,2025-05-28 14:15:00,2025-05-28 22:29:00,164,4596,510,411,TA87915998,4597,,,Scheduled,,1747465069,1747465069
17006,117646,2025-05-15 08:00:00,2025-05-15 10:48:00,12702,13979,341,200,BF23237136XCD,6398,,,OnTime,,1747465069,1747465069
17007,293617,2025-05-10 23:30:00,2025-05-11 09:37:00,4767,16565,427,489,XO33175573,1060,2025-05-11 00:13:00,2025-05-11 10:20:00,Delayed,53,1747465069,1747465069
17008,201614,2025-05-15 23:00:00,2025-05-16 09:20:00,4216,10132,346,504,TF05184105,2579,,,OnTime,,1747465069,1747465069
17009,237496,2025-05-28 01:15:00,2025-05-28 14:06:00,1586,12522,281,508,VK87638895,5472,,,Scheduled,,1747465069,1747465069
17010,228735,2025-06-02 02:30:00,2025-06-02 17:09:00,8619,9469,311,144,ZL94242659,5205,,,Scheduled,,1747465069,1747465069
17011,300987,2025-05-15 09:15:00,2025-05-16 00:10:00,2068,6775,336,437,TW65942513,4735,,,OnTime,,1747465069,1747465069
17012,301016,2025-05-17 17:30:00,2025-05-18 09:26:00,3457,6218,647,,LQ08056786,3677,,,Delayed,78,1747465069,1747465069
17013,227819,2025-05-21 17:15:00,2025-05-22 06:19:00,3981,1936,515,268,VV79292460,437,,,Cancelled,,1747465069,1747465069
17014,253313,2025-05-29 13:45:00,2025-05-30 01:01:00,7013,937,629,102,AE99390751,7018,,,Delayed,26,1747465069,1747465069
17015,364045,2025-05-22 08:00:00,2025-05-22 09:55:00,15004,5762,534,158,UD69129840XCD,4158,,,Scheduled,,1747465069,1747465069
17016,65244,2025-05-14 02:00:00,2025-05-14 10:51:00,2456,11016,272,229,CK87255586,2447,2025-05-14 02:16:00,2025-05-14 11:07:00,Delayed,15,1747465069,1747465069
17017,376599,2025-05-19 08:00:00,2025-05-19 09:44:00,2845,13040,343,14,EJ75499616XCD,9008,,,Delayed,75,1747465069,1747465069
17018,121456,2025-05-27 13:30:00,2025-05-27 16:52:00,3541,12026,207,560,ID25688161,6197,,,Delayed,61,1747465069,1747465069
17019,92012,2025-05-19 08:00:00,2025-05-19 10:14:00,7528,3345,490,23,TZ83059635XCD,3600,,,Scheduled,,1747465069,1747465069
17020,141588,2025-06-02 19:30:00,2025-06-03 08:26:00,4892,8449,200,405,IY94414442,1510,,,Scheduled,,1747465069,1747465069
17021,436604,2025-06-01 16:30:00,2025-06-02 07:41:00,11410,5831,252,426,IQ23425103,6487,,,Scheduled,,1747465069,1747465069
17022,190916,2025-05-21 08:00:00,2025-05-21 10:14:00,13903,6795,346,,RH95336754XCD,5737,,,Scheduled,,1747465069,1747465069
17023,380990,2025-05-18 20:30:00,2025-05-19 03:26:00,15120,13594,60,417,BY90106245,,,,Delayed,36,1747465069,1747465069
17024,3157,2025-05-18 08:00:00,2025-05-18 10:32:00,12221,4977,184,507,RR66073140XCD,,,,Scheduled,,1747465069,1747465069
17025,86965,2025-05-24 16:30:00,2025-05-24 19:56:00,6734,5737,185,,BT49824124,7305,,,Cancelled,,1747465069,1747465069
17026,279418,2025-05-26 11:00:00,2025-05-26 18:33:00,6208,726,419,198,SM67114313,3459,,,Cancelled,,1747465069,1747465069
17027,360798,2025-05-26 14:00:00,2025-05-27 02:06:00,6508,8194,60,,SL65075117,5661,,,Cancelled,,1747465069,1747465069
17028,313401,2025-05-12 05:00:00,2025-05-12 23:00:00,11923,14934,559,609,NQ08950590,9124,,,Cancelled,,1747465069,1747465069
17029,45369,2025-05-22 08:00:00,2025-05-22 10:08:00,15871,4873,628,575,ZC96317318XCD,2558,,,Cancelled,,1747465069,1747465069
17030,7368,2025-05-12 20:00:00,2025-05-13 09:28:00,11263,10399,70,355,JU30771202,,,,OnTime,,1747465069,1747465069
17031,299493,2025-05-19 08:00:00,2025-05-19 22:21:00,15743,8223,494,431,HP17557871,7027,,,Cancelled,,1747465069,1747465069
17032,391526,2025-05-12 03:00:00,2025-05-12 12:33:00,13673,10064,159,78,GR16460649,7363,,,OnTime,,1747465069,1747465069
17033,97212,2025-05-19 01:45:00,2025-05-19 14:27:00,15392,11248,144,110,BB28067884,7489,,,Cancelled,,1747465069,1747465069
17034,320810,2025-05-12 15:15:00,2025-05-13 00:41:00,6910,11925,46,24,FB64294009,4159,,,OnTime,,1747465069,1747465069
17035,279736,2025-05-25 18:15:00,2025-05-25 22:32:00,3301,10433,642,347,SD50904329,2298,,,Cancelled,,1747465069,1747465069
17036,380118,2025-05-11 11:15:00,2025-05-11 19:02:00,12756,10535,389,555,KC41681695,1982,,,OnTime,,1747465069,1747465069
17037,357118,2025-05-22 18:45:00,2025-05-23 04:54:00,9547,15652,39,407,BH24810773,,,,Delayed,29,1747465069,1747465069
17038,481672,2025-05-28 06:45:00,2025-05-29 00:31:00,12909,11656,276,408,MF81635442,4017,,,Scheduled,,1747465069,1747465069
17039,355437,2025-05-17 08:00:00,2025-05-17 10:37:00,15496,7195,575,286,YC88155778XCD,1065,,,OnTime,,1747465069,1747465069
17040,66907,2025-05-17 22:15:00,2025-05-18 00:12:00,924,14223,174,235,LY18265273,1617,,,Scheduled,,1747465069,1747465069
17041,334351,2025-05-29 17:30:00,2025-05-30 02:06:00,12034,1197,16,,OY73225822,3459,,,Delayed,22,1747465069,1747465069
17042,221207,2025-05-30 07:45:00,2025-05-30 21:30:00,7691,15919,393,379,YQ25348709,4203,,,Delayed,77,1747465069,1747465069
17043,301417,2025-05-23 07:15:00,2025-05-23 19:18:00,12459,10629,34,,KS59288680,,,,Cancelled,,1747465069,1747465069
17044,62480,2025-05-26 09:30:00,2025-05-27 01:07:00,560,8784,463,142,UG47049018,756,,,Delayed,77,1747465069,1747465069
17045,370505,2025-05-18 03:30:00,2025-05-18 20:42:00,2660,9811,306,561,RB03734888,,,,Delayed,44,1747465069,1747465069
17046,328061,2025-05-24 19:45:00,2025-05-25 00:18:00,9103,8744,302,,ZC07588332,5466,,,Cancelled,,1747465069,1747465069
17047,380162,2025-05-22 23:15:00,2025-05-23 07:28:00,10903,3602,601,33,LR03711336,8016,,,Delayed,38,1747465069,1747465069
17048,338105,2025-05-21 14:15:00,2025-05-21 20:31:00,6465,2884,583,441,RJ44173287,2092,,,Scheduled,,1747465069,1747465069
17049,156223,2025-06-02 21:00:00,2025-06-03 01:27:00,3682,10308,409,462,GU84089579,2207,,,Scheduled,,1747465069,1747465069
17050,468600,2025-05-28 00:00:00,2025-05-28 03:59:00,11005,12140,635,608,AL48515112,5216,,,Cancelled,,1747465069,1747465069
17051,310209,2025-05-11 17:30:00,2025-05-12 02:40:00,2271,10243,397,,DY09832659,2827,,,OnTime,,1747465069,1747465069
17052,64221,2025-05-20 08:30:00,2025-05-21 01:01:00,6714,10160,423,230,SU55753661,,,,Scheduled,,1747465069,1747465069
17053,325893,2025-05-11 01:15:00,2025-05-11 11:32:00,11612,14119,375,,DK15891097,543,,,OnTime,,1747465069,1747465069
17054,423516,2025-05-24 08:00:00,2025-05-24 10:43:00,12394,11658,122,410,XA88240439XCD,,,,Delayed,26,1747465069,1747465069
17055,274775,2025-05-23 18:30:00,2025-05-23 22:01:00,8386,1070,250,475,HO64012935,,,,Cancelled,,1747465069,1747465069
17056,293285,2025-05-25 08:30:00,2025-05-26 00:20:00,3580,480,524,114,GK31890518,5219,,,Scheduled,,1747465069,1747465069
17057,230671,2025-05-22 08:00:00,2025-05-22 11:31:00,4909,7850,307,16,TR32888390XCD,,,,Scheduled,,1747465069,1747465069
17058,125295,2025-05-15 07:30:00,2025-05-15 22:45:00,6045,8576,78,525,DO05926659,,,,OnTime,,1747465069,1747465069
17059,1529,2025-05-22 00:15:00,2025-05-22 17:55:00,182,11564,439,206,WU55804765,,,,Scheduled,,1747465069,1747465069
17060,179611,2025-05-09 04:30:00,2025-05-09 12:14:00,7665,3745,160,534,AH13269561,6077,,,OnTime,,1747465069,1747465069
17061,388099,2025-05-22 23:30:00,2025-05-23 17:08:00,4346,1028,298,137,RK72839155,,,,Delayed,53,1747465069,1747465069
17062,85495,2025-05-19 00:00:00,2025-05-19 10:28:00,11556,10957,109,146,JA61877497,,,,Scheduled,,1747465069,1747465069
17063,120549,2025-05-08 08:45:00,2025-05-08 21:52:00,3318,11620,204,109,UD02079624,,,,OnTime,,1747465069,1747465069
17064,183481,2025-05-29 00:15:00,2025-05-29 13:40:00,13502,5212,30,254,GK79157109,2052,,,Cancelled,,1747465069,1747465069
17065,64661,2025-05-15 11:30:00,2025-05-15 16:53:00,10970,11722,248,267,VN13852227,201,,,OnTime,,1747465069,1747465069
17066,157864,2025-05-18 08:00:00,2025-05-18 11:41:00,2543,5268,174,89,YL89005911XCD,7544,,,Delayed,51,1747465069,1747465069
17067,382465,2025-05-15 12:15:00,2025-05-15 19:32:00,16959,10229,248,124,IY70203420,815,,,OnTime,,1747465069,1747465069
17068,314558,2025-05-31 10:30:00,2025-06-01 00:13:00,2561,2374,531,,XR99815506,4548,,,Scheduled,,1747465069,1747465069
17069,173702,2025-05-21 05:00:00,2025-05-21 11:26:00,15791,15224,600,325,QR84765748,980,,,Scheduled,,1747465069,1747465069
17070,384103,2025-06-02 11:30:00,2025-06-02 19:23:00,10100,2620,13,200,PG51112316,3086,,,Delayed,23,1747465069,1747465069
17071,80648,2025-05-22 08:30:00,2025-05-22 20:39:00,9776,5315,498,472,FU99913083,7077,,,Delayed,53,1747465069,1747465069
17072,415284,2025-05-23 08:00:00,2025-05-24 00:50:00,1233,11264,201,376,YP58454663,,,,Scheduled,,1747465069,1747465069
17073,197995,2025-05-10 22:45:00,2025-05-11 11:06:00,13013,16254,443,426,IX30370597,,2025-05-10 23:21:00,2025-05-11 11:42:00,Delayed,79,1747465069,1747465069
17074,436241,2025-05-11 00:45:00,2025-05-11 11:37:00,3072,9435,573,,QJ42623187,6823,,,OnTime,,1747465069,1747465069
17075,452537,2025-05-28 16:30:00,2025-05-29 05:28:00,11412,872,445,504,CZ81299357,,,,Delayed,38,1747465069,1747465069
17076,450347,2025-05-28 17:15:00,2025-05-29 00:54:00,9344,11305,546,586,AZ68733945,2719,,,Delayed,45,1747465069,1747465069
17077,286580,2025-05-28 12:00:00,2025-05-28 16:29:00,12394,14777,190,48,AE56017683,1603,,,Scheduled,,1747465069,1747465069
17078,358769,2025-05-15 02:30:00,2025-05-15 18:09:00,2951,16769,354,252,KH72711947,4034,,,OnTime,,1747465069,1747465069
17079,404888,2025-05-21 20:00:00,2025-05-22 09:44:00,6333,15962,571,212,ZF74251225,949,,,Cancelled,,1747465069,1747465069
17080,91237,2025-05-19 03:45:00,2025-05-19 07:03:00,10755,15205,473,38,AV06657852,5202,,,Delayed,28,1747465069,1747465069
