LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
311001,144705,2025-05-22 03:00:00,2025-05-22 05:12:00,1875,7909,348,598,VS12537542,4782,,,Scheduled,,1747465069,1747465069
311002,267967,2025-05-26 02:15:00,2025-05-26 15:13:00,16937,4766,636,494,VZ29615547,9207,,,Cancelled,,1747465069,1747465069
311003,210810,2025-05-19 18:00:00,2025-05-20 09:45:00,16276,14909,212,208,VZ28887110,3254,,,Cancelled,,1747465069,1747465069
311004,284093,2025-05-18 09:00:00,2025-05-18 13:30:00,13646,2023,224,,NI25925716,3934,,,Delayed,64,1747465069,1747465069
311005,230447,2025-05-17 16:30:00,2025-05-18 02:05:00,14084,3713,256,336,OW22143483,2201,,,Scheduled,,1747465069,1747465069
311006,476938,2025-05-26 21:00:00,2025-05-26 22:47:00,14244,14181,506,212,MZ21070982,2722,,,Cancelled,,1747465069,1747465069
311007,492711,2025-05-26 09:15:00,2025-05-26 20:56:00,3076,9359,211,82,UN72443143,1116,,,Delayed,52,1747465069,1747465069
311008,69589,2025-05-19 02:00:00,2025-05-19 07:33:00,16589,12127,503,5,DO21184212,8593,,,Scheduled,,1747465069,1747465069
311009,432061,2025-05-20 08:00:00,2025-05-20 11:40:00,8750,8131,113,472,ZA72002975XCD,1220,,,Scheduled,,1747465069,1747465069
311010,388398,2025-05-27 13:15:00,2025-05-28 03:05:00,7990,11368,130,510,DK17471116,,,,Scheduled,,1747465069,1747465069
311011,262202,2025-05-28 09:00:00,2025-05-28 17:47:00,2118,4961,392,10,LH30789007,1124,,,Delayed,32,1747465069,1747465069
311012,50380,2025-05-17 18:45:00,2025-05-18 02:06:00,6260,13871,578,,QL57950569,8474,,,Scheduled,,1747465069,1747465069
311013,59948,2025-05-17 03:45:00,2025-05-17 19:02:00,5117,4420,501,493,KB88154877,,2025-05-17 04:02:00,2025-05-17 19:19:00,Delayed,63,1747465069,1747465069
311014,331318,2025-05-13 02:15:00,2025-05-13 07:44:00,6022,11035,568,103,ZH16453484,641,,,OnTime,,1747465069,1747465069
311015,247547,2025-05-26 03:15:00,2025-05-26 16:03:00,12213,3562,340,,YE29152796,7439,,,Scheduled,,1747465069,1747465069
311016,330830,2025-06-02 15:00:00,2025-06-02 18:11:00,5276,3041,505,135,LJ30721597,5084,,,Delayed,35,1747465069,1747465069
311017,86369,2025-05-12 08:15:00,2025-05-12 19:42:00,12820,7863,399,500,JU26769615,238,,,OnTime,,1747465069,1747465069
311018,357766,2025-05-08 15:00:00,2025-05-09 03:34:00,2846,6975,517,299,RU64507867,947,,,OnTime,,1747465069,1747465069
311019,391152,2025-05-24 21:15:00,2025-05-25 04:04:00,15037,872,297,348,HV45840020,1828,,,Delayed,27,1747465069,1747465069
