LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
352501,304541,2025-05-25 01:45:00,2025-05-25 04:57:00,9919,3094,214,64,DW87877397,1018,,,Cancelled,,1747465069,1747465069
352502,246302,2025-05-26 04:00:00,2025-05-26 17:22:00,8586,1599,466,300,PM14125897,6909,,,Cancelled,,1747465069,1747465069
352503,437054,2025-05-14 08:00:00,2025-05-14 11:35:00,10288,16172,544,571,IG87941347XCD,5506,2025-05-14 08:49:00,2025-05-14 12:24:00,Delayed,38,1747465069,1747465069
352504,265870,2025-05-10 11:15:00,2025-05-10 22:43:00,1868,14359,368,446,IU73965589,8156,,,OnTime,,1747465069,1747465069
352505,68353,2025-05-20 17:00:00,2025-05-21 03:56:00,4545,5085,99,168,OG70291612,6750,,,Delayed,14,1747465069,1747465069
352506,93552,2025-05-22 10:45:00,2025-05-22 16:46:00,7109,12217,390,419,KF62480892,5900,,,Cancelled,,1747465069,1747465069
352507,71936,2025-05-25 08:15:00,2025-05-25 20:47:00,10786,5653,10,65,LC42938379,4125,,,Delayed,44,1747465069,1747465069
352508,191054,2025-05-18 20:00:00,2025-05-19 07:13:00,2216,10191,293,474,MO81683509,6528,,,Scheduled,,1747465069,1747465069
352509,11441,2025-05-15 08:00:00,2025-05-15 09:14:00,10035,9842,431,24,NG01764157XCD,,,,OnTime,,1747465069,1747465069
352510,218383,2025-05-18 14:15:00,2025-05-19 06:16:00,1924,666,32,115,NM66555477,2722,,,Scheduled,,1747465069,1747465069
352511,459497,2025-05-16 10:00:00,2025-05-16 13:04:00,8987,15988,409,629,OH16342736,8635,,,OnTime,,1747465069,1747465069
352512,423450,2025-05-28 00:15:00,2025-05-28 11:11:00,13302,16160,283,571,JA95477603,3219,,,Delayed,72,1747465069,1747465069
352513,285516,2025-05-13 19:15:00,2025-05-14 12:33:00,9564,11856,7,185,WO19044694,5290,,,OnTime,,1747465069,1747465069
352514,172004,2025-05-23 04:45:00,2025-05-23 10:22:00,15012,7082,303,429,XA95908113,4674,,,Cancelled,,1747465069,1747465069
352515,247709,2025-05-26 23:30:00,2025-05-27 02:03:00,535,2343,646,,AH36574474,,,,Scheduled,,1747465069,1747465069
352516,294779,2025-05-17 08:00:00,2025-05-17 11:47:00,9557,16265,353,337,QC58686522XCD,6619,,,OnTime,,1747465069,1747465069
352517,102425,2025-05-21 17:15:00,2025-05-22 05:56:00,8761,2230,361,136,XB58693544,,,,Delayed,62,1747465069,1747465069
352518,271071,2025-05-17 13:00:00,2025-05-18 04:10:00,13177,14741,353,559,VV33976121,6311,,,Cancelled,,1747465069,1747465069
352519,300005,2025-05-31 23:30:00,2025-06-01 10:04:00,1131,6239,356,619,AF14367411,6972,,,Delayed,53,1747465069,1747465069
352520,6824,2025-05-19 12:00:00,2025-05-19 20:36:00,7951,1057,40,616,DO16161921,2056,,,Cancelled,,1747465069,1747465069
352521,159872,2025-05-27 23:30:00,2025-05-28 07:37:00,5923,1439,169,85,EY54185721,3959,,,Delayed,53,1747465069,1747465069
352522,197193,2025-05-31 19:00:00,2025-05-31 23:04:00,13821,12657,162,569,QH58441727,2269,,,Scheduled,,1747465069,1747465069
352523,427750,2025-05-18 17:30:00,2025-05-19 04:15:00,5328,5977,480,195,TY66051400,4574,,,Cancelled,,1747465069,1747465069
352524,222374,2025-05-11 15:00:00,2025-05-12 03:25:00,1503,11208,363,381,CB82990088,8361,,,OnTime,,1747465069,1747465069
352525,450235,2025-05-23 02:45:00,2025-05-23 14:28:00,7486,4056,216,377,LG34692488,,,,Delayed,64,1747465069,1747465069
352526,233958,2025-05-10 16:00:00,2025-05-11 07:35:00,9774,9600,211,296,UX60747553,2150,,,OnTime,,1747465069,1747465069
352527,156591,2025-05-28 19:15:00,2025-05-29 13:08:00,6778,14499,420,546,ZT22099995,1477,,,Cancelled,,1747465069,1747465069
352528,197450,2025-05-14 04:15:00,2025-05-14 20:52:00,12952,8530,637,,IS75339099,,,,Cancelled,,1747465069,1747465069
352529,496711,2025-05-24 09:30:00,2025-05-25 01:23:00,6701,8334,516,469,XJ72104932,,,,Delayed,31,1747465069,1747465069
352530,191403,2025-05-13 23:15:00,2025-05-14 03:24:00,282,2694,148,459,SN81275227,6657,,,OnTime,,1747465069,1747465069
352531,60660,2025-05-24 03:30:00,2025-05-24 13:49:00,6515,2360,516,567,TQ09639822,,,,Cancelled,,1747465069,1747465069
352532,249646,2025-05-19 02:00:00,2025-05-19 12:38:00,14483,4869,262,397,IE63579083,7227,,,Delayed,12,1747465069,1747465069
352533,352838,2025-05-25 02:30:00,2025-05-25 08:12:00,6707,1651,568,120,SZ52203719,6797,,,Scheduled,,1747465069,1747465069
352534,327445,2025-05-20 08:00:00,2025-05-20 11:51:00,8991,1158,208,236,TZ93720633XCD,6944,,,Delayed,25,1747465069,1747465069
352535,79215,2025-05-14 03:15:00,2025-05-14 10:31:00,1983,753,137,551,TD26597444,4735,,,OnTime,,1747465069,1747465069
352536,248276,2025-05-10 08:45:00,2025-05-10 16:35:00,15910,10346,232,650,KF00779046,6514,,,OnTime,,1747465069,1747465069
352537,344154,2025-05-29 16:00:00,2025-05-29 21:38:00,13525,379,186,577,AX27488252,4773,,,Scheduled,,1747465069,1747465069
352538,384011,2025-05-23 07:15:00,2025-05-23 13:54:00,10272,14460,577,353,VG10197583,7587,,,Cancelled,,1747465069,1747465069
352539,274726,2025-05-19 13:00:00,2025-05-19 20:56:00,11557,15504,547,255,NT19668453,,,,Cancelled,,1747465069,1747465069
352540,165688,2025-05-25 20:15:00,2025-05-26 06:21:00,16703,15684,597,245,AW24235320,2884,,,Cancelled,,1747465069,1747465069
352541,135501,2025-05-16 23:30:00,2025-05-17 04:46:00,12606,13018,287,412,VC83270998,1736,,,OnTime,,1747465069,1747465069
352542,392572,2025-05-28 17:00:00,2025-05-29 08:14:00,10320,993,29,345,NG63129142,,,,Cancelled,,1747465069,1747465069
352543,361057,2025-05-15 10:45:00,2025-05-15 18:19:00,13188,20,495,119,DI21825803,9061,,,OnTime,,1747465069,1747465069
352544,252326,2025-05-18 08:00:00,2025-05-18 09:38:00,1185,7589,472,591,FR41979721XCD,6762,,,Scheduled,,1747465069,1747465069
352545,112231,2025-05-28 04:30:00,2025-05-28 08:58:00,5171,14071,19,293,ZO30935064,,,,Scheduled,,1747465069,1747465069
352546,235563,2025-05-15 18:15:00,2025-05-16 10:28:00,14197,13492,12,357,SI46198619,1472,,,OnTime,,1747465069,1747465069
352547,146784,2025-05-25 17:00:00,2025-05-25 22:55:00,13244,2472,473,94,AG02747877,7937,,,Cancelled,,1747465069,1747465069
352548,216500,2025-05-28 00:45:00,2025-05-28 08:34:00,1238,15292,68,114,QV51368338,,,,Cancelled,,1747465069,1747465069
352549,357362,2025-05-19 08:00:00,2025-05-19 13:44:00,14349,1589,441,372,GF92838701,3215,,,Scheduled,,1747465069,1747465069
352550,356577,2025-05-22 13:00:00,2025-05-22 16:32:00,3176,5313,461,62,XQ33565273,284,,,Cancelled,,1747465069,1747465069
352551,379090,2025-05-28 15:15:00,2025-05-29 01:36:00,12503,12192,317,151,TA70220396,8614,,,Delayed,12,1747465069,1747465069
352552,61087,2025-05-18 03:15:00,2025-05-18 09:50:00,12917,14692,272,,GH03305075,,,,Scheduled,,1747465069,1747465069
352553,339377,2025-05-21 08:30:00,2025-05-21 21:12:00,8869,13840,53,495,NP19370360,1567,,,Scheduled,,1747465069,1747465069
352554,144341,2025-05-27 23:30:00,2025-05-28 14:22:00,11358,3861,2,382,FK12472557,,,,Delayed,41,1747465069,1747465069
352555,164706,2025-05-21 12:00:00,2025-05-21 17:41:00,15212,14292,281,617,ZI09864254,7892,,,Scheduled,,1747465069,1747465069
352556,30128,2025-05-22 19:45:00,2025-05-23 03:27:00,6597,8904,131,617,GT58888973,7908,,,Scheduled,,1747465069,1747465069
352557,168710,2025-05-28 13:45:00,2025-05-29 02:11:00,567,9114,275,453,MP93613396,3488,,,Scheduled,,1747465069,1747465069
352558,71774,2025-05-17 08:00:00,2025-05-17 14:00:00,13252,826,390,572,SA47322320,3807,,,OnTime,,1747465069,1747465069
352559,66527,2025-05-26 14:30:00,2025-05-26 18:12:00,8372,7493,260,574,YE52716037,3718,,,Cancelled,,1747465069,1747465069
352560,380968,2025-05-15 20:30:00,2025-05-16 12:39:00,1081,2422,145,,BU18706386,,,,OnTime,,1747465069,1747465069
352561,471396,2025-05-11 00:00:00,2025-05-11 01:00:00,8224,15623,336,9,SC27522796,533,,,OnTime,,1747465069,1747465069
352562,330007,2025-05-19 06:30:00,2025-05-19 20:31:00,6634,814,290,458,ET62717458,8436,,,Scheduled,,1747465069,1747465069
352563,115732,2025-05-20 21:15:00,2025-05-21 13:35:00,5205,7535,18,233,QV52212223,,,,Scheduled,,1747465069,1747465069
352564,173839,2025-05-16 14:30:00,2025-05-16 23:32:00,5127,11165,172,341,PB29277900,,,,OnTime,,1747465069,1747465069
352565,341887,2025-05-24 08:15:00,2025-05-24 14:50:00,11187,11800,397,104,MK65576250,1603,,,Cancelled,,1747465069,1747465069
352566,416580,2025-05-22 07:45:00,2025-05-22 10:55:00,7344,10995,587,271,AE56222542,,,,Cancelled,,1747465069,1747465069
352567,326874,2025-05-07 19:45:00,2025-05-08 04:25:00,10666,10589,448,440,QO54381965,,,,Cancelled,,1747465069,1747465069
352568,20176,2025-05-19 08:00:00,2025-05-19 22:46:00,11326,9540,334,572,ZF78235175,3165,,,Delayed,78,1747465069,1747465069
352569,388514,2025-05-13 06:00:00,2025-05-13 17:04:00,16145,4826,484,230,IX04014336,8977,,,OnTime,,1747465069,1747465069
352570,132595,2025-05-18 08:00:00,2025-05-18 09:39:00,12691,13880,61,236,OA35939491XCD,9449,,,Cancelled,,1747465069,1747465069
352571,198520,2025-05-12 11:30:00,2025-05-12 14:21:00,3275,10755,374,600,DK89486643,7331,,,OnTime,,1747465069,1747465069
