LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
384501,65470,2025-05-28 07:30:00,2025-05-28 11:47:00,8865,11044,518,,HF88319397,7808,,,Delayed,74,1747465069,1747465069
384502,141515,2025-05-22 12:00:00,2025-05-22 20:26:00,8819,980,75,182,IJ22274343,1094,,,Cancelled,,1747465069,1747465069
384503,400645,2025-05-16 12:00:00,2025-05-17 03:26:00,7232,13692,263,,OA27902948,300,,,OnTime,,1747465069,1747465069
384504,159974,2025-05-24 17:15:00,2025-05-24 23:21:00,4341,11736,275,349,NZ23133555,3649,,,Delayed,14,1747465069,1747465069
384505,110317,2025-05-17 07:15:00,2025-05-17 23:10:00,5687,6558,306,52,GO76881395,5736,2025-05-17 07:52:00,2025-05-17 23:47:00,Delayed,12,1747465069,1747465069
384506,3589,2025-05-28 02:00:00,2025-05-28 10:38:00,13668,11898,390,406,OW93189534,,,,Scheduled,,1747465069,1747465069
384507,432518,2025-05-18 06:30:00,2025-05-18 14:44:00,12544,6920,399,586,HP11248080,3338,,,Scheduled,,1747465069,1747465069
384508,40639,2025-05-31 11:00:00,2025-05-31 16:14:00,7433,13380,151,252,YQ32166045,8630,,,Delayed,78,1747465069,1747465069
384509,274885,2025-05-17 21:45:00,2025-05-18 05:21:00,1266,7011,502,413,XQ21760149,5333,,,Scheduled,,1747465069,1747465069
384510,441672,2025-05-09 18:45:00,2025-05-09 23:12:00,6571,11140,531,8,VG59606127,,,,Cancelled,,1747465069,1747465069
384511,209700,2025-05-11 18:30:00,2025-05-11 21:52:00,14948,8874,388,476,NI10542149,4019,,,OnTime,,1747465069,1747465069
384512,403498,2025-05-08 09:30:00,2025-05-09 00:14:00,12354,2881,60,576,BI58675422,619,,,OnTime,,1747465069,1747465069
384513,346980,2025-05-19 03:45:00,2025-05-19 17:12:00,9235,1559,6,373,YG49742991,5575,,,Scheduled,,1747465069,1747465069
384514,404551,2025-05-26 18:45:00,2025-05-27 11:06:00,9514,8517,6,62,UA12778342,,,,Cancelled,,1747465069,1747465069
384515,131737,2025-05-25 19:00:00,2025-05-26 05:35:00,3904,16351,314,341,KY67392809,925,,,Delayed,57,1747465069,1747465069
384516,347258,2025-05-28 11:30:00,2025-05-28 14:01:00,8636,6387,402,275,AS02892094,8324,,,Scheduled,,1747465069,1747465069
384517,119004,2025-05-25 23:15:00,2025-05-26 11:34:00,14701,7160,640,10,JX15240000,2625,,,Scheduled,,1747465069,1747465069
384518,83738,2025-05-12 02:15:00,2025-05-12 12:57:00,11905,6172,397,436,JC93463944,4314,,,Cancelled,,1747465069,1747465069
384519,397593,2025-05-10 04:45:00,2025-05-10 07:31:00,5578,491,284,291,GX32610813,4962,,,OnTime,,1747465069,1747465069
384520,463186,2025-05-17 16:30:00,2025-05-17 17:50:00,4,7830,471,155,OY80507627,6021,,,Scheduled,,1747465069,1747465069
384521,82021,2025-05-25 12:30:00,2025-05-25 17:22:00,5996,699,80,,SP83449321,4559,,,Delayed,23,1747465069,1747465069
384522,67136,2025-05-14 19:45:00,2025-05-15 07:15:00,7786,13609,339,197,DA83062142,2894,,,OnTime,,1747465069,1747465069
384523,482480,2025-05-23 16:00:00,2025-05-23 17:46:00,9313,1433,1,100,LY66056498,1119,,,Delayed,29,1747465069,1747465069
384524,253914,2025-05-23 16:45:00,2025-05-24 04:58:00,3707,7288,163,,WI68847972,3384,,,Delayed,16,1747465069,1747465069
384525,204080,2025-05-15 19:45:00,2025-05-16 12:37:00,6980,9457,109,219,YP54617054,6514,,,OnTime,,1747465069,1747465069
384526,365213,2025-05-15 19:00:00,2025-05-16 03:24:00,8117,702,404,483,NH70687272,,2025-05-15 19:12:00,2025-05-16 03:36:00,Delayed,63,1747465069,1747465069
384527,471990,2025-05-22 23:15:00,2025-05-23 13:12:00,14340,15648,503,155,ZY51927039,5258,,,Cancelled,,1747465069,1747465069
384528,171415,2025-05-10 20:30:00,2025-05-11 14:03:00,10125,1775,587,,TL32386771,5634,,,OnTime,,1747465069,1747465069
384529,31723,2025-05-15 14:00:00,2025-05-15 18:30:00,11012,14211,77,,TT29417069,,,,OnTime,,1747465069,1747465069
