LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
166001,232178,2025-05-14 13:30:00,2025-05-14 17:25:00,5407,499,211,220,QY12982360,5871,,,OnTime,,1747465069,1747465069
166002,266684,2025-05-17 08:00:00,2025-05-17 11:12:00,13771,4635,131,549,MV23774226XCD,4469,2025-05-17 08:29:00,2025-05-17 11:41:00,Delayed,42,1747465069,1747465069
166003,50636,2025-05-08 05:00:00,2025-05-08 18:47:00,6746,5617,54,384,OE71888687,3585,,,OnTime,,1747465069,1747465069
166004,107764,2025-05-19 05:00:00,2025-05-19 17:07:00,11405,12257,159,162,AO95043791,1471,,,Scheduled,,1747465069,1747465069
166005,442681,2025-05-17 18:15:00,2025-05-18 09:39:00,13980,8918,629,12,KI80048365,2163,,,Cancelled,,1747465069,1747465069
166006,76423,2025-05-11 03:45:00,2025-05-11 14:40:00,15348,13912,12,435,WG52584666,8126,2025-05-11 04:25:00,2025-05-11 15:20:00,Delayed,73,1747465069,1747465069
166007,34852,2025-05-30 13:00:00,2025-05-30 22:03:00,12361,3048,186,449,EX79507290,4760,,,Scheduled,,1747465069,1747465069
166008,95376,2025-05-11 00:00:00,2025-05-11 11:52:00,5623,1231,550,303,KB33497528,,,,OnTime,,1747465069,1747465069
166009,189140,2025-05-24 07:45:00,2025-05-25 00:50:00,8708,2591,608,,RI61442848,393,,,Scheduled,,1747465069,1747465069
166010,303475,2025-05-21 19:15:00,2025-05-22 11:16:00,9980,3549,315,461,TI59056909,,,,Scheduled,,1747465069,1747465069
166011,200217,2025-05-17 13:00:00,2025-05-18 01:48:00,9549,2596,466,342,NT73165416,3979,2025-05-17 13:44:00,2025-05-18 02:32:00,Delayed,39,1747465069,1747465069
166012,196434,2025-05-21 08:00:00,2025-05-21 11:34:00,6304,11083,534,332,SD17427876XCD,,,,Delayed,18,1747465069,1747465069
166013,345471,2025-05-18 14:30:00,2025-05-18 18:49:00,7097,15558,419,156,DP82242961,792,,,Cancelled,,1747465069,1747465069
166014,285248,2025-05-07 12:45:00,2025-05-07 21:27:00,6883,1218,20,468,FK31982466,4576,,,OnTime,,1747465069,1747465069
166015,132628,2025-05-22 08:00:00,2025-05-22 11:42:00,9086,11432,305,,SE30422381XCD,,,,Cancelled,,1747465069,1747465069
166016,458697,2025-05-21 08:15:00,2025-05-21 17:41:00,1637,9460,260,305,WW04725063,9429,,,Scheduled,,1747465069,1747465069
166017,402856,2025-05-22 01:00:00,2025-05-22 13:45:00,12390,8148,412,83,US97445638,7938,,,Cancelled,,1747465069,1747465069
166018,363705,2025-05-22 07:30:00,2025-05-22 19:59:00,12320,941,197,40,BV46040586,5995,,,Scheduled,,1747465069,1747465069
166019,466349,2025-05-14 02:15:00,2025-05-14 19:26:00,10580,3120,13,646,CX05930774,5350,,,OnTime,,1747465069,1747465069
