LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
223001,3020,2025-05-21 15:15:00,2025-05-22 00:07:00,6088,8728,514,184,RY61575146,4645,,,Delayed,24,1747465069,1747465069
223002,321979,2025-05-22 22:00:00,2025-05-23 06:15:00,15449,1623,548,551,LI82300781,,,,Cancelled,,1747465069,1747465069
223003,55245,2025-05-19 10:00:00,2025-05-19 12:14:00,11820,10761,185,,UB58128040,,,,Cancelled,,1747465069,1747465069
223004,360619,2025-05-23 15:15:00,2025-05-23 19:18:00,4308,7327,478,211,CO98106538,5127,,,Cancelled,,1747465069,1747465069
223005,176912,2025-05-17 10:00:00,2025-05-17 16:33:00,7731,15446,43,64,AG48273148,8560,,,OnTime,,1747465069,1747465069
223006,77326,2025-05-13 00:30:00,2025-05-13 07:22:00,12344,5451,332,339,CN72266233,7757,,,OnTime,,1747465069,1747465069
223007,186216,2025-05-13 06:45:00,2025-05-13 13:46:00,14951,9495,251,571,FJ36760768,,,,OnTime,,1747465069,1747465069
223008,470348,2025-05-18 04:15:00,2025-05-18 20:45:00,14348,8232,220,422,SK02838135,3415,,,Scheduled,,1747465069,1747465069
223009,152572,2025-05-15 08:00:00,2025-05-15 10:23:00,11426,7407,649,340,KF77463706XCD,2394,,,Cancelled,,1747465069,1747465069
223010,439930,2025-05-14 15:45:00,2025-05-15 05:49:00,9627,7421,430,513,YE63628471,5614,,,OnTime,,1747465069,1747465069
223011,356514,2025-05-10 10:00:00,2025-05-10 13:00:00,7927,2222,11,358,TH30831736,2034,,,OnTime,,1747465069,1747465069
223012,391296,2025-05-14 08:00:00,2025-05-14 10:41:00,16738,7077,571,526,QW77018934XCD,,,,OnTime,,1747465069,1747465069
223013,422654,2025-05-21 19:45:00,2025-05-22 11:07:00,355,11732,600,406,QU60444156,2561,,,Delayed,38,1747465069,1747465069
223014,221605,2025-05-20 09:30:00,2025-05-20 23:38:00,7672,12759,44,366,RM42412907,5517,,,Delayed,37,1747465069,1747465069
223015,10278,2025-05-18 16:30:00,2025-05-19 02:29:00,6331,11495,392,,OK26145180,,,,Cancelled,,1747465069,1747465069
223016,79246,2025-05-24 12:30:00,2025-05-24 17:53:00,13033,3453,545,331,FK46466281,9444,,,Cancelled,,1747465069,1747465069
223017,308491,2025-05-24 21:15:00,2025-05-25 03:14:00,4009,14493,404,531,ND33849418,9215,,,Scheduled,,1747465069,1747465069
223018,122283,2025-05-15 00:15:00,2025-05-15 05:09:00,13813,70,82,497,BG21928898,,,,OnTime,,1747465069,1747465069
