LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
47001,120001,2025-05-17 16:30:00,2025-05-18 08:52:00,13772,13223,453,178,VY81264349,3818,,,Scheduled,,1747465069,1747465069
47002,453114,2025-05-28 21:15:00,2025-05-28 23:24:00,6592,3776,212,95,MT39182484,4582,,,Delayed,41,1747465069,1747465069
47003,71275,2025-05-29 02:15:00,2025-05-29 08:21:00,1762,356,614,450,UU21592080,,,,Delayed,22,1747465069,1747465069
47004,71689,2025-05-18 16:30:00,2025-05-18 19:51:00,2721,14608,71,392,GP76200992,3620,,,Scheduled,,1747465069,1747465069
47005,383081,2025-05-20 18:00:00,2025-05-21 01:12:00,890,9035,424,279,NA52851238,1843,,,Delayed,78,1747465069,1747465069
47006,378746,2025-05-11 05:15:00,2025-05-11 09:38:00,2937,15557,21,453,HL20163294,3922,,,OnTime,,1747465069,1747465069
47007,103454,2025-05-19 03:15:00,2025-05-19 08:58:00,15226,14542,317,331,DD52847130,9158,,,Cancelled,,1747465069,1747465069
47008,272398,2025-05-31 05:00:00,2025-05-31 21:31:00,5127,11630,477,124,VI09670392,2504,,,Delayed,63,1747465069,1747465069
47009,454526,2025-05-14 08:00:00,2025-05-14 09:03:00,9245,15310,296,,NY17907701XCD,9265,,,Cancelled,,1747465069,1747465069
47010,19212,2025-05-22 16:00:00,2025-05-23 07:03:00,8481,13572,336,163,UH75785621,,,,Delayed,51,1747465069,1747465069
47011,492942,2025-05-13 13:00:00,2025-05-13 21:02:00,9179,16552,648,241,VC90043533,3807,,,OnTime,,1747465069,1747465069
47012,24491,2025-05-21 11:15:00,2025-05-21 15:20:00,11778,15859,528,646,YU20683271,4656,,,Delayed,32,1747465069,1747465069
47013,345855,2025-05-23 06:30:00,2025-05-23 21:50:00,11774,8836,319,257,YC81320820,1030,,,Scheduled,,1747465069,1747465069
47014,161160,2025-05-14 06:15:00,2025-05-14 23:00:00,11913,8176,8,17,CS37437071,4053,,,OnTime,,1747465069,1747465069
47015,308207,2025-05-16 21:30:00,2025-05-17 00:16:00,16056,4811,343,332,IB69782838,4417,,,OnTime,,1747465069,1747465069
47016,452526,2025-05-22 23:45:00,2025-05-23 05:05:00,16545,15405,217,394,TN21845666,5609,,,Delayed,77,1747465069,1747465069
47017,189634,2025-05-19 08:00:00,2025-05-19 16:10:00,1355,3701,527,399,UP10079483,5955,,,Scheduled,,1747465069,1747465069
47018,18038,2025-05-23 05:00:00,2025-05-23 08:26:00,15085,1000,452,396,FV76353359,1121,,,Scheduled,,1747465069,1747465069
47019,247519,2025-05-14 08:00:00,2025-05-14 11:26:00,4780,15099,390,378,DU32477980XCD,157,,,OnTime,,1747465069,1747465069
47020,366600,2025-05-22 08:30:00,2025-05-22 17:41:00,5037,8380,377,5,PP33180165,,,,Scheduled,,1747465069,1747465069
47021,135740,2025-05-30 23:30:00,2025-05-31 10:52:00,6938,12610,93,190,TB58384705,,,,Cancelled,,1747465069,1747465069
47022,178937,2025-05-26 02:45:00,2025-05-26 17:36:00,12532,5662,223,143,OI47744999,,,,Scheduled,,1747465069,1747465069
47023,233612,2025-05-21 07:30:00,2025-05-21 13:21:00,6147,2689,52,532,MG52388321,,,,Cancelled,,1747465069,1747465069
47024,488959,2025-05-19 15:30:00,2025-05-19 23:12:00,16761,7807,216,159,OA44847450,9010,,,Delayed,54,1747465069,1747465069
47025,296921,2025-05-15 14:00:00,2025-05-16 01:19:00,1917,9335,581,,OE97188231,2988,,,OnTime,,1747465069,1747465069
47026,225505,2025-05-15 12:15:00,2025-05-15 23:26:00,582,6921,138,460,TN17680604,6798,,,OnTime,,1747465069,1747465069
47027,139793,2025-05-26 08:00:00,2025-05-26 10:44:00,7932,10617,177,254,UR54166472,758,,,Cancelled,,1747465069,1747465069
47028,88729,2025-05-30 13:45:00,2025-05-30 18:16:00,3032,15928,96,206,OD35640900,9135,,,Scheduled,,1747465069,1747465069
47029,44893,2025-05-24 06:00:00,2025-05-24 11:25:00,16745,2729,359,84,GD72050946,9321,,,Scheduled,,1747465069,1747465069
47030,75652,2025-05-21 08:00:00,2025-05-21 10:25:00,7784,2096,359,245,VX92560725XCD,5133,,,Cancelled,,1747465069,1747465069
47031,316441,2025-05-27 21:00:00,2025-05-28 00:57:00,12992,599,179,82,AS36795304,,,,Scheduled,,1747465069,1747465069
47032,469566,2025-05-27 10:45:00,2025-05-28 01:19:00,10804,5577,579,43,MI90637610,8780,,,Delayed,25,1747465069,1747465069
47033,424395,2025-05-27 01:15:00,2025-05-27 12:31:00,10902,5959,13,496,IJ86481294,,,,Delayed,56,1747465069,1747465069
47034,264770,2025-05-19 17:15:00,2025-05-20 06:47:00,139,11986,333,114,YA55502015,4302,,,Scheduled,,1747465069,1747465069
47035,227131,2025-05-17 18:45:00,2025-05-17 22:49:00,15020,13704,625,556,QE24984250,5223,,,Delayed,63,1747465069,1747465069
47036,361835,2025-05-23 22:15:00,2025-05-24 07:00:00,2838,9461,532,507,PQ74509233,852,,,Delayed,26,1747465069,1747465069
47037,261615,2025-05-13 12:15:00,2025-05-13 21:25:00,13697,7645,127,172,YM72597637,1338,,,OnTime,,1747465069,1747465069
47038,113444,2025-05-20 09:15:00,2025-05-20 20:49:00,15507,8051,160,148,AL39486335,2336,,,Cancelled,,1747465069,1747465069
47039,337564,2025-05-22 09:30:00,2025-05-22 19:55:00,3103,2077,397,295,KW49478274,6221,,,Scheduled,,1747465069,1747465069
47040,325187,2025-05-21 08:00:00,2025-05-21 09:20:00,10861,13066,490,300,KF01969042XCD,,,,Cancelled,,1747465069,1747465069
47041,365322,2025-05-26 23:15:00,2025-05-27 12:18:00,6734,9894,257,,LF46559297,1178,,,Scheduled,,1747465069,1747465069
47042,47818,2025-05-24 08:00:00,2025-05-24 09:48:00,16596,9068,640,377,SH86262960XCD,,,,Cancelled,,1747465069,1747465069
47043,251907,2025-05-29 23:45:00,2025-05-30 00:56:00,13625,4961,247,621,FE75591364,3473,,,Scheduled,,1747465069,1747465069
