LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
477501,375382,2025-05-10 21:45:00,2025-05-11 06:58:00,8925,9654,431,505,ID30642247,4792,2025-05-10 22:35:00,2025-05-11 07:48:00,Delayed,64,1747559128,1747559128
477502,190320,2025-05-28 22:30:00,2025-05-29 00:56:00,1254,5337,93,60,YF20610229,3433,,,Delayed,68,1747559128,1747559128
477503,189949,2025-05-23 19:15:00,2025-05-24 00:39:00,6130,9281,158,278,WC39536000,,,,Scheduled,,1747559128,1747559128
477504,187208,2025-05-23 23:15:00,2025-05-24 15:26:00,3301,8739,211,86,LC58084474,,,,Scheduled,,1747559128,1747559128
477505,97360,2025-05-29 18:00:00,2025-05-29 19:22:00,12927,13075,408,,XH40081762,7147,,,Scheduled,,1747559128,1747559128
477506,,2025-05-16 08:00:00,2025-05-16 11:47:00,14245,11935,497,385,SB86810163R,935,,,OnTime,,1747559128,1747559128
477507,376665,2025-05-21 06:30:00,2025-05-21 08:07:00,6019,943,561,321,TU99621634,1768,,,Delayed,11,1747559128,1747559128
477508,,2025-05-18 08:00:00,2025-05-18 09:56:00,2758,6729,143,618,AX71454638R,3497,,,OnTime,,1747559128,1747559128
477509,395558,2025-05-29 06:00:00,2025-05-29 11:15:00,6755,3881,275,438,NB18383121,6798,,,Scheduled,,1747559128,1747559128
477510,312642,2025-05-12 18:00:00,2025-05-12 21:00:00,16231,3609,35,304,QT10363740,9153,2025-05-12 18:21:00,2025-05-12 21:21:00,Delayed,93,1747559128,1747559128
477511,464607,2025-06-01 01:30:00,2025-06-01 04:03:00,13167,15802,148,487,BX92179198,5258,,,Delayed,72,1747559128,1747559128
477512,350679,2025-05-21 15:30:00,2025-05-21 23:04:00,9896,10896,238,361,HA27831438,,,,Delayed,35,1747559128,1747559128
477513,393522,2025-05-25 01:00:00,2025-05-25 16:12:00,277,4416,646,646,IA51265340,2021,,,Scheduled,,1747559128,1747559128
477514,443454,2025-05-12 14:30:00,2025-05-12 18:48:00,15103,8884,152,533,PX96104049,8588,,,OnTime,,1747559128,1747559128
477515,190412,2025-05-21 19:00:00,2025-05-22 12:01:00,8283,2151,43,451,DV10981905XCD,1436,,,Delayed,16,1747559128,1747559128
477516,,2025-05-23 08:00:00,2025-05-23 09:39:00,5459,5594,255,344,DJ26973687R,919,,,Cancelled,,1747559128,1747559128
477517,459189,2025-05-10 16:30:00,2025-05-11 01:42:00,13645,11881,34,524,RF15272537,6350,2025-05-10 17:22:00,2025-05-11 02:34:00,Delayed,48,1747559128,1747559128
477518,497918,2025-06-02 02:30:00,2025-06-02 08:40:00,13216,11949,546,459,RX81156399,2281,,,Delayed,22,1747559128,1747559128
477519,297593,2025-05-21 08:00:00,2025-05-22 01:07:00,3790,5087,126,260,UL08563149,1533,,,Delayed,57,1747559128,1747559128
477520,223488,2025-05-22 19:15:00,2025-05-23 02:54:00,3381,2763,427,381,LA74705209,9092,,,Delayed,89,1747559128,1747559128
477521,496277,2025-05-28 22:00:00,2025-05-29 09:32:00,12724,11447,4,214,WQ53537591,,,,Scheduled,,1747559128,1747559128
477522,,2025-05-22 08:00:00,2025-05-22 11:37:00,9944,14215,228,305,NF91273024R,5611,,,Delayed,58,1747559128,1747559128
477523,331621,2025-05-26 19:15:00,2025-05-26 23:16:00,11829,1987,557,134,QN35236343,8122,,,Cancelled,,1747559128,1747559128
477524,111669,2025-05-22 06:15:00,2025-05-22 17:42:00,14185,14557,243,456,DA82825942,3104,,,Cancelled,,1747559128,1747559128
477525,100083,2025-05-12 16:00:00,2025-05-12 17:56:00,12387,5677,476,382,IL32385383,8208,,,OnTime,,1747559128,1747559128
477526,132531,2025-05-18 04:30:00,2025-05-18 18:20:00,5335,6778,295,110,LB25738406,,,,OnTime,,1747559128,1747559128
477527,129806,2025-05-19 20:00:00,2025-05-20 13:15:00,2122,8153,230,5,HO16522150,943,,,Scheduled,,1747559128,1747559128
477528,452820,2025-05-17 10:30:00,2025-05-17 13:09:00,6799,15169,431,417,EM50885054,,,,OnTime,,1747559128,1747559128
477529,,2025-05-20 08:00:00,2025-05-20 10:00:00,11868,10680,401,631,LE36462519R,6751,,,Scheduled,,1747559128,1747559128
477530,408220,2025-05-14 23:30:00,2025-05-15 01:54:00,4148,10517,120,383,XO57033918,1882,,,Cancelled,,1747559128,1747559128
477531,80397,2025-05-18 10:15:00,2025-05-18 15:16:00,1939,10631,450,378,FH94970540,539,,,OnTime,,1747559128,1747559128
477532,,2025-05-23 08:00:00,2025-05-23 11:44:00,9347,773,604,459,KW85623825R,5094,,,Delayed,73,1747559128,1747559128
477533,295864,2025-05-30 05:15:00,2025-05-30 09:05:00,7120,4908,114,19,BI78846200,2611,,,Scheduled,,1747559128,1747559128
477534,132507,2025-05-30 09:15:00,2025-05-30 14:38:00,14396,12457,547,486,OR00754225,9440,,,Cancelled,,1747559128,1747559128
477535,396953,2025-05-12 10:00:00,2025-05-12 21:49:00,10382,8625,163,615,WE79935647,,,,OnTime,,1747559128,1747559128
477536,180563,2025-05-29 13:45:00,2025-05-29 23:24:00,13195,11801,368,37,ES72015101,,,,Cancelled,,1747559128,1747559128
477537,201300,2025-05-10 18:00:00,2025-05-10 21:48:00,12299,9688,224,321,MZ69685279,8924,,,OnTime,,1747559128,1747559128
477538,210650,2025-05-18 15:00:00,2025-05-19 04:59:00,3500,2929,259,340,IJ84026416,989,,,OnTime,,1747559128,1747559128
477539,239359,2025-05-25 08:45:00,2025-05-25 17:40:00,8006,13705,352,467,XU05536766,7465,,,Scheduled,,1747559128,1747559128
477540,288413,2025-05-20 00:45:00,2025-05-20 02:52:00,15269,4593,418,197,QR35956957,1337,,,Scheduled,,1747559128,1747559128
477541,254288,2025-05-21 06:30:00,2025-05-21 22:21:00,3226,12203,169,,GC80518331,8358,,,Delayed,62,1747559128,1747559128
