LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
239001,216014,2025-05-14 08:00:00,2025-05-14 10:03:00,9776,2525,465,25,IT33141917XCD,8647,,,OnTime,,1747465069,1747465069
239002,148691,2025-05-21 08:00:00,2025-05-21 09:02:00,13910,13253,601,524,HC77707927XCD,,,,Scheduled,,1747465069,1747465069
239003,134243,2025-05-31 14:30:00,2025-05-31 20:24:00,3422,8815,418,295,PI59938026,2892,,,Delayed,25,1747465069,1747465069
239004,167111,2025-05-16 07:30:00,2025-05-16 13:57:00,6880,10778,607,300,IL16304708,6228,,,Cancelled,,1747465069,1747465069
239005,22386,2025-05-14 22:30:00,2025-05-15 07:34:00,1561,11137,138,,JT99563067,2505,,,OnTime,,1747465069,1747465069
239006,172650,2025-05-16 08:00:00,2025-05-16 09:04:00,3546,16603,285,249,ZV48915227XCD,849,2025-05-16 08:34:00,2025-05-16 09:38:00,Delayed,38,1747465069,1747465069
239007,221313,2025-05-23 19:00:00,2025-05-24 09:38:00,8646,422,312,2,SR18548381,1319,,,Scheduled,,1747465069,1747465069
239008,411936,2025-05-15 08:00:00,2025-05-15 09:51:00,8212,9022,174,546,RX86577087XCD,25,,,OnTime,,1747465069,1747465069
239009,420632,2025-05-11 04:00:00,2025-05-11 20:18:00,13119,9931,355,61,EO80042968,,,,OnTime,,1747465069,1747465069
239010,417946,2025-05-10 20:30:00,2025-05-11 10:10:00,9884,10813,284,212,QQ08841096,7786,2025-05-10 21:20:00,2025-05-11 11:00:00,Delayed,34,1747465069,1747465069
239011,413996,2025-05-21 19:45:00,2025-05-22 00:36:00,1999,11023,173,,AH14046105,7003,,,Cancelled,,1747465069,1747465069
239012,405688,2025-05-14 17:00:00,2025-05-15 05:36:00,10307,89,432,200,RS88934437,4601,2025-05-14 17:14:00,2025-05-15 05:50:00,Delayed,34,1747465069,1747465069
239013,384456,2025-05-19 16:45:00,2025-05-20 04:36:00,14014,8264,461,77,IT25496997,6228,,,Delayed,42,1747465069,1747465069
239014,254419,2025-05-10 13:00:00,2025-05-10 19:51:00,15497,15372,471,479,NX52112397,,,,OnTime,,1747465069,1747465069
239015,369500,2025-05-27 06:00:00,2025-05-27 08:33:00,10881,2405,260,120,JY96798046,440,,,Delayed,19,1747465069,1747465069
239016,267269,2025-05-30 13:45:00,2025-05-30 20:00:00,5399,9361,237,,NY02710489,,,,Scheduled,,1747465069,1747465069
239017,460791,2025-05-20 10:30:00,2025-05-20 17:33:00,3357,15450,295,270,AU49234658,9498,,,Delayed,24,1747465069,1747465069
239018,354829,2025-05-22 04:00:00,2025-05-22 14:06:00,15251,14853,564,353,CB14637315,,,,Cancelled,,1747465069,1747465069
239019,98594,2025-05-30 12:45:00,2025-05-31 05:38:00,2533,11511,361,484,QG30465726,,,,Scheduled,,1747465069,1747465069
239020,233318,2025-05-08 05:30:00,2025-05-08 17:39:00,13882,9705,635,227,YJ60829700,1077,,,OnTime,,1747465069,1747465069
239021,249492,2025-05-25 01:00:00,2025-05-25 15:35:00,11972,13352,253,478,QZ87745637,9398,,,Cancelled,,1747465069,1747465069
239022,372170,2025-05-22 07:00:00,2025-05-22 09:54:00,15709,14628,588,552,ST81749853,7341,,,Delayed,64,1747465069,1747465069
239023,267421,2025-05-16 03:00:00,2025-05-16 20:50:00,254,16396,392,290,QW76961376,4158,,,OnTime,,1747465069,1747465069
239024,311805,2025-05-20 22:15:00,2025-05-21 01:09:00,4088,16672,464,566,AD07218868,7800,,,Delayed,34,1747465069,1747465069
239025,227206,2025-05-18 15:15:00,2025-05-19 05:26:00,5302,15643,564,376,GG58675396,524,,,Delayed,75,1747465069,1747465069
