LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
84501,203742,2025-05-21 16:15:00,2025-05-21 23:12:00,1638,4727,373,507,OA48116476,4533,,,Delayed,23,1747465069,1747465069
84502,148904,2025-05-29 05:30:00,2025-05-29 13:12:00,15441,7574,469,,NQ84642853,4477,,,Cancelled,,1747465069,1747465069
84503,146089,2025-05-24 08:00:00,2025-05-24 09:55:00,10277,412,156,590,FC16729217XCD,,,,Delayed,51,1747465069,1747465069
84504,422333,2025-05-28 04:30:00,2025-05-28 15:12:00,8162,16248,24,552,OC11944583,6070,,,Scheduled,,1747465069,1747465069
84505,57435,2025-05-15 21:45:00,2025-05-16 12:53:00,14663,9050,136,169,ZD99464042,6781,2025-05-15 22:15:00,2025-05-16 13:23:00,Delayed,13,1747465069,1747465069
84506,55820,2025-06-02 08:00:00,2025-06-02 13:14:00,2165,7113,466,72,MY23329513,9110,,,Scheduled,,1747465069,1747465069
84507,253884,2025-05-14 17:00:00,2025-05-15 05:36:00,8131,8245,617,363,MU66503552,287,,,Cancelled,,1747465069,1747465069
84508,478336,2025-05-22 19:00:00,2025-05-22 23:11:00,9148,8348,467,457,UX26422416,692,,,Cancelled,,1747465069,1747465069
84509,353368,2025-05-18 08:00:00,2025-05-18 10:15:00,13319,16949,426,455,JO85927147XCD,4988,,,Delayed,41,1747465069,1747465069
84510,148762,2025-05-14 03:30:00,2025-05-14 14:34:00,5992,16232,477,29,ZG48510344,,,,Cancelled,,1747465069,1747465069
84511,8710,2025-05-14 06:45:00,2025-05-14 20:46:00,11182,12486,375,419,CZ34155707,8615,,,OnTime,,1747465069,1747465069
84512,1933,2025-05-21 12:45:00,2025-05-21 18:09:00,9983,3615,182,311,YH96921914,,,,Cancelled,,1747465069,1747465069
84513,343490,2025-05-20 08:00:00,2025-05-20 09:43:00,15437,5089,88,509,NO83683745XCD,6938,,,Delayed,37,1747465069,1747465069
84514,473909,2025-05-22 08:00:00,2025-05-22 11:40:00,3688,3918,499,620,KI50140790XCD,7281,,,Cancelled,,1747465069,1747465069
84515,495813,2025-05-23 15:45:00,2025-05-24 07:52:00,1708,271,68,82,BQ55818245,5270,,,Scheduled,,1747465069,1747465069
84516,104776,2025-05-17 23:30:00,2025-05-18 16:49:00,3115,16423,285,,ZS25947644,,,,Scheduled,,1747465069,1747465069
84517,299111,2025-05-25 13:45:00,2025-05-26 02:01:00,2320,4781,299,195,AB76370315,5070,,,Cancelled,,1747465069,1747465069
84518,252251,2025-05-22 12:45:00,2025-05-22 20:01:00,8626,5930,516,104,OT29129357,,,,Scheduled,,1747465069,1747465069
84519,246594,2025-05-22 02:30:00,2025-05-22 05:10:00,4020,4466,408,270,JY36557778,6076,,,Scheduled,,1747465069,1747465069
84520,35804,2025-05-13 04:30:00,2025-05-13 19:09:00,1557,8616,138,391,GK17580411,2530,,,Cancelled,,1747465069,1747465069
84521,386185,2025-05-14 21:30:00,2025-05-15 05:54:00,13108,3998,648,483,IL27498597,,,,Cancelled,,1747465069,1747465069
84522,363607,2025-05-16 11:15:00,2025-05-16 13:11:00,11175,15314,332,471,AT43737202,43,2025-05-16 11:33:00,2025-05-16 13:29:00,Delayed,43,1747465069,1747465069
84523,397544,2025-05-09 06:15:00,2025-05-09 13:03:00,2540,3232,567,114,HJ23409785,,,,OnTime,,1747465069,1747465069
84524,404438,2025-05-21 15:45:00,2025-05-22 06:54:00,5947,6739,66,,WH13375692,1352,,,Scheduled,,1747465069,1747465069
84525,369698,2025-05-27 06:45:00,2025-05-27 15:19:00,16562,15420,333,427,UQ01212288,8555,,,Delayed,61,1747465069,1747465069
84526,217548,2025-05-21 08:00:00,2025-05-21 20:36:00,3509,2181,445,573,VN18277252,5015,,,Delayed,73,1747465069,1747465069
84527,16217,2025-05-11 16:00:00,2025-05-12 07:58:00,16404,5583,160,55,TE72858376,4214,,,OnTime,,1747465069,1747465069
84528,345141,2025-05-15 18:30:00,2025-05-15 19:41:00,5428,2573,294,28,RX17647533,,,,OnTime,,1747465069,1747465069
84529,157166,2025-05-21 16:45:00,2025-05-21 17:52:00,6460,6428,523,87,FY80205567,,,,Delayed,33,1747465069,1747465069
84530,413096,2025-05-22 08:00:00,2025-05-22 09:24:00,2922,5445,576,11,XZ45576623XCD,526,,,Cancelled,,1747465069,1747465069
84531,457868,2025-05-19 09:00:00,2025-05-20 00:36:00,3045,15003,11,394,OW77281867,8785,,,Scheduled,,1747465069,1747465069
84532,96771,2025-05-26 23:00:00,2025-05-27 16:49:00,5480,14502,585,404,LS13298881,2126,,,Delayed,77,1747465069,1747465069
84533,15867,2025-05-11 23:30:00,2025-05-12 11:45:00,3876,15114,406,117,SL16600834,3992,,,OnTime,,1747465069,1747465069
84534,380374,2025-05-21 00:00:00,2025-05-21 12:26:00,7160,5517,553,161,UA52849707,6962,,,Scheduled,,1747465069,1747465069
84535,422722,2025-05-28 00:30:00,2025-05-28 03:50:00,10928,7161,92,504,HO08044880,4087,,,Delayed,78,1747465069,1747465069
84536,215480,2025-05-23 04:15:00,2025-05-23 19:50:00,15004,11981,93,289,PU43778782,9312,,,Scheduled,,1747465069,1747465069
84537,352579,2025-05-22 08:00:00,2025-05-22 11:55:00,12634,12537,288,633,CS56150997XCD,4624,,,Cancelled,,1747465069,1747465069
84538,113793,2025-05-22 23:15:00,2025-05-23 08:26:00,7995,4051,646,24,HR16512073,7985,,,Delayed,24,1747465069,1747465069
84539,369136,2025-05-20 21:45:00,2025-05-21 14:23:00,238,11356,227,613,MU77147524,4642,,,Cancelled,,1747465069,1747465069
84540,256900,2025-05-12 07:00:00,2025-05-12 12:41:00,7931,15636,472,75,BI45354575,4689,,,OnTime,,1747465069,1747465069
84541,448769,2025-05-28 09:45:00,2025-05-28 21:22:00,10136,10826,5,616,GC65953440,3490,,,Scheduled,,1747465069,1747465069
84542,413600,2025-05-14 19:15:00,2025-05-15 10:20:00,16989,13578,586,31,MG45975592,21,,,OnTime,,1747465069,1747465069
84543,304511,2025-05-24 22:30:00,2025-05-25 05:49:00,6721,19,487,,KV71455455,2860,,,Cancelled,,1747465069,1747465069
84544,69310,2025-05-24 08:00:00,2025-05-24 09:06:00,9766,11434,609,151,BM57048984XCD,8785,,,Scheduled,,1747465069,1747465069
84545,53766,2025-05-24 06:45:00,2025-05-24 23:36:00,133,15978,334,56,PP06797189,,,,Scheduled,,1747465069,1747465069
84546,232782,2025-05-12 16:00:00,2025-05-12 22:40:00,10098,9375,411,540,FS34678514,1792,2025-05-12 16:58:00,2025-05-12 23:38:00,Delayed,32,1747465069,1747465069
84547,329608,2025-05-20 08:00:00,2025-05-20 09:22:00,5471,1741,214,,HL92957748XCD,,,,Delayed,23,1747465069,1747465069
84548,457674,2025-05-17 11:45:00,2025-05-17 14:01:00,4273,16563,284,472,VV19019093,9402,,,OnTime,,1747465069,1747465069
84549,185367,2025-05-18 08:00:00,2025-05-18 11:33:00,5794,8969,213,523,OF98677627XCD,,,,Scheduled,,1747465069,1747465069
84550,311178,2025-05-24 22:30:00,2025-05-25 14:48:00,9171,3791,249,400,YI53416363,2608,,,Cancelled,,1747465069,1747465069
84551,332807,2025-05-18 08:15:00,2025-05-18 19:27:00,11713,15635,220,512,RH93246866,,,,Delayed,29,1747465069,1747465069
84552,209023,2025-05-11 19:30:00,2025-05-11 21:01:00,9053,16082,349,233,LM81939809,7533,,,OnTime,,1747465069,1747465069
84553,71531,2025-05-14 11:00:00,2025-05-14 14:48:00,8718,5145,622,178,JD55076101,5590,2025-05-14 11:34:00,2025-05-14 15:22:00,Delayed,73,1747465069,1747465069
84554,497373,2025-05-29 22:45:00,2025-05-30 06:24:00,10941,15401,426,311,LV56671405,5102,,,Delayed,73,1747465069,1747465069
84555,411663,2025-05-28 09:15:00,2025-05-28 14:56:00,9426,4819,22,29,YF86677214,4335,,,Scheduled,,1747465069,1747465069
84556,315151,2025-05-22 21:15:00,2025-05-23 01:15:00,11912,12321,190,22,GD60173383,,,,Cancelled,,1747465069,1747465069
84557,343376,2025-05-17 15:00:00,2025-05-17 17:18:00,15907,12238,619,441,VQ56023750,5746,,,Delayed,27,1747465069,1747465069
84558,105035,2025-05-09 22:00:00,2025-05-10 09:15:00,5841,1431,206,263,IZ83399092,6508,,,OnTime,,1747465069,1747465069
84559,287653,2025-05-28 01:30:00,2025-05-28 19:21:00,14010,7049,40,152,PF65182409,5758,,,Cancelled,,1747465069,1747465069
84560,10340,2025-05-12 06:15:00,2025-05-12 15:09:00,13435,10820,621,473,SK28403751,5873,,,OnTime,,1747465069,1747465069
