LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
293001,62254,2025-05-23 08:00:00,2025-05-23 09:20:00,3022,4651,426,334,IL92824632XCD,,,,Scheduled,,1747465069,1747465069
293002,123617,2025-05-13 04:15:00,2025-05-13 08:44:00,246,12333,60,399,KN35385083,405,2025-05-13 05:08:00,2025-05-13 09:37:00,Delayed,21,1747465069,1747465069
293003,120112,2025-05-31 20:00:00,2025-06-01 07:35:00,8106,2757,374,319,TT43256657,8202,,,Scheduled,,1747465069,1747465069
293004,76558,2025-05-30 02:15:00,2025-05-30 18:45:00,14303,6318,114,332,DN73629597,,,,Delayed,57,1747465069,1747465069
293005,175028,2025-05-15 08:00:00,2025-05-15 11:12:00,657,15383,374,324,PG47558725XCD,7662,,,OnTime,,1747465069,1747465069
293006,360839,2025-05-26 14:30:00,2025-05-26 18:16:00,10700,4766,374,569,WO09106233,2059,,,Delayed,35,1747465069,1747465069
293007,122177,2025-05-08 16:15:00,2025-05-09 06:41:00,13423,5639,252,542,VW54338410,,2025-05-08 16:45:00,2025-05-09 07:11:00,Delayed,38,1747465069,1747465069
293008,111106,2025-05-17 08:00:00,2025-05-17 11:25:00,9468,11050,267,,AY38345038XCD,2735,2025-05-17 08:27:00,2025-05-17 11:52:00,Delayed,74,1747465069,1747465069
293009,391720,2025-05-10 00:45:00,2025-05-10 09:20:00,13746,16839,412,,QK51253658,3710,2025-05-10 01:35:00,2025-05-10 10:10:00,Delayed,77,1747465069,1747465069
293010,171954,2025-05-19 13:45:00,2025-05-19 19:51:00,16563,6705,141,68,XR72898462,959,,,Cancelled,,1747465069,1747465069
293011,267675,2025-05-11 16:45:00,2025-05-12 05:58:00,5000,4465,510,200,FY60361958,4635,,,OnTime,,1747465069,1747465069
