LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
198501,475156,2025-05-17 10:30:00,2025-05-17 16:25:00,6305,10751,550,611,JS85042490,,,,OnTime,,1747465069,1747465069
198502,479043,2025-05-12 05:00:00,2025-05-12 18:10:00,6360,15282,624,485,UM98770343,,,,OnTime,,1747465069,1747465069
198503,265245,2025-05-14 13:15:00,2025-05-14 17:17:00,3200,7306,454,487,WY61203393,2933,,,Cancelled,,1747465069,1747465069
198504,245118,2025-05-14 08:00:00,2025-05-14 09:33:00,12846,4647,431,441,PD14482509XCD,,,,OnTime,,1747465069,1747465069
198505,317564,2025-05-24 08:45:00,2025-05-25 00:11:00,1731,8957,299,181,TA56799565,,,,Delayed,27,1747465069,1747465069
198506,57600,2025-05-26 07:45:00,2025-05-26 09:35:00,9353,1768,479,461,ES87074494,8426,,,Scheduled,,1747465069,1747465069
198507,485136,2025-05-28 22:00:00,2025-05-29 07:43:00,4605,2873,488,,KV85112829,,,,Delayed,22,1747465069,1747465069
198508,387822,2025-05-19 00:15:00,2025-05-19 04:43:00,11788,5639,617,454,VM90599719,,,,Delayed,64,1747465069,1747465069
198509,202051,2025-05-19 17:00:00,2025-05-20 08:23:00,5765,2935,29,184,YM44651293,1025,,,Cancelled,,1747465069,1747465069
198510,216213,2025-05-15 11:45:00,2025-05-15 23:22:00,13418,10979,524,384,XG00683174,2443,,,Cancelled,,1747465069,1747465069
198511,398493,2025-05-13 01:30:00,2025-05-13 14:10:00,1126,6222,248,284,VH10009795,,,,OnTime,,1747465069,1747465069
198512,172330,2025-05-17 08:00:00,2025-05-17 09:59:00,6021,3299,52,407,VA76576540XCD,7217,,,OnTime,,1747465069,1747465069
198513,233069,2025-05-20 04:00:00,2025-05-20 18:36:00,7091,6340,111,,WY12800463,954,,,Cancelled,,1747465069,1747465069
198514,10686,2025-05-23 08:00:00,2025-05-23 10:01:00,12320,7750,328,256,MB81116408XCD,,,,Scheduled,,1747465069,1747465069
198515,108151,2025-05-22 20:30:00,2025-05-23 13:52:00,13966,2871,300,602,MQ95778360,416,,,Delayed,19,1747465069,1747465069
198516,155013,2025-05-17 06:15:00,2025-05-17 15:25:00,10455,7548,312,75,PG98372789,2197,2025-05-17 07:02:00,2025-05-17 16:12:00,Delayed,17,1747465069,1747465069
198517,87563,2025-05-23 06:30:00,2025-05-23 14:03:00,11469,11399,637,262,LZ12875507,1079,,,Delayed,63,1747465069,1747465069
