LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
163001,304734,2025-05-15 08:00:00,2025-05-15 16:39:00,11984,16546,255,156,AK94730628,7570,,,OnTime,,1747465069,1747465069
163002,20910,2025-05-24 07:45:00,2025-05-24 17:30:00,16865,1386,511,560,VH21031787,2074,,,Cancelled,,1747465069,1747465069
163003,284061,2025-05-28 19:30:00,2025-05-29 13:10:00,4176,632,460,235,OZ80775594,,,,Scheduled,,1747465069,1747465069
163004,75152,2025-05-29 12:45:00,2025-05-30 06:31:00,8318,7443,428,164,FZ56322367,8053,,,Cancelled,,1747465069,1747465069
163005,152063,2025-05-23 08:00:00,2025-05-23 11:05:00,9032,16529,547,420,GK53492264XCD,8892,,,Delayed,43,1747465069,1747465069
163006,161037,2025-05-16 08:00:00,2025-05-16 11:09:00,14653,14461,347,255,DS44380571XCD,4878,,,OnTime,,1747465069,1747465069
163007,161385,2025-05-16 15:15:00,2025-05-16 19:08:00,3536,12005,574,,ON11632721,5153,,,OnTime,,1747465069,1747465069
163008,310222,2025-05-21 06:30:00,2025-05-21 14:11:00,7176,15736,305,290,FT26956685,3910,,,Scheduled,,1747465069,1747465069
163009,425590,2025-05-17 02:15:00,2025-05-17 09:48:00,11320,7202,616,483,LW12128617,8000,2025-05-17 02:52:00,2025-05-17 10:25:00,Delayed,34,1747465069,1747465069
163010,287402,2025-05-27 22:45:00,2025-05-28 04:21:00,1895,15103,120,78,TP12414973,823,,,Cancelled,,1747465069,1747465069
163011,479836,2025-05-30 01:30:00,2025-05-30 07:13:00,13394,11678,603,166,GI10028546,4700,,,Scheduled,,1747465069,1747465069
163012,156308,2025-05-16 08:00:00,2025-05-16 09:19:00,908,4301,98,349,CX76631180XCD,5963,,,OnTime,,1747465069,1747465069
163013,78211,2025-05-21 00:45:00,2025-05-21 05:12:00,9840,2577,356,53,IW40504646,6305,,,Delayed,78,1747465069,1747465069
163014,128706,2025-05-24 20:15:00,2025-05-25 05:20:00,7273,8784,155,413,WP31551890,2873,,,Delayed,45,1747465069,1747465069
163015,170572,2025-05-22 09:45:00,2025-05-22 19:39:00,7593,12310,157,160,AV36881375,,,,Scheduled,,1747465069,1747465069
163016,126153,2025-05-15 12:00:00,2025-05-15 20:49:00,1212,4974,430,115,GA30303093,3861,2025-05-15 12:36:00,2025-05-15 21:25:00,Delayed,45,1747465069,1747465069
163017,260908,2025-05-20 04:15:00,2025-05-20 19:44:00,13116,9928,320,269,GC71277187,3661,,,Scheduled,,1747465069,1747465069
163018,186986,2025-05-22 02:30:00,2025-05-22 10:35:00,6329,3037,551,325,DL23868969,,,,Scheduled,,1747465069,1747465069
163019,145146,2025-05-29 04:30:00,2025-05-29 17:26:00,8562,13966,21,430,NU41028115,3113,,,Cancelled,,1747465069,1747465069
163020,211403,2025-05-22 02:30:00,2025-05-22 13:26:00,7673,10909,135,165,DT28586108,1423,,,Cancelled,,1747465069,1747465069
163021,87821,2025-05-09 05:15:00,2025-05-09 20:18:00,7025,8396,86,558,RO20056816,8712,2025-05-09 05:51:00,2025-05-09 20:54:00,Delayed,62,1747465069,1747465069
163022,312052,2025-05-24 08:00:00,2025-05-24 11:51:00,10643,5371,119,592,ES05746877XCD,8012,,,Scheduled,,1747465069,1747465069
163023,149818,2025-05-17 02:45:00,2025-05-17 06:38:00,9052,6799,191,646,NA50080546,2632,,,OnTime,,1747465069,1747465069
163024,4067,2025-05-23 08:00:00,2025-05-23 10:54:00,11065,15581,499,74,HB68327805XCD,2012,,,Cancelled,,1747465069,1747465069
163025,446738,2025-05-25 03:30:00,2025-05-25 19:34:00,3417,12418,392,235,AK91415827,4144,,,Scheduled,,1747465069,1747465069
163026,400324,2025-05-19 05:45:00,2025-05-19 14:18:00,15856,3795,644,7,YK58442862,4482,,,Delayed,57,1747465069,1747465069
163027,485316,2025-05-30 16:00:00,2025-05-30 22:02:00,13491,14518,85,332,MX93442463,4515,,,Cancelled,,1747465069,1747465069
163028,72354,2025-05-26 13:30:00,2025-05-26 19:29:00,8584,9772,111,167,JB44790636,513,,,Delayed,43,1747465069,1747465069
163029,15064,2025-05-14 08:00:00,2025-05-14 11:17:00,1020,3304,206,29,SB68687458XCD,4809,,,OnTime,,1747465069,1747465069
163030,342998,2025-05-12 14:30:00,2025-05-12 18:40:00,7627,752,518,518,RI96949018,3107,,,OnTime,,1747465069,1747465069
