LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
357501,424685,2025-06-01 09:00:00,2025-06-02 02:53:00,7817,8520,635,519,YI84128576,829,,,Scheduled,,1747465069,1747465069
357502,432444,2025-05-24 17:30:00,2025-05-25 06:58:00,9650,1243,16,392,NS87436614,9138,,,Cancelled,,1747465069,1747465069
357503,214017,2025-05-21 21:45:00,2025-05-22 05:24:00,5330,9519,478,98,MM51986603,,,,Cancelled,,1747465069,1747465069
357504,49864,2025-05-24 08:00:00,2025-05-24 09:20:00,6696,4601,394,,SA78383112XCD,3497,,,Cancelled,,1747465069,1747465069
357505,298800,2025-05-08 18:45:00,2025-05-09 00:51:00,13365,15973,369,363,JA98481649,5881,,,OnTime,,1747465069,1747465069
357506,451481,2025-05-19 08:00:00,2025-05-19 09:47:00,8138,1939,607,165,HW12560651XCD,7512,,,Scheduled,,1747465069,1747465069
357507,235981,2025-05-25 09:30:00,2025-05-25 12:20:00,15075,83,273,453,XE03962690,8433,,,Delayed,74,1747465069,1747465069
357508,63093,2025-05-21 02:45:00,2025-05-21 12:08:00,8087,11249,398,,XE60447986,5621,,,Delayed,11,1747465069,1747465069
357509,102308,2025-05-24 07:30:00,2025-05-24 22:34:00,14340,13,344,503,CL21604231,827,,,Delayed,38,1747465069,1747465069
357510,330157,2025-05-15 19:45:00,2025-05-16 05:23:00,12006,10711,443,,MV02963675,7764,2025-05-15 20:42:00,2025-05-16 06:20:00,Delayed,31,1747465069,1747465069
357511,301622,2025-05-19 06:15:00,2025-05-19 08:26:00,9541,4607,35,,EV92558634,4493,,,Scheduled,,1747465069,1747465069
357512,205117,2025-05-21 10:00:00,2025-05-21 20:00:00,646,13073,189,494,FS25034090,8494,,,Delayed,57,1747465069,1747465069
357513,349894,2025-05-14 10:45:00,2025-05-14 19:36:00,5305,820,285,640,FX45957949,,2025-05-14 11:33:00,2025-05-14 20:24:00,Delayed,18,1747465069,1747465069
357514,160389,2025-05-18 17:00:00,2025-05-19 00:42:00,14741,3681,519,12,YL32634083,,,,Cancelled,,1747465069,1747465069
357515,60995,2025-05-22 12:00:00,2025-05-22 22:26:00,7455,10422,365,436,VS51838005,2566,,,Cancelled,,1747465069,1747465069
357516,62015,2025-05-19 02:00:00,2025-05-19 17:53:00,3453,12359,71,528,KB11723191,3214,,,Delayed,44,1747465069,1747465069
357517,188299,2025-05-15 13:45:00,2025-05-16 00:06:00,15069,1171,485,333,FW68379596,9158,,,OnTime,,1747465069,1747465069
357518,363857,2025-05-22 23:00:00,2025-05-23 04:43:00,13914,10515,599,532,WE32892876,5836,,,Scheduled,,1747465069,1747465069
357519,272742,2025-05-26 09:00:00,2025-05-27 00:51:00,16075,15767,323,414,ER33257422,6427,,,Cancelled,,1747465069,1747465069
357520,415736,2025-05-21 08:00:00,2025-05-21 11:54:00,4440,5871,222,110,KE53512387XCD,,,,Delayed,57,1747465069,1747465069
357521,144142,2025-05-26 22:45:00,2025-05-27 13:43:00,15098,13319,166,195,HC74776243,5213,,,Cancelled,,1747465069,1747465069
357522,404636,2025-05-19 10:30:00,2025-05-20 02:02:00,5314,11023,60,571,PC84950817,,,,Delayed,54,1747465069,1747465069
357523,328942,2025-05-12 12:15:00,2025-05-12 15:14:00,6777,4733,365,175,AR69978089,2031,,,Cancelled,,1747465069,1747465069
357524,297352,2025-05-21 04:45:00,2025-05-21 13:36:00,8879,13428,239,,OZ15824668,3603,,,Cancelled,,1747465069,1747465069
357525,241466,2025-05-07 19:15:00,2025-05-08 09:24:00,9067,4944,578,207,HI01497419,,,,OnTime,,1747465069,1747465069
357526,279798,2025-05-20 09:45:00,2025-05-20 15:54:00,7083,12248,463,62,PY19459837,9100,,,Delayed,41,1747465069,1747465069
357527,145564,2025-05-29 16:00:00,2025-05-29 18:53:00,9510,2413,603,453,RP14151086,,,,Scheduled,,1747465069,1747465069
357528,84546,2025-05-19 03:00:00,2025-05-19 07:30:00,13009,1131,589,424,FY45666618,3900,,,Cancelled,,1747465069,1747465069
357529,72109,2025-05-26 08:15:00,2025-05-26 13:35:00,16438,10182,335,403,LE09548588,3080,,,Delayed,42,1747465069,1747465069
357530,481344,2025-05-15 00:15:00,2025-05-15 15:45:00,4597,9665,606,560,BG96070980,7079,2025-05-15 01:01:00,2025-05-15 16:31:00,Delayed,74,1747465069,1747465069
357531,322407,2025-05-22 11:15:00,2025-05-22 18:35:00,16890,16198,65,499,OX81855988,1165,,,Cancelled,,1747465069,1747465069
357532,54555,2025-05-20 08:00:00,2025-05-20 10:22:00,11547,8466,310,330,IA80749994XCD,1342,,,Scheduled,,1747465069,1747465069
357533,128745,2025-05-17 19:45:00,2025-05-18 13:32:00,5247,5531,230,637,TF04832502,8224,,,Delayed,19,1747465069,1747465069
357534,15117,2025-05-12 07:00:00,2025-05-12 21:21:00,824,10141,254,349,UW98376439,6682,,,OnTime,,1747465069,1747465069
357535,206003,2025-05-14 00:45:00,2025-05-14 05:11:00,13235,6282,449,319,MN91104938,1356,,,OnTime,,1747465069,1747465069
357536,440378,2025-05-11 10:15:00,2025-05-11 14:38:00,14995,3643,433,,QL71854795,1682,,,OnTime,,1747465069,1747465069
357537,113790,2025-05-21 12:30:00,2025-05-22 06:04:00,1965,15182,649,316,HX22203196,6151,,,Scheduled,,1747465069,1747465069
357538,115355,2025-05-21 03:30:00,2025-05-21 05:05:00,8426,3879,472,11,VH00086847,4870,,,Delayed,78,1747465069,1747465069
357539,499010,2025-05-14 02:15:00,2025-05-14 18:57:00,4848,1816,26,627,MZ19899194,,,,OnTime,,1747465069,1747465069
357540,413295,2025-05-29 02:45:00,2025-05-29 20:08:00,11827,12927,84,224,SN54376359,5373,,,Delayed,39,1747465069,1747465069
357541,295701,2025-05-16 10:00:00,2025-05-16 14:45:00,13293,16290,478,242,BV10099075,519,,,OnTime,,1747465069,1747465069
357542,499945,2025-05-15 23:00:00,2025-05-16 04:33:00,2004,13538,284,263,DI71197426,5780,,,OnTime,,1747465069,1747465069
357543,332959,2025-05-22 00:30:00,2025-05-22 11:25:00,8022,9280,328,,ZM46225787,2005,,,Scheduled,,1747465069,1747465069
357544,438559,2025-05-19 22:15:00,2025-05-20 10:55:00,13973,13848,342,640,DN10879482,,,,Delayed,29,1747465069,1747465069
357545,82909,2025-05-26 07:15:00,2025-05-26 15:36:00,11088,11761,3,363,OC98798132,5923,,,Scheduled,,1747465069,1747465069
357546,180322,2025-05-19 11:00:00,2025-05-20 01:59:00,13927,12152,584,456,FP73086887,3496,,,Cancelled,,1747465069,1747465069
357547,413988,2025-05-16 15:45:00,2025-05-17 04:46:00,15168,9346,345,536,DO00499759,,,,Cancelled,,1747465069,1747465069
357548,393967,2025-05-14 19:45:00,2025-05-14 21:21:00,9468,12762,538,443,DF37373804,3475,,,OnTime,,1747465069,1747465069
357549,350752,2025-05-19 09:30:00,2025-05-20 01:54:00,11390,12689,209,553,BI62703314,9206,,,Delayed,57,1747465069,1747465069
357550,312388,2025-05-14 13:00:00,2025-05-14 18:59:00,5772,6398,546,91,IJ02946740,272,2025-05-14 13:48:00,2025-05-14 19:47:00,Delayed,57,1747465069,1747465069
357551,226842,2025-05-12 06:15:00,2025-05-12 23:43:00,7645,4401,3,627,RW55831349,,,,OnTime,,1747465069,1747465069
357552,27360,2025-06-02 17:45:00,2025-06-03 10:39:00,16315,6942,224,409,FC18868349,8660,,,Delayed,42,1747465069,1747465069
