LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
455501,186760,2025-05-18 14:30:00,2025-05-19 02:39:00,8798,4493,214,100,QT26663204,4012,,,Cancelled,,1747465069,1747465069
455502,282539,2025-05-24 01:00:00,2025-05-24 09:09:00,9664,6868,429,381,WZ90356468,7363,,,Scheduled,,1747465069,1747465069
455503,258465,2025-05-16 12:15:00,2025-05-17 05:42:00,15392,9998,522,8,PK20635280,5889,,,OnTime,,1747465069,1747465069
455504,330720,2025-05-08 14:00:00,2025-05-08 18:11:00,11529,15336,119,486,DT68422316,,,,OnTime,,1747465069,1747465069
455505,56359,2025-06-02 12:30:00,2025-06-02 18:53:00,4956,2283,373,609,EZ47014158,,,,Delayed,53,1747465069,1747465069
455506,349849,2025-05-19 15:30:00,2025-05-19 17:43:00,8697,3154,633,77,TE68061929,4386,,,Scheduled,,1747465069,1747465069
455507,213831,2025-05-11 03:45:00,2025-05-11 15:06:00,1253,5898,550,290,EO60956516,9247,2025-05-11 04:03:00,2025-05-11 15:24:00,Delayed,79,1747465069,1747465069
455508,115818,2025-05-30 15:30:00,2025-05-31 08:09:00,3644,11566,526,469,RR38284201,8553,,,Delayed,35,1747465069,1747465069
455509,47600,2025-05-20 08:00:00,2025-05-20 12:25:00,12658,13108,69,,YR69738747,8197,,,Cancelled,,1747465069,1747465069
455510,213184,2025-05-24 15:15:00,2025-05-24 17:11:00,15924,1451,301,47,GG01216366,6118,,,Delayed,17,1747465069,1747465069
455511,298948,2025-05-08 10:45:00,2025-05-08 21:25:00,9417,9103,312,208,VB81142816,3602,,,OnTime,,1747465069,1747465069
455512,266556,2025-05-21 08:00:00,2025-05-21 11:46:00,6429,1772,448,637,ET83619378XCD,3749,,,Scheduled,,1747465069,1747465069
455513,275048,2025-05-25 14:15:00,2025-05-26 06:34:00,5588,16476,5,472,ZO49876659,1025,,,Scheduled,,1747465069,1747465069
455514,54341,2025-05-12 19:45:00,2025-05-13 04:11:00,4210,10364,237,183,QG44593183,4508,,,OnTime,,1747465069,1747465069
455515,97043,2025-05-19 05:30:00,2025-05-19 19:33:00,2872,15612,442,619,BA85443484,1572,,,Cancelled,,1747465069,1747465069
455516,176776,2025-05-24 06:30:00,2025-05-24 09:12:00,2570,1287,216,288,GP26432067,3029,,,Delayed,33,1747465069,1747465069
455517,430033,2025-05-26 03:00:00,2025-05-26 16:13:00,14017,13751,300,326,TC09465724,6524,,,Cancelled,,1747465069,1747465069
455518,274887,2025-05-26 12:00:00,2025-05-26 15:17:00,16410,14391,546,126,BK60841723,6001,,,Cancelled,,1747465069,1747465069
455519,264623,2025-05-15 08:00:00,2025-05-15 11:37:00,8590,1798,578,88,BU16095251XCD,5667,,,OnTime,,1747465069,1747465069
455520,209481,2025-05-15 08:00:00,2025-05-15 11:03:00,3948,14711,132,,LO47578261XCD,,,,OnTime,,1747465069,1747465069
455521,454827,2025-05-12 07:15:00,2025-05-12 21:39:00,8777,9855,74,145,AF53534498,5752,,,Cancelled,,1747465069,1747465069
455522,465602,2025-05-12 11:45:00,2025-05-12 18:41:00,7971,14711,362,70,ZA59229582,4713,,,OnTime,,1747465069,1747465069
