LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
212001,452078,2025-05-23 01:00:00,2025-05-23 08:24:00,3731,7937,526,95,SD14426032,,,,Delayed,79,1747465069,1747465069
212002,406071,2025-05-19 03:45:00,2025-05-19 12:09:00,1069,8232,100,,IJ00737736,5040,,,Cancelled,,1747465069,1747465069
212003,478639,2025-05-16 08:00:00,2025-05-16 09:21:00,2751,7884,326,439,RK03777635XCD,3052,,,OnTime,,1747465069,1747465069
212004,241484,2025-05-28 06:45:00,2025-05-28 14:57:00,2490,7699,177,512,TQ75902677,523,,,Cancelled,,1747465069,1747465069
212005,277569,2025-05-20 12:30:00,2025-05-20 14:48:00,6324,7216,53,137,PR23801577,3942,,,Scheduled,,1747465069,1747465069
212006,243249,2025-05-23 21:45:00,2025-05-24 14:49:00,7330,5936,198,240,OD36450773,,,,Scheduled,,1747465069,1747465069
212007,309569,2025-05-19 20:00:00,2025-05-20 13:54:00,8188,799,260,588,JR87697124,8710,,,Delayed,39,1747465069,1747465069
212008,277956,2025-05-13 22:30:00,2025-05-14 03:55:00,16727,3198,215,22,UT45267452,,,,OnTime,,1747465069,1747465069
212009,55501,2025-05-25 09:15:00,2025-05-25 14:03:00,5949,15284,470,102,QJ05950837,995,,,Scheduled,,1747465069,1747465069
212010,195828,2025-05-16 08:00:00,2025-05-16 10:19:00,10077,4434,456,479,TI34567883XCD,5073,,,OnTime,,1747465069,1747465069
212011,464578,2025-05-18 06:30:00,2025-05-18 15:20:00,11290,9415,337,,LS18514663,3793,,,Scheduled,,1747465069,1747465069
212012,24538,2025-05-07 19:00:00,2025-05-07 20:49:00,15937,4387,291,568,AB06350487,2418,,,OnTime,,1747465069,1747465069
212013,429213,2025-05-21 00:45:00,2025-05-21 03:30:00,8830,11021,165,634,DQ66622930,701,,,Cancelled,,1747465069,1747465069
212014,465627,2025-05-17 08:00:00,2025-05-17 16:22:00,2689,2753,503,587,CP65829633,4779,,,OnTime,,1747465069,1747465069
212015,467192,2025-05-13 14:45:00,2025-05-13 19:31:00,7620,14691,517,46,XS14359804,5492,2025-05-13 15:45:00,2025-05-13 20:31:00,Delayed,54,1747465069,1747465069
212016,134806,2025-05-12 00:30:00,2025-05-12 15:12:00,8070,5146,139,568,UJ65760703,,2025-05-12 01:16:00,2025-05-12 15:58:00,Delayed,33,1747465069,1747465069
212017,327130,2025-05-14 22:15:00,2025-05-15 13:52:00,8835,9069,497,569,EZ62460581,3400,,,Cancelled,,1747465069,1747465069
212018,369216,2025-05-14 14:30:00,2025-05-15 03:01:00,9189,7613,160,,BR74791541,,2025-05-14 14:53:00,2025-05-15 03:24:00,Delayed,21,1747465069,1747465069
212019,476871,2025-05-13 06:00:00,2025-05-13 09:22:00,5466,12270,151,481,HH94308957,7367,,,Cancelled,,1747465069,1747465069
212020,461277,2025-05-26 01:15:00,2025-05-26 02:48:00,5965,4115,343,479,ZQ63243245,4877,,,Delayed,31,1747465069,1747465069
212021,382295,2025-05-29 21:15:00,2025-05-30 12:27:00,2290,745,263,173,HM67897248,,,,Scheduled,,1747465069,1747465069
212022,93528,2025-05-24 12:30:00,2025-05-25 05:30:00,2312,2343,517,95,CL41373229,5813,,,Cancelled,,1747465069,1747465069
212023,425859,2025-05-17 02:30:00,2025-05-17 03:38:00,7666,10901,296,201,YP82979029,,,,OnTime,,1747465069,1747465069
212024,173507,2025-05-23 02:15:00,2025-05-23 13:36:00,7360,91,402,214,UE32739605,7552,,,Scheduled,,1747465069,1747465069
212025,67699,2025-05-26 22:00:00,2025-05-27 11:28:00,1977,2259,229,,QY56942344,2513,,,Scheduled,,1747465069,1747465069
212026,344218,2025-05-19 22:45:00,2025-05-20 08:02:00,943,9112,253,323,DV66489405,7755,,,Cancelled,,1747465069,1747465069
212027,319128,2025-05-19 10:45:00,2025-05-19 16:54:00,11401,6061,648,133,NY47281857,5536,,,Delayed,51,1747465069,1747465069
212028,44198,2025-05-16 00:30:00,2025-05-16 03:36:00,8277,13525,342,,JZ63686055,4575,,,OnTime,,1747465069,1747465069
212029,279386,2025-05-24 08:00:00,2025-05-24 09:11:00,3161,13888,438,427,JX46848808XCD,,,,Scheduled,,1747465069,1747465069
212030,45888,2025-05-29 07:45:00,2025-05-29 17:03:00,9874,11260,416,22,VM54271250,513,,,Delayed,18,1747465069,1747465069
212031,230008,2025-05-10 18:00:00,2025-05-11 08:20:00,2153,13866,55,383,WV54708941,,,,OnTime,,1747465069,1747465069
212032,477131,2025-05-13 19:30:00,2025-05-14 02:17:00,9327,9963,157,485,MX33641477,601,,,OnTime,,1747465069,1747465069
212033,143189,2025-05-15 10:15:00,2025-05-16 01:52:00,5602,15508,180,528,AC99527433,8162,,,OnTime,,1747465069,1747465069
212034,374457,2025-05-29 10:45:00,2025-05-29 14:44:00,12663,4137,182,147,FJ06183678,4164,,,Delayed,62,1747465069,1747465069
212035,431582,2025-05-26 08:15:00,2025-05-27 00:09:00,10109,3161,298,426,XF41278465,7591,,,Delayed,64,1747465069,1747465069
212036,84218,2025-05-17 15:15:00,2025-05-17 16:57:00,804,9039,434,431,LH50824600,6300,,,Delayed,33,1747465069,1747465069
212037,138484,2025-05-24 11:00:00,2025-05-25 01:12:00,14718,16866,222,459,SJ36622625,7167,,,Cancelled,,1747465069,1747465069
212038,167471,2025-05-24 23:45:00,2025-05-25 14:40:00,3315,10344,239,443,GR98622363,1511,,,Scheduled,,1747465069,1747465069
212039,87405,2025-05-24 08:00:00,2025-05-24 10:16:00,16821,9799,48,645,CD49842996XCD,,,,Delayed,45,1747465069,1747465069
212040,75638,2025-05-23 08:00:00,2025-05-23 09:33:00,7902,9117,506,111,XK87121510XCD,501,,,Cancelled,,1747465069,1747465069
212041,349313,2025-05-24 12:15:00,2025-05-25 03:56:00,12632,15962,158,30,BD49728319,7651,,,Cancelled,,1747465069,1747465069
212042,177608,2025-05-22 08:00:00,2025-05-22 09:42:00,8010,5998,126,,SU07288796XCD,6231,,,Delayed,25,1747465069,1747465069
212043,459589,2025-05-15 08:00:00,2025-05-15 09:57:00,4063,15085,444,632,ZS38334420XCD,9414,,,OnTime,,1747465069,1747465069
212044,47224,2025-05-29 07:45:00,2025-05-29 23:47:00,3088,1636,314,111,TV94085911,1390,,,Delayed,34,1747465069,1747465069
212045,344856,2025-05-29 20:30:00,2025-05-30 00:22:00,15263,12791,468,42,PB98090258,6117,,,Cancelled,,1747465069,1747465069
212046,230710,2025-05-30 09:15:00,2025-05-30 12:28:00,1952,445,148,,SQ92531123,1570,,,Scheduled,,1747465069,1747465069
212047,469668,2025-05-26 02:00:00,2025-05-26 09:32:00,12496,4623,278,396,BJ41777602,8188,,,Scheduled,,1747465069,1747465069
212048,480738,2025-05-22 15:30:00,2025-05-22 22:20:00,305,15244,158,336,JS55946793,,,,Scheduled,,1747465069,1747465069
212049,370444,2025-05-25 00:30:00,2025-05-25 06:23:00,5796,6965,428,454,WV52158483,5190,,,Scheduled,,1747465069,1747465069
212050,327307,2025-05-22 09:45:00,2025-05-23 01:18:00,5252,4397,640,583,XU71766944,8628,,,Cancelled,,1747465069,1747465069
212051,361484,2025-05-26 16:00:00,2025-05-27 09:27:00,2584,7965,395,284,GT50510546,,,,Scheduled,,1747465069,1747465069
212052,368294,2025-05-21 07:15:00,2025-05-21 23:58:00,1969,8563,50,472,EJ07755033,1451,,,Delayed,44,1747465069,1747465069
212053,270392,2025-05-24 08:45:00,2025-05-25 01:28:00,16086,10060,77,467,NY92113341,8721,,,Delayed,11,1747465069,1747465069
212054,298744,2025-05-08 11:15:00,2025-05-08 12:34:00,5468,8762,302,467,YB64932843,476,,,OnTime,,1747465069,1747465069
212055,393292,2025-05-20 00:15:00,2025-05-20 04:16:00,3671,16251,602,194,UE93226129,4221,,,Delayed,62,1747465069,1747465069
212056,425047,2025-05-29 19:15:00,2025-05-30 11:22:00,13902,8682,145,74,EL31696754,,,,Cancelled,,1747465069,1747465069
212057,441234,2025-05-16 08:00:00,2025-05-16 11:29:00,11559,15643,453,,JZ17267144XCD,7502,,,OnTime,,1747465069,1747465069
212058,432747,2025-05-29 13:15:00,2025-05-30 01:37:00,11209,2572,154,211,LL00218210,2822,,,Delayed,53,1747465069,1747465069
212059,283598,2025-05-14 06:00:00,2025-05-14 23:19:00,16647,6339,44,100,KT95844170,2430,,,OnTime,,1747465069,1747465069
212060,241084,2025-05-15 02:00:00,2025-05-15 15:45:00,16494,1342,612,72,GA82633310,3825,,,OnTime,,1747465069,1747465069
212061,224720,2025-05-31 13:15:00,2025-05-31 17:31:00,14896,11079,601,306,MF90809567,4039,,,Cancelled,,1747465069,1747465069
212062,12241,2025-05-21 09:30:00,2025-05-21 19:33:00,15801,37,117,494,PV93126986,2493,,,Scheduled,,1747465069,1747465069
212063,499518,2025-05-14 08:00:00,2025-05-14 11:08:00,6151,16170,11,425,WT00455643XCD,9242,2025-05-14 08:19:00,2025-05-14 11:27:00,Delayed,31,1747465069,1747465069
212064,465442,2025-05-27 17:15:00,2025-05-27 20:45:00,8906,8052,510,246,UI61879466,1188,,,Scheduled,,1747465069,1747465069
212065,421346,2025-05-23 03:00:00,2025-05-23 12:17:00,10786,12845,584,,NH58277659,,,,Scheduled,,1747465069,1747465069
212066,440012,2025-05-24 14:15:00,2025-05-24 22:20:00,7323,13133,240,399,SN39575120,3798,,,Delayed,52,1747465069,1747465069
212067,27649,2025-05-27 04:45:00,2025-05-27 17:28:00,8955,3833,543,580,XE59235705,,,,Delayed,37,1747465069,1747465069
212068,135958,2025-05-25 19:45:00,2025-05-26 04:45:00,5825,6932,111,633,MK34567556,3157,,,Delayed,71,1747465069,1747465069
212069,180278,2025-05-27 01:30:00,2025-05-27 10:29:00,10656,15926,386,259,FF01429906,6378,,,Scheduled,,1747465069,1747465069
212070,386823,2025-05-27 09:30:00,2025-05-27 10:45:00,8347,10831,149,364,VD08172044,5488,,,Delayed,29,1747465069,1747465069
212071,310078,2025-05-14 08:00:00,2025-05-14 10:14:00,5753,12156,317,384,XG69014962XCD,2206,,,OnTime,,1747465069,1747465069
212072,106472,2025-05-26 16:15:00,2025-05-27 08:14:00,6233,16504,132,408,XI13931443,8161,,,Cancelled,,1747465069,1747465069
212073,407760,2025-05-27 08:30:00,2025-05-27 14:56:00,6223,15887,381,435,JZ11993114,,,,Cancelled,,1747465069,1747465069
212074,395784,2025-05-15 13:00:00,2025-05-15 23:26:00,8167,8111,226,44,WK89116958,2312,,,OnTime,,1747465069,1747465069
212075,222121,2025-05-17 01:00:00,2025-05-17 04:37:00,15970,8702,578,16,CQ18701553,8771,,,OnTime,,1747465069,1747465069
212076,35505,2025-05-17 16:30:00,2025-05-18 09:47:00,7169,12142,16,338,OE52530216,1248,,,Scheduled,,1747465069,1747465069
212077,231786,2025-05-20 02:00:00,2025-05-20 17:21:00,2678,9518,546,,VQ27979995,6965,,,Delayed,23,1747465069,1747465069
212078,72856,2025-05-26 23:45:00,2025-05-27 14:26:00,6943,13949,525,462,TA97624612,,,,Delayed,26,1747465069,1747465069
212079,148631,2025-05-24 07:00:00,2025-05-24 21:53:00,1540,16392,63,380,BH99120478,3895,,,Cancelled,,1747465069,1747465069
212080,315593,2025-05-11 16:45:00,2025-05-11 18:45:00,3121,6781,458,147,EO22418142,,2025-05-11 17:06:00,2025-05-11 19:06:00,Delayed,45,1747465069,1747465069
212081,115353,2025-05-31 04:00:00,2025-05-31 15:24:00,9775,3119,500,445,AW71433835,3707,,,Cancelled,,1747465069,1747465069
212082,252771,2025-05-31 06:15:00,2025-05-31 22:42:00,12093,4437,214,383,TA13656602,9110,,,Cancelled,,1747465069,1747465069
212083,203960,2025-05-27 20:15:00,2025-05-28 04:28:00,14394,143,92,556,HX41491944,,,,Scheduled,,1747465069,1747465069
212084,168569,2025-05-28 16:15:00,2025-05-28 18:33:00,15673,16463,119,553,MU81204307,,,,Cancelled,,1747465069,1747465069
212085,115878,2025-05-10 11:00:00,2025-05-10 19:47:00,290,2474,269,166,XO11453252,2563,2025-05-10 11:41:00,2025-05-10 20:28:00,Delayed,74,1747465069,1747465069
212086,72085,2025-05-14 18:00:00,2025-05-14 19:25:00,11456,12649,520,506,LN54553803,7637,,,OnTime,,1747465069,1747465069
212087,296229,2025-05-22 08:45:00,2025-05-22 16:00:00,3705,4198,157,592,NO27278960,6343,,,Cancelled,,1747465069,1747465069
212088,218157,2025-05-23 21:30:00,2025-05-23 23:28:00,1100,2578,461,232,JX87345906,7170,,,Scheduled,,1747465069,1747465069
212089,27981,2025-05-23 23:45:00,2025-05-24 12:36:00,10735,9470,305,251,HE52916653,5056,,,Scheduled,,1747465069,1747465069
212090,409691,2025-05-12 08:30:00,2025-05-13 00:46:00,2060,6030,94,433,ZL93085298,2914,,,OnTime,,1747465069,1747465069
212091,113137,2025-05-31 18:00:00,2025-06-01 01:35:00,7913,10071,127,233,KK43313722,1950,,,Delayed,22,1747465069,1747465069
212092,162375,2025-05-24 08:00:00,2025-05-24 10:48:00,5311,4878,612,515,BW71180130XCD,5248,,,Delayed,29,1747465069,1747465069
212093,357758,2025-05-13 04:00:00,2025-05-13 16:42:00,15489,8881,209,346,CG58790373,5460,2025-05-13 04:45:00,2025-05-13 17:27:00,Delayed,39,1747465069,1747465069
212094,49000,2025-05-19 19:30:00,2025-05-20 07:29:00,12987,13810,172,441,LK56288507,5741,,,Scheduled,,1747465069,1747465069
212095,179001,2025-05-10 16:15:00,2025-05-11 07:37:00,4002,1573,262,285,QH49119234,,,,OnTime,,1747465069,1747465069
212096,372599,2025-05-24 19:00:00,2025-05-25 12:24:00,15287,2373,532,343,DU88249636,,,,Cancelled,,1747465069,1747465069
212097,103225,2025-05-29 17:15:00,2025-05-29 20:09:00,14280,4098,317,409,OF47652365,7131,,,Delayed,39,1747465069,1747465069
212098,12155,2025-05-19 22:30:00,2025-05-20 11:22:00,997,16216,111,340,PT81765495,2813,,,Delayed,15,1747465069,1747465069
212099,402609,2025-05-19 19:00:00,2025-05-20 04:21:00,4549,3168,583,580,ZC83730017,1616,,,Cancelled,,1747465069,1747465069
212100,293802,2025-05-18 20:15:00,2025-05-19 05:57:00,9824,8204,649,299,CU26206721,4216,,,Cancelled,,1747465069,1747465069
212101,474497,2025-05-24 22:30:00,2025-05-25 04:02:00,3162,12643,79,468,YR71189120,,,,Delayed,19,1747465069,1747465069
212102,476665,2025-05-10 22:00:00,2025-05-11 07:30:00,12065,16602,257,558,GB51425063,6160,,,OnTime,,1747465069,1747465069
212103,33718,2025-05-11 13:15:00,2025-05-12 06:46:00,440,7490,592,41,CY81946459,5320,,,OnTime,,1747465069,1747465069
212104,398600,2025-05-26 12:45:00,2025-05-26 15:16:00,13057,6058,326,467,MN52583503,4940,,,Delayed,24,1747465069,1747465069
212105,63771,2025-05-15 15:45:00,2025-05-15 20:23:00,3047,12165,38,19,AY22131709,771,,,OnTime,,1747465069,1747465069
212106,83333,2025-05-25 18:00:00,2025-05-26 09:09:00,5654,4878,534,406,ZP13084045,,,,Scheduled,,1747465069,1747465069
212107,236369,2025-05-25 01:45:00,2025-05-25 18:54:00,6105,1956,216,494,FG10057573,5777,,,Cancelled,,1747465069,1747465069
212108,327433,2025-05-18 08:00:00,2025-05-18 11:15:00,11088,2566,202,,VA87386393XCD,4541,,,Delayed,26,1747465069,1747465069
212109,30735,2025-05-11 00:00:00,2025-05-11 01:30:00,10971,16984,173,354,LS94842442,3128,,,OnTime,,1747465069,1747465069
