LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
607501,35540,2025-05-22 20:45:00,2025-05-23 09:25:00,15802,312,47,434,SV96906399,67,,,Cancelled,,1747559128,1747559128
607502,,2025-05-19 08:00:00,2025-05-19 11:33:00,7432,13563,445,313,IQ62034564R,5342,,,Scheduled,,1747559128,1747559128
607503,248176,2025-05-28 12:15:00,2025-05-28 20:09:00,25,8551,125,205,JQ17592886,1259,,,Scheduled,,1747559128,1747559128
607504,216039,2025-05-22 20:00:00,2025-05-22 23:34:00,990,354,314,547,HD11257672,7749,,,Scheduled,,1747559128,1747559128
607505,397530,2025-05-29 05:30:00,2025-05-29 07:02:00,6184,16475,161,502,KP45404974,4217,,,Cancelled,,1747559128,1747559128
607506,377306,2025-05-22 19:30:00,2025-05-22 23:49:00,13469,320,185,216,VN11446960,5942,,,Cancelled,,1747559128,1747559128
607507,161941,2025-05-22 08:45:00,2025-05-22 17:47:00,3610,4538,272,481,QW06851532,1758,,,Scheduled,,1747559128,1747559128
607508,425616,2025-05-24 23:30:00,2025-05-25 13:07:00,14103,3129,86,17,SD92385743,650,,,Cancelled,,1747559128,1747559128
607509,292156,2025-05-27 02:00:00,2025-05-27 05:35:00,12749,4870,408,189,LN31731469,6673,,,Delayed,39,1747559128,1747559128
607510,,2025-05-20 08:00:00,2025-05-20 11:59:00,3488,11850,221,,OR80922207R,7107,,,Scheduled,,1747559128,1747559128
607511,407850,2025-05-21 19:45:00,2025-05-22 13:30:00,7106,16228,364,565,LJ99434156,,,,Cancelled,,1747559128,1747559128
607512,238854,2025-05-29 01:45:00,2025-05-29 12:12:00,11865,516,211,273,JX55044490,4978,,,Cancelled,,1747559128,1747559128
607513,143657,2025-05-12 02:30:00,2025-05-12 06:28:00,12933,14013,307,55,KT20146011,8946,,,OnTime,,1747559128,1747559128
607514,466900,2025-05-19 11:15:00,2025-05-19 13:16:00,9697,4665,320,633,CJ82220245,4101,,,Scheduled,,1747559128,1747559128
607515,243087,2025-05-14 02:30:00,2025-05-14 20:22:00,13542,8080,587,204,GP37950040,5452,,,OnTime,,1747559128,1747559128
607516,,2025-05-21 08:00:00,2025-05-21 11:15:00,12243,7493,241,120,MI62444452R,6824,,,Cancelled,,1747559128,1747559128
607517,188604,2025-06-02 15:15:00,2025-06-02 19:27:00,15913,13778,505,,KB43251522,4927,,,Delayed,47,1747559128,1747559128
607518,187451,2025-05-09 12:00:00,2025-05-09 20:06:00,1188,7186,319,414,HM83732955,,,,OnTime,,1747559128,1747559128
607519,328170,2025-05-27 00:15:00,2025-05-27 02:00:00,11921,9685,225,163,GB29455993,6395,,,Delayed,39,1747559128,1747559128
607520,116161,2025-05-19 12:30:00,2025-05-19 21:44:00,1429,6933,58,115,ZW81360042,7311,,,Cancelled,,1747559128,1747559128
607521,64653,2025-05-31 02:30:00,2025-05-31 09:18:00,15734,8763,540,367,RE09115066,3650,,,Scheduled,,1747559128,1747559128
607522,,2025-05-17 08:00:00,2025-05-17 10:07:00,9317,7891,121,355,GV34066636R,7235,2025-05-17 08:46:00,2025-05-17 10:53:00,Delayed,82,1747559128,1747559128
607523,193088,2025-05-19 11:45:00,2025-05-19 20:52:00,16428,4130,197,3,GJ11343026,7610,,,Cancelled,,1747559128,1747559128
