LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
781501,416903,2025-05-21 10:15:00,2025-05-22 04:10:00,4767,153,626,120,PN80503655,6137,,,Cancelled,,1747559128,1747559128
781502,39904,2025-05-13 10:15:00,2025-05-13 18:45:00,2145,12601,47,618,VM27748595,2783,,,OnTime,,1747559128,1747559128
781503,36641,2025-05-29 20:30:00,2025-05-30 01:09:00,11088,3534,395,,NM85803090,2848,,,Scheduled,,1747559128,1747559128
781504,,2025-05-20 08:00:00,2025-05-20 11:12:00,2792,2844,195,443,GG72201789R,7701,,,Scheduled,,1747559128,1747559128
781505,353876,2025-05-14 12:15:00,2025-05-14 17:19:00,4940,12912,632,27,DP73462468,2859,,,OnTime,,1747559128,1747559128
781506,324591,2025-05-21 21:45:00,2025-05-22 03:29:00,2023,8903,229,206,CS59381551,8644,,,Cancelled,,1747559128,1747559128
781507,152871,2025-05-28 16:15:00,2025-05-29 07:03:00,13225,8987,101,528,ER99590073,3330,,,Cancelled,,1747559128,1747559128
781508,,2025-05-24 08:00:00,2025-05-24 11:30:00,6479,11905,239,366,PQ91707282R,,,,Delayed,17,1747559128,1747559128
781509,193017,2025-05-17 08:30:00,2025-05-17 22:44:00,6943,356,641,316,DE43119381,8344,,,OnTime,,1747559128,1747559128
781510,94696,2025-05-28 04:15:00,2025-05-28 09:12:00,12489,1889,196,552,IC47347066,3232,,,Delayed,91,1747559128,1747559128
781511,323842,2025-05-25 04:30:00,2025-05-25 18:15:00,10944,16003,327,489,YQ14582080XCD,3763,,,Cancelled,,1747559128,1747559128
781512,103780,2025-05-24 01:30:00,2025-05-24 09:07:00,4722,15452,194,59,XY91725193,7885,,,Delayed,72,1747559128,1747559128
781513,466278,2025-05-21 13:30:00,2025-05-21 18:38:00,1634,15598,420,108,JP27948086,3177,,,Scheduled,,1747559128,1747559128
781514,86586,2025-05-25 19:30:00,2025-05-26 04:07:00,6544,11091,415,631,HZ16592693,6210,,,Cancelled,,1747559128,1747559128
781515,318446,2025-05-26 20:45:00,2025-05-27 14:44:00,4609,1175,373,421,QD06346138,6813,,,Cancelled,,1747559128,1747559128
781516,296959,2025-05-19 04:30:00,2025-05-19 08:36:00,2588,14306,131,,PG83258265XCD,2059,,,Delayed,69,1747559128,1747559128
781517,381162,2025-05-12 10:45:00,2025-05-12 17:36:00,7095,10138,169,239,CG74874141,3501,2025-05-12 11:09:00,2025-05-12 18:00:00,Delayed,68,1747559128,1747559128
781518,22282,2025-05-19 15:30:00,2025-05-19 18:12:00,11404,11835,499,225,GZ07742157,,,,Scheduled,,1747559128,1747559128
781519,432739,2025-05-29 02:45:00,2025-05-29 09:14:00,8985,10108,579,389,NZ49391788,,,,Delayed,63,1747559128,1747559128
781520,321316,2025-05-28 20:15:00,2025-05-29 05:09:00,13543,407,70,169,HS37316155,,,,Cancelled,,1747559128,1747559128
781521,108140,2025-05-29 02:30:00,2025-05-29 10:33:00,3611,4481,230,450,VZ75367547,9202,,,Delayed,22,1747559128,1747559128
781522,,2025-05-19 08:00:00,2025-05-19 10:37:00,16845,13567,71,,ER94101063R,5510,,,Scheduled,,1747559128,1747559128
781523,279382,2025-05-23 01:15:00,2025-05-23 16:02:00,8625,10205,104,290,EU96668113,9087,,,Scheduled,,1747559128,1747559128
781524,105760,2025-05-22 02:30:00,2025-05-22 10:20:00,15233,5316,31,509,AF16890284,949,,,Cancelled,,1747559128,1747559128
781525,461932,2025-05-18 08:15:00,2025-05-18 09:49:00,2641,7909,618,362,LB80278905,8323,,,OnTime,,1747559128,1747559128
781526,130750,2025-05-20 11:00:00,2025-05-21 01:59:00,754,6812,469,593,BC74286740,3891,,,Cancelled,,1747559128,1747559128
781527,494663,2025-05-27 10:30:00,2025-05-28 03:03:00,8314,3557,4,354,RB70858894XCD,,,,Delayed,33,1747559128,1747559128
781528,330581,2025-05-24 15:15:00,2025-05-24 17:58:00,12002,7981,533,,UM29757407,695,,,Scheduled,,1747559128,1747559128
781529,,2025-05-24 08:00:00,2025-05-24 10:04:00,4759,7628,173,343,XB24250956R,4075,,,Delayed,18,1747559128,1747559128
781530,292143,2025-05-24 22:15:00,2025-05-25 10:39:00,4727,5743,297,252,ZN37257840,8417,,,Cancelled,,1747559128,1747559128
781531,153689,2025-05-25 01:15:00,2025-05-25 08:52:00,13679,12160,262,73,QX55237495,7405,,,Delayed,16,1747559128,1747559128
781532,173939,2025-05-29 22:15:00,2025-05-30 05:42:00,891,16062,462,396,LX90776374,5586,,,Delayed,71,1747559128,1747559128
781533,430103,2025-05-18 11:15:00,2025-05-18 20:00:00,6767,9291,294,506,MS69116591XCD,4511,,,OnTime,,1747559128,1747559128
781534,436715,2025-05-30 18:00:00,2025-05-30 22:14:00,4028,6175,74,,UL61769053,4340,,,Scheduled,,1747559128,1747559128
781535,206033,2025-05-26 23:30:00,2025-05-27 07:49:00,12082,16785,391,88,EL76607508,2794,,,Cancelled,,1747559128,1747559128
781536,,2025-05-15 08:00:00,2025-05-15 10:05:00,14069,3927,271,402,KK74796373R,8323,,,OnTime,,1747559128,1747559128
781537,312157,2025-05-26 16:15:00,2025-05-26 19:10:00,9307,13858,119,313,MB04339776,417,,,Cancelled,,1747559128,1747559128
781538,469287,2025-05-16 11:45:00,2025-05-16 14:47:00,12030,10783,613,506,XC52501409XCD,6507,2025-05-16 12:37:00,2025-05-16 15:39:00,Delayed,32,1747559128,1747559128
781539,160509,2025-05-26 12:30:00,2025-05-27 05:49:00,16716,9760,250,168,LD40093009,9129,,,Delayed,27,1747559128,1747559128
781540,387733,2025-05-20 20:15:00,2025-05-21 02:14:00,10202,3795,356,116,EI99104191,2703,,,Cancelled,,1747559128,1747559128
781541,469385,2025-05-31 09:15:00,2025-05-31 15:30:00,11019,4240,537,639,RH57217497,,,,Delayed,13,1747559128,1747559128
781542,133142,2025-05-19 16:15:00,2025-05-19 20:18:00,4321,6322,72,353,HM98438388,285,,,Delayed,68,1747559128,1747559128
781543,191753,2025-05-28 18:00:00,2025-05-29 05:52:00,1737,9727,271,216,JL34633776,9023,,,Cancelled,,1747559128,1747559128
781544,,2025-05-22 08:00:00,2025-05-22 10:55:00,8126,9302,209,87,OZ41399931R,479,,,Delayed,81,1747559128,1747559128
781545,35511,2025-05-17 20:45:00,2025-05-17 22:38:00,15132,15909,12,289,HF12239506,7904,,,OnTime,,1747559128,1747559128
781546,56767,2025-05-15 07:15:00,2025-05-15 12:59:00,16117,5821,214,502,ZS19020004XCD,4282,,,OnTime,,1747559128,1747559128
781547,97904,2025-05-13 07:00:00,2025-05-13 17:23:00,14885,11710,215,10,RF91085299XCD,6081,,,OnTime,,1747559128,1747559128
781548,111685,2025-05-24 09:00:00,2025-05-24 14:12:00,2802,12940,639,,VC54930562,8520,,,Scheduled,,1747559128,1747559128
781549,157541,2025-05-11 06:00:00,2025-05-11 09:52:00,4852,16855,201,527,JU42366268,,,,OnTime,,1747559128,1747559128
781550,19106,2025-05-18 23:45:00,2025-05-19 01:05:00,1041,1042,106,11,TM99801368,8279,,,Delayed,86,1747559128,1747559128
781551,358258,2025-05-27 21:30:00,2025-05-28 11:22:00,13064,8174,409,616,NV68045255,9420,,,Scheduled,,1747559128,1747559128
781552,344541,2025-05-13 05:30:00,2025-05-13 20:15:00,10647,13244,60,325,CZ85228145,8666,2025-05-13 06:17:00,2025-05-13 21:02:00,Delayed,44,1747559128,1747559128
781553,,2025-05-24 08:00:00,2025-05-24 10:44:00,7618,8388,10,233,BH38889508R,,,,Scheduled,,1747559128,1747559128
781554,336234,2025-05-19 06:30:00,2025-05-19 22:32:00,10438,3255,124,27,UP06373743,9455,,,Cancelled,,1747559128,1747559128
781555,152058,2025-05-19 22:15:00,2025-05-20 08:48:00,209,4534,106,195,BS67516761,,,,Cancelled,,1747559128,1747559128
781556,169606,2025-05-15 05:30:00,2025-05-15 10:19:00,4368,4236,427,26,II74987846,4414,,,OnTime,,1747559128,1747559128
781557,303266,2025-05-19 22:30:00,2025-05-20 14:12:00,4586,15641,522,269,GS35002218,2842,,,Delayed,99,1747559128,1747559128
781558,458063,2025-05-23 23:45:00,2025-05-24 08:06:00,10378,7225,372,,QE96041023,,,,Scheduled,,1747559128,1747559128
781559,407614,2025-05-29 08:15:00,2025-05-29 13:37:00,14000,15278,263,232,DB22915562XCD,9422,,,Scheduled,,1747559128,1747559128
781560,374292,2025-05-21 06:30:00,2025-05-21 19:40:00,391,14287,500,343,DU62766736XCD,2612,,,Scheduled,,1747559128,1747559128
781561,495804,2025-05-26 19:30:00,2025-05-27 10:07:00,16524,13667,308,391,JO56710834XCD,6468,,,Cancelled,,1747559128,1747559128
781562,294258,2025-05-28 22:30:00,2025-05-29 04:10:00,7784,9731,252,551,SX48482863XCD,1352,,,Cancelled,,1747559128,1747559128
781563,268394,2025-05-30 19:15:00,2025-05-30 21:31:00,14498,6095,361,342,TT65467572,5859,,,Cancelled,,1747559128,1747559128
781564,172231,2025-05-23 04:45:00,2025-05-23 11:49:00,7841,12217,146,568,OE07944221,8610,,,Delayed,68,1747559128,1747559128
781565,154056,2025-05-22 11:45:00,2025-05-22 13:20:00,3106,5852,402,467,XY15614878,292,,,Cancelled,,1747559128,1747559128
781566,274021,2025-05-26 04:45:00,2025-05-26 11:56:00,2229,3332,556,509,OD25363025,9029,,,Scheduled,,1747559128,1747559128
781567,112457,2025-05-21 04:15:00,2025-05-21 18:37:00,6661,16293,216,10,NW20264949,7913,,,Cancelled,,1747559128,1747559128
781568,,2025-05-21 08:00:00,2025-05-21 10:57:00,2703,4094,121,292,WR10659869R,,,,Scheduled,,1747559128,1747559128
781569,268159,2025-05-26 16:15:00,2025-05-27 02:04:00,15066,13606,368,81,YP06780143,7783,,,Scheduled,,1747559128,1747559128
781570,33724,2025-05-24 18:15:00,2025-05-25 08:07:00,5693,10523,429,,CT66135408,5302,,,Cancelled,,1747559128,1747559128
781571,116602,2025-05-15 12:45:00,2025-05-16 00:35:00,10730,7199,341,15,SS00442594,,,,OnTime,,1747559128,1747559128
781572,469024,2025-05-21 08:45:00,2025-05-21 11:43:00,4534,14767,252,,GJ02607904,3244,,,Cancelled,,1747559128,1747559128
781573,257188,2025-05-30 00:00:00,2025-05-30 06:18:00,1088,3477,648,223,JU49197594,6736,,,Scheduled,,1747559128,1747559128
781574,471807,2025-05-25 09:15:00,2025-05-25 16:30:00,6693,12849,286,447,MC39615846,4991,,,Delayed,28,1747559128,1747559128
781575,473364,2025-05-19 04:30:00,2025-05-19 20:43:00,15026,4462,578,387,SI58572473,5493,,,Cancelled,,1747559128,1747559128
781576,85844,2025-05-23 05:15:00,2025-05-23 22:48:00,4174,10005,407,29,TN48153397,4149,,,Cancelled,,1747559128,1747559128
781577,,2025-05-18 08:00:00,2025-05-18 09:03:00,13513,8090,152,338,QS41236876R,,,,OnTime,,1747559128,1747559128
781578,313565,2025-06-03 14:45:00,2025-06-04 08:18:00,11152,9496,127,,RS50894956,5470,,,Cancelled,,1747559128,1747559128
781579,492630,2025-05-12 05:45:00,2025-05-12 19:45:00,14648,10996,190,40,PL87855434,5376,2025-05-12 06:16:00,2025-05-12 20:16:00,Delayed,66,1747559128,1747559128
781580,230822,2025-05-31 22:45:00,2025-06-01 13:02:00,12153,6842,316,540,QD52431336,,,,Scheduled,,1747559128,1747559128
781581,337093,2025-06-01 10:00:00,2025-06-01 15:15:00,183,3,234,16,QR18918950,368,,,Delayed,85,1747559128,1747559128
781582,,2025-05-25 08:00:00,2025-05-25 11:11:00,4763,10388,452,,CZ12757460R,,,,Scheduled,,1747559128,1747559128
781583,,2025-05-24 08:00:00,2025-05-24 11:18:00,13085,7012,446,,WI79094695R,3997,,,Cancelled,,1747559128,1747559128
781584,396643,2025-05-19 18:00:00,2025-05-19 21:07:00,11826,13462,277,392,TT04919504,,,,Cancelled,,1747559128,1747559128
781585,117217,2025-05-14 21:15:00,2025-05-15 07:36:00,6421,5755,556,282,KT87737648,,,,OnTime,,1747559128,1747559128
781586,148336,2025-05-28 00:15:00,2025-05-28 09:52:00,8074,14251,640,41,LZ46559397,6745,,,Cancelled,,1747559128,1747559128
