LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
718501,264903,2025-05-26 19:00:00,2025-05-27 11:28:00,5846,11282,96,565,OF66410218,3639,,,Delayed,76,1747559128,1747559128
718502,88192,2025-05-18 14:15:00,2025-05-19 05:41:00,2507,13258,532,112,TH20271168XCD,5298,2025-05-18 14:46:00,2025-05-19 06:12:00,Delayed,42,1747559128,1747559128
718503,254308,2025-05-27 10:00:00,2025-05-27 15:20:00,4285,4332,573,210,WG58268813,7968,,,Scheduled,,1747559128,1747559128
718504,375565,2025-05-31 11:30:00,2025-06-01 00:51:00,7388,10134,610,437,EQ12197213,1155,,,Delayed,35,1747559128,1747559128
718505,417495,2025-05-14 16:30:00,2025-05-15 07:26:00,9642,648,416,473,IT16384934,8686,,,OnTime,,1747559128,1747559128
718506,65930,2025-05-25 19:30:00,2025-05-26 04:27:00,12538,5927,323,151,WD18643614,2209,,,Cancelled,,1747559128,1747559128
718507,17038,2025-05-23 11:00:00,2025-05-23 19:55:00,1521,7484,454,330,OF46310296,,,,Scheduled,,1747559128,1747559128
718508,422102,2025-05-28 12:45:00,2025-05-29 02:28:00,857,6085,11,456,ZE20846099,1781,,,Cancelled,,1747559128,1747559128
718509,,2025-05-20 08:00:00,2025-05-20 11:13:00,9754,2026,477,471,XO03926667R,1690,,,Delayed,15,1747559128,1747559128
718510,230939,2025-05-26 00:30:00,2025-05-26 07:41:00,7469,4292,18,592,NZ86044111,6197,,,Cancelled,,1747559128,1747559128
718511,228624,2025-06-01 17:45:00,2025-06-01 22:57:00,6957,10836,611,5,II37145391,7778,,,Scheduled,,1747559128,1747559128
718512,143173,2025-05-19 21:45:00,2025-05-20 09:58:00,6900,9471,387,62,BA94700476,9370,,,Scheduled,,1747559128,1747559128
718513,434811,2025-05-29 23:45:00,2025-05-30 02:24:00,12387,2428,87,111,CD30996263XCD,7867,,,Scheduled,,1747559128,1747559128
718514,402742,2025-05-23 01:45:00,2025-05-23 03:06:00,6380,4579,481,,GO72727870,2859,,,Scheduled,,1747559128,1747559128
718515,406582,2025-05-15 17:00:00,2025-05-16 00:00:00,16131,6849,544,320,TV27453421,1498,2025-05-15 17:53:00,2025-05-16 00:53:00,Delayed,32,1747559128,1747559128
718516,487890,2025-05-11 14:30:00,2025-05-11 20:20:00,8373,6171,109,100,HE72423496,,2025-05-11 14:46:00,2025-05-11 20:36:00,Delayed,64,1747559128,1747559128
718517,153672,2025-05-30 19:45:00,2025-05-30 22:53:00,7205,4748,69,434,HB76049487,365,,,Scheduled,,1747559128,1747559128
718518,,2025-05-22 08:00:00,2025-05-22 09:14:00,3423,13933,191,329,WY81109564R,2438,,,Cancelled,,1747559128,1747559128
718519,441965,2025-05-13 18:45:00,2025-05-14 07:50:00,7586,3371,124,466,ED13531907,2550,,,OnTime,,1747559128,1747559128
718520,223807,2025-05-30 13:15:00,2025-05-30 18:26:00,7549,12134,103,472,ME12748044,,,,Cancelled,,1747559128,1747559128
718521,161869,2025-05-19 05:00:00,2025-05-19 19:38:00,4701,12343,492,631,AS20392036,9073,,,Cancelled,,1747559128,1747559128
718522,252822,2025-05-19 11:30:00,2025-05-19 23:22:00,13239,7080,528,574,AP50536772,6927,,,Delayed,16,1747559128,1747559128
718523,109947,2025-05-27 12:15:00,2025-05-27 18:03:00,15094,5451,491,,ZZ65483677XCD,3228,,,Scheduled,,1747559128,1747559128
718524,237224,2025-05-29 07:15:00,2025-05-29 12:14:00,13345,10930,321,246,XL87754506,,,,Scheduled,,1747559128,1747559128
718525,161723,2025-05-22 20:00:00,2025-05-23 00:47:00,9588,16466,269,424,YD76931930,1824,,,Delayed,36,1747559128,1747559128
718526,245581,2025-05-24 21:15:00,2025-05-25 13:51:00,11584,13600,211,138,PV16366386,531,,,Cancelled,,1747559128,1747559128
718527,101548,2025-05-26 12:00:00,2025-05-26 13:30:00,8189,10143,265,586,JX24999856,5345,,,Scheduled,,1747559128,1747559128
718528,83460,2025-05-16 22:00:00,2025-05-17 10:00:00,10593,6247,522,177,GA75178578XCD,3079,,,OnTime,,1747559128,1747559128
718529,36314,2025-05-26 16:30:00,2025-05-27 05:04:00,14485,7984,413,6,MM18508314,6151,,,Cancelled,,1747559128,1747559128
718530,,2025-05-15 08:00:00,2025-05-15 11:48:00,321,13302,510,630,BI39703058R,2979,,,OnTime,,1747559128,1747559128
718531,,2025-05-20 08:00:00,2025-05-20 10:01:00,12818,42,149,184,YT10862610R,3281,,,Scheduled,,1747559128,1747559128
718532,136339,2025-05-27 21:15:00,2025-05-28 07:59:00,10322,12525,49,279,AP61879695,8214,,,Scheduled,,1747559128,1747559128
718533,63596,2025-05-14 13:45:00,2025-05-15 07:15:00,9367,13054,332,496,YB80191380,8376,,,OnTime,,1747559128,1747559128
718534,346521,2025-05-19 22:15:00,2025-05-20 05:34:00,3153,10052,346,49,IH23035801XCD,9181,,,Cancelled,,1747559128,1747559128
718535,286658,2025-05-08 20:45:00,2025-05-09 09:58:00,6281,6348,92,574,EF21578674,8684,,,OnTime,,1747559128,1747559128
718536,62251,2025-05-26 23:45:00,2025-05-27 08:28:00,1005,3547,57,388,PM32553894,689,,,Delayed,25,1747559128,1747559128
718537,109477,2025-05-25 16:30:00,2025-05-26 00:11:00,5235,4599,243,560,VQ88645612,1909,,,Scheduled,,1747559128,1747559128
718538,131686,2025-05-21 14:30:00,2025-05-21 16:01:00,14608,16040,461,231,EB53818990,4170,,,Delayed,88,1747559128,1747559128
718539,119438,2025-05-17 14:45:00,2025-05-18 00:50:00,7327,10942,154,172,XE01386720,8123,,,OnTime,,1747559128,1747559128
718540,161143,2025-05-22 07:30:00,2025-05-22 20:34:00,386,10333,336,386,DZ14031447,3476,,,Scheduled,,1747559128,1747559128
718541,295836,2025-05-29 15:00:00,2025-05-29 20:53:00,11612,9847,635,442,OI35735626,2178,,,Cancelled,,1747559128,1747559128
718542,150521,2025-05-18 12:30:00,2025-05-18 21:36:00,6334,14603,256,24,TK12311314,3647,,,OnTime,,1747559128,1747559128
718543,178742,2025-05-25 17:30:00,2025-05-26 08:37:00,3551,4648,210,622,OU98316427,7890,,,Scheduled,,1747559128,1747559128
718544,,2025-05-22 08:00:00,2025-05-22 09:34:00,6614,11745,247,452,RO97598397R,2536,,,Scheduled,,1747559128,1747559128
718545,395059,2025-05-17 11:15:00,2025-05-18 02:07:00,1646,1316,532,373,LF74031958,8097,,,OnTime,,1747559128,1747559128
718546,46310,2025-05-16 16:15:00,2025-05-17 05:59:00,4163,8522,383,171,ZY71447484,8347,,,OnTime,,1747559128,1747559128
718547,299372,2025-05-30 14:00:00,2025-05-31 07:03:00,8558,12345,303,281,NH09034507,3724,,,Delayed,48,1747559128,1747559128
718548,183143,2025-05-23 20:30:00,2025-05-24 06:57:00,12387,9158,204,495,EX95202515,4769,,,Scheduled,,1747559128,1747559128
718549,475660,2025-05-31 22:00:00,2025-06-01 12:21:00,4905,7611,343,591,BD24975828,4114,,,Scheduled,,1747559128,1747559128
718550,325535,2025-06-03 15:15:00,2025-06-04 08:48:00,9448,157,43,84,UQ08128310,,,,Cancelled,,1747559128,1747559128
718551,,2025-05-24 08:00:00,2025-05-24 11:35:00,2050,12667,430,440,WU82194056R,3204,,,Cancelled,,1747559128,1747559128
718552,390080,2025-05-30 04:45:00,2025-05-30 07:14:00,4361,8540,557,,EH22653904,8469,,,Delayed,52,1747559128,1747559128
718553,469765,2025-05-18 01:00:00,2025-05-18 15:46:00,12498,6432,4,89,BB15789801,7056,2025-05-18 01:44:00,2025-05-18 16:30:00,Delayed,12,1747559128,1747559128
718554,335809,2025-05-31 14:30:00,2025-06-01 01:22:00,9006,55,117,240,EY49382763,,,,Scheduled,,1747559128,1747559128
718555,119679,2025-05-23 06:30:00,2025-05-24 00:28:00,267,9374,432,139,DO78693805,6051,,,Scheduled,,1747559128,1747559128
718556,155877,2025-05-19 11:45:00,2025-05-19 20:57:00,16504,7691,432,,XS33709539,6723,,,Cancelled,,1747559128,1747559128
718557,95974,2025-05-08 19:30:00,2025-05-09 12:01:00,10625,9425,410,560,UW40067912,8241,,,OnTime,,1747559128,1747559128
718558,176286,2025-05-19 14:30:00,2025-05-20 05:15:00,2617,6169,478,100,CY16508822XCD,7361,,,Scheduled,,1747559128,1747559128
718559,416520,2025-05-10 22:30:00,2025-05-11 10:44:00,8845,2690,62,25,CH46472581,7963,2025-05-10 23:11:00,2025-05-11 11:25:00,Delayed,83,1747559128,1747559128
718560,48261,2025-05-14 09:45:00,2025-05-14 14:16:00,8461,16850,90,83,TV05445584,2506,,,Cancelled,,1747559128,1747559128
718561,110663,2025-05-22 18:00:00,2025-05-23 08:35:00,11620,5943,211,167,SN33845505,2092,,,Scheduled,,1747559128,1747559128
718562,401162,2025-05-29 06:30:00,2025-05-29 19:31:00,7713,12030,529,586,GT53644644,8039,,,Scheduled,,1747559128,1747559128
718563,236432,2025-05-13 04:45:00,2025-05-13 07:35:00,5804,14901,113,631,GU04355166,,,,OnTime,,1747559128,1747559128
718564,490698,2025-05-29 07:15:00,2025-05-29 15:44:00,13526,5340,147,512,FM81737250,,,,Delayed,71,1747559128,1747559128
718565,124325,2025-05-27 22:00:00,2025-05-28 03:28:00,3542,6567,360,348,WR06176543,2650,,,Scheduled,,1747559128,1747559128
718566,118666,2025-05-28 10:15:00,2025-05-29 01:04:00,15877,4626,309,434,MM11055663,2102,,,Cancelled,,1747559128,1747559128
718567,441365,2025-05-19 18:00:00,2025-05-20 05:37:00,9543,9566,2,628,RY54322448,9116,,,Delayed,25,1747559128,1747559128
718568,496213,2025-05-29 02:30:00,2025-05-29 14:41:00,3915,11856,500,417,XY22625904,8494,,,Delayed,96,1747559128,1747559128
718569,132676,2025-05-21 04:45:00,2025-05-21 13:15:00,13218,11035,65,265,HC95028576XCD,1647,,,Scheduled,,1747559128,1747559128
718570,88972,2025-05-19 13:45:00,2025-05-19 18:44:00,8621,14238,115,38,XW68971195,1322,,,Scheduled,,1747559128,1747559128
718571,461780,2025-05-31 22:45:00,2025-06-01 11:01:00,3803,6365,540,239,QX56870573,6373,,,Delayed,26,1747559128,1747559128
718572,51888,2025-05-09 22:45:00,2025-05-10 14:45:00,15892,15067,477,338,RU09503868,1579,2025-05-09 23:21:00,2025-05-10 15:21:00,Delayed,46,1747559128,1747559128
