LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
284001,32885,2025-05-28 08:30:00,2025-05-28 19:47:00,14247,4226,12,9,MI70853014,,,,Cancelled,,1747465069,1747465069
284002,427686,2025-05-10 21:30:00,2025-05-11 13:48:00,10296,8896,241,39,QO24051488,6716,,,OnTime,,1747465069,1747465069
284003,104485,2025-05-23 23:00:00,2025-05-24 05:30:00,5606,7758,97,259,EM92673612,6152,,,Scheduled,,1747465069,1747465069
284004,174572,2025-05-10 04:15:00,2025-05-10 07:36:00,11239,7497,100,310,SP13891098,4642,,,OnTime,,1747465069,1747465069
284005,32206,2025-05-18 02:00:00,2025-05-18 06:34:00,10948,22,423,497,HD96760698,2162,,,Cancelled,,1747465069,1747465069
284006,17828,2025-05-10 03:15:00,2025-05-10 21:07:00,12485,7922,279,164,MZ64895110,6840,,,OnTime,,1747465069,1747465069
284007,383905,2025-05-30 06:15:00,2025-05-30 14:19:00,15072,8694,442,277,SV95160852,5265,,,Cancelled,,1747465069,1747465069
284008,286264,2025-05-14 23:45:00,2025-05-15 16:40:00,16436,5129,564,268,IK26735169,4956,,,OnTime,,1747465069,1747465069
284009,55179,2025-05-26 18:15:00,2025-05-27 10:47:00,10285,15490,358,371,LA34468842,,,,Cancelled,,1747465069,1747465069
284010,251358,2025-05-25 15:15:00,2025-05-25 19:09:00,9198,6597,206,431,PD38122196,,,,Delayed,25,1747465069,1747465069
284011,52183,2025-05-24 17:45:00,2025-05-25 02:26:00,11604,4824,441,483,MR99889736,2011,,,Cancelled,,1747465069,1747465069
284012,272748,2025-05-13 00:30:00,2025-05-13 07:42:00,2529,15881,125,42,AQ11287777,6253,,,Cancelled,,1747465069,1747465069
284013,36466,2025-05-19 09:45:00,2025-05-19 21:23:00,1156,12115,152,454,EF13977178,3427,,,Delayed,23,1747465069,1747465069
284014,81980,2025-05-19 14:30:00,2025-05-20 03:20:00,6589,12615,609,222,TL12911548,,,,Delayed,79,1747465069,1747465069
284015,216870,2025-05-25 00:00:00,2025-05-25 06:25:00,14276,1118,483,320,RO44691990,2923,,,Scheduled,,1747465069,1747465069
284016,143720,2025-05-28 02:15:00,2025-05-28 18:16:00,14078,2451,256,159,KO72544685,6103,,,Cancelled,,1747465069,1747465069
284017,89245,2025-05-22 12:30:00,2025-05-22 17:12:00,3748,7399,457,70,FJ90117171,5882,,,Delayed,22,1747465069,1747465069
