LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
45501,294853,2025-05-20 22:45:00,2025-05-20 23:45:00,3430,11148,631,133,QV88729926,9334,,,Scheduled,,1747465069,1747465069
45502,344998,2025-05-31 21:45:00,2025-06-01 11:23:00,585,14326,470,319,DW89314033,,,,Delayed,22,1747465069,1747465069
45503,122459,2025-05-22 08:00:00,2025-05-22 09:02:00,12363,1901,536,540,HG22822880XCD,1023,,,Cancelled,,1747465069,1747465069
45504,430719,2025-05-25 05:45:00,2025-05-25 23:40:00,14296,1037,41,591,OT88609122,3615,,,Scheduled,,1747465069,1747465069
45505,241541,2025-05-17 17:00:00,2025-05-17 23:18:00,16713,16486,648,8,JX54284217,4117,,,Scheduled,,1747465069,1747465069
45506,475086,2025-05-25 23:45:00,2025-05-26 09:24:00,13649,1739,631,428,LB33983676,5807,,,Delayed,52,1747465069,1747465069
45507,212428,2025-05-16 18:00:00,2025-05-17 03:28:00,11478,16168,176,385,QJ98797552,7426,,,Cancelled,,1747465069,1747465069
45508,168799,2025-05-13 13:00:00,2025-05-13 16:50:00,9860,11360,199,311,NV30678576,3597,2025-05-13 13:43:00,2025-05-13 17:33:00,Delayed,29,1747465069,1747465069
45509,392082,2025-05-21 13:45:00,2025-05-21 17:28:00,2064,14097,568,420,EE86760305,4839,,,Cancelled,,1747465069,1747465069
45510,481868,2025-05-11 17:00:00,2025-05-12 08:24:00,11319,2670,355,151,IB98886099,358,,,OnTime,,1747465069,1747465069
45511,465554,2025-05-24 08:00:00,2025-05-24 11:28:00,3018,2642,602,471,TI89312126XCD,4415,,,Cancelled,,1747465069,1747465069
45512,141799,2025-05-21 10:30:00,2025-05-21 15:42:00,1968,11959,596,341,IE01660893,,,,Cancelled,,1747465069,1747465069
45513,194239,2025-05-26 09:00:00,2025-05-27 00:59:00,7801,6711,172,,YI09837795,,,,Cancelled,,1747465069,1747465069
45514,498048,2025-05-22 23:15:00,2025-05-23 07:57:00,7497,9299,426,77,WG93353298,2122,,,Scheduled,,1747465069,1747465069
45515,13783,2025-05-19 10:45:00,2025-05-19 16:27:00,9551,8742,441,409,KW17175034,8118,,,Cancelled,,1747465069,1747465069
45516,468260,2025-05-31 13:45:00,2025-05-31 21:03:00,8495,2253,244,98,UM05094443,1757,,,Cancelled,,1747465069,1747465069
45517,1403,2025-05-26 19:45:00,2025-05-27 07:09:00,14687,2539,128,51,SK37029250,151,,,Scheduled,,1747465069,1747465069
45518,138937,2025-05-14 01:45:00,2025-05-14 06:52:00,4278,14527,260,423,OH58974218,5300,,,OnTime,,1747465069,1747465069
45519,384808,2025-05-27 02:15:00,2025-05-27 17:25:00,16000,6126,319,491,MZ53210530,6806,,,Scheduled,,1747465069,1747465069
45520,1666,2025-05-10 00:15:00,2025-05-10 12:56:00,12883,10467,156,86,PS38495432,1665,,,OnTime,,1747465069,1747465069
