LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
328001,324661,2025-05-19 17:30:00,2025-05-20 00:43:00,12101,10115,90,185,TV29315947,481,,,Cancelled,,1747465069,1747465069
328002,192852,2025-05-23 08:00:00,2025-05-23 10:02:00,16638,3868,578,178,IQ22468264XCD,8208,,,Scheduled,,1747465069,1747465069
328003,207327,2025-05-21 12:30:00,2025-05-21 22:09:00,11506,11638,104,380,YP04893926,9266,,,Scheduled,,1747465069,1747465069
328004,311587,2025-05-14 10:15:00,2025-05-14 16:07:00,8423,1484,225,22,XC98630670,2146,,,Cancelled,,1747465069,1747465069
328005,227338,2025-05-20 08:00:00,2025-05-20 11:58:00,13512,11228,543,389,VM84545120XCD,,,,Delayed,74,1747465069,1747465069
328006,29421,2025-05-15 15:15:00,2025-05-16 00:37:00,13282,5965,247,352,ZG82564589,687,,,OnTime,,1747465069,1747465069
328007,220058,2025-05-17 05:30:00,2025-05-17 13:36:00,859,151,593,272,DD25737779,1752,,,OnTime,,1747465069,1747465069
328008,33658,2025-05-24 04:00:00,2025-05-24 09:10:00,14191,10779,269,,QJ72916838,,,,Delayed,29,1747465069,1747465069
328009,461448,2025-05-18 08:00:00,2025-05-18 09:23:00,8060,10324,234,458,RK35740942XCD,7784,,,Delayed,15,1747465069,1747465069
328010,449002,2025-05-18 08:00:00,2025-05-18 10:13:00,10565,1785,426,332,CW26413218XCD,2603,,,Delayed,32,1747465069,1747465069
328011,479897,2025-05-14 12:45:00,2025-05-15 00:47:00,16075,2163,78,514,QD49843346,1476,,,OnTime,,1747465069,1747465069
328012,310326,2025-05-26 21:30:00,2025-05-27 05:12:00,16142,15188,230,187,WL34650621,2411,,,Cancelled,,1747465069,1747465069
328013,382400,2025-05-17 09:00:00,2025-05-17 18:18:00,16838,13402,138,631,IF29030408,9331,,,OnTime,,1747465069,1747465069
328014,492291,2025-05-26 14:00:00,2025-05-27 02:39:00,16513,7048,29,289,WU08791006,3762,,,Scheduled,,1747465069,1747465069
328015,340272,2025-05-08 16:30:00,2025-05-09 05:04:00,9572,13920,582,264,VI73118063,1696,,,OnTime,,1747465069,1747465069
328016,235977,2025-05-23 06:30:00,2025-05-23 13:39:00,10592,4097,406,,YQ40377881,4071,,,Cancelled,,1747465069,1747465069
328017,211261,2025-05-26 23:30:00,2025-05-27 10:34:00,7884,9352,48,267,YA00045227,9207,,,Delayed,36,1747465069,1747465069
328018,297034,2025-05-12 19:00:00,2025-05-13 09:57:00,4642,7118,282,19,OH53529547,,2025-05-12 19:28:00,2025-05-13 10:25:00,Delayed,29,1747465069,1747465069
328019,308746,2025-05-26 18:00:00,2025-05-27 01:26:00,7646,2968,252,598,HE86853340,2279,,,Cancelled,,1747465069,1747465069
328020,239872,2025-05-12 23:15:00,2025-05-13 04:31:00,4237,15074,35,204,QA24109217,8999,,,OnTime,,1747465069,1747465069
328021,30244,2025-05-29 09:30:00,2025-05-29 23:09:00,9301,9529,8,51,SQ74870865,6563,,,Delayed,29,1747465069,1747465069
328022,165699,2025-05-25 09:00:00,2025-05-25 22:45:00,9571,15284,239,523,QE77098770,2719,,,Cancelled,,1747465069,1747465069
328023,203457,2025-05-11 23:00:00,2025-05-12 07:53:00,1331,13279,477,518,JY28053377,6354,,,OnTime,,1747465069,1747465069
328024,257438,2025-05-07 18:15:00,2025-05-08 03:54:00,15955,10260,597,532,XZ82671239,4985,,,OnTime,,1747465069,1747465069
328025,239825,2025-05-10 08:15:00,2025-05-10 18:23:00,6764,6564,183,306,IJ10274405,,2025-05-10 09:07:00,2025-05-10 19:15:00,Delayed,16,1747465069,1747465069
328026,412023,2025-05-17 13:00:00,2025-05-17 15:27:00,2448,11734,313,629,ZF03389056,8908,2025-05-17 13:25:00,2025-05-17 15:52:00,Delayed,28,1747465069,1747465069
328027,428491,2025-05-24 07:15:00,2025-05-24 14:15:00,16459,7173,29,625,BY02110988,4222,,,Delayed,21,1747465069,1747465069
328028,452346,2025-05-21 13:00:00,2025-05-21 18:27:00,6638,8023,477,616,QF02359005,999,,,Cancelled,,1747465069,1747465069
328029,360214,2025-05-13 16:15:00,2025-05-14 08:08:00,9523,11818,127,72,VB09345726,,,,OnTime,,1747465069,1747465069
328030,101978,2025-05-16 21:15:00,2025-05-17 11:56:00,16476,11634,98,,JA02709423,99,,,OnTime,,1747465069,1747465069
328031,59288,2025-05-16 08:00:00,2025-05-16 09:26:00,5020,6434,394,93,AF67987962XCD,,,,OnTime,,1747465069,1747465069
328032,241975,2025-05-12 09:00:00,2025-05-13 01:45:00,7312,10871,263,71,SV99166791,8437,,,OnTime,,1747465069,1747465069
328033,275085,2025-05-24 21:00:00,2025-05-25 13:49:00,16906,4902,312,70,YE34772966,,,,Cancelled,,1747465069,1747465069
328034,212218,2025-05-22 18:30:00,2025-05-23 03:43:00,16099,10696,327,13,HI42477630,9359,,,Cancelled,,1747465069,1747465069
328035,485345,2025-05-19 12:30:00,2025-05-19 14:38:00,14499,5163,377,228,VY27834333,3248,,,Scheduled,,1747465069,1747465069
328036,61363,2025-05-28 06:15:00,2025-05-28 18:35:00,7254,8376,480,347,VO64746049,6285,,,Cancelled,,1747465069,1747465069
328037,498337,2025-05-14 00:45:00,2025-05-14 15:27:00,8634,11590,186,573,QD23619245,506,,,OnTime,,1747465069,1747465069
328038,393144,2025-05-07 13:30:00,2025-05-08 02:54:00,13622,5140,357,297,SM26851531,9463,,,OnTime,,1747465069,1747465069
328039,228871,2025-05-19 05:15:00,2025-05-19 12:53:00,638,14510,37,80,NE04768991,1713,,,Delayed,72,1747465069,1747465069
328040,295478,2025-05-25 08:15:00,2025-05-25 10:47:00,13350,9729,334,353,IN11403500,6510,,,Cancelled,,1747465069,1747465069
328041,215088,2025-05-12 01:45:00,2025-05-12 12:26:00,1494,3515,269,360,OB55768546,5023,,,OnTime,,1747465069,1747465069
328042,80546,2025-05-22 09:30:00,2025-05-22 19:59:00,11582,7266,492,555,OO23293830,,,,Scheduled,,1747465069,1747465069
