LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
332001,248426,2025-05-15 06:30:00,2025-05-15 15:09:00,14215,7949,93,629,BS55767947,4246,2025-05-15 07:13:00,2025-05-15 15:52:00,Delayed,25,1747465069,1747465069
332002,180084,2025-05-31 08:30:00,2025-05-31 10:14:00,8538,5966,636,191,AU10163844,664,,,Cancelled,,1747465069,1747465069
332003,115927,2025-05-27 13:45:00,2025-05-28 07:08:00,6604,10722,580,39,AP93796869,8930,,,Cancelled,,1747465069,1747465069
332004,4465,2025-05-12 07:45:00,2025-05-12 23:37:00,734,15201,422,,WC27646284,3773,,,OnTime,,1747465069,1747465069
332005,945,2025-05-17 04:30:00,2025-05-17 12:34:00,14956,6071,130,606,YK99424786,3405,,,OnTime,,1747465069,1747465069
332006,244187,2025-05-28 08:45:00,2025-05-28 23:10:00,1685,5506,643,650,WW95797150,2654,,,Scheduled,,1747465069,1747465069
332007,498737,2025-06-02 08:45:00,2025-06-02 16:21:00,172,13809,634,132,NA49931945,,,,Scheduled,,1747465069,1747465069
332008,477711,2025-05-24 08:00:00,2025-05-24 09:33:00,7781,8220,449,371,IT60540474XCD,4001,,,Delayed,13,1747465069,1747465069
332009,128789,2025-05-14 07:45:00,2025-05-14 13:19:00,4039,10698,371,,EA15224854,6144,2025-05-14 08:24:00,2025-05-14 13:58:00,Delayed,31,1747465069,1747465069
332010,264366,2025-05-20 08:00:00,2025-05-20 10:06:00,14946,2761,549,482,RS97659526XCD,,,,Scheduled,,1747465069,1747465069
332011,48835,2025-05-21 12:30:00,2025-05-21 16:34:00,2062,11213,290,434,EA03314283,7934,,,Delayed,56,1747465069,1747465069
332012,394317,2025-05-21 00:15:00,2025-05-21 16:32:00,7561,12560,584,415,UL64215307,,,,Delayed,73,1747465069,1747465069
332013,250617,2025-05-21 13:15:00,2025-05-21 20:41:00,1744,1217,348,368,SG98648776,4110,,,Scheduled,,1747465069,1747465069
332014,74983,2025-05-21 06:00:00,2025-05-21 10:57:00,15956,15974,297,33,GK64653445,9120,,,Scheduled,,1747465069,1747465069
332015,27963,2025-05-21 15:00:00,2025-05-21 21:58:00,16755,9324,403,599,YN10043329,5152,,,Scheduled,,1747465069,1747465069
332016,438761,2025-05-23 09:15:00,2025-05-24 00:45:00,9033,8775,7,204,KC90735009,8760,,,Delayed,42,1747465069,1747465069
332017,114685,2025-05-21 22:15:00,2025-05-21 23:58:00,12601,4365,271,587,IS21918691,8353,,,Delayed,57,1747465069,1747465069
332018,41925,2025-05-15 04:15:00,2025-05-15 13:39:00,2125,505,361,,SI86218577,2358,,,Cancelled,,1747465069,1747465069
332019,222809,2025-05-18 13:15:00,2025-05-19 06:21:00,2839,5471,385,100,AI98489590,3271,,,Cancelled,,1747465069,1747465069
332020,273939,2025-05-30 09:45:00,2025-05-30 17:45:00,12409,5822,451,169,TA00760005,6486,,,Cancelled,,1747465069,1747465069
332021,375929,2025-05-18 04:00:00,2025-05-18 18:45:00,13167,12193,427,223,JE00895990,,,,Cancelled,,1747465069,1747465069
332022,200749,2025-05-25 04:30:00,2025-05-25 12:31:00,4749,3578,357,,GS24671569,6358,,,Cancelled,,1747465069,1747465069
332023,224887,2025-05-24 14:45:00,2025-05-25 01:31:00,7722,14889,454,381,GG05018550,292,,,Delayed,73,1747465069,1747465069
332024,93837,2025-05-24 09:15:00,2025-05-24 11:25:00,4467,14515,465,47,LQ24035791,8159,,,Delayed,45,1747465069,1747465069
332025,134146,2025-05-22 05:00:00,2025-05-22 10:46:00,3537,15360,101,148,WP02832205,,,,Delayed,14,1747465069,1747465069
332026,318157,2025-05-25 00:00:00,2025-05-25 11:07:00,8187,13225,357,516,QW05334028,6879,,,Scheduled,,1747465069,1747465069
332027,459671,2025-05-15 20:15:00,2025-05-16 03:40:00,8569,5077,297,48,PC70987384,233,,,OnTime,,1747465069,1747465069
332028,223093,2025-05-15 07:15:00,2025-05-15 18:02:00,10306,16148,333,119,CD29106834,9447,,,OnTime,,1747465069,1747465069
332029,361440,2025-05-19 20:45:00,2025-05-20 11:48:00,12199,5688,235,166,GU10893626,6226,,,Delayed,64,1747465069,1747465069
332030,389043,2025-05-13 10:00:00,2025-05-14 03:39:00,579,3194,340,182,AX33812159,4828,,,OnTime,,1747465069,1747465069
332031,92309,2025-05-28 17:45:00,2025-05-29 04:34:00,3469,7119,192,152,VW79645385,741,,,Scheduled,,1747465069,1747465069
