LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
783501,205734,2025-05-21 10:15:00,2025-05-21 23:59:00,9607,8955,486,323,WK16329212,,,,Scheduled,,1747559128,1747559128
783502,269540,2025-05-15 15:00:00,2025-05-15 17:13:00,4948,9954,206,52,LL04637625,1115,,,OnTime,,1747559128,1747559128
783503,,2025-05-17 08:00:00,2025-05-17 11:49:00,369,6600,599,257,WU73080222R,5585,,,OnTime,,1747559128,1747559128
783504,284248,2025-05-13 18:45:00,2025-05-14 00:30:00,2054,1246,455,586,OL89587585,2111,,,OnTime,,1747559128,1747559128
783505,497223,2025-05-28 21:30:00,2025-05-29 06:50:00,115,7010,131,635,MJ25042309,5442,,,Delayed,16,1747559128,1747559128
783506,343646,2025-05-25 14:00:00,2025-05-26 03:45:00,2505,1319,623,477,QD87020739,7459,,,Cancelled,,1747559128,1747559128
783507,355870,2025-05-30 01:30:00,2025-05-30 18:54:00,2247,9048,168,35,IO61582514XCD,2156,,,Cancelled,,1747559128,1747559128
783508,145404,2025-05-30 08:45:00,2025-05-30 18:08:00,6908,5288,187,57,TS47203564,7305,,,Delayed,31,1747559128,1747559128
783509,311285,2025-06-01 10:00:00,2025-06-02 03:39:00,12579,13388,187,526,MX40027773,3673,,,Delayed,91,1747559128,1747559128
783510,456472,2025-05-27 10:00:00,2025-05-27 20:42:00,5945,10682,192,325,MF35265981XCD,2465,,,Delayed,29,1747559128,1747559128
783511,302962,2025-05-12 02:15:00,2025-05-12 19:15:00,5721,11909,333,468,FL32482955,5200,,,OnTime,,1747559128,1747559128
783512,171236,2025-05-22 18:00:00,2025-05-22 23:11:00,8569,13247,48,498,SA58707844,9391,,,Scheduled,,1747559128,1747559128
783513,50240,2025-05-13 22:15:00,2025-05-14 16:00:00,7637,6455,110,280,ZG49936241,1208,,,OnTime,,1747559128,1747559128
783514,114799,2025-05-17 12:00:00,2025-05-18 04:23:00,16352,2723,420,232,SH06815409,2644,,,OnTime,,1747559128,1747559128
783515,482376,2025-05-13 06:00:00,2025-05-13 20:27:00,11981,4093,298,438,AV53308737,3219,,,OnTime,,1747559128,1747559128
783516,167934,2025-05-13 00:45:00,2025-05-13 02:43:00,11071,8294,405,398,ET72141535XCD,5983,,,Cancelled,,1747559128,1747559128
783517,18300,2025-05-22 03:15:00,2025-05-22 06:36:00,13619,10280,538,,BA14089032,1825,,,Cancelled,,1747559128,1747559128
