LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
29501,474714,2025-05-28 03:00:00,2025-05-28 15:19:00,694,8588,602,603,QL29772401,6802,,,Cancelled,,1747465069,1747465069
29502,203843,2025-05-24 00:15:00,2025-05-24 16:10:00,9957,9059,628,91,KL83779391,3512,,,Delayed,71,1747465069,1747465069
29503,27735,2025-05-22 17:00:00,2025-05-23 02:14:00,2127,12613,261,163,BL73835587,8514,,,Delayed,36,1747465069,1747465069
29504,106317,2025-05-25 18:45:00,2025-05-26 07:49:00,219,16010,280,29,YZ43115029,440,,,Scheduled,,1747465069,1747465069
29505,426675,2025-05-27 08:15:00,2025-05-27 20:36:00,9759,12706,498,,PZ03656485,9462,,,Cancelled,,1747465069,1747465069
29506,268455,2025-05-15 20:00:00,2025-05-15 22:50:00,7547,13061,504,79,WX12952116,1527,,,OnTime,,1747465069,1747465069
29507,262641,2025-05-16 10:45:00,2025-05-16 15:55:00,5821,15224,200,,FO82028036,,,,Cancelled,,1747465069,1747465069
29508,2880,2025-05-18 19:15:00,2025-05-18 22:51:00,1092,15736,452,595,RY00287487,2620,,,Cancelled,,1747465069,1747465069
29509,135106,2025-05-09 18:30:00,2025-05-10 08:09:00,13067,14402,510,,YJ30175031,,,,OnTime,,1747465069,1747465069
29510,117102,2025-05-22 04:30:00,2025-05-22 12:39:00,12505,9230,650,458,JH48376051,,,,Cancelled,,1747465069,1747465069
29511,252274,2025-05-15 14:15:00,2025-05-15 17:51:00,14307,8988,257,336,KS45427101,2965,2025-05-15 15:11:00,2025-05-15 18:47:00,Delayed,23,1747465069,1747465069
29512,356472,2025-05-15 03:45:00,2025-05-15 20:16:00,9019,12075,572,185,PF18792072,413,2025-05-15 04:12:00,2025-05-15 20:43:00,Delayed,27,1747465069,1747465069
29513,232804,2025-05-07 02:00:00,2025-05-07 19:33:00,10488,3943,304,237,LW62792008,1984,,,OnTime,,1747465069,1747465069
29514,323469,2025-05-13 03:00:00,2025-05-13 14:27:00,1946,722,619,282,KY30006874,,,,Cancelled,,1747465069,1747465069
29515,198253,2025-05-21 13:00:00,2025-05-21 16:46:00,15385,16299,591,,KG10030945,6812,,,Delayed,17,1747465069,1747465069
29516,390240,2025-05-23 06:30:00,2025-05-23 12:24:00,12661,9690,636,35,UE41418663,7181,,,Delayed,63,1747465069,1747465069
29517,496460,2025-05-12 10:30:00,2025-05-13 03:39:00,11217,7369,460,181,UN64525446,,,,OnTime,,1747465069,1747465069
29518,145930,2025-05-28 20:45:00,2025-05-29 08:43:00,5278,2122,512,452,LQ05844312,,,,Scheduled,,1747465069,1747465069
29519,365055,2025-05-24 15:00:00,2025-05-25 07:06:00,1411,4789,144,476,BT74854790,9028,,,Delayed,77,1747465069,1747465069
29520,183978,2025-05-14 17:15:00,2025-05-14 21:30:00,4328,3306,129,39,LC92248606,,,,OnTime,,1747465069,1747465069
29521,251938,2025-05-27 09:00:00,2025-05-27 11:18:00,3111,11270,381,210,VN96548142,,,,Delayed,14,1747465069,1747465069
29522,220445,2025-05-17 07:15:00,2025-05-17 11:03:00,14126,12528,586,578,XD19532458,2489,,,OnTime,,1747465069,1747465069
29523,164686,2025-05-30 14:45:00,2025-05-31 08:28:00,4613,16391,16,119,HA96833633,1922,,,Cancelled,,1747465069,1747465069
29524,297839,2025-05-20 18:30:00,2025-05-21 09:28:00,15245,2983,282,182,MI61076154,2370,,,Scheduled,,1747465069,1747465069
29525,464653,2025-05-15 14:45:00,2025-05-16 00:05:00,8904,6945,319,176,EK38613055,6815,,,OnTime,,1747465069,1747465069
29526,268935,2025-05-20 23:30:00,2025-05-21 16:48:00,4511,1647,185,421,IT19433626,5811,,,Scheduled,,1747465069,1747465069
29527,475527,2025-05-11 15:00:00,2025-05-12 07:46:00,3547,8798,134,,GJ97281442,5300,,,Cancelled,,1747465069,1747465069
29528,78807,2025-05-19 20:00:00,2025-05-20 08:24:00,5786,10609,207,283,FG76113803,6160,,,Delayed,56,1747465069,1747465069
29529,36693,2025-05-20 16:45:00,2025-05-20 21:43:00,3008,3561,134,492,BM81180519,5926,,,Scheduled,,1747465069,1747465069
