LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
221001,216793,2025-05-21 12:45:00,2025-05-22 00:09:00,5971,2115,445,334,YN55420232,2733,,,Delayed,62,1747465069,1747465069
221002,93049,2025-05-26 19:00:00,2025-05-26 22:49:00,7455,5612,72,105,JD60008579,,,,Delayed,26,1747465069,1747465069
221003,91799,2025-05-26 12:00:00,2025-05-26 18:17:00,923,1924,177,113,EN33626594,6498,,,Cancelled,,1747465069,1747465069
221004,287313,2025-05-11 23:45:00,2025-05-12 03:45:00,15445,1340,320,,PL26726347,3960,2025-05-12 00:26:00,2025-05-12 04:26:00,Delayed,39,1747465069,1747465069
221005,119759,2025-05-25 18:45:00,2025-05-26 06:04:00,336,12735,117,534,NK32799783,1932,,,Scheduled,,1747465069,1747465069
221006,49800,2025-05-21 11:30:00,2025-05-21 19:24:00,2716,2081,117,589,PK31944908,3344,,,Delayed,72,1747465069,1747465069
221007,427063,2025-05-19 02:00:00,2025-05-19 11:09:00,2922,5629,297,273,BN62406149,,,,Scheduled,,1747465069,1747465069
221008,47805,2025-05-26 09:30:00,2025-05-27 01:26:00,5898,4838,127,,IB19355688,7749,,,Cancelled,,1747465069,1747465069
221009,164542,2025-05-19 12:45:00,2025-05-19 21:59:00,7567,2178,608,543,IE70203773,9350,,,Delayed,19,1747465069,1747465069
221010,143510,2025-05-17 05:00:00,2025-05-17 09:03:00,7549,14048,382,,AW17874170,6304,,,OnTime,,1747465069,1747465069
221011,64427,2025-05-24 08:30:00,2025-05-24 23:24:00,24,3813,271,146,QS50908822,5535,,,Delayed,39,1747465069,1747465069
221012,309179,2025-05-20 21:30:00,2025-05-21 12:56:00,7368,1028,229,39,EB18478305,,,,Cancelled,,1747465069,1747465069
221013,413326,2025-05-26 03:00:00,2025-05-26 12:51:00,8010,4341,89,432,QH46763142,396,,,Scheduled,,1747465069,1747465069
221014,317677,2025-05-15 23:30:00,2025-05-16 08:24:00,3628,3976,330,532,HJ37641233,8880,2025-05-16 00:29:00,2025-05-16 09:23:00,Delayed,79,1747465069,1747465069
221015,131617,2025-05-21 23:30:00,2025-05-22 00:40:00,4831,6694,485,620,KT95624537,1497,,,Scheduled,,1747465069,1747465069
221016,453158,2025-05-22 19:15:00,2025-05-22 21:37:00,3650,12456,414,522,JQ42828813,1351,,,Scheduled,,1747465069,1747465069
221017,195540,2025-05-22 01:30:00,2025-05-22 03:40:00,8422,6190,10,164,XS81298427,,,,Cancelled,,1747465069,1747465069
221018,85012,2025-05-18 05:30:00,2025-05-18 19:31:00,9468,2873,412,384,VF68899877,3208,,,Cancelled,,1747465069,1747465069
221019,122858,2025-05-31 02:45:00,2025-05-31 07:15:00,3781,14595,577,623,YT15349746,3905,,,Cancelled,,1747465069,1747465069
221020,234474,2025-05-28 15:00:00,2025-05-29 02:10:00,15369,211,637,544,TH99866908,8360,,,Delayed,79,1747465069,1747465069
221021,473437,2025-05-22 12:45:00,2025-05-23 01:30:00,2918,9671,7,514,CW85852207,5527,,,Delayed,21,1747465069,1747465069
221022,205666,2025-05-17 23:30:00,2025-05-18 00:55:00,8354,12028,513,42,VL75762700,2721,,,Cancelled,,1747465069,1747465069
221023,259696,2025-05-25 10:30:00,2025-05-26 01:57:00,8010,13094,213,377,UA45675361,1875,,,Delayed,32,1747465069,1747465069
221024,351211,2025-05-20 05:45:00,2025-05-20 11:57:00,11289,10504,380,,TW02563998,8798,,,Scheduled,,1747465069,1747465069
221025,399430,2025-05-21 15:30:00,2025-05-21 16:47:00,13147,4174,250,632,CT70980688,8265,,,Cancelled,,1747465069,1747465069
221026,154667,2025-05-21 07:45:00,2025-05-21 15:46:00,6969,8985,50,570,SU55609808,,,,Scheduled,,1747465069,1747465069
221027,355236,2025-05-21 01:15:00,2025-05-21 02:21:00,12228,3918,191,599,TO51218267,7019,,,Cancelled,,1747465069,1747465069
221028,118951,2025-05-14 07:00:00,2025-05-14 10:22:00,15515,1373,21,646,KU96407136,,,,OnTime,,1747465069,1747465069
221029,379250,2025-05-30 09:15:00,2025-05-30 12:01:00,11321,5167,292,244,AT27986833,6077,,,Scheduled,,1747465069,1747465069
221030,314835,2025-05-28 00:45:00,2025-05-28 18:38:00,9699,9269,18,393,DS64470537,8104,,,Cancelled,,1747465069,1747465069
221031,445502,2025-05-23 03:30:00,2025-05-23 20:12:00,1804,935,114,606,PA59728571,1929,,,Scheduled,,1747465069,1747465069
221032,237555,2025-05-24 04:30:00,2025-05-24 08:46:00,1088,7089,191,134,YT97673338,6368,,,Scheduled,,1747465069,1747465069
221033,394008,2025-05-31 09:15:00,2025-05-31 14:05:00,16417,20,533,390,LI81935372,7386,,,Scheduled,,1747465069,1747465069
221034,286872,2025-05-27 12:15:00,2025-05-27 17:23:00,10973,1740,205,595,ME83656394,7007,,,Scheduled,,1747465069,1747465069
221035,235152,2025-05-23 00:00:00,2025-05-23 13:11:00,308,2916,348,402,CD69490548,3533,,,Delayed,32,1747465069,1747465069
221036,299354,2025-05-18 21:30:00,2025-05-19 10:44:00,10477,6376,649,,IU77803490,,,,Cancelled,,1747465069,1747465069
221037,282119,2025-05-07 03:00:00,2025-05-07 11:07:00,555,217,362,586,ID75190521,6205,,,OnTime,,1747465069,1747465069
221038,429740,2025-05-10 05:15:00,2025-05-10 08:30:00,15544,2018,19,305,KB49545850,558,,,OnTime,,1747465069,1747465069
221039,262053,2025-05-22 08:15:00,2025-05-23 01:49:00,7710,5083,113,237,VM96650698,3070,,,Scheduled,,1747465069,1747465069
221040,346229,2025-05-22 06:45:00,2025-05-22 23:19:00,4295,1292,517,431,PI88049672,8152,,,Delayed,76,1747465069,1747465069
221041,12528,2025-05-23 11:45:00,2025-05-24 05:02:00,15532,10911,80,70,FX08572998,5932,,,Delayed,61,1747465069,1747465069
221042,331804,2025-05-25 09:45:00,2025-05-26 03:34:00,733,847,109,521,CO04136859,543,,,Cancelled,,1747465069,1747465069
221043,210481,2025-05-25 11:00:00,2025-05-25 18:07:00,9123,10222,419,363,OE73155519,7907,,,Scheduled,,1747465069,1747465069
221044,262530,2025-05-09 02:30:00,2025-05-09 17:20:00,13842,1524,488,171,AR89451656,249,2025-05-09 02:42:00,2025-05-09 17:32:00,Delayed,31,1747465069,1747465069
221045,194353,2025-05-20 13:30:00,2025-05-21 00:04:00,11303,5656,367,311,QW64856631,7666,,,Scheduled,,1747465069,1747465069
221046,216409,2025-05-21 18:30:00,2025-05-21 20:38:00,533,11782,50,625,LA58976677,,,,Cancelled,,1747465069,1747465069
221047,32734,2025-05-29 20:45:00,2025-05-30 06:38:00,16735,6656,2,122,YD56114254,3674,,,Delayed,76,1747465069,1747465069
221048,241266,2025-05-23 07:30:00,2025-05-23 23:23:00,15707,4365,238,524,CY38563374,3422,,,Scheduled,,1747465069,1747465069
221049,291770,2025-05-21 23:00:00,2025-05-22 01:57:00,14234,2615,507,520,ZC55555655,,,,Delayed,71,1747465069,1747465069
221050,470326,2025-05-24 08:00:00,2025-05-24 10:17:00,12742,7292,316,42,UG20804833XCD,9045,,,Cancelled,,1747465069,1747465069
221051,93686,2025-05-26 04:15:00,2025-05-26 14:16:00,6642,6351,465,13,XB05466862,1406,,,Delayed,75,1747465069,1747465069
221052,286225,2025-06-02 18:45:00,2025-06-03 11:14:00,1612,7661,412,320,VO90965175,9014,,,Delayed,24,1747465069,1747465069
221053,13895,2025-05-17 03:00:00,2025-05-17 10:55:00,5206,2453,263,453,DA79161424,2962,,,OnTime,,1747465069,1747465069
221054,155925,2025-05-16 06:00:00,2025-05-16 21:39:00,6923,7804,488,514,BA44807697,,,,OnTime,,1747465069,1747465069
221055,434434,2025-05-16 08:00:00,2025-05-16 10:35:00,2585,16966,600,362,HJ25585543XCD,6996,2025-05-16 08:35:00,2025-05-16 11:10:00,Delayed,11,1747465069,1747465069
221056,218616,2025-05-31 16:45:00,2025-06-01 08:56:00,12804,1482,96,425,JO46625124,5089,,,Scheduled,,1747465069,1747465069
221057,316607,2025-05-22 03:30:00,2025-05-22 15:34:00,13789,12909,650,24,FG19110837,1883,,,Delayed,24,1747465069,1747465069
221058,231749,2025-05-26 12:30:00,2025-05-27 00:09:00,6409,14222,221,501,VT83657483,8756,,,Cancelled,,1747465069,1747465069
221059,416811,2025-05-13 03:00:00,2025-05-13 14:56:00,9549,11523,406,196,ZM08282622,,,,OnTime,,1747465069,1747465069
221060,175626,2025-05-12 14:15:00,2025-05-12 19:39:00,907,14383,445,512,XH09673515,4271,,,OnTime,,1747465069,1747465069
221061,59943,2025-06-01 04:00:00,2025-06-01 19:25:00,9890,12992,552,297,DL12180372,5360,,,Scheduled,,1747465069,1747465069
221062,215791,2025-05-12 03:15:00,2025-05-12 16:53:00,14183,5962,232,589,AD17203512,,,,OnTime,,1747465069,1747465069
221063,427194,2025-05-24 10:30:00,2025-05-24 20:42:00,11245,11377,10,328,IB15238674,,,,Cancelled,,1747465069,1747465069
221064,493245,2025-05-13 19:30:00,2025-05-13 23:26:00,5852,11387,442,117,QU84451251,4812,,,OnTime,,1747465069,1747465069
221065,88449,2025-05-16 20:00:00,2025-05-17 07:09:00,7692,10151,59,505,UD52484150,6415,,,OnTime,,1747465069,1747465069
221066,182838,2025-05-13 15:00:00,2025-05-14 01:10:00,15812,14907,598,602,TE20135617,2119,,,OnTime,,1747465069,1747465069
221067,204365,2025-05-30 22:30:00,2025-05-31 07:40:00,14289,3468,1,501,QT98893694,2694,,,Delayed,57,1747465069,1747465069
221068,85689,2025-05-29 09:15:00,2025-05-29 20:58:00,11813,196,372,614,UV12572366,,,,Delayed,75,1747465069,1747465069
221069,435831,2025-05-20 08:00:00,2025-05-20 11:20:00,16840,7142,331,646,IB86861556XCD,7404,,,Scheduled,,1747465069,1747465069
221070,2672,2025-05-22 13:45:00,2025-05-22 15:33:00,4125,2384,513,647,RC89663298,1798,,,Cancelled,,1747465069,1747465069
