LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
863501,470291,2025-05-15 12:15:00,2025-05-15 19:55:00,10198,14507,458,84,EX17229813,3360,2025-05-15 13:05:00,2025-05-15 20:45:00,Delayed,16,1747559128,1747559128
863502,335868,2025-05-22 12:15:00,2025-05-23 04:54:00,6810,7918,130,570,TP59401353,2343,,,Cancelled,,1747559128,1747559128
863503,40657,2025-05-13 21:30:00,2025-05-14 09:33:00,8955,3129,193,587,CC66779243XCD,,,,OnTime,,1747559128,1747559128
863504,91327,2025-05-17 10:00:00,2025-05-18 03:30:00,5621,4450,144,630,YA09443089,4925,,,OnTime,,1747559128,1747559128
863505,249189,2025-05-29 05:30:00,2025-05-29 18:33:00,15928,3718,502,388,JF67573735,,,,Delayed,38,1747559128,1747559128
863506,87355,2025-05-21 08:15:00,2025-05-21 14:23:00,16327,2897,474,94,XV99294284,1210,,,Delayed,35,1747559128,1747559128
863507,417251,2025-05-23 05:00:00,2025-05-23 11:19:00,3744,226,76,220,JI49994822,5349,,,Scheduled,,1747559128,1747559128
863508,282722,2025-05-22 08:15:00,2025-05-22 22:42:00,10788,13619,387,349,VX08620777,7042,,,Scheduled,,1747559128,1747559128
863509,310525,2025-05-23 02:30:00,2025-05-23 15:15:00,5018,2496,516,650,MB97529187,6303,,,Delayed,47,1747559128,1747559128
863510,211091,2025-05-11 12:45:00,2025-05-12 06:26:00,323,12582,190,92,KY21587511,4922,2025-05-11 13:27:00,2025-05-12 07:08:00,Delayed,88,1747559128,1747559128
863511,227530,2025-06-01 08:15:00,2025-06-01 22:29:00,12293,13643,178,,VR99243642,,,,Delayed,46,1747559128,1747559128
863512,74966,2025-05-19 13:30:00,2025-05-20 07:14:00,9227,5221,128,31,VF04376855,3595,,,Cancelled,,1747559128,1747559128
863513,217970,2025-05-31 23:45:00,2025-06-01 12:56:00,12100,4824,358,396,FL18925381,9146,,,Scheduled,,1747559128,1747559128
863514,,2025-05-23 08:00:00,2025-05-23 09:41:00,4163,11725,445,47,XM33230649R,2735,,,Cancelled,,1747559128,1747559128
863515,359152,2025-05-24 07:15:00,2025-05-24 11:24:00,13659,1943,449,270,MJ83910856,1822,,,Delayed,51,1747559128,1747559128
863516,91122,2025-06-02 23:30:00,2025-06-03 03:15:00,12069,10278,278,279,HT73227383,,,,Delayed,47,1747559128,1747559128
863517,115043,2025-05-13 15:45:00,2025-05-14 01:11:00,6646,11333,168,307,OD55424266,3272,,,OnTime,,1747559128,1747559128
863518,,2025-05-19 08:00:00,2025-05-19 09:15:00,3442,4381,426,615,VI96011212R,3472,,,Scheduled,,1747559128,1747559128
863519,396757,2025-05-17 12:15:00,2025-05-17 22:07:00,8132,11925,636,,QK40567727,,2025-05-17 12:55:00,2025-05-17 22:47:00,Delayed,32,1747559128,1747559128
863520,169766,2025-05-30 08:15:00,2025-05-30 13:41:00,9504,82,330,187,BH64542051,2465,,,Cancelled,,1747559128,1747559128
863521,451753,2025-05-11 14:45:00,2025-05-12 06:09:00,14774,16931,155,124,UM50356132,3166,,,OnTime,,1747559128,1747559128
863522,,2025-05-25 08:00:00,2025-05-25 11:49:00,15419,7758,218,,DY30860737R,,,,Cancelled,,1747559128,1747559128
863523,263233,2025-05-19 17:45:00,2025-05-20 08:02:00,5381,6730,243,500,EN99467155,6428,,,Cancelled,,1747559128,1747559128
863524,359018,2025-05-29 13:15:00,2025-05-29 23:02:00,10864,666,556,47,NH80319164,8330,,,Scheduled,,1747559128,1747559128
863525,404446,2025-05-17 17:15:00,2025-05-18 01:40:00,14331,9197,489,312,RM89073331,6900,2025-05-17 17:51:00,2025-05-18 02:16:00,Delayed,61,1747559128,1747559128
863526,313415,2025-05-14 20:30:00,2025-05-15 01:33:00,10231,1429,362,60,LW65540180XCD,8344,,,OnTime,,1747559128,1747559128
863527,336645,2025-05-31 22:15:00,2025-06-01 00:12:00,14701,8774,543,447,SM01996792,6395,,,Delayed,64,1747559128,1747559128
863528,259543,2025-05-22 13:00:00,2025-05-22 23:06:00,5696,15108,331,531,EX39393504,6044,,,Delayed,23,1747559128,1747559128
863529,485606,2025-05-21 02:15:00,2025-05-21 11:11:00,2130,8793,527,,AD78172535,8946,,,Cancelled,,1747559128,1747559128
863530,35152,2025-05-28 03:00:00,2025-05-28 09:02:00,8613,11393,6,158,GI10283917,2576,,,Cancelled,,1747559128,1747559128
863531,255852,2025-05-21 15:00:00,2025-05-21 20:34:00,2965,743,509,97,WC43040349,203,,,Scheduled,,1747559128,1747559128
863532,105098,2025-05-19 19:00:00,2025-05-19 22:49:00,15557,13738,48,380,VQ79372922,,,,Delayed,62,1747559128,1747559128
863533,283443,2025-05-26 20:00:00,2025-05-27 06:19:00,613,14076,115,163,GN69392251XCD,6228,,,Delayed,32,1747559128,1747559128
863534,441415,2025-05-30 18:30:00,2025-05-31 10:26:00,11629,6446,60,556,MH53843221,2679,,,Delayed,73,1747559128,1747559128
863535,72533,2025-05-15 17:15:00,2025-05-15 22:04:00,969,14094,635,594,GS06858028,993,,,OnTime,,1747559128,1747559128
863536,103484,2025-05-28 02:00:00,2025-05-28 04:49:00,7054,16236,442,641,UX08531938,,,,Cancelled,,1747559128,1747559128
863537,283421,2025-05-23 18:15:00,2025-05-24 02:54:00,2673,12492,562,,DG72277201,8228,,,Scheduled,,1747559128,1747559128
863538,476994,2025-05-18 15:00:00,2025-05-18 22:59:00,1577,15882,548,432,YB89240404,6221,,,OnTime,,1747559128,1747559128
863539,,2025-05-18 08:00:00,2025-05-18 11:47:00,7637,11034,160,486,WC69710371R,976,,,OnTime,,1747559128,1747559128
863540,3190,2025-05-13 07:00:00,2025-05-13 14:50:00,5216,11520,447,371,KN70721725XCD,990,,,OnTime,,1747559128,1747559128
863541,24317,2025-05-24 13:30:00,2025-05-25 00:15:00,3003,6950,264,539,RI27989843,6687,,,Scheduled,,1747559128,1747559128
863542,312372,2025-05-22 03:15:00,2025-05-22 18:09:00,1553,8793,11,170,QB86033333,9132,,,Cancelled,,1747559128,1747559128
863543,395763,2025-05-26 16:45:00,2025-05-27 03:39:00,3368,14944,244,568,YC81915047,,,,Cancelled,,1747559128,1747559128
