LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
492501,470867,2025-05-13 20:30:00,2025-05-14 11:39:00,13410,6089,290,406,NO65033711,2223,2025-05-13 20:52:00,2025-05-14 12:01:00,Delayed,18,1747559128,1747559128
492502,498483,2025-05-18 05:00:00,2025-05-18 20:17:00,1031,11421,607,9,SJ56814143,7479,,,OnTime,,1747559128,1747559128
492503,351321,2025-05-17 13:15:00,2025-05-17 22:50:00,14820,175,399,517,QD19681193,4863,2025-05-17 13:32:00,2025-05-17 23:07:00,Delayed,72,1747559128,1747559128
492504,346162,2025-05-14 08:30:00,2025-05-14 21:59:00,15906,1799,362,578,HW05382337XCD,6227,2025-05-14 09:18:00,2025-05-14 22:47:00,Delayed,87,1747559128,1747559128
492505,481318,2025-05-29 21:00:00,2025-05-29 22:12:00,4128,11151,647,232,MG04284689,8967,,,Delayed,17,1747559128,1747559128
492506,180540,2025-05-28 06:30:00,2025-05-28 08:54:00,5955,9034,470,331,VM24754685,2564,,,Cancelled,,1747559128,1747559128
492507,13695,2025-05-18 15:45:00,2025-05-19 04:11:00,7953,10227,632,253,CO36510280,,2025-05-18 16:10:00,2025-05-19 04:36:00,Delayed,68,1747559128,1747559128
492508,163436,2025-05-22 05:45:00,2025-05-22 17:19:00,11376,723,75,316,PJ56236437XCD,7596,,,Cancelled,,1747559128,1747559128
492509,466748,2025-05-24 16:30:00,2025-05-24 20:39:00,10888,1091,543,356,OK93444919,2465,,,Delayed,88,1747559128,1747559128
492510,,2025-05-25 08:00:00,2025-05-25 09:08:00,8625,6044,374,313,PQ60852229R,1715,,,Cancelled,,1747559128,1747559128
492511,186892,2025-05-12 12:45:00,2025-05-12 18:19:00,4231,16802,85,299,HW56778533,1815,2025-05-12 13:05:00,2025-05-12 18:39:00,Delayed,97,1747559128,1747559128
492512,427131,2025-05-17 10:15:00,2025-05-17 13:12:00,6352,14453,525,,BT76721909,,,,OnTime,,1747559128,1747559128
492513,,2025-05-23 08:00:00,2025-05-23 11:08:00,9762,2264,489,181,BK79646251R,1227,,,Cancelled,,1747559128,1747559128
492514,128347,2025-05-29 07:00:00,2025-05-29 23:11:00,1588,1269,607,175,BS48230643,9125,,,Delayed,56,1747559128,1747559128
492515,247300,2025-05-24 21:00:00,2025-05-25 00:36:00,14939,16176,109,600,JC34822439,6639,,,Cancelled,,1747559128,1747559128
492516,8740,2025-05-12 20:15:00,2025-05-13 14:01:00,683,7627,157,571,JT80094421,,,,OnTime,,1747559128,1747559128
492517,62569,2025-05-16 20:30:00,2025-05-17 14:26:00,4428,12994,583,228,SI06148528,4693,,,OnTime,,1747559128,1747559128
492518,493149,2025-05-17 15:45:00,2025-05-17 19:26:00,7624,9532,422,,XJ20741462,,,,OnTime,,1747559128,1747559128
492519,47631,2025-05-25 07:45:00,2025-05-25 19:05:00,12338,2714,185,534,EU58446763XCD,6963,,,Delayed,86,1747559128,1747559128
492520,,2025-05-24 08:00:00,2025-05-24 09:33:00,16977,10650,111,418,VY35446445R,1314,,,Delayed,21,1747559128,1747559128
492521,258157,2025-05-30 18:30:00,2025-05-30 21:39:00,16497,4703,323,301,KZ22097225,2256,,,Cancelled,,1747559128,1747559128
492522,264060,2025-05-24 08:30:00,2025-05-24 19:06:00,3030,13246,466,146,EL60971737XCD,6242,,,Scheduled,,1747559128,1747559128
492523,225081,2025-05-23 19:15:00,2025-05-24 09:55:00,656,6789,631,361,WE34777387,,,,Delayed,68,1747559128,1747559128
492524,360920,2025-05-18 16:00:00,2025-05-18 23:22:00,10341,2406,593,128,HM12624851,1842,,,OnTime,,1747559128,1747559128
492525,76465,2025-05-25 12:00:00,2025-05-26 00:49:00,2853,6956,532,,AL43983320,,,,Scheduled,,1747559128,1747559128
492526,239021,2025-05-12 09:30:00,2025-05-12 13:57:00,11199,8956,219,145,UE72594941,7719,,,OnTime,,1747559128,1747559128
492527,227834,2025-05-17 23:45:00,2025-05-18 11:19:00,263,8971,393,612,CY80587520,,2025-05-18 00:29:00,2025-05-18 12:03:00,Delayed,11,1747559128,1747559128
492528,326573,2025-05-23 04:15:00,2025-05-23 14:45:00,6918,10952,133,412,ZN45759883,1841,,,Scheduled,,1747559128,1747559128
492529,202535,2025-05-26 01:00:00,2025-05-26 13:57:00,14549,6791,523,193,ES46417136,,,,Delayed,23,1747559128,1747559128
492530,236172,2025-05-17 04:45:00,2025-05-17 16:56:00,7148,9170,58,178,LD92917971,1212,2025-05-17 05:43:00,2025-05-17 17:54:00,Delayed,58,1747559128,1747559128
492531,199576,2025-05-17 16:00:00,2025-05-17 21:47:00,8207,14927,313,199,LP04387431,6172,2025-05-17 16:35:00,2025-05-17 22:22:00,Delayed,88,1747559128,1747559128
492532,318833,2025-05-14 07:45:00,2025-05-15 00:12:00,4899,7959,255,,JQ82931730,6413,,,OnTime,,1747559128,1747559128
492533,,2025-05-19 08:00:00,2025-05-19 11:14:00,16436,13425,54,399,IK26735169R,4177,,,Scheduled,,1747559128,1747559128
492534,270062,2025-05-26 07:15:00,2025-05-26 19:40:00,3836,8057,318,16,SZ17558250,2582,,,Scheduled,,1747559128,1747559128
492535,300227,2025-05-30 03:15:00,2025-05-30 20:08:00,4820,2891,111,61,BZ06962575,6901,,,Scheduled,,1747559128,1747559128
492536,172634,2025-05-29 21:00:00,2025-05-30 06:33:00,9000,1677,479,117,RB25187076,9343,,,Scheduled,,1747559128,1747559128
492537,287533,2025-05-30 00:00:00,2025-05-30 17:04:00,10530,4910,144,191,OT98433902,1120,,,Cancelled,,1747559128,1747559128
492538,491121,2025-05-24 12:30:00,2025-05-24 18:57:00,394,12754,598,336,RW40879353,9032,,,Cancelled,,1747559128,1747559128
492539,424913,2025-05-11 18:45:00,2025-05-12 05:00:00,2991,614,450,560,VQ90733327,1793,2025-05-11 19:14:00,2025-05-12 05:29:00,Delayed,67,1747559128,1747559128
492540,152812,2025-05-17 13:15:00,2025-05-18 01:32:00,12392,13492,607,370,XH79816144,5600,,,OnTime,,1747559128,1747559128
492541,86879,2025-05-20 06:30:00,2025-05-20 23:36:00,4944,1077,158,453,GF20060802,2758,,,Cancelled,,1747559128,1747559128
492542,121288,2025-05-28 10:00:00,2025-05-28 17:05:00,3154,7569,73,218,OQ03538922,1616,,,Delayed,11,1747559128,1747559128
492543,220077,2025-05-24 01:30:00,2025-05-24 18:02:00,14128,16416,261,483,HW67681496XCD,627,,,Cancelled,,1747559128,1747559128
492544,439916,2025-05-17 18:45:00,2025-05-18 09:34:00,5199,1650,1,601,BG07978634,,,,OnTime,,1747559128,1747559128
492545,61937,2025-05-26 15:15:00,2025-05-27 07:13:00,6825,6701,1,238,GK66589584XCD,2742,,,Scheduled,,1747559128,1747559128
492546,214846,2025-05-28 12:30:00,2025-05-29 06:18:00,11217,15963,84,,HO53718054,,,,Cancelled,,1747559128,1747559128
492547,30571,2025-05-12 06:45:00,2025-05-12 08:15:00,14178,7326,465,161,MO72789280,7162,,,OnTime,,1747559128,1747559128
492548,30118,2025-05-21 17:30:00,2025-05-22 00:29:00,15262,10105,182,311,QS80380005XCD,2430,,,Delayed,88,1747559128,1747559128
492549,182564,2025-05-17 20:30:00,2025-05-18 04:45:00,8883,3919,607,87,DY26986611XCD,,,,OnTime,,1747559128,1747559128
492550,489002,2025-05-11 17:15:00,2025-05-11 19:22:00,8730,15510,227,49,TJ47082134,4495,,,OnTime,,1747559128,1747559128
492551,350397,2025-05-15 03:45:00,2025-05-15 17:23:00,2183,6622,179,282,WW53081839,4752,2025-05-15 04:06:00,2025-05-15 17:44:00,Delayed,66,1747559128,1747559128
492552,385617,2025-05-22 09:30:00,2025-05-22 11:33:00,8114,2365,205,269,RV19179369,,,,Cancelled,,1747559128,1747559128
492553,129582,2025-05-12 12:00:00,2025-05-12 19:48:00,11276,788,72,20,NQ51587344,8585,,,OnTime,,1747559128,1747559128
492554,99230,2025-05-27 17:45:00,2025-05-27 20:22:00,14161,187,196,81,QB95383119,,,,Cancelled,,1747559128,1747559128
492555,,2025-05-24 08:00:00,2025-05-24 09:01:00,357,2935,418,380,SF14964164R,6120,,,Delayed,34,1747559128,1747559128
492556,219229,2025-05-20 05:30:00,2025-05-20 19:28:00,1778,13230,524,433,AC17394350,2504,,,Scheduled,,1747559128,1747559128
492557,206118,2025-05-18 17:30:00,2025-05-19 02:02:00,6529,4988,106,371,VS08969664,1882,,,Cancelled,,1747559128,1747559128
492558,170506,2025-05-15 10:15:00,2025-05-15 15:27:00,8270,10333,573,70,JO09430198,3876,,,OnTime,,1747559128,1747559128
492559,206277,2025-05-16 21:00:00,2025-05-17 05:59:00,11702,10328,29,438,LW50684150,7172,,,OnTime,,1747559128,1747559128
492560,497634,2025-05-18 22:45:00,2025-05-19 07:49:00,362,14135,631,138,IH33160693,5183,,,Cancelled,,1747559128,1747559128
492561,219883,2025-05-16 13:30:00,2025-05-17 05:08:00,16588,5964,121,343,IB36370933,6716,2025-05-16 13:46:00,2025-05-17 05:24:00,Delayed,44,1747559128,1747559128
492562,132665,2025-05-24 02:45:00,2025-05-24 08:24:00,14545,1055,471,,AT78066439,,,,Delayed,97,1747559128,1747559128
492563,154433,2025-05-10 14:15:00,2025-05-10 22:32:00,15156,14900,633,542,SD44519096,4117,2025-05-10 15:14:00,2025-05-10 23:31:00,Delayed,55,1747559128,1747559128
492564,55253,2025-05-15 03:15:00,2025-05-15 14:19:00,14987,6359,19,298,KM80346376,,,,OnTime,,1747559128,1747559128
492565,286680,2025-05-27 18:45:00,2025-05-27 20:59:00,11715,16123,97,144,RS22593878,763,,,Scheduled,,1747559128,1747559128
492566,,2025-05-18 08:00:00,2025-05-18 10:18:00,2579,7019,605,466,VK37158828R,6332,,,OnTime,,1747559128,1747559128
492567,263510,2025-05-29 19:15:00,2025-05-30 05:42:00,8082,4737,145,608,OT47504245,1977,,,Cancelled,,1747559128,1747559128
492568,77796,2025-05-28 07:30:00,2025-05-29 00:12:00,9557,9082,309,638,OG20829386,,,,Scheduled,,1747559128,1747559128
492569,,2025-05-16 08:00:00,2025-05-16 11:06:00,9288,6,367,214,LB94650232R,5662,,,OnTime,,1747559128,1747559128
492570,307480,2025-05-28 02:00:00,2025-05-28 05:40:00,16683,2240,501,200,DV80060825,3116,,,Delayed,85,1747559128,1747559128
492571,296956,2025-05-22 19:15:00,2025-05-23 09:28:00,5292,15849,195,53,NK44873302,,,,Scheduled,,1747559128,1747559128
492572,483089,2025-05-16 06:00:00,2025-05-16 15:32:00,15983,9710,136,409,EF73731911,6899,,,OnTime,,1747559128,1747559128
492573,60940,2025-05-10 18:15:00,2025-05-11 09:21:00,7568,13715,415,82,PI06173518XCD,,,,Cancelled,,1747559128,1747559128
492574,240937,2025-06-02 04:45:00,2025-06-02 20:45:00,1453,494,382,215,AO76537902XCD,4872,,,Scheduled,,1747559128,1747559128
492575,345331,2025-05-26 18:00:00,2025-05-27 09:13:00,14829,8110,34,176,FR63524864,4352,,,Cancelled,,1747559128,1747559128
492576,361909,2025-06-01 18:45:00,2025-06-02 00:10:00,3506,8938,110,197,HN85053554,2416,,,Delayed,28,1747559128,1747559128
492577,259755,2025-05-23 15:15:00,2025-05-24 04:10:00,15539,6872,242,178,MB11376885,,,,Scheduled,,1747559128,1747559128
492578,273943,2025-05-29 10:15:00,2025-05-29 17:53:00,10373,326,105,294,IJ73225222XCD,6870,,,Cancelled,,1747559128,1747559128
492579,272485,2025-05-15 02:45:00,2025-05-15 13:42:00,12949,11546,239,214,HV34340797,9425,2025-05-15 03:24:00,2025-05-15 14:21:00,Delayed,26,1747559128,1747559128
492580,255921,2025-05-25 04:30:00,2025-05-25 11:04:00,10154,6025,227,,VJ42666841,,,,Scheduled,,1747559128,1747559128
492581,44329,2025-05-20 15:30:00,2025-05-20 17:01:00,10026,14633,297,23,YS99379734,7932,,,Scheduled,,1747559128,1747559128
492582,191870,2025-05-16 09:30:00,2025-05-17 01:44:00,8076,4858,178,341,SO98333132,8473,,,OnTime,,1747559128,1747559128
492583,133095,2025-05-21 12:30:00,2025-05-21 21:30:00,2660,9838,601,416,VQ50190177,8596,,,Scheduled,,1747559128,1747559128
492584,38867,2025-05-29 12:00:00,2025-05-29 23:27:00,6712,9727,11,111,MK55677475,3204,,,Cancelled,,1747559128,1747559128
492585,314496,2025-05-14 14:45:00,2025-05-15 03:20:00,1071,3433,562,638,KI29373174,,,,OnTime,,1747559128,1747559128
492586,,2025-05-17 08:00:00,2025-05-17 11:17:00,7430,11741,43,374,TL26087986R,,,,OnTime,,1747559128,1747559128
492587,29901,2025-05-24 02:30:00,2025-05-24 07:00:00,9348,8902,308,223,FC67844170,3546,,,Cancelled,,1747559128,1747559128
