LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
169001,408370,2025-05-21 02:45:00,2025-05-21 05:57:00,16157,12979,273,34,PS35272560,8159,,,Cancelled,,1747465069,1747465069
169002,31875,2025-05-23 03:15:00,2025-05-23 16:03:00,8766,521,636,17,PA50063059,844,,,Delayed,74,1747465069,1747465069
169003,71917,2025-05-12 12:00:00,2025-05-13 04:42:00,12804,6394,341,373,EP95463964,7203,2025-05-12 12:56:00,2025-05-13 05:38:00,Delayed,25,1747465069,1747465069
169004,233575,2025-05-25 20:30:00,2025-05-25 22:31:00,1930,13124,250,612,GG12100310,4426,,,Cancelled,,1747465069,1747465069
169005,78705,2025-05-10 07:45:00,2025-05-10 23:27:00,12733,6373,229,,UZ28538026,3528,,,OnTime,,1747465069,1747465069
169006,387251,2025-05-12 07:15:00,2025-05-12 16:52:00,7454,16798,455,440,AJ96522873,,,,OnTime,,1747465069,1747465069
169007,74626,2025-05-10 23:45:00,2025-05-11 13:50:00,5804,13269,291,314,JX25374773,,,,OnTime,,1747465069,1747465069
169008,365341,2025-05-19 08:00:00,2025-05-19 09:47:00,15056,3096,420,445,AU21010207XCD,4201,,,Delayed,75,1747465069,1747465069
169009,37766,2025-05-10 06:30:00,2025-05-10 09:15:00,6933,5722,480,427,QZ28030099,7184,,,Cancelled,,1747465069,1747465069
169010,144012,2025-05-16 02:30:00,2025-05-16 16:22:00,1465,596,598,507,MM08776654,4147,,,OnTime,,1747465069,1747465069
169011,17646,2025-05-23 08:00:00,2025-05-23 11:40:00,10853,7817,64,564,ZT81793616XCD,6187,,,Scheduled,,1747465069,1747465069
169012,167141,2025-05-16 17:45:00,2025-05-17 05:47:00,9974,8225,502,433,KP04087944,4355,2025-05-16 18:05:00,2025-05-17 06:07:00,Delayed,18,1747465069,1747465069
169013,352975,2025-05-15 02:30:00,2025-05-15 05:39:00,1776,14690,79,132,CX67833641,6441,,,OnTime,,1747465069,1747465069
169014,80444,2025-05-09 07:45:00,2025-05-09 13:05:00,3126,16874,607,100,EQ61837800,,,,OnTime,,1747465069,1747465069
169015,93860,2025-05-27 01:00:00,2025-05-27 07:33:00,8867,10378,560,,XT80245785,3025,,,Scheduled,,1747465069,1747465069
