LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
255501,415625,2025-05-23 08:00:00,2025-05-23 11:10:00,10365,13578,33,383,QM42481328XCD,,,,Scheduled,,1747465069,1747465069
255502,451925,2025-05-23 14:00:00,2025-05-23 19:30:00,5173,15743,293,407,LB63476117,290,,,Delayed,62,1747465069,1747465069
255503,86466,2025-05-22 05:00:00,2025-05-22 19:31:00,11569,12373,565,,BN86633337,7381,,,Scheduled,,1747465069,1747465069
255504,222305,2025-05-12 10:15:00,2025-05-12 19:15:00,15008,12699,640,178,MU02909244,862,,,Cancelled,,1747465069,1747465069
255505,57312,2025-05-21 04:30:00,2025-05-21 05:41:00,8296,14420,470,243,OB11246245,6342,,,Scheduled,,1747465069,1747465069
255506,167477,2025-05-19 08:00:00,2025-05-19 10:28:00,15139,16492,158,337,DM51864487XCD,7888,,,Scheduled,,1747465069,1747465069
255507,346946,2025-05-08 17:15:00,2025-05-09 06:07:00,12355,2159,620,486,XE53561457,5500,2025-05-08 17:25:00,2025-05-09 06:17:00,Delayed,44,1747465069,1747465069
255508,421654,2025-05-18 18:00:00,2025-05-19 01:02:00,1857,2401,189,235,EW95240327,6969,,,Cancelled,,1747465069,1747465069
255509,181426,2025-05-31 13:00:00,2025-06-01 05:26:00,14720,1635,584,176,RL42064805,,,,Delayed,76,1747465069,1747465069
255510,36606,2025-05-17 02:15:00,2025-05-17 07:34:00,10267,16374,558,38,VF77257949,919,2025-05-17 03:06:00,2025-05-17 08:25:00,Delayed,63,1747465069,1747465069
255511,325558,2025-05-16 11:15:00,2025-05-17 02:34:00,5389,1604,411,326,ET24930144,,,,Cancelled,,1747465069,1747465069
