LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
856501,272499,2025-05-10 21:15:00,2025-05-11 02:39:00,10880,16192,473,119,YZ74704755,,,,OnTime,,1747559128,1747559128
856502,408343,2025-05-24 22:45:00,2025-05-25 01:51:00,14974,2945,57,427,ZX71176167,8191,,,Scheduled,,1747559128,1747559128
856503,3400,2025-05-22 04:00:00,2025-05-22 08:18:00,11342,10071,645,160,CD70847451,,,,Cancelled,,1747559128,1747559128
856504,347148,2025-05-25 09:00:00,2025-05-26 01:25:00,11600,2953,381,30,HN57254822,379,,,Scheduled,,1747559128,1747559128
856505,364069,2025-05-09 07:30:00,2025-05-09 10:47:00,6785,16848,521,,VI70212218,764,,,OnTime,,1747559128,1747559128
856506,124159,2025-05-11 06:15:00,2025-05-11 19:36:00,1444,10902,143,158,WH63507254,,2025-05-11 06:33:00,2025-05-11 19:54:00,Delayed,71,1747559128,1747559128
856507,478764,2025-05-15 07:00:00,2025-05-15 12:35:00,15307,6873,155,222,ZW64434661,7889,2025-05-15 07:57:00,2025-05-15 13:32:00,Delayed,68,1747559128,1747559128
856508,269836,2025-05-24 23:45:00,2025-05-25 13:02:00,1442,15795,222,582,OT69039044XCD,2009,,,Delayed,24,1747559128,1747559128
856509,376120,2025-05-26 17:30:00,2025-05-27 01:36:00,6201,2343,623,65,PR81390250,8245,,,Delayed,56,1747559128,1747559128
856510,206136,2025-05-29 03:15:00,2025-05-29 10:58:00,15781,2384,258,256,UX00742956,,,,Cancelled,,1747559128,1747559128
856511,96570,2025-05-24 14:30:00,2025-05-24 17:33:00,6871,14209,536,136,CU00698376,4939,,,Cancelled,,1747559128,1747559128
856512,81061,2025-05-24 13:45:00,2025-05-24 21:14:00,1032,8400,501,46,KB21002770,4064,,,Delayed,69,1747559128,1747559128
856513,279221,2025-05-31 07:00:00,2025-05-31 14:18:00,10466,9905,441,73,OZ35698995XCD,3330,,,Cancelled,,1747559128,1747559128
856514,366409,2025-05-19 21:00:00,2025-05-20 00:38:00,16301,14317,399,365,CV95676331,1712,,,Scheduled,,1747559128,1747559128
856515,442568,2025-05-15 05:45:00,2025-05-15 22:10:00,6594,16897,125,70,MX66067840XCD,1411,,,Cancelled,,1747559128,1747559128
856516,201792,2025-05-21 16:15:00,2025-05-22 04:25:00,4253,10442,314,69,HA47857546,7417,,,Delayed,57,1747559128,1747559128
856517,270891,2025-05-17 12:00:00,2025-05-17 17:44:00,1742,5800,528,96,RV15596966,3132,,,OnTime,,1747559128,1747559128
856518,236707,2025-05-16 06:30:00,2025-05-16 20:46:00,1786,12442,451,350,GS16223750,5182,2025-05-16 06:43:00,2025-05-16 20:59:00,Delayed,18,1747559128,1747559128
856519,443398,2025-05-23 01:45:00,2025-05-23 03:20:00,7391,10271,421,384,YW89793754,2203,,,Delayed,75,1747559128,1747559128
856520,,2025-05-25 08:00:00,2025-05-25 09:36:00,9112,3480,433,173,XA52052686R,2884,,,Cancelled,,1747559128,1747559128
856521,3387,2025-06-02 11:30:00,2025-06-02 15:34:00,13082,8651,257,581,DO11705893XCD,7267,,,Scheduled,,1747559128,1747559128
856522,190978,2025-05-21 20:30:00,2025-05-22 14:26:00,9287,7717,546,235,IS44904770,6699,,,Scheduled,,1747559128,1747559128
856523,265973,2025-05-31 13:00:00,2025-05-31 21:11:00,2580,15184,426,412,UJ28741561,8951,,,Delayed,69,1747559128,1747559128
856524,270434,2025-05-14 13:00:00,2025-05-15 05:42:00,7991,15867,193,161,GZ49112730,3853,,,OnTime,,1747559128,1747559128
856525,423900,2025-05-10 18:15:00,2025-05-11 09:44:00,7392,7210,334,506,FK09142278,1338,,,Cancelled,,1747559128,1747559128
856526,453946,2025-05-28 04:30:00,2025-05-28 14:53:00,13807,4026,418,575,UC12006309,8402,,,Scheduled,,1747559128,1747559128
856527,399720,2025-05-26 19:45:00,2025-05-27 12:53:00,8641,6717,209,350,QV60418618,3919,,,Cancelled,,1747559128,1747559128
856528,109612,2025-05-12 08:15:00,2025-05-13 01:39:00,2579,12772,467,495,AN80175065XCD,3996,,,OnTime,,1747559128,1747559128
856529,6335,2025-05-15 06:15:00,2025-05-15 19:10:00,16737,4748,326,179,IG17275979XCD,2932,,,OnTime,,1747559128,1747559128
856530,278767,2025-05-20 03:30:00,2025-05-20 06:42:00,13749,6210,135,100,MC80162075,,,,Cancelled,,1747559128,1747559128
856531,,2025-05-22 08:00:00,2025-05-22 09:26:00,7981,42,524,46,ZL05542591R,8022,,,Delayed,55,1747559128,1747559128
856532,225224,2025-05-18 22:45:00,2025-05-19 13:45:00,7395,12263,322,121,CS11268287,5293,,,Cancelled,,1747559128,1747559128
856533,262405,2025-05-28 04:45:00,2025-05-28 12:24:00,9557,3463,575,39,VX94436346,2314,,,Scheduled,,1747559128,1747559128
856534,197639,2025-05-16 11:15:00,2025-05-17 02:02:00,16910,15812,533,319,IJ57358103,3612,,,OnTime,,1747559128,1747559128
856535,310180,2025-05-20 07:15:00,2025-05-21 00:04:00,7766,5175,448,635,XC12355695XCD,6227,,,Cancelled,,1747559128,1747559128
856536,233834,2025-05-12 13:30:00,2025-05-13 03:16:00,7748,9362,320,32,BZ79075063,8421,2025-05-12 14:02:00,2025-05-13 03:48:00,Delayed,38,1747559128,1747559128
856537,444984,2025-05-30 06:30:00,2025-05-30 19:57:00,571,16850,370,64,QL59826567,,,,Cancelled,,1747559128,1747559128
856538,26066,2025-05-12 23:30:00,2025-05-13 06:48:00,10930,15817,226,39,HO29276511,3181,,,Cancelled,,1747559128,1747559128
856539,154233,2025-05-31 11:00:00,2025-05-31 14:59:00,8458,9274,501,190,MF73722972,1727,,,Delayed,38,1747559128,1747559128
856540,418840,2025-05-27 22:30:00,2025-05-28 00:05:00,10287,5143,606,427,VP80900852,7980,,,Scheduled,,1747559128,1747559128
856541,212543,2025-05-17 21:45:00,2025-05-18 02:59:00,4218,15662,493,418,HC60208824,,,,Cancelled,,1747559128,1747559128
856542,279604,2025-05-26 14:45:00,2025-05-27 04:05:00,7626,3837,646,421,TU24035685,5642,,,Scheduled,,1747559128,1747559128
856543,102068,2025-05-29 22:30:00,2025-05-30 10:09:00,14754,5531,141,543,VV13833241,4469,,,Scheduled,,1747559128,1747559128
856544,213856,2025-05-23 23:00:00,2025-05-24 01:49:00,14683,14867,506,558,RO24609831,6421,,,Cancelled,,1747559128,1747559128
856545,99493,2025-05-18 16:15:00,2025-05-19 01:12:00,11471,15552,140,109,KW28185232,,,,Scheduled,,1747559128,1747559128
856546,456010,2025-05-30 09:00:00,2025-05-30 15:13:00,8580,4128,645,148,UT48653935,8068,,,Scheduled,,1747559128,1747559128
856547,193104,2025-05-26 22:15:00,2025-05-27 02:21:00,11317,7085,594,543,TS77412762,8223,,,Scheduled,,1747559128,1747559128
856548,111874,2025-05-25 01:15:00,2025-05-25 17:47:00,10182,4191,643,286,GN69685447,1198,,,Scheduled,,1747559128,1747559128
856549,100855,2025-05-15 10:45:00,2025-05-15 22:42:00,7610,2470,573,530,WV25259772,7117,,,OnTime,,1747559128,1747559128
856550,209357,2025-05-11 13:15:00,2025-05-11 19:11:00,16589,2937,286,214,JV89643158,,,,Cancelled,,1747559128,1747559128
856551,3108,2025-05-25 22:00:00,2025-05-25 23:27:00,16678,13135,553,276,EP38152065,9396,,,Cancelled,,1747559128,1747559128
856552,424750,2025-05-30 21:30:00,2025-05-31 05:50:00,1153,7836,182,110,SH73009932,555,,,Scheduled,,1747559128,1747559128
856553,407647,2025-05-09 07:30:00,2025-05-09 19:55:00,10745,14874,454,491,UK38102728,5699,,,OnTime,,1747559128,1747559128
856554,373403,2025-05-18 10:45:00,2025-05-18 22:05:00,11816,11991,255,402,BV16152358,6899,,,OnTime,,1747559128,1747559128
856555,297506,2025-05-28 09:15:00,2025-05-28 17:33:00,12735,11886,504,276,XH46056269,,,,Delayed,17,1747559128,1747559128
856556,101402,2025-05-19 04:30:00,2025-05-19 10:53:00,10765,3818,350,375,UC16296284,2762,,,Cancelled,,1747559128,1747559128
856557,431624,2025-05-28 08:45:00,2025-05-28 10:56:00,961,13925,89,119,AJ72024924,4258,,,Cancelled,,1747559128,1747559128
856558,407509,2025-05-26 10:00:00,2025-05-26 23:31:00,15664,10430,129,615,PM52953244,211,,,Delayed,81,1747559128,1747559128
856559,23213,2025-05-21 15:30:00,2025-05-22 03:55:00,8652,13220,569,588,DU21120394,1279,,,Scheduled,,1747559128,1747559128
856560,275124,2025-06-01 16:15:00,2025-06-02 01:12:00,3912,3806,386,254,NX07690309,437,,,Cancelled,,1747559128,1747559128
856561,139868,2025-05-27 04:00:00,2025-05-27 13:21:00,6086,5962,592,173,JW71159484,8821,,,Delayed,73,1747559128,1747559128
856562,79058,2025-05-19 21:30:00,2025-05-20 08:20:00,7150,10667,541,,QJ72270866,4593,,,Scheduled,,1747559128,1747559128
856563,251161,2025-05-29 21:00:00,2025-05-30 11:14:00,13342,652,82,401,TH57562183,4649,,,Scheduled,,1747559128,1747559128
856564,498301,2025-05-17 03:45:00,2025-05-17 10:36:00,11265,10248,275,48,ZA37025405,5229,,,OnTime,,1747559128,1747559128
856565,227322,2025-05-20 09:45:00,2025-05-21 00:39:00,13500,1063,92,282,NH57480528,,,,Delayed,64,1747559128,1747559128
856566,69014,2025-05-22 16:15:00,2025-05-22 20:08:00,15871,16016,124,79,KU42839525XCD,7945,,,Scheduled,,1747559128,1747559128
856567,24765,2025-05-14 10:00:00,2025-05-14 21:07:00,12989,16481,520,332,HW39713392,904,,,OnTime,,1747559128,1747559128
856568,289837,2025-05-25 06:00:00,2025-05-25 16:13:00,9536,6867,494,291,VN68914971XCD,7532,,,Cancelled,,1747559128,1747559128
856569,,2025-05-20 08:00:00,2025-05-20 11:55:00,4262,1303,9,211,WD06343932R,561,,,Delayed,69,1747559128,1747559128
856570,282371,2025-05-26 05:15:00,2025-05-26 22:54:00,5748,7058,452,144,RK52192828,,,,Cancelled,,1747559128,1747559128
856571,,2025-05-21 08:00:00,2025-05-21 09:59:00,2137,4240,590,246,DH80446114R,4089,,,Scheduled,,1747559128,1747559128
856572,155284,2025-06-02 07:45:00,2025-06-02 20:29:00,16721,4778,175,497,CP37363292,769,,,Cancelled,,1747559128,1747559128
856573,465406,2025-05-30 08:45:00,2025-05-30 18:09:00,948,6998,115,52,AS60969828,1711,,,Scheduled,,1747559128,1747559128
856574,329123,2025-05-25 19:45:00,2025-05-26 11:14:00,11580,15752,427,111,ND03615998,974,,,Delayed,83,1747559128,1747559128
856575,200933,2025-05-21 06:15:00,2025-05-21 13:59:00,4278,16924,496,387,TG34078571,5972,,,Scheduled,,1747559128,1747559128
856576,460884,2025-05-15 17:15:00,2025-05-16 05:04:00,7017,10583,534,432,ZV78183518,,,,OnTime,,1747559128,1747559128
856577,142871,2025-05-26 07:45:00,2025-05-26 19:28:00,9813,1572,195,579,ZZ92814584,7535,,,Cancelled,,1747559128,1747559128
856578,415805,2025-05-30 09:00:00,2025-05-30 19:54:00,3341,6662,74,478,XD29843671,,,,Scheduled,,1747559128,1747559128
856579,325195,2025-05-31 11:00:00,2025-06-01 00:37:00,11216,463,393,45,HS20544418,648,,,Scheduled,,1747559128,1747559128
856580,120104,2025-05-29 19:15:00,2025-05-29 23:19:00,4366,13296,68,,IO98264100,3951,,,Cancelled,,1747559128,1747559128
856581,393766,2025-05-14 19:30:00,2025-05-15 10:06:00,15973,7112,423,636,KQ20747526XCD,8183,,,OnTime,,1747559128,1747559128
856582,194724,2025-05-29 13:15:00,2025-05-30 03:14:00,6004,2068,334,,CW98222768XCD,5452,,,Scheduled,,1747559128,1747559128
856583,415812,2025-06-01 09:00:00,2025-06-01 13:16:00,2237,6629,240,305,AG75584956,,,,Delayed,31,1747559128,1747559128
856584,101458,2025-05-17 18:30:00,2025-05-18 10:21:00,15927,2305,448,93,PZ58227183,8321,2025-05-17 19:08:00,2025-05-18 10:59:00,Delayed,18,1747559128,1747559128
856585,259354,2025-05-12 17:15:00,2025-05-13 03:18:00,3571,13567,259,399,VL26208227,6680,,,OnTime,,1747559128,1747559128
856586,405797,2025-05-24 18:45:00,2025-05-25 06:59:00,10494,14203,362,302,QV47139361,7281,,,Delayed,29,1747559128,1747559128
856587,102238,2025-05-31 09:30:00,2025-05-31 18:32:00,3145,4461,201,638,BL01567440,7064,,,Cancelled,,1747559128,1747559128
856588,101256,2025-05-22 10:00:00,2025-05-23 03:26:00,8644,9916,543,,GU04806575,4866,,,Scheduled,,1747559128,1747559128
856589,498607,2025-05-21 13:30:00,2025-05-21 19:47:00,7459,8221,417,315,TK61234313,7479,,,Cancelled,,1747559128,1747559128
