LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
215501,101942,2025-05-26 23:15:00,2025-05-27 03:21:00,2263,9158,480,174,VL33772451,8480,,,Delayed,64,1747465069,1747465069
215502,202014,2025-05-18 04:45:00,2025-05-18 14:34:00,16168,3974,45,220,OW91146579,8125,,,Delayed,61,1747465069,1747465069
215503,137507,2025-05-20 05:00:00,2025-05-20 13:45:00,14982,4393,345,127,EJ26034122,7246,,,Cancelled,,1747465069,1747465069
215504,117311,2025-05-15 08:00:00,2025-05-15 09:24:00,12634,13768,179,613,LO52702480XCD,5278,,,OnTime,,1747465069,1747465069
215505,182777,2025-05-16 17:00:00,2025-05-17 08:23:00,8329,16656,342,158,IB75569783,4304,,,OnTime,,1747465069,1747465069
215506,248015,2025-05-29 15:30:00,2025-05-29 17:29:00,9323,8978,430,455,FO01689664,3244,,,Cancelled,,1747465069,1747465069
215507,217291,2025-05-11 09:45:00,2025-05-11 23:01:00,15310,8417,634,335,II43786983,,2025-05-11 10:02:00,2025-05-11 23:18:00,Delayed,78,1747465069,1747465069
215508,231533,2025-05-17 21:00:00,2025-05-18 11:43:00,1776,13678,164,62,TJ19071126,8852,,,Cancelled,,1747465069,1747465069
215509,224362,2025-05-23 14:45:00,2025-05-24 08:11:00,7269,14164,250,256,FB06808451,4137,,,Cancelled,,1747465069,1747465069
215510,161048,2025-05-24 20:45:00,2025-05-25 09:07:00,1390,12350,326,155,SE91550123,3602,,,Cancelled,,1747465069,1747465069
215511,315579,2025-05-24 20:30:00,2025-05-25 13:09:00,16959,10622,303,604,ZM83212409,9359,,,Cancelled,,1747465069,1747465069
215512,200815,2025-05-31 05:45:00,2025-05-31 11:07:00,7425,5699,331,571,RC25518285,7693,,,Delayed,16,1747465069,1747465069
215513,61210,2025-05-18 20:30:00,2025-05-19 01:01:00,15665,7728,220,549,OD40436251,6350,,,Delayed,14,1747465069,1747465069
215514,158765,2025-05-29 03:00:00,2025-05-29 08:22:00,3537,333,230,,BX55998419,9471,,,Cancelled,,1747465069,1747465069
215515,178904,2025-05-19 01:15:00,2025-05-19 06:36:00,12262,7952,367,83,HW55820807,4271,,,Cancelled,,1747465069,1747465069
215516,236268,2025-05-27 16:00:00,2025-05-27 19:40:00,11417,296,548,438,XH78674778,,,,Cancelled,,1747465069,1747465069
215517,116285,2025-05-19 08:00:00,2025-05-19 11:43:00,8859,7355,203,94,DA00571442XCD,631,,,Scheduled,,1747465069,1747465069
215518,282732,2025-05-28 12:15:00,2025-05-29 02:20:00,13949,3267,84,417,LT69585416,6614,,,Cancelled,,1747465069,1747465069
215519,37766,2025-05-17 06:30:00,2025-05-17 09:15:00,6933,5722,209,526,QZ28030099,7209,,,OnTime,,1747465069,1747465069
215520,358638,2025-05-29 18:00:00,2025-05-30 08:37:00,4164,10965,647,130,HW76102532,5180,,,Delayed,43,1747465069,1747465069
215521,272463,2025-05-17 22:45:00,2025-05-18 01:08:00,2237,5128,494,,DN44766739,787,,,Scheduled,,1747465069,1747465069
215522,315867,2025-05-20 23:45:00,2025-05-21 05:07:00,7729,5735,77,59,VX77824719,315,,,Cancelled,,1747465069,1747465069
215523,339639,2025-05-15 06:45:00,2025-05-15 20:33:00,12202,16214,169,68,XK81606966,6372,,,Cancelled,,1747465069,1747465069
215524,250423,2025-05-17 08:00:00,2025-05-17 10:27:00,3259,15604,251,520,NB81734981XCD,2753,,,OnTime,,1747465069,1747465069
215525,50385,2025-05-17 08:00:00,2025-05-17 11:19:00,3665,15520,296,48,NQ60377951XCD,1527,,,OnTime,,1747465069,1747465069
215526,429363,2025-05-22 06:30:00,2025-05-22 07:39:00,9958,6781,634,230,EA01355875,,,,Delayed,16,1747465069,1747465069
215527,76726,2025-05-17 13:45:00,2025-05-17 15:30:00,5832,2562,224,222,ZO36686124,2335,,,OnTime,,1747465069,1747465069
215528,426565,2025-05-23 09:45:00,2025-05-23 12:32:00,10627,2476,230,201,FU86999403,8029,,,Delayed,37,1747465069,1747465069
215529,172166,2025-05-18 07:45:00,2025-05-19 01:22:00,4294,3489,567,,FQ82382475,2663,,,Delayed,37,1747465069,1747465069
215530,51936,2025-05-25 05:00:00,2025-05-25 19:30:00,15926,4442,75,,DY63439433,3081,,,Cancelled,,1747465069,1747465069
215531,201232,2025-05-24 08:00:00,2025-05-24 09:22:00,6233,10750,466,239,RV57267932XCD,1038,,,Cancelled,,1747465069,1747465069
215532,47011,2025-05-12 14:45:00,2025-05-12 16:59:00,12344,11060,580,26,CS93763149,,,,Cancelled,,1747465069,1747465069
215533,61449,2025-05-20 14:15:00,2025-05-21 06:50:00,442,4051,38,292,LA42433316,9230,,,Delayed,37,1747465069,1747465069
215534,451798,2025-05-19 13:00:00,2025-05-19 16:03:00,6568,10410,434,420,ZB08128947,,,,Scheduled,,1747465069,1747465069
215535,22910,2025-05-18 00:45:00,2025-05-18 08:47:00,12470,11984,9,331,ZQ29625913,6079,,,Scheduled,,1747465069,1747465069
215536,217375,2025-05-21 21:30:00,2025-05-21 22:54:00,12799,14457,63,,KK59506294,612,,,Cancelled,,1747465069,1747465069
215537,279769,2025-05-19 20:15:00,2025-05-20 11:57:00,13467,5121,447,353,YI96127363,9031,,,Scheduled,,1747465069,1747465069
215538,189676,2025-05-19 21:00:00,2025-05-20 09:30:00,3423,14757,594,43,MW25264702,,,,Delayed,42,1747465069,1747465069
215539,420268,2025-05-12 13:30:00,2025-05-13 01:55:00,6464,4845,442,484,ZA79478200,3311,,,OnTime,,1747465069,1747465069
215540,320193,2025-05-26 11:00:00,2025-05-26 20:32:00,14044,13517,475,502,BA29163632,871,,,Delayed,15,1747465069,1747465069
215541,269740,2025-05-15 22:45:00,2025-05-16 12:17:00,6439,5929,202,277,OR72301842,2930,2025-05-15 23:08:00,2025-05-16 12:40:00,Delayed,61,1747465069,1747465069
