LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
149001,218322,2025-05-14 00:30:00,2025-05-14 02:26:00,11428,8751,116,93,FU43303648,4907,2025-05-14 01:00:00,2025-05-14 02:56:00,Delayed,28,1747465069,1747465069
149002,474127,2025-05-26 05:45:00,2025-05-26 15:54:00,3823,65,105,588,FF93321202,6957,,,Cancelled,,1747465069,1747465069
149003,150899,2025-05-21 12:30:00,2025-05-22 02:53:00,13787,15180,543,646,PK93109788,2741,,,Scheduled,,1747465069,1747465069
149004,423508,2025-05-14 08:00:00,2025-05-14 11:37:00,504,8560,341,7,UE40488799XCD,167,,,OnTime,,1747465069,1747465069
149005,379492,2025-05-10 02:45:00,2025-05-10 20:29:00,1580,11952,216,518,NT40100056,8655,,,OnTime,,1747465069,1747465069
149006,110956,2025-05-25 08:00:00,2025-05-25 17:59:00,16599,1234,322,628,YN55126875,1073,,,Delayed,61,1747465069,1747465069
149007,385732,2025-05-19 08:00:00,2025-05-19 10:13:00,12224,8426,418,447,IC81550402XCD,8525,,,Delayed,79,1747465069,1747465069
149008,488995,2025-05-08 14:45:00,2025-05-08 20:27:00,13011,8226,556,406,GR05896889,3312,,,OnTime,,1747465069,1747465069
149009,402837,2025-06-01 18:00:00,2025-06-02 09:26:00,8480,2293,425,261,GI67769549,7970,,,Delayed,31,1747465069,1747465069
149010,91776,2025-05-17 08:00:00,2025-05-17 11:22:00,15238,3643,231,545,OE25519008XCD,3258,,,OnTime,,1747465069,1747465069
149011,136095,2025-05-21 21:45:00,2025-05-22 01:04:00,2232,11967,261,404,NH21141377,4630,,,Scheduled,,1747465069,1747465069
149012,925,2025-05-08 20:30:00,2025-05-09 02:26:00,8791,16995,44,490,RX97003519,7702,,,Cancelled,,1747465069,1747465069
149013,334327,2025-05-29 06:00:00,2025-05-29 09:23:00,9793,14888,10,,TR68931528,74,,,Cancelled,,1747465069,1747465069
149014,45917,2025-05-16 02:00:00,2025-05-16 19:24:00,12924,1021,389,234,BD76194824,4624,2025-05-16 02:54:00,2025-05-16 20:18:00,Delayed,26,1747465069,1747465069
