LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
352001,438733,2025-05-24 08:00:00,2025-05-24 09:52:00,7174,282,37,390,LT75969582XCD,,,,Scheduled,,1747465069,1747465069
352002,33269,2025-05-09 10:15:00,2025-05-09 18:46:00,8512,11622,97,77,JC69438811,7739,,,OnTime,,1747465069,1747465069
352003,360109,2025-05-17 18:30:00,2025-05-18 05:59:00,12048,11562,455,395,PH44580308,,,,Cancelled,,1747465069,1747465069
352004,94757,2025-05-19 14:30:00,2025-05-19 22:47:00,14132,12040,291,404,WJ20484158,1999,,,Cancelled,,1747465069,1747465069
352005,404646,2025-05-19 19:45:00,2025-05-20 12:32:00,11746,7823,293,511,NQ53825742,4108,,,Cancelled,,1747465069,1747465069
352006,496588,2025-05-28 11:00:00,2025-05-28 15:33:00,4081,3514,398,,TL06993785,7283,,,Scheduled,,1747465069,1747465069
352007,251111,2025-05-17 08:00:00,2025-05-17 23:05:00,5727,6317,99,278,LF45385403,,,,OnTime,,1747465069,1747465069
352008,369323,2025-05-23 08:00:00,2025-05-23 11:03:00,327,6133,465,639,LC10954854XCD,1759,,,Scheduled,,1747465069,1747465069
352009,214775,2025-05-23 12:45:00,2025-05-24 00:11:00,14149,6352,88,629,QD51926004,4298,,,Cancelled,,1747465069,1747465069
352010,63577,2025-05-16 02:45:00,2025-05-16 05:50:00,13990,3389,531,166,KK19618799,,,,OnTime,,1747465069,1747465069
352011,454808,2025-05-26 21:15:00,2025-05-27 03:58:00,4339,8581,313,286,NN99617360,7358,,,Scheduled,,1747465069,1747465069
352012,124561,2025-05-24 12:30:00,2025-05-24 17:37:00,8680,2134,307,377,XL44231115,,,,Cancelled,,1747465069,1747465069
352013,256245,2025-05-24 04:00:00,2025-05-24 09:07:00,13056,5981,455,455,LP72913456,8826,,,Scheduled,,1747465069,1747465069
352014,317146,2025-05-14 08:00:00,2025-05-14 11:09:00,10063,2994,105,120,CL52488458XCD,932,,,OnTime,,1747465069,1747465069
352015,194216,2025-05-26 06:15:00,2025-05-26 22:05:00,11837,14451,62,385,KO27848802,,,,Delayed,39,1747465069,1747465069
352016,164436,2025-05-10 15:15:00,2025-05-10 19:05:00,12871,9180,242,352,HE71294258,2485,,,OnTime,,1747465069,1747465069
352017,138222,2025-05-20 04:30:00,2025-05-20 14:08:00,16503,9798,302,358,OA18290502,8773,,,Scheduled,,1747465069,1747465069
352018,496360,2025-05-28 08:30:00,2025-05-28 20:25:00,7391,15008,490,48,VZ61616142,6990,,,Cancelled,,1747465069,1747465069
352019,24460,2025-05-16 08:00:00,2025-05-16 11:10:00,3634,3316,178,224,WK70308766XCD,8266,2025-05-16 08:42:00,2025-05-16 11:52:00,Delayed,19,1747465069,1747465069
352020,389746,2025-05-17 16:45:00,2025-05-17 18:39:00,3733,13142,85,602,KU65692204,4104,,,Scheduled,,1747465069,1747465069
352021,436507,2025-05-18 16:30:00,2025-05-19 05:54:00,14539,12841,467,112,IC13570033,2735,,,Delayed,38,1747465069,1747465069
352022,401462,2025-05-10 09:15:00,2025-05-11 02:34:00,14986,8737,100,282,ZD22000532,4781,,,OnTime,,1747465069,1747465069
352023,230053,2025-05-14 00:45:00,2025-05-14 07:43:00,5744,5936,229,427,ZV09037021,,,,OnTime,,1747465069,1747465069
352024,229096,2025-05-21 16:15:00,2025-05-22 08:21:00,10312,3239,148,246,BN92954234,4661,,,Scheduled,,1747465069,1747465069
352025,439672,2025-05-28 10:30:00,2025-05-28 20:34:00,15274,4143,357,401,PF88938485,,,,Delayed,11,1747465069,1747465069
352026,381929,2025-05-21 13:00:00,2025-05-22 00:54:00,12073,13796,620,513,NT60883016,2856,,,Delayed,53,1747465069,1747465069
352027,337979,2025-05-27 16:45:00,2025-05-27 19:53:00,9950,2460,237,518,CI74642430,902,,,Delayed,39,1747465069,1747465069
352028,190483,2025-05-25 18:15:00,2025-05-26 00:59:00,8025,2604,111,489,MM60403440,131,,,Cancelled,,1747465069,1747465069
352029,217235,2025-05-13 17:15:00,2025-05-14 11:08:00,6398,1745,303,155,ND10864830,,,,OnTime,,1747465069,1747465069
352030,492838,2025-05-10 00:00:00,2025-05-10 11:46:00,10797,8523,132,493,NG77549448,5184,2025-05-10 00:46:00,2025-05-10 12:32:00,Delayed,37,1747465069,1747465069
352031,160169,2025-05-12 00:00:00,2025-05-12 12:43:00,5779,1483,379,258,DG15204096,7964,,,OnTime,,1747465069,1747465069
352032,440197,2025-05-26 16:30:00,2025-05-26 19:58:00,3048,4586,60,310,ZK10647413,1966,,,Scheduled,,1747465069,1747465069
352033,423670,2025-05-14 22:00:00,2025-05-15 12:51:00,1403,7886,574,242,JM72073183,8547,,,OnTime,,1747465069,1747465069
352034,40368,2025-05-21 03:45:00,2025-05-21 13:10:00,15852,9244,205,488,YX53910003,,,,Cancelled,,1747465069,1747465069
