LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
93001,373678,2025-05-22 08:00:00,2025-05-22 11:31:00,2124,10689,237,339,IE54371192XCD,,,,Scheduled,,1747465069,1747465069
93002,374994,2025-05-13 20:30:00,2025-05-14 00:52:00,14965,7750,270,649,PV60672823,1613,,,OnTime,,1747465069,1747465069
93003,243038,2025-05-25 06:15:00,2025-05-25 11:25:00,14703,9209,454,107,QR83502747,,,,Scheduled,,1747465069,1747465069
93004,71135,2025-05-29 20:30:00,2025-05-30 08:41:00,10061,12550,501,164,IR52882754,4460,,,Cancelled,,1747465069,1747465069
93005,383801,2025-05-10 02:30:00,2025-05-10 15:29:00,16321,7067,325,249,YL01030188,6845,,,OnTime,,1747465069,1747465069
93006,236862,2025-05-27 06:30:00,2025-05-27 17:42:00,7867,3931,380,512,LT30580132,5725,,,Cancelled,,1747465069,1747465069
93007,300087,2025-05-28 18:45:00,2025-05-28 20:23:00,11455,131,444,430,IE02505363,567,,,Delayed,19,1747465069,1747465069
93008,50150,2025-05-18 19:15:00,2025-05-19 12:12:00,12780,1752,301,120,UW78424529,7302,,,Cancelled,,1747465069,1747465069
93009,370175,2025-05-16 15:30:00,2025-05-16 18:25:00,6458,3154,370,196,SD35361332,9087,2025-05-16 16:13:00,2025-05-16 19:08:00,Delayed,13,1747465069,1747465069
93010,243762,2025-05-14 08:00:00,2025-05-14 11:21:00,7408,8417,480,269,UK69715715,3534,,,OnTime,,1747465069,1747465069
93011,19789,2025-05-15 03:15:00,2025-05-15 15:21:00,12578,11624,130,263,WL18123128,3823,,,OnTime,,1747465069,1747465069
93012,405564,2025-05-20 17:45:00,2025-05-21 01:34:00,16589,10208,413,638,LQ03698151,8210,,,Delayed,52,1747465069,1747465069
93013,367437,2025-05-11 05:15:00,2025-05-11 17:28:00,9467,5598,340,,IB78497270,7570,,,OnTime,,1747465069,1747465069
93014,268483,2025-05-26 18:15:00,2025-05-27 02:12:00,5448,16430,585,302,UY35664950,7472,,,Cancelled,,1747465069,1747465069
93015,370453,2025-05-14 21:45:00,2025-05-15 04:41:00,9894,762,262,418,IK71798580,,,,OnTime,,1747465069,1747465069
