LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
317501,462856,2025-05-17 00:00:00,2025-05-17 16:52:00,8892,12950,412,,RI44230174,2817,,,OnTime,,1747465069,1747465069
317502,94475,2025-05-19 23:15:00,2025-05-20 03:15:00,13374,2879,604,551,TX22298502,7247,,,Delayed,29,1747465069,1747465069
317503,459575,2025-05-22 16:30:00,2025-05-22 20:28:00,917,6665,112,649,UN04606835,8352,,,Delayed,44,1747465069,1747465069
317504,454240,2025-05-10 00:45:00,2025-05-10 02:28:00,1039,12332,422,,TK96821551,8854,,,OnTime,,1747465069,1747465069
317505,191108,2025-05-11 17:45:00,2025-05-11 23:17:00,15623,7072,328,,AL99527965,1928,2025-05-11 18:05:00,2025-05-11 23:37:00,Delayed,18,1747465069,1747465069
317506,446417,2025-05-26 02:30:00,2025-05-26 12:50:00,3023,1479,593,249,QH27077651,4632,,,Scheduled,,1747465069,1747465069
317507,1421,2025-05-28 16:30:00,2025-05-29 02:35:00,35,5072,515,538,YP05871590,4504,,,Delayed,64,1747465069,1747465069
317508,183509,2025-05-22 02:30:00,2025-05-22 11:50:00,10366,423,612,78,FV40990568,8095,,,Delayed,43,1747465069,1747465069
317509,472816,2025-05-24 01:30:00,2025-05-24 18:56:00,12896,5033,641,522,LG36582386,637,,,Scheduled,,1747465069,1747465069
317510,196987,2025-05-14 05:15:00,2025-05-14 17:59:00,14383,6592,84,612,PE88824216,3721,,,OnTime,,1747465069,1747465069
317511,355851,2025-05-13 18:15:00,2025-05-13 23:10:00,577,2090,375,518,KF02990502,,,,OnTime,,1747465069,1747465069
317512,377539,2025-05-16 15:30:00,2025-05-17 05:43:00,15117,2644,525,343,KF69370860,,,,OnTime,,1747465069,1747465069
317513,43316,2025-05-17 18:45:00,2025-05-18 02:23:00,14659,7115,201,235,ZH96970778,5296,,,Cancelled,,1747465069,1747465069
317514,475537,2025-05-22 00:45:00,2025-05-22 07:39:00,15873,6540,589,,SV12352123,5231,,,Delayed,18,1747465069,1747465069
317515,42604,2025-05-09 00:30:00,2025-05-09 13:00:00,14462,8992,382,583,CD27838794,3600,,,OnTime,,1747465069,1747465069
317516,128563,2025-05-22 23:30:00,2025-05-23 00:52:00,6792,7678,135,290,BS98807511,7698,,,Delayed,13,1747465069,1747465069
