LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
66501,174047,2025-06-01 17:30:00,2025-06-01 23:19:00,9056,6992,585,385,YH24804906,984,,,Scheduled,,1747465069,1747465069
66502,163859,2025-06-01 18:15:00,2025-06-02 02:51:00,4762,9552,385,32,UM81794625,8013,,,Scheduled,,1747465069,1747465069
66503,197149,2025-05-15 08:00:00,2025-05-15 11:00:00,8915,13325,517,294,BP89236927XCD,7099,,,OnTime,,1747465069,1747465069
66504,234334,2025-05-18 11:45:00,2025-05-18 20:48:00,15594,6170,381,376,ED16186826,2756,,,Delayed,44,1747465069,1747465069
66505,346485,2025-05-14 08:00:00,2025-05-14 10:44:00,15362,11485,119,52,JY36644973XCD,4017,2025-05-14 08:11:00,2025-05-14 10:55:00,Delayed,72,1747465069,1747465069
66506,129605,2025-05-20 08:00:00,2025-05-20 10:27:00,15628,472,582,,GH12769785XCD,5926,,,Scheduled,,1747465069,1747465069
66507,5217,2025-05-15 03:45:00,2025-05-15 16:43:00,4291,5807,439,286,YT26977871,3594,,,OnTime,,1747465069,1747465069
66508,18799,2025-05-23 19:30:00,2025-05-24 02:05:00,237,5675,435,98,WS72939811,6384,,,Scheduled,,1747465069,1747465069
66509,405210,2025-05-18 13:30:00,2025-05-18 15:20:00,16549,14371,584,609,CR24484051,8907,,,Cancelled,,1747465069,1747465069
66510,226807,2025-05-30 05:15:00,2025-05-30 22:09:00,5092,7299,586,,CG43107765,5439,,,Delayed,42,1747465069,1747465069
66511,46600,2025-05-30 04:00:00,2025-05-30 05:53:00,8307,2617,81,149,GV76401164,9362,,,Scheduled,,1747465069,1747465069
66512,132713,2025-05-17 00:45:00,2025-05-17 12:16:00,3522,1298,519,159,UM51506684,6100,,,OnTime,,1747465069,1747465069
66513,424367,2025-05-22 14:30:00,2025-05-23 07:08:00,11871,3294,628,385,XV69096397,,,,Scheduled,,1747465069,1747465069
66514,308168,2025-05-19 19:30:00,2025-05-20 02:08:00,15628,1380,647,633,KC20873463,1570,,,Scheduled,,1747465069,1747465069
66515,28490,2025-05-26 12:15:00,2025-05-26 21:44:00,9740,13204,475,325,BN26995694,7937,,,Cancelled,,1747465069,1747465069
66516,317526,2025-05-24 05:30:00,2025-05-24 17:26:00,11804,2612,567,307,VP59753419,7917,,,Cancelled,,1747465069,1747465069
66517,18714,2025-05-18 03:45:00,2025-05-18 16:13:00,6059,2476,231,395,AG62374990,414,,,Delayed,41,1747465069,1747465069
66518,373227,2025-05-15 15:00:00,2025-05-15 22:56:00,3512,4566,365,299,TD51592476,,,,OnTime,,1747465069,1747465069
66519,299563,2025-05-28 10:00:00,2025-05-28 14:04:00,9535,2250,133,244,XC63264505,2888,,,Cancelled,,1747465069,1747465069
66520,247256,2025-05-17 13:15:00,2025-05-17 15:56:00,6796,14576,97,532,IF35557343,,,,OnTime,,1747465069,1747465069
66521,337330,2025-05-17 01:15:00,2025-05-17 16:06:00,2648,5215,115,420,UJ54011708,8935,,,OnTime,,1747465069,1747465069
66522,374308,2025-05-24 02:15:00,2025-05-24 15:26:00,4983,5963,365,490,YN39535417,3534,,,Cancelled,,1747465069,1747465069
66523,304022,2025-06-01 23:15:00,2025-06-02 17:12:00,5342,3218,231,501,SD60439113,5766,,,Scheduled,,1747465069,1747465069
66524,328560,2025-05-10 20:15:00,2025-05-11 12:02:00,2171,16823,261,248,YS56296862,5489,,,OnTime,,1747465069,1747465069
66525,24074,2025-05-27 05:30:00,2025-05-27 11:02:00,9016,170,446,208,LG95505746,8748,,,Cancelled,,1747465069,1747465069
66526,372137,2025-05-21 07:15:00,2025-05-21 16:11:00,4679,6303,629,40,QH84716466,4087,,,Scheduled,,1747465069,1747465069
66527,89717,2025-05-29 20:30:00,2025-05-30 09:30:00,3507,5955,49,127,MH86632716,8323,,,Delayed,61,1747465069,1747465069
66528,109961,2025-05-17 04:00:00,2025-05-17 10:15:00,14706,903,410,158,FD06544602,8631,,,OnTime,,1747465069,1747465069
66529,495879,2025-05-15 05:45:00,2025-05-15 23:16:00,7598,1343,201,131,BR50080453,185,,,OnTime,,1747465069,1747465069
66530,352070,2025-05-24 11:30:00,2025-05-24 20:22:00,5611,4964,359,530,MH17416368,8668,,,Scheduled,,1747465069,1747465069
66531,252583,2025-05-29 05:00:00,2025-05-29 16:15:00,5234,16790,93,574,WL86752427,,,,Scheduled,,1747465069,1747465069
66532,224244,2025-05-23 08:00:00,2025-05-23 11:05:00,5805,15014,308,450,HK44406780XCD,,,,Cancelled,,1747465069,1747465069
66533,239520,2025-05-22 21:15:00,2025-05-22 23:54:00,1962,1358,303,,TB42536035,7091,,,Scheduled,,1747465069,1747465069
66534,168552,2025-05-25 17:30:00,2025-05-26 03:54:00,3180,16680,526,402,WZ29263415,,,,Delayed,74,1747465069,1747465069
66535,204158,2025-05-15 00:30:00,2025-05-15 13:42:00,11571,695,191,157,OM61344861,2712,2025-05-15 01:12:00,2025-05-15 14:24:00,Delayed,74,1747465069,1747465069
66536,384583,2025-05-16 05:45:00,2025-05-16 13:20:00,10780,9568,196,,LT96121055,6934,2025-05-16 05:58:00,2025-05-16 13:33:00,Delayed,61,1747465069,1747465069
66537,133914,2025-05-17 10:30:00,2025-05-17 22:58:00,14122,6687,645,566,YS16010098,1771,,,OnTime,,1747465069,1747465069
66538,151551,2025-05-16 08:00:00,2025-05-16 11:01:00,10148,9087,394,517,TY79287502XCD,8701,,,OnTime,,1747465069,1747465069
66539,245761,2025-05-12 00:00:00,2025-05-12 10:19:00,2777,1894,563,222,WZ16680187,2286,,,Cancelled,,1747465069,1747465069
66540,340889,2025-05-24 15:00:00,2025-05-24 16:34:00,12664,8710,282,,IK61082545,8392,,,Scheduled,,1747465069,1747465069
66541,91393,2025-05-21 23:00:00,2025-05-22 08:34:00,2690,6671,422,543,VI33334307,,,,Scheduled,,1747465069,1747465069
66542,74214,2025-05-16 06:30:00,2025-05-16 21:15:00,6578,13150,110,561,CH24026922,4782,,,OnTime,,1747465069,1747465069
66543,297463,2025-05-19 08:00:00,2025-05-19 09:24:00,12742,5398,524,,XW97931793XCD,6396,,,Cancelled,,1747465069,1747465069
66544,92638,2025-05-11 14:15:00,2025-05-11 18:09:00,11283,12252,431,367,YW55383255,,,,OnTime,,1747465069,1747465069
66545,241583,2025-05-21 10:00:00,2025-05-21 11:12:00,11229,10383,276,90,XR55356896,4081,,,Scheduled,,1747465069,1747465069
66546,19451,2025-05-17 08:30:00,2025-05-18 01:24:00,3565,6623,202,593,HP90120341,4556,,,OnTime,,1747465069,1747465069
66547,198518,2025-05-24 17:15:00,2025-05-25 00:08:00,15876,2319,317,173,TW63036627,7143,,,Delayed,12,1747465069,1747465069
66548,109510,2025-05-31 19:30:00,2025-06-01 09:13:00,10660,9993,451,452,QZ98410263,2698,,,Cancelled,,1747465069,1747465069
66549,280663,2025-05-17 08:00:00,2025-05-17 11:04:00,12556,7845,580,110,VM74199760XCD,5234,,,OnTime,,1747465069,1747465069
66550,372043,2025-05-19 00:30:00,2025-05-19 15:17:00,8957,13149,503,575,VE57162495,684,,,Delayed,77,1747465069,1747465069
66551,308757,2025-05-23 05:45:00,2025-05-23 14:04:00,12123,6112,574,346,UZ90348885,4050,,,Delayed,36,1747465069,1747465069
66552,104749,2025-05-24 18:00:00,2025-05-24 20:12:00,9383,14252,254,67,AT59024513,3152,,,Scheduled,,1747465069,1747465069
66553,110043,2025-05-15 00:30:00,2025-05-15 10:23:00,8403,16448,95,10,PG06154904,,,,OnTime,,1747465069,1747465069
66554,303557,2025-05-24 03:15:00,2025-05-24 13:14:00,14208,14771,53,511,IK95224164,3350,,,Cancelled,,1747465069,1747465069
66555,205028,2025-05-14 08:00:00,2025-05-14 09:32:00,825,5812,469,66,RZ15525435XCD,4221,,,OnTime,,1747465069,1747465069
66556,498290,2025-05-26 04:30:00,2025-05-26 19:08:00,7167,4448,414,602,RS22904681,2730,,,Delayed,22,1747465069,1747465069
66557,397293,2025-05-14 12:15:00,2025-05-15 03:41:00,15810,1760,249,131,BM53641797,8474,,,OnTime,,1747465069,1747465069
66558,7772,2025-05-24 20:30:00,2025-05-25 03:25:00,3442,2603,528,240,XM61782285,9301,,,Scheduled,,1747465069,1747465069
66559,387334,2025-05-26 06:30:00,2025-05-26 07:56:00,6224,443,332,317,BX03042134,6497,,,Cancelled,,1747465069,1747465069
66560,233418,2025-05-14 08:00:00,2025-05-14 10:41:00,3598,6839,543,623,TE30877661XCD,5598,,,OnTime,,1747465069,1747465069
66561,447217,2025-05-18 08:00:00,2025-05-18 10:05:00,15212,5175,232,217,ZU21984845XCD,4330,,,Scheduled,,1747465069,1747465069
66562,417315,2025-05-24 10:00:00,2025-05-25 03:53:00,68,3445,170,361,FF26439019,,,,Delayed,18,1747465069,1747465069
66563,195849,2025-05-18 21:00:00,2025-05-19 11:29:00,6311,4981,299,464,MT81673813,9163,,,Scheduled,,1747465069,1747465069
66564,432736,2025-05-13 17:30:00,2025-05-13 19:51:00,16104,10088,123,542,IC56290255,,2025-05-13 17:46:00,2025-05-13 20:07:00,Delayed,15,1747465069,1747465069
66565,384921,2025-05-31 01:45:00,2025-05-31 17:05:00,12059,1188,273,277,YF96583817,,,,Delayed,77,1747465069,1747465069
66566,491413,2025-05-15 16:45:00,2025-05-16 08:45:00,13780,11152,640,74,OD88056179,,,,OnTime,,1747465069,1747465069
66567,295995,2025-05-12 05:00:00,2025-05-12 09:53:00,16414,11944,198,539,GN73039826,,,,OnTime,,1747465069,1747465069
66568,174643,2025-05-17 08:00:00,2025-05-17 22:52:00,16025,2573,511,129,AM14011152,8505,,,OnTime,,1747465069,1747465069
66569,197539,2025-05-30 10:30:00,2025-05-30 17:23:00,6016,11891,552,410,GN22516587,,,,Delayed,45,1747465069,1747465069
66570,75961,2025-05-15 15:45:00,2025-05-15 23:53:00,8755,12669,337,,UO93581453,303,,,OnTime,,1747465069,1747465069
66571,419758,2025-05-19 08:00:00,2025-05-19 09:03:00,8690,472,454,390,SH81227225XCD,4660,,,Scheduled,,1747465069,1747465069
66572,93297,2025-05-25 23:30:00,2025-05-26 07:57:00,7385,16250,23,389,NQ72947205,3078,,,Delayed,24,1747465069,1747465069
66573,379520,2025-05-07 10:45:00,2025-05-08 00:09:00,7164,11175,104,496,SR96046899,92,,,OnTime,,1747465069,1747465069
66574,297151,2025-05-22 01:45:00,2025-05-22 09:35:00,1147,16713,167,544,RH44749211,605,,,Delayed,17,1747465069,1747465069
66575,148239,2025-05-21 10:30:00,2025-05-21 23:37:00,12556,2835,263,520,XA67483162,,,,Cancelled,,1747465069,1747465069
66576,178420,2025-05-28 20:00:00,2025-05-29 04:28:00,16100,615,342,538,IY76791639,8222,,,Delayed,72,1747465069,1747465069
66577,445873,2025-05-19 10:00:00,2025-05-19 12:20:00,4191,11374,248,474,TZ99214597,8745,,,Cancelled,,1747465069,1747465069
