LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
248001,185513,2025-05-12 02:15:00,2025-05-12 05:20:00,1596,12509,27,217,XU34689654,7186,,,OnTime,,1747465069,1747465069
248002,172010,2025-05-10 16:30:00,2025-05-10 23:18:00,7744,13740,188,141,GF35042736,198,,,OnTime,,1747465069,1747465069
248003,64992,2025-05-14 09:45:00,2025-05-14 23:46:00,15298,15939,147,408,HL15347791,3187,,,OnTime,,1747465069,1747465069
248004,311584,2025-05-29 00:30:00,2025-05-29 09:54:00,5273,1468,479,172,FF20607790,,,,Delayed,51,1747465069,1747465069
248005,480015,2025-05-25 03:00:00,2025-05-25 10:27:00,6448,16745,491,148,ZL09920794,8537,,,Scheduled,,1747465069,1747465069
248006,293974,2025-05-25 23:30:00,2025-05-26 13:12:00,9714,11419,630,332,KY78367012,3848,,,Delayed,75,1747465069,1747465069
248007,6966,2025-05-19 16:15:00,2025-05-20 03:13:00,11206,7881,198,246,WX27628371,3622,,,Scheduled,,1747465069,1747465069
248008,23099,2025-05-12 23:30:00,2025-05-13 11:11:00,15330,9713,260,280,JY93926616,6761,2025-05-13 00:04:00,2025-05-13 11:45:00,Delayed,25,1747465069,1747465069
248009,216559,2025-05-27 06:00:00,2025-05-27 19:14:00,3064,4319,371,162,AN60288184,6471,,,Scheduled,,1747465069,1747465069
248010,387487,2025-05-17 23:15:00,2025-05-18 14:08:00,5493,7969,575,220,DC47986779,,,,Cancelled,,1747465069,1747465069
248011,126161,2025-05-24 02:45:00,2025-05-24 04:12:00,14152,5009,589,341,TK49816526,2712,,,Cancelled,,1747465069,1747465069
248012,71561,2025-05-18 17:30:00,2025-05-19 07:17:00,3603,11289,315,496,US77894400,6495,,,Cancelled,,1747465069,1747465069
248013,54085,2025-05-17 08:00:00,2025-05-17 11:21:00,5462,5343,144,526,XK91595423,2206,,,Cancelled,,1747465069,1747465069
248014,402605,2025-05-17 13:15:00,2025-05-18 00:58:00,10794,4369,98,579,ZB16815674,3783,,,OnTime,,1747465069,1747465069
248015,295944,2025-05-14 11:15:00,2025-05-14 13:40:00,1256,12723,518,555,WX36670761,1950,,,OnTime,,1747465069,1747465069
248016,111792,2025-05-28 03:15:00,2025-05-28 12:38:00,14957,8816,483,415,PJ12005668,,,,Delayed,53,1747465069,1747465069
248017,32619,2025-05-29 18:15:00,2025-05-30 08:55:00,6791,12666,405,529,VE05734677,,,,Cancelled,,1747465069,1747465069
248018,80410,2025-05-27 20:30:00,2025-05-28 06:59:00,7723,6420,176,189,FF93158913,,,,Scheduled,,1747465069,1747465069
248019,472634,2025-05-28 09:45:00,2025-05-28 16:09:00,13174,15824,215,,XS84536011,6686,,,Delayed,35,1747465069,1747465069
248020,199102,2025-05-28 18:15:00,2025-05-29 03:53:00,13579,12543,403,,JS87224160,2934,,,Delayed,75,1747465069,1747465069
248021,186270,2025-05-25 22:45:00,2025-05-26 06:32:00,12474,9888,584,395,PM95153567,6883,,,Cancelled,,1747465069,1747465069
248022,124873,2025-05-21 21:15:00,2025-05-22 02:48:00,12465,10820,207,306,JW09323122,2170,,,Cancelled,,1747465069,1747465069
248023,128695,2025-05-19 09:45:00,2025-05-19 12:55:00,3254,3840,439,385,SD57268141,8358,,,Delayed,36,1747465069,1747465069
248024,346767,2025-05-20 15:00:00,2025-05-20 23:00:00,14131,14368,267,537,RQ52558693,5522,,,Scheduled,,1747465069,1747465069
248025,48350,2025-05-22 08:00:00,2025-05-22 11:18:00,15438,13031,466,98,RH72064893XCD,4295,,,Cancelled,,1747465069,1747465069
248026,107337,2025-05-08 11:45:00,2025-05-08 14:40:00,10042,8800,31,109,KG22974612,2890,,,OnTime,,1747465069,1747465069
248027,457136,2025-05-11 11:30:00,2025-05-11 18:02:00,6332,16351,649,616,NH86185416,2092,,,OnTime,,1747465069,1747465069
248028,122651,2025-05-26 16:45:00,2025-05-27 03:52:00,9895,197,148,466,CN12269828,,,,Cancelled,,1747465069,1747465069
248029,279779,2025-05-10 13:45:00,2025-05-11 01:36:00,4328,13477,374,192,DL05777273,118,,,OnTime,,1747465069,1747465069
248030,3490,2025-05-20 07:00:00,2025-05-20 10:20:00,14596,13723,148,461,TB31000024,6093,,,Scheduled,,1747465069,1747465069
248031,437522,2025-05-21 10:30:00,2025-05-21 17:13:00,16617,14824,129,216,XL11475922,6359,,,Scheduled,,1747465069,1747465069
