LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
260501,418420,2025-05-21 17:30:00,2025-05-22 08:01:00,5649,8302,339,537,EG52216672,5010,,,Scheduled,,1747465069,1747465069
260502,403616,2025-05-14 01:15:00,2025-05-14 14:35:00,1983,15752,440,,BN31333734,1827,,,OnTime,,1747465069,1747465069
260503,277107,2025-05-15 11:15:00,2025-05-16 03:15:00,8224,9489,165,171,WZ50255093,4299,,,OnTime,,1747465069,1747465069
260504,242018,2025-05-09 21:00:00,2025-05-10 12:26:00,8959,15527,261,523,LI55769466,7694,2025-05-09 21:18:00,2025-05-10 12:44:00,Delayed,54,1747465069,1747465069
260505,140792,2025-05-27 12:00:00,2025-05-27 19:13:00,2746,13411,431,78,XP31715071,,,,Delayed,27,1747465069,1747465069
260506,137864,2025-05-24 23:30:00,2025-05-25 12:30:00,6204,8307,217,130,PF23131329,4021,,,Scheduled,,1747465069,1747465069
260507,141280,2025-05-19 15:00:00,2025-05-20 04:48:00,16954,11456,56,592,FS19003430,6054,,,Cancelled,,1747465069,1747465069
260508,407292,2025-05-25 01:00:00,2025-05-25 08:18:00,3786,8628,616,,AR84040685,2477,,,Delayed,61,1747465069,1747465069
260509,127247,2025-05-27 07:15:00,2025-05-27 10:01:00,4041,16792,616,,FZ14722921,9087,,,Scheduled,,1747465069,1747465069
260510,180658,2025-05-28 14:45:00,2025-05-28 23:53:00,313,1174,527,382,GA61869293,4881,,,Scheduled,,1747465069,1747465069
260511,216323,2025-05-27 15:45:00,2025-05-28 08:06:00,9212,11411,460,124,KU64393330,3870,,,Scheduled,,1747465069,1747465069
260512,241849,2025-05-08 05:15:00,2025-05-08 16:41:00,16115,1759,444,341,BI59507860,1660,2025-05-08 05:45:00,2025-05-08 17:11:00,Delayed,14,1747465069,1747465069
260513,265747,2025-05-22 08:00:00,2025-05-22 09:37:00,16562,14339,141,,GW12551174XCD,563,,,Scheduled,,1747465069,1747465069
260514,157133,2025-05-18 08:30:00,2025-05-19 01:16:00,7673,11551,259,650,VF32081134,,,,Scheduled,,1747465069,1747465069
260515,497334,2025-05-15 00:30:00,2025-05-15 07:46:00,6949,4832,176,45,OK00960939,764,2025-05-15 01:11:00,2025-05-15 08:27:00,Delayed,25,1747465069,1747465069
260516,145447,2025-05-25 04:45:00,2025-05-25 14:02:00,10842,4407,180,477,OS26625503,8068,,,Delayed,62,1747465069,1747465069
260517,144420,2025-05-15 09:15:00,2025-05-15 12:54:00,7342,5844,475,,IB95649025,3914,,,OnTime,,1747465069,1747465069
260518,33313,2025-05-17 19:45:00,2025-05-18 08:54:00,13728,8024,233,139,LF97271956,8639,,,Delayed,74,1747465069,1747465069
260519,183757,2025-05-09 12:45:00,2025-05-09 21:51:00,14215,11818,205,223,LE98813753,7984,2025-05-09 13:19:00,2025-05-09 22:25:00,Delayed,45,1747465069,1747465069
260520,80151,2025-05-24 08:00:00,2025-05-24 11:34:00,15421,855,555,245,MJ51558991XCD,1572,,,Cancelled,,1747465069,1747465069
260521,353474,2025-05-27 12:45:00,2025-05-28 06:29:00,5388,4368,285,250,RD38166171,5758,,,Scheduled,,1747465069,1747465069
260522,130944,2025-05-13 18:15:00,2025-05-14 11:09:00,13118,14306,191,73,DP85729235,6974,,,OnTime,,1747465069,1747465069
260523,265863,2025-05-18 05:00:00,2025-05-18 18:18:00,10975,955,480,565,UY54359511,1833,,,Cancelled,,1747465069,1747465069
260524,102667,2025-05-29 05:15:00,2025-05-29 10:29:00,9428,10172,362,150,KK36650937,1844,,,Scheduled,,1747465069,1747465069
260525,431627,2025-05-23 21:00:00,2025-05-24 03:59:00,7012,10188,413,151,TG84562540,2526,,,Scheduled,,1747465069,1747465069
260526,470406,2025-05-15 11:45:00,2025-05-15 23:53:00,638,1325,518,173,FN51940936,52,2025-05-15 11:58:00,2025-05-16 00:06:00,Delayed,21,1747465069,1747465069
260527,338090,2025-05-17 03:30:00,2025-05-17 21:30:00,7104,11789,298,587,FJ22618452,,,,OnTime,,1747465069,1747465069
260528,139706,2025-05-22 21:15:00,2025-05-23 05:35:00,11660,1579,375,326,CX19003520,,,,Scheduled,,1747465069,1747465069
260529,455342,2025-05-15 16:45:00,2025-05-16 02:31:00,14882,9049,209,67,ID21780298,3686,,,OnTime,,1747465069,1747465069
260530,25914,2025-05-09 02:30:00,2025-05-09 04:11:00,12349,9670,342,226,TN98678399,818,,,OnTime,,1747465069,1747465069
260531,294799,2025-05-17 01:30:00,2025-05-17 18:45:00,4260,4607,650,171,FA62882502,475,,,OnTime,,1747465069,1747465069
260532,121052,2025-05-25 15:30:00,2025-05-26 04:36:00,15745,1201,309,649,DZ44058777,5874,,,Scheduled,,1747465069,1747465069
260533,486264,2025-05-18 08:45:00,2025-05-19 00:25:00,7599,9939,308,90,HE41698827,2100,,,Cancelled,,1747465069,1747465069
260534,300872,2025-05-18 19:30:00,2025-05-19 09:59:00,3336,15001,271,,KK64303457,3349,,,Scheduled,,1747465069,1747465069
260535,39105,2025-05-14 18:45:00,2025-05-15 04:26:00,5878,1445,633,579,EH80710426,634,,,OnTime,,1747465069,1747465069
260536,121597,2025-05-30 20:30:00,2025-05-31 11:53:00,863,12612,208,,KA48049378,159,,,Cancelled,,1747465069,1747465069
260537,210489,2025-05-20 20:30:00,2025-05-21 11:06:00,431,5270,530,548,UF41917386,4423,,,Cancelled,,1747465069,1747465069
260538,286984,2025-05-24 14:45:00,2025-05-25 04:47:00,11907,2905,573,408,FX51971116,6529,,,Scheduled,,1747465069,1747465069
260539,167089,2025-05-25 21:15:00,2025-05-26 09:33:00,5292,4633,520,314,AT49540306,,,,Delayed,35,1747465069,1747465069
260540,320064,2025-05-15 17:15:00,2025-05-15 23:19:00,1681,10800,216,50,WH06686082,4696,2025-05-15 17:48:00,2025-05-15 23:52:00,Delayed,71,1747465069,1747465069
260541,494221,2025-05-15 03:45:00,2025-05-15 06:55:00,8076,6109,564,615,BH97154814,3818,,,OnTime,,1747465069,1747465069
260542,240118,2025-05-14 17:45:00,2025-05-15 05:04:00,1893,15841,495,266,NC61125708,5680,,,OnTime,,1747465069,1747465069
260543,97871,2025-05-27 09:30:00,2025-05-27 15:27:00,4711,8432,462,,FV63712463,3277,,,Scheduled,,1747465069,1747465069
260544,376548,2025-05-24 23:30:00,2025-05-25 07:36:00,10704,9040,369,275,AR76803068,6928,,,Scheduled,,1747465069,1747465069
260545,282818,2025-05-09 00:15:00,2025-05-09 17:10:00,16642,9614,159,615,ZE55876188,3472,,,OnTime,,1747465069,1747465069
260546,457357,2025-05-19 03:45:00,2025-05-19 08:22:00,3070,4084,544,,JP74829335,5903,,,Cancelled,,1747465069,1747465069
260547,310231,2025-05-17 08:30:00,2025-05-18 01:15:00,9321,11591,249,401,FZ87204409,5028,,,OnTime,,1747465069,1747465069
260548,71804,2025-05-26 14:15:00,2025-05-26 17:04:00,15613,10708,459,378,QR07593246,2651,,,Cancelled,,1747465069,1747465069
260549,106898,2025-05-25 02:00:00,2025-05-25 15:12:00,9767,2191,59,578,HI66095545,2680,,,Delayed,64,1747465069,1747465069
260550,218907,2025-05-15 11:30:00,2025-05-15 18:41:00,4624,2110,292,25,XK65751606,5491,,,OnTime,,1747465069,1747465069
260551,430672,2025-05-14 07:00:00,2025-05-14 14:19:00,16656,14640,650,18,MG84034805,9099,2025-05-14 07:20:00,2025-05-14 14:39:00,Delayed,14,1747465069,1747465069
260552,140555,2025-05-24 09:45:00,2025-05-24 16:33:00,12171,5264,19,206,SI21902370,7298,,,Scheduled,,1747465069,1747465069
260553,171942,2025-05-17 06:45:00,2025-05-18 00:19:00,11311,15321,75,318,MP09316200,5526,,,OnTime,,1747465069,1747465069
260554,311227,2025-05-21 23:30:00,2025-05-22 14:03:00,1490,10116,520,162,MO56689075,,,,Delayed,21,1747465069,1747465069
260555,208993,2025-05-28 05:00:00,2025-05-28 20:03:00,12444,3959,57,469,BQ73888281,,,,Delayed,12,1747465069,1747465069
260556,111564,2025-05-14 11:00:00,2025-05-14 12:46:00,4590,4200,65,,GB63129156,8226,,,OnTime,,1747465069,1747465069
260557,376813,2025-05-18 02:00:00,2025-05-18 05:29:00,16863,7224,540,,AF04126699,1988,,,Scheduled,,1747465069,1747465069
260558,410449,2025-05-24 09:30:00,2025-05-25 02:50:00,5059,12263,53,126,MN15196540,5452,,,Delayed,21,1747465069,1747465069
260559,139993,2025-05-17 18:15:00,2025-05-18 00:23:00,307,4276,103,391,ZD52952517,8714,,,Delayed,62,1747465069,1747465069
260560,492003,2025-05-29 01:45:00,2025-05-29 15:24:00,12000,6171,603,,GV25110812,,,,Scheduled,,1747465069,1747465069
260561,339336,2025-05-23 08:00:00,2025-05-23 11:34:00,13135,5806,485,317,ZH76038774XCD,1765,,,Scheduled,,1747465069,1747465069
260562,322148,2025-05-23 04:00:00,2025-05-23 05:52:00,12417,9428,162,168,TE46833740,4786,,,Scheduled,,1747465069,1747465069
260563,385366,2025-05-25 22:45:00,2025-05-26 09:48:00,14847,1493,292,346,QC43959788,1698,,,Delayed,78,1747465069,1747465069
260564,149110,2025-05-22 08:00:00,2025-05-22 13:33:00,7416,7635,125,205,LL06902472,,,,Scheduled,,1747465069,1747465069
260565,358379,2025-05-22 04:00:00,2025-05-22 10:03:00,11685,12913,412,103,EG68771381,2294,,,Cancelled,,1747465069,1747465069
260566,358984,2025-05-26 15:15:00,2025-05-26 22:20:00,8122,1425,556,333,UI11063648,196,,,Cancelled,,1747465069,1747465069
260567,108969,2025-05-19 12:00:00,2025-05-20 05:29:00,3463,12902,202,503,CK84545101,3503,,,Delayed,21,1747465069,1747465069
260568,128136,2025-05-21 22:30:00,2025-05-22 01:49:00,16845,14230,152,86,FV06692595,7663,,,Delayed,38,1747465069,1747465069
260569,122435,2025-05-24 17:15:00,2025-05-25 02:18:00,13822,13554,388,575,CK10398587,27,,,Scheduled,,1747465069,1747465069
260570,41703,2025-05-10 18:15:00,2025-05-11 02:55:00,2770,3301,328,498,AG66306934,6755,2025-05-10 19:12:00,2025-05-11 03:52:00,Delayed,36,1747465069,1747465069
260571,427611,2025-05-09 18:15:00,2025-05-10 03:08:00,10964,14699,154,3,LU88699218,6680,,,OnTime,,1747465069,1747465069
