LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
298501,260362,2025-05-29 00:00:00,2025-05-29 16:51:00,8210,12392,64,34,PJ28512571,,,,Cancelled,,1747465069,1747465069
298502,400380,2025-05-22 08:00:00,2025-05-22 10:37:00,16677,11750,378,227,OX63242915XCD,7370,,,Scheduled,,1747465069,1747465069
298503,274457,2025-05-14 12:45:00,2025-05-15 04:23:00,12613,681,73,481,KJ01895702,9419,2025-05-14 13:37:00,2025-05-15 05:15:00,Delayed,11,1747465069,1747465069
298504,143369,2025-05-24 08:00:00,2025-05-24 09:19:00,16533,2505,157,,GY61476116XCD,,,,Delayed,23,1747465069,1747465069
298505,255716,2025-05-19 08:00:00,2025-05-19 11:13:00,16690,12272,118,435,MH50524259XCD,1136,,,Cancelled,,1747465069,1747465069
298506,26669,2025-05-18 00:45:00,2025-05-18 04:37:00,4381,2044,158,188,IQ00824173,,,,Delayed,62,1747465069,1747465069
298507,58189,2025-05-22 08:00:00,2025-05-22 10:16:00,5510,2318,597,86,JV74881568XCD,5629,,,Delayed,28,1747465069,1747465069
298508,34750,2025-05-12 02:30:00,2025-05-12 04:02:00,5377,3120,40,406,NU66765726,6035,,,OnTime,,1747465069,1747465069
298509,178904,2025-05-22 01:15:00,2025-05-22 06:36:00,12262,7952,589,524,HW55820807,3824,,,Cancelled,,1747465069,1747465069
298510,445139,2025-05-14 15:00:00,2025-05-15 00:39:00,973,5250,376,287,RZ29625803,,,,OnTime,,1747465069,1747465069
298511,196398,2025-05-27 14:30:00,2025-05-27 20:06:00,16630,10525,221,200,LA19571106,,,,Scheduled,,1747465069,1747465069
298512,160629,2025-05-22 08:00:00,2025-05-22 09:09:00,14926,8005,325,49,CN54782467XCD,,,,Cancelled,,1747465069,1747465069
298513,149488,2025-05-16 23:00:00,2025-05-17 05:49:00,6573,10342,42,411,AC90763195,2717,2025-05-16 23:18:00,2025-05-17 06:07:00,Delayed,55,1747465069,1747465069
298514,388442,2025-05-22 08:00:00,2025-05-22 11:19:00,9913,10808,15,636,NS17007673XCD,1181,,,Cancelled,,1747465069,1747465069
298515,310770,2025-05-28 23:30:00,2025-05-29 08:04:00,14927,7352,526,180,RE40475080,693,,,Cancelled,,1747465069,1747465069
298516,239616,2025-05-26 10:00:00,2025-05-27 00:29:00,3286,4764,549,64,AN98484470,,,,Delayed,27,1747465069,1747465069
298517,182968,2025-05-10 19:45:00,2025-05-11 01:37:00,15607,6727,116,5,WU76858013,,,,OnTime,,1747465069,1747465069
298518,38699,2025-05-14 05:00:00,2025-05-14 08:30:00,13337,4163,361,340,CL12031642,,,,OnTime,,1747465069,1747465069
298519,222783,2025-05-17 11:00:00,2025-05-18 00:47:00,6590,11525,168,487,IZ22628252,4569,2025-05-17 11:10:00,2025-05-18 00:57:00,Delayed,75,1747465069,1747465069
298520,298112,2025-05-11 04:15:00,2025-05-11 08:40:00,12330,643,54,611,YK59359611,,,,OnTime,,1747465069,1747465069
298521,49653,2025-05-27 03:45:00,2025-05-27 05:24:00,7437,8203,28,481,FZ01234369,4468,,,Delayed,41,1747465069,1747465069
298522,263522,2025-05-27 04:15:00,2025-05-27 14:16:00,13405,9881,554,139,XM26016975,6374,,,Delayed,19,1747465069,1747465069
298523,174428,2025-05-14 10:30:00,2025-05-14 15:29:00,6626,11056,122,522,VX46000662,3768,,,OnTime,,1747465069,1747465069
298524,275174,2025-05-29 15:15:00,2025-05-29 22:53:00,303,10974,352,487,LP56772907,1119,,,Delayed,26,1747465069,1747465069
