LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
57001,306838,2025-05-29 19:30:00,2025-05-30 09:38:00,2909,5797,469,388,NP02101454,1589,,,Scheduled,,1747465069,1747465069
57002,79979,2025-05-23 16:00:00,2025-05-23 21:06:00,16056,11042,377,549,WN43609584,5250,,,Scheduled,,1747465069,1747465069
57003,61533,2025-05-29 02:45:00,2025-05-29 04:02:00,14503,9135,505,606,TQ23670888,8487,,,Cancelled,,1747465069,1747465069
57004,333734,2025-05-17 04:30:00,2025-05-17 09:02:00,8658,1299,428,49,HC73297674,7231,,,OnTime,,1747465069,1747465069
57005,155261,2025-05-24 15:30:00,2025-05-25 05:10:00,10042,16793,140,225,XB57612346,,,,Cancelled,,1747465069,1747465069
57006,448413,2025-05-27 04:45:00,2025-05-27 11:48:00,6784,14693,166,58,UP25321879,,,,Scheduled,,1747465069,1747465069
57007,376242,2025-05-23 07:45:00,2025-05-23 21:03:00,1757,4818,208,461,NV13910990,,,,Cancelled,,1747465069,1747465069
57008,17389,2025-05-12 10:15:00,2025-05-12 11:35:00,13634,4130,129,222,PV95399647,1943,2025-05-12 11:02:00,2025-05-12 12:22:00,Delayed,31,1747465069,1747465069
57009,435109,2025-05-16 21:00:00,2025-05-17 08:07:00,10187,11263,96,493,XG68998220,,,,OnTime,,1747465069,1747465069
57010,234622,2025-05-25 21:00:00,2025-05-26 09:39:00,5986,12883,214,97,AZ20340701,1440,,,Cancelled,,1747465069,1747465069
57011,70049,2025-05-27 02:30:00,2025-05-27 17:37:00,9462,16631,5,74,ON73651104,9057,,,Delayed,77,1747465069,1747465069
57012,52501,2025-05-22 21:00:00,2025-05-23 00:31:00,13412,9622,581,393,ZL09386899,2286,,,Delayed,54,1747465069,1747465069
57013,40838,2025-05-19 19:30:00,2025-05-20 04:08:00,3993,1419,526,,HN75216893,3123,,,Scheduled,,1747465069,1747465069
57014,310759,2025-05-25 23:15:00,2025-05-26 09:16:00,10360,12433,93,200,IZ86391311,4296,,,Cancelled,,1747465069,1747465069
57015,449364,2025-05-31 20:45:00,2025-06-01 00:12:00,11640,15950,229,347,XR51230884,2331,,,Cancelled,,1747465069,1747465069
57016,210042,2025-05-11 18:00:00,2025-05-12 10:16:00,15080,2550,160,599,BR34156032,362,,,OnTime,,1747465069,1747465069
57017,191591,2025-05-27 20:45:00,2025-05-28 07:21:00,2357,15781,429,319,VA40079433,3627,,,Delayed,38,1747465069,1747465069
57018,244254,2025-05-29 09:45:00,2025-05-29 19:58:00,16021,8107,81,153,HY97889198,,,,Cancelled,,1747465069,1747465069
57019,403659,2025-05-24 03:15:00,2025-05-24 06:19:00,7929,8199,540,,SD77535266,3112,,,Delayed,33,1747465069,1747465069
57020,61015,2025-05-22 13:30:00,2025-05-22 15:27:00,10028,9497,362,193,QH68956505,1747,,,Scheduled,,1747465069,1747465069
57021,13364,2025-05-17 04:30:00,2025-05-17 10:14:00,15785,4919,387,146,FU21149763,2887,,,OnTime,,1747465069,1747465069
57022,474580,2025-05-24 00:30:00,2025-05-24 11:59:00,10985,15198,571,621,FC77397453,3652,,,Delayed,57,1747465069,1747465069
57023,243789,2025-05-17 17:30:00,2025-05-17 21:12:00,16014,8410,449,198,RF63029861,9265,,,Delayed,33,1747465069,1747465069
57024,317411,2025-05-26 15:45:00,2025-05-27 02:59:00,15039,10623,87,,UX96589900,,,,Scheduled,,1747465069,1747465069
57025,288297,2025-05-25 14:45:00,2025-05-25 16:55:00,8992,3254,283,,QV95782429,7612,,,Scheduled,,1747465069,1747465069
57026,8507,2025-05-18 06:00:00,2025-05-18 22:21:00,2677,7927,136,590,TD59443379,,,,Cancelled,,1747465069,1747465069
57027,15858,2025-05-26 14:00:00,2025-05-26 19:21:00,5515,15204,557,43,UL21920328,517,,,Delayed,61,1747465069,1747465069
57028,301036,2025-05-21 21:00:00,2025-05-22 14:13:00,13152,12350,25,536,OG98303947,,,,Scheduled,,1747465069,1747465069
57029,300903,2025-05-20 21:15:00,2025-05-21 02:01:00,12254,4097,642,568,IV11299303,7021,,,Scheduled,,1747465069,1747465069
57030,99348,2025-05-20 08:00:00,2025-05-20 09:19:00,16528,1135,132,273,OI61421615XCD,,,,Delayed,29,1747465069,1747465069
57031,101021,2025-05-21 08:00:00,2025-05-21 10:38:00,16950,13407,358,,YM43581493XCD,5724,,,Delayed,72,1747465069,1747465069
