LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
199501,234232,2025-05-24 19:30:00,2025-05-24 22:43:00,16696,15673,282,172,OY75918081,8067,,,Cancelled,,1747465069,1747465069
199502,194585,2025-05-19 09:00:00,2025-05-19 17:26:00,2352,14337,426,,KO94238084,6404,,,Delayed,22,1747465069,1747465069
199503,81762,2025-05-19 08:00:00,2025-05-19 09:18:00,226,1093,27,171,GT06074994XCD,1387,,,Delayed,31,1747465069,1747465069
199504,45807,2025-05-24 04:15:00,2025-05-24 15:30:00,13366,10311,383,369,EY97384285,7907,,,Cancelled,,1747465069,1747465069
199505,127197,2025-05-24 14:00:00,2025-05-24 15:51:00,14309,7516,626,284,GY90939816,,,,Delayed,72,1747465069,1747465069
199506,313424,2025-05-21 13:30:00,2025-05-22 02:02:00,796,8353,359,304,GI88961483,4131,,,Cancelled,,1747465069,1747465069
199507,305731,2025-05-18 18:00:00,2025-05-18 23:18:00,6923,12711,6,491,FZ94770753,2586,,,Delayed,57,1747465069,1747465069
199508,432008,2025-05-23 05:45:00,2025-05-23 18:38:00,1183,7264,104,439,UX38551398,8468,,,Delayed,33,1747465069,1747465069
199509,313045,2025-05-12 15:45:00,2025-05-13 07:28:00,3564,10077,574,186,FM55260880,7953,,,OnTime,,1747465069,1747465069
199510,310695,2025-05-22 00:15:00,2025-05-22 03:40:00,7294,88,538,344,QD96585480,,,,Scheduled,,1747465069,1747465069
199511,39305,2025-05-24 08:00:00,2025-05-24 11:40:00,3299,10671,607,471,TQ40723734XCD,5814,,,Delayed,16,1747465069,1747465069
199512,433355,2025-05-31 03:45:00,2025-05-31 08:38:00,7900,1216,90,318,QH34321185,,,,Delayed,37,1747465069,1747465069
199513,438822,2025-05-18 07:15:00,2025-05-18 22:21:00,6883,7188,242,,XN48677926,,,,Cancelled,,1747465069,1747465069
199514,90963,2025-05-14 18:15:00,2025-05-15 02:21:00,3470,6883,353,571,SK79798222,3040,,,OnTime,,1747465069,1747465069
199515,243211,2025-05-24 17:30:00,2025-05-25 09:45:00,4350,7926,470,199,ZV03049736,6339,,,Cancelled,,1747465069,1747465069
199516,158125,2025-05-14 08:00:00,2025-05-14 10:43:00,16275,10716,448,385,BF34684699XCD,2160,,,Cancelled,,1747465069,1747465069
199517,49077,2025-05-19 17:15:00,2025-05-20 00:08:00,9091,13998,106,324,WQ51112636,1294,,,Delayed,44,1747465069,1747465069
