LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
64501,385624,2025-05-29 15:00:00,2025-05-30 03:20:00,7916,5582,490,7,HG65181610,7007,,,Delayed,55,1747465069,1747465069
64502,232445,2025-05-19 23:30:00,2025-05-20 07:15:00,15766,5048,89,,ZD99490523,5699,,,Cancelled,,1747465069,1747465069
64503,394846,2025-05-26 21:00:00,2025-05-27 00:03:00,14615,2656,492,304,PR04105899,8819,,,Cancelled,,1747465069,1747465069
64504,58700,2025-05-22 05:30:00,2025-05-22 16:27:00,6254,12063,32,561,RV41934845,1100,,,Scheduled,,1747465069,1747465069
64505,368506,2025-05-09 18:30:00,2025-05-10 05:30:00,828,6465,380,290,DI62582268,7198,,,OnTime,,1747465069,1747465069
64506,319663,2025-05-28 12:15:00,2025-05-28 14:04:00,16550,162,132,117,KI74228179,,,,Delayed,35,1747465069,1747465069
64507,66672,2025-05-21 05:00:00,2025-05-21 15:10:00,3322,12921,599,,UM61010826,4705,,,Delayed,17,1747465069,1747465069
64508,73131,2025-05-10 01:15:00,2025-05-10 14:18:00,6149,7515,510,240,AH67046106,2963,2025-05-10 01:30:00,2025-05-10 14:33:00,Delayed,22,1747465069,1747465069
64509,266531,2025-05-16 07:30:00,2025-05-16 15:05:00,14797,1060,341,266,II70583469,7869,,,OnTime,,1747465069,1747465069
64510,137424,2025-05-17 05:00:00,2025-05-17 17:18:00,15268,12374,148,284,PN85428875,8525,,,OnTime,,1747465069,1747465069
64511,230627,2025-05-21 14:15:00,2025-05-21 23:08:00,4121,6580,254,557,AC58241064,3820,,,Scheduled,,1747465069,1747465069
64512,46836,2025-05-08 04:45:00,2025-05-08 06:17:00,7620,14928,102,6,IG42598243,2343,,,OnTime,,1747465069,1747465069
64513,361525,2025-05-26 02:00:00,2025-05-26 06:45:00,12402,685,397,179,CO39476438,6373,,,Delayed,51,1747465069,1747465069
64514,223284,2025-05-22 12:30:00,2025-05-22 22:12:00,9733,3795,499,501,OA87901049,4843,,,Delayed,39,1747465069,1747465069
64515,176053,2025-05-20 08:00:00,2025-05-20 11:57:00,2016,4242,15,7,CD35453118XCD,5733,,,Delayed,73,1747465069,1747465069
64516,158785,2025-05-21 09:45:00,2025-05-21 16:09:00,11963,5505,461,122,XK69753939,1750,,,Scheduled,,1747465069,1747465069
64517,191327,2025-05-22 07:15:00,2025-05-22 13:01:00,1695,5485,548,358,UJ36823852,3741,,,Scheduled,,1747465069,1747465069
64518,95963,2025-05-26 03:15:00,2025-05-26 12:51:00,15683,12338,243,490,FN74082090,,,,Scheduled,,1747465069,1747465069
64519,19748,2025-05-28 09:45:00,2025-05-28 10:48:00,9626,16971,10,228,ER84866705,3568,,,Delayed,73,1747465069,1747465069
64520,341775,2025-05-14 08:00:00,2025-05-14 11:46:00,11069,11604,92,506,NM98256817XCD,4292,,,Cancelled,,1747465069,1747465069
64521,133975,2025-05-29 19:15:00,2025-05-30 10:48:00,11906,8668,390,324,YL57574009,7352,,,Cancelled,,1747465069,1747465069
64522,376837,2025-05-21 08:00:00,2025-05-21 22:54:00,9324,335,116,518,OX39774608,7863,,,Cancelled,,1747465069,1747465069
64523,240737,2025-05-25 01:00:00,2025-05-25 14:59:00,7056,16360,135,468,YR16037591,1612,,,Delayed,22,1747465069,1747465069
64524,306076,2025-05-29 06:45:00,2025-05-29 23:01:00,4044,14534,37,613,IM43401704,,,,Cancelled,,1747465069,1747465069
64525,483151,2025-05-27 23:30:00,2025-05-28 16:11:00,16788,8907,22,541,EY03991763,2265,,,Scheduled,,1747465069,1747465069
64526,314394,2025-05-21 06:00:00,2025-05-21 23:52:00,9287,1684,163,152,MU66325859,2934,,,Scheduled,,1747465069,1747465069
64527,66138,2025-05-26 15:30:00,2025-05-27 08:53:00,8812,12373,283,,VD78499303,2196,,,Delayed,12,1747465069,1747465069
64528,354679,2025-05-14 03:00:00,2025-05-14 12:26:00,4238,5317,556,,QU97794166,6594,2025-05-14 03:52:00,2025-05-14 13:18:00,Delayed,45,1747465069,1747465069
64529,198769,2025-05-25 00:00:00,2025-05-25 13:25:00,8446,16145,315,,EM50735441,3677,,,Cancelled,,1747465069,1747465069
64530,94847,2025-05-22 22:15:00,2025-05-22 23:44:00,16542,3284,200,643,CK95622707,9472,,,Cancelled,,1747465069,1747465069
64531,211015,2025-05-20 06:15:00,2025-05-20 21:06:00,3559,6702,382,391,ZW32177649,3071,,,Cancelled,,1747465069,1747465069
64532,353683,2025-05-12 01:30:00,2025-05-12 14:32:00,3574,15985,542,534,AE71351173,,,,OnTime,,1747465069,1747465069
64533,426050,2025-05-25 18:30:00,2025-05-25 21:28:00,14822,6810,357,515,TH49293449,6958,,,Cancelled,,1747465069,1747465069
64534,366875,2025-05-20 11:00:00,2025-05-20 19:00:00,3751,3414,496,141,CP20927967,7636,,,Scheduled,,1747465069,1747465069
64535,147164,2025-05-16 08:00:00,2025-05-16 09:14:00,12638,7394,200,,SS46771801XCD,7159,2025-05-16 08:37:00,2025-05-16 09:51:00,Delayed,36,1747465069,1747465069
64536,317584,2025-05-21 22:45:00,2025-05-22 10:24:00,8347,13585,309,319,MF81766539,33,,,Cancelled,,1747465069,1747465069
64537,176495,2025-05-16 22:15:00,2025-05-17 02:28:00,13475,14973,109,226,QD05870372,2757,,,OnTime,,1747465069,1747465069
64538,36852,2025-05-11 02:45:00,2025-05-11 19:55:00,9370,11207,507,388,BY01946482,2123,,,Cancelled,,1747465069,1747465069
64539,202124,2025-05-24 12:30:00,2025-05-24 17:10:00,7681,14060,505,419,NF27888956,2704,,,Scheduled,,1747465069,1747465069
64540,84600,2025-05-13 09:15:00,2025-05-13 12:57:00,10216,16306,538,,ID87277591,1824,,,OnTime,,1747465069,1747465069
64541,161714,2025-05-28 07:15:00,2025-05-28 15:18:00,14435,10200,321,400,FO38576425,5857,,,Delayed,74,1747465069,1747465069
64542,480654,2025-05-20 10:30:00,2025-05-21 02:08:00,7878,10064,249,296,ZL93015737,7189,,,Cancelled,,1747465069,1747465069
64543,192337,2025-05-14 09:15:00,2025-05-15 00:09:00,3400,13926,304,389,UL20703570,6252,,,OnTime,,1747465069,1747465069
