LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
229501,357894,2025-05-11 23:15:00,2025-05-12 05:05:00,16959,5107,387,,XO50888894,2821,,,OnTime,,1747465069,1747465069
229502,247377,2025-05-22 08:00:00,2025-05-22 10:46:00,8627,9052,542,289,ID99582593XCD,5400,,,Cancelled,,1747465069,1747465069
229503,284832,2025-05-26 19:15:00,2025-05-26 21:39:00,8937,3604,607,638,MB89599513,,,,Delayed,31,1747465069,1747465069
229504,322559,2025-05-27 12:30:00,2025-05-27 20:53:00,9162,11135,81,171,LB52554287,,,,Delayed,13,1747465069,1747465069
229505,385129,2025-05-23 03:00:00,2025-05-23 17:24:00,10234,13580,183,,JD52666894,,,,Delayed,26,1747465069,1747465069
229506,62822,2025-05-20 20:30:00,2025-05-21 06:10:00,7432,11766,526,403,EB08415938,2626,,,Cancelled,,1747465069,1747465069
229507,339843,2025-05-22 14:00:00,2025-05-23 01:45:00,13503,15143,649,,MQ29758919,7603,,,Scheduled,,1747465069,1747465069
229508,54400,2025-05-18 15:15:00,2025-05-19 04:25:00,9201,7290,117,103,WX62261461,1650,,,Cancelled,,1747465069,1747465069
229509,115197,2025-05-15 08:00:00,2025-05-15 10:23:00,14867,8350,608,331,GB60461091XCD,1108,,,OnTime,,1747465069,1747465069
229510,486722,2025-05-13 10:15:00,2025-05-14 00:02:00,4570,11080,231,371,OA53336190,7214,,,OnTime,,1747465069,1747465069
229511,498530,2025-05-09 03:45:00,2025-05-09 14:33:00,14299,1066,295,41,XF00769494,7325,,,OnTime,,1747465069,1747465069
229512,397688,2025-05-30 21:00:00,2025-05-31 14:45:00,11789,6733,526,359,IY57506082,3266,,,Cancelled,,1747465069,1747465069
229513,86452,2025-05-28 07:15:00,2025-05-28 19:05:00,4075,7852,60,104,CI48370251,2057,,,Cancelled,,1747465069,1747465069
229514,425706,2025-05-24 08:00:00,2025-05-24 12:10:00,10189,10227,307,188,RO62676007,8130,,,Delayed,34,1747465069,1747465069
229515,269017,2025-05-23 12:30:00,2025-05-23 21:27:00,6725,8194,437,105,PK18346165,2914,,,Cancelled,,1747465069,1747465069
229516,431929,2025-05-25 20:30:00,2025-05-26 08:17:00,16229,9248,298,182,HZ84919371,,,,Cancelled,,1747465069,1747465069
229517,57337,2025-05-14 03:15:00,2025-05-14 21:13:00,8550,8742,137,602,KX91722276,,2025-05-14 03:36:00,2025-05-14 21:34:00,Delayed,12,1747465069,1747465069
229518,32073,2025-05-14 22:45:00,2025-05-15 02:29:00,13319,2740,269,92,FI31051306,,,,OnTime,,1747465069,1747465069
229519,50136,2025-05-14 06:45:00,2025-05-14 14:45:00,13828,13049,586,409,ZU25768555,1403,,,OnTime,,1747465069,1747465069
229520,342483,2025-05-24 23:30:00,2025-05-25 16:54:00,147,1094,486,28,ZA60232324,6828,,,Scheduled,,1747465069,1747465069
229521,390029,2025-05-20 05:30:00,2025-05-20 12:07:00,13635,9411,384,481,RB93674473,8694,,,Cancelled,,1747465069,1747465069
229522,318604,2025-05-12 06:30:00,2025-05-12 13:38:00,4768,14499,8,428,BT86258684,6035,,,OnTime,,1747465069,1747465069
229523,221986,2025-05-25 23:15:00,2025-05-26 13:28:00,2979,9534,17,258,JU31685347,165,,,Scheduled,,1747465069,1747465069
229524,379323,2025-05-12 05:30:00,2025-05-12 13:44:00,9433,6425,565,1,YG09783687,851,,,OnTime,,1747465069,1747465069
229525,36340,2025-05-30 22:45:00,2025-05-31 00:14:00,6669,16955,315,,UH36705426,,,,Cancelled,,1747465069,1747465069
229526,358418,2025-05-19 22:45:00,2025-05-20 14:10:00,10309,4232,211,130,KB51645418,8289,,,Cancelled,,1747465069,1747465069
229527,468642,2025-05-15 11:00:00,2025-05-15 18:13:00,3909,8979,12,208,IO19394357,1400,,,OnTime,,1747465069,1747465069
229528,455602,2025-05-22 05:15:00,2025-05-22 14:41:00,1275,6156,197,42,GM97342368,1690,,,Cancelled,,1747465069,1747465069
229529,128442,2025-05-15 07:30:00,2025-05-15 13:43:00,8674,6907,394,60,LQ91540060,,,,OnTime,,1747465069,1747465069
229530,283098,2025-05-21 02:15:00,2025-05-21 15:32:00,8070,8439,220,174,AD96857586,,,,Scheduled,,1747465069,1747465069
229531,226420,2025-05-16 02:15:00,2025-05-16 12:35:00,3122,12089,240,,CL19090807,3252,,,OnTime,,1747465069,1747465069
229532,116388,2025-05-21 08:00:00,2025-05-21 11:10:00,4335,5436,119,170,CP46816784XCD,,,,Scheduled,,1747465069,1747465069
229533,398060,2025-05-19 23:00:00,2025-05-20 05:40:00,5286,62,524,560,KS05851741,,,,Delayed,11,1747465069,1747465069
229534,287753,2025-05-14 20:45:00,2025-05-15 03:53:00,11240,4304,469,582,DR22952512,,,,OnTime,,1747465069,1747465069
229535,352532,2025-05-19 07:15:00,2025-05-19 13:40:00,10326,6962,391,144,JQ42730451,,,,Delayed,24,1747465069,1747465069
229536,25566,2025-05-10 20:00:00,2025-05-11 11:52:00,16289,14620,234,203,JI62730240,5820,,,OnTime,,1747465069,1747465069
229537,345020,2025-05-25 03:00:00,2025-05-25 19:16:00,11733,14822,164,245,AJ31604112,5988,,,Cancelled,,1747465069,1747465069
229538,248261,2025-05-25 12:45:00,2025-05-26 04:03:00,11114,2189,132,618,CS61845934,6125,,,Scheduled,,1747465069,1747465069
229539,452185,2025-05-23 19:15:00,2025-05-24 10:13:00,10962,14889,440,,SY55572877,4957,,,Scheduled,,1747465069,1747465069
229540,304275,2025-05-26 05:30:00,2025-05-26 12:09:00,12935,13086,301,363,YV29133648,,,,Cancelled,,1747465069,1747465069
229541,37832,2025-05-26 01:30:00,2025-05-26 15:51:00,15841,7861,290,115,KW10496242,9073,,,Cancelled,,1747465069,1747465069
229542,442251,2025-05-17 14:00:00,2025-05-17 22:07:00,13358,11318,529,316,TM65071818,7890,,,Delayed,53,1747465069,1747465069
229543,218222,2025-05-23 23:15:00,2025-05-24 03:34:00,16680,14197,635,297,LS94286648,1244,,,Cancelled,,1747465069,1747465069
229544,473454,2025-05-16 08:00:00,2025-05-16 11:05:00,9841,8686,411,635,EQ57236886XCD,,,,OnTime,,1747465069,1747465069
229545,353068,2025-05-12 18:15:00,2025-05-13 01:02:00,13188,16237,439,120,PY81293008,3279,,,OnTime,,1747465069,1747465069
229546,61403,2025-05-12 04:45:00,2025-05-12 17:44:00,2481,11428,472,198,RJ31899425,7268,,,OnTime,,1747465069,1747465069
