LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
846501,85503,2025-05-28 18:00:00,2025-05-28 22:15:00,13311,11335,18,208,EB26208144,,,,Cancelled,,1747559128,1747559128
846502,137275,2025-05-19 19:45:00,2025-05-20 06:11:00,10200,16595,51,95,KS57850536,1947,,,Delayed,37,1747559128,1747559128
846503,373303,2025-05-18 04:00:00,2025-05-18 19:02:00,12260,426,471,260,XY58508621,,2025-05-18 04:26:00,2025-05-18 19:28:00,Delayed,12,1747559128,1747559128
846504,352600,2025-05-29 07:00:00,2025-05-29 12:07:00,892,6025,246,595,JZ09025974,2260,,,Scheduled,,1747559128,1747559128
846505,469609,2025-05-29 09:00:00,2025-05-29 18:15:00,11129,2119,467,627,WG42843298,91,,,Scheduled,,1747559128,1747559128
846506,23090,2025-05-23 04:30:00,2025-05-23 10:47:00,511,265,401,618,GM85320585,,,,Delayed,95,1747559128,1747559128
846507,236480,2025-05-12 14:00:00,2025-05-13 01:07:00,5130,6602,440,204,QM83370474,4851,2025-05-12 14:36:00,2025-05-13 01:43:00,Delayed,39,1747559128,1747559128
846508,453210,2025-05-17 16:15:00,2025-05-17 19:50:00,16217,5418,376,643,DW32443407,6179,2025-05-17 16:33:00,2025-05-17 20:08:00,Delayed,56,1747559128,1747559128
846509,348437,2025-05-12 10:30:00,2025-05-12 13:57:00,16179,3765,245,447,DK61636632,6482,,,OnTime,,1747559128,1747559128
846510,152948,2025-05-19 11:30:00,2025-05-20 00:52:00,4070,10050,391,612,XF76928111,,,,Cancelled,,1747559128,1747559128
846511,372732,2025-05-28 18:45:00,2025-05-29 05:23:00,3342,14548,310,468,DF01814079,1511,,,Cancelled,,1747559128,1747559128
846512,231291,2025-05-19 21:15:00,2025-05-20 14:22:00,3682,13558,388,399,QP27622706,7377,,,Scheduled,,1747559128,1747559128
846513,306614,2025-05-14 11:45:00,2025-05-14 17:09:00,73,7670,567,454,GI75849414,5746,,,OnTime,,1747559128,1747559128
846514,303027,2025-05-18 11:30:00,2025-05-19 02:16:00,8408,3250,210,,MD88461650,2434,,,OnTime,,1747559128,1747559128
846515,101912,2025-05-16 18:15:00,2025-05-16 20:58:00,14125,2971,461,559,LU12259089XCD,,,,OnTime,,1747559128,1747559128
846516,374209,2025-05-22 22:00:00,2025-05-23 03:56:00,12629,6778,575,581,YE83046372,8013,,,Cancelled,,1747559128,1747559128
846517,436327,2025-05-26 21:00:00,2025-05-27 13:55:00,15861,9169,328,,PN74212043,5455,,,Scheduled,,1747559128,1747559128
846518,138976,2025-05-13 10:15:00,2025-05-13 23:44:00,6208,15767,335,408,SK10854803,7594,,,OnTime,,1747559128,1747559128
846519,301441,2025-05-19 23:15:00,2025-05-20 16:02:00,11620,2702,29,262,AP09988348,1750,,,Scheduled,,1747559128,1747559128
846520,480115,2025-05-31 10:30:00,2025-05-31 22:20:00,9204,7526,164,411,WE36288245,9008,,,Scheduled,,1747559128,1747559128
846521,114907,2025-05-22 22:30:00,2025-05-23 14:04:00,4476,6539,312,258,XP82451114,5639,,,Cancelled,,1747559128,1747559128
846522,294756,2025-05-21 18:30:00,2025-05-21 23:23:00,5641,3031,383,297,ZU49924008,,,,Cancelled,,1747559128,1747559128
846523,95493,2025-05-24 05:30:00,2025-05-24 14:33:00,10001,15119,565,446,SP77812741,2454,,,Cancelled,,1747559128,1747559128
846524,11486,2025-05-20 08:45:00,2025-05-20 11:14:00,10277,14861,361,,UD91522689,1552,,,Cancelled,,1747559128,1747559128
846525,353267,2025-05-28 08:45:00,2025-05-29 00:31:00,9839,381,440,97,RJ72400549,5686,,,Scheduled,,1747559128,1747559128
846526,278774,2025-05-12 13:30:00,2025-05-12 19:31:00,10109,8625,67,175,OL89588130,4603,,,OnTime,,1747559128,1747559128
846527,,2025-05-22 08:00:00,2025-05-22 09:07:00,2078,5363,352,177,JX29241271R,2538,,,Delayed,93,1747559128,1747559128
846528,72894,2025-05-28 00:15:00,2025-05-28 08:07:00,8177,13057,384,527,AB20450517,6182,,,Scheduled,,1747559128,1747559128
846529,169378,2025-05-18 04:45:00,2025-05-18 18:54:00,1142,1291,292,,PL01443835,,,,OnTime,,1747559128,1747559128
846530,218928,2025-05-17 14:00:00,2025-05-17 18:52:00,14685,14169,208,477,NJ99994421,,2025-05-17 14:53:00,2025-05-17 19:45:00,Delayed,14,1747559128,1747559128
846531,78620,2025-05-19 13:15:00,2025-05-20 01:07:00,8616,16217,250,,JA06076598XCD,,,,Delayed,98,1747559128,1747559128
846532,176451,2025-05-20 10:00:00,2025-05-20 15:34:00,7513,357,282,621,EP24792040,2176,,,Cancelled,,1747559128,1747559128
846533,261028,2025-05-16 05:15:00,2025-05-16 16:37:00,270,6987,233,420,DF09581535,5233,,,OnTime,,1747559128,1747559128
846534,155974,2025-05-30 01:45:00,2025-05-30 06:32:00,4828,12043,98,18,FA91760911XCD,5265,,,Cancelled,,1747559128,1747559128
846535,92377,2025-05-22 00:30:00,2025-05-22 09:16:00,15625,7531,190,609,PQ38166653,7406,,,Cancelled,,1747559128,1747559128
846536,127602,2025-05-22 09:15:00,2025-05-22 18:08:00,12563,14652,534,4,JL14171685,536,,,Cancelled,,1747559128,1747559128
846537,282829,2025-05-27 02:00:00,2025-05-27 14:38:00,15365,16050,276,182,HI88756770,1055,,,Cancelled,,1747559128,1747559128
846538,403166,2025-05-16 10:00:00,2025-05-17 02:27:00,9481,4467,102,577,WO67039522,682,2025-05-16 10:28:00,2025-05-17 02:55:00,Delayed,98,1747559128,1747559128
846539,47795,2025-05-12 05:30:00,2025-05-12 07:54:00,7676,2942,417,513,CF34660590,2763,,,OnTime,,1747559128,1747559128
846540,129449,2025-05-25 11:30:00,2025-05-25 18:59:00,7549,15204,49,279,SU98829679XCD,5020,,,Scheduled,,1747559128,1747559128
846541,18936,2025-05-27 16:00:00,2025-05-27 19:35:00,5169,15162,530,346,WA05732189,7776,,,Delayed,18,1747559128,1747559128
846542,,2025-05-23 08:00:00,2025-05-23 11:24:00,11118,5782,431,508,JF98056537R,5619,,,Cancelled,,1747559128,1747559128
846543,328350,2025-05-26 13:30:00,2025-05-26 21:29:00,10601,7379,405,541,AS20059164,2966,,,Delayed,32,1747559128,1747559128
846544,346815,2025-05-27 03:30:00,2025-05-27 16:52:00,12647,13862,6,427,AD58729454,4428,,,Cancelled,,1747559128,1747559128
846545,325801,2025-05-21 11:00:00,2025-05-21 23:30:00,10225,3088,231,374,PK60131909XCD,6807,,,Cancelled,,1747559128,1747559128
846546,17137,2025-05-24 14:00:00,2025-05-25 02:11:00,1782,2743,381,118,NE35650186,4508,,,Cancelled,,1747559128,1747559128
846547,456292,2025-05-15 22:45:00,2025-05-16 14:31:00,12619,3342,483,193,NP91397467,,,,OnTime,,1747559128,1747559128
846548,340237,2025-05-15 15:15:00,2025-05-16 05:52:00,13665,8765,433,634,AQ02090666,5247,2025-05-15 16:02:00,2025-05-16 06:39:00,Delayed,39,1747559128,1747559128
