LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
277001,24020,2025-05-26 02:15:00,2025-05-26 09:15:00,1303,8810,363,460,DD81464964,398,,,Cancelled,,1747465069,1747465069
277002,158316,2025-05-08 01:00:00,2025-05-08 05:04:00,9174,8985,370,632,MM96436361,8384,2025-05-08 01:10:00,2025-05-08 05:14:00,Delayed,73,1747465069,1747465069
277003,232994,2025-05-13 18:30:00,2025-05-14 08:41:00,6364,1546,357,88,MH89923591,4190,,,OnTime,,1747465069,1747465069
277004,456121,2025-05-07 17:30:00,2025-05-08 00:13:00,5060,14007,356,24,TU98554137,8225,,,Cancelled,,1747465069,1747465069
277005,335943,2025-05-24 05:30:00,2025-05-24 16:47:00,10430,13972,145,95,PC34977072,3926,,,Cancelled,,1747465069,1747465069
277006,258476,2025-05-19 02:15:00,2025-05-19 04:11:00,14194,4003,593,122,DT84600883,2935,,,Delayed,77,1747465069,1747465069
277007,203977,2025-05-28 04:15:00,2025-05-28 16:02:00,7181,1803,292,202,UN87614409,7472,,,Delayed,41,1747465069,1747465069
277008,345950,2025-05-27 17:15:00,2025-05-27 19:30:00,5410,14010,393,355,RE66068141,7485,,,Scheduled,,1747465069,1747465069
277009,124169,2025-05-10 03:30:00,2025-05-10 19:09:00,6412,8359,615,468,PG88986916,,,,OnTime,,1747465069,1747465069
277010,484348,2025-05-18 12:00:00,2025-05-18 14:06:00,3542,3523,567,42,FJ27612670,7037,,,Scheduled,,1747465069,1747465069
277011,436720,2025-05-30 03:30:00,2025-05-30 05:02:00,5380,12042,178,538,HP17006193,3845,,,Scheduled,,1747465069,1747465069
277012,497367,2025-05-24 08:00:00,2025-05-24 11:36:00,7900,9506,394,363,XU64202606XCD,721,,,Scheduled,,1747465069,1747465069
277013,441387,2025-05-23 05:30:00,2025-05-23 16:50:00,14680,6861,48,39,WV46186907,7733,,,Scheduled,,1747465069,1747465069
277014,342506,2025-05-26 06:30:00,2025-05-26 16:09:00,2681,2754,286,559,KU76906899,7439,,,Delayed,57,1747465069,1747465069
277015,433344,2025-05-18 15:30:00,2025-05-19 04:52:00,11477,336,578,153,UY49673390,1753,,,Cancelled,,1747465069,1747465069
277016,209168,2025-05-22 08:00:00,2025-05-22 10:02:00,1711,9675,226,94,OL03583519XCD,8734,,,Scheduled,,1747465069,1747465069
277017,269357,2025-05-28 04:30:00,2025-05-28 14:27:00,8251,202,458,164,BP23590387,7323,,,Cancelled,,1747465069,1747465069
277018,290106,2025-05-24 08:00:00,2025-05-24 09:03:00,2006,9518,338,440,RM15034753XCD,,,,Delayed,38,1747465069,1747465069
277019,435111,2025-05-22 16:45:00,2025-05-23 05:00:00,10721,269,493,228,RB34355884,4715,,,Scheduled,,1747465069,1747465069
277020,377173,2025-05-21 04:45:00,2025-05-21 15:33:00,9825,13177,96,42,HJ33163832,3915,,,Delayed,36,1747465069,1747465069
277021,283886,2025-05-17 08:00:00,2025-05-17 11:21:00,405,15639,589,59,KI93943631XCD,195,,,OnTime,,1747465069,1747465069
277022,79776,2025-05-13 07:30:00,2025-05-13 17:46:00,4999,4322,341,574,OU28647421,8320,,,OnTime,,1747465069,1747465069
277023,321723,2025-05-25 07:15:00,2025-05-25 19:40:00,4952,10563,644,457,JO89394389,5820,,,Scheduled,,1747465069,1747465069
277024,194247,2025-05-14 08:00:00,2025-05-14 10:54:00,8201,15655,41,589,AZ73781586XCD,2873,2025-05-14 08:31:00,2025-05-14 11:25:00,Delayed,41,1747465069,1747465069
277025,470940,2025-05-12 15:30:00,2025-05-12 16:45:00,11511,12181,1,384,QL56454533,3865,2025-05-12 16:16:00,2025-05-12 17:31:00,Delayed,12,1747465069,1747465069
277026,95475,2025-05-14 00:30:00,2025-05-14 02:51:00,14256,1816,465,462,NP64343435,,2025-05-14 01:04:00,2025-05-14 03:25:00,Delayed,31,1747465069,1747465069
277027,281838,2025-05-07 11:00:00,2025-05-07 18:34:00,2071,15626,379,611,NW81769195,8437,,,OnTime,,1747465069,1747465069
277028,348860,2025-05-31 04:15:00,2025-05-31 15:28:00,12382,12641,197,323,EP51173854,,,,Scheduled,,1747465069,1747465069
277029,184439,2025-05-29 17:45:00,2025-05-30 08:22:00,1756,6833,603,508,XK78405477,7920,,,Scheduled,,1747465069,1747465069
277030,284277,2025-05-16 06:45:00,2025-05-16 12:39:00,12401,13110,296,372,OO05833401,,,,OnTime,,1747465069,1747465069
277031,116388,2025-05-10 00:30:00,2025-05-10 15:50:00,4335,7919,354,458,CP46816784,1933,,,OnTime,,1747465069,1747465069
277032,96185,2025-05-26 18:45:00,2025-05-26 21:04:00,9226,15933,46,481,LS84357696,6379,,,Cancelled,,1747465069,1747465069
277033,366346,2025-05-26 14:45:00,2025-05-26 17:57:00,13955,11009,349,,OD12711151,8838,,,Cancelled,,1747465069,1747465069
277034,357438,2025-05-09 14:30:00,2025-05-09 17:42:00,992,15115,62,537,NZ07733397,,,,OnTime,,1747465069,1747465069
277035,443895,2025-05-21 08:00:00,2025-05-21 10:14:00,499,8271,444,,IC38698656XCD,1356,,,Cancelled,,1747465069,1747465069
277036,130207,2025-05-08 01:00:00,2025-05-08 07:05:00,11721,15893,200,277,RL46682859,6742,,,Cancelled,,1747465069,1747465069
277037,33829,2025-05-15 07:00:00,2025-05-15 10:03:00,2384,11131,474,148,KE48962741,,2025-05-15 07:40:00,2025-05-15 10:43:00,Delayed,16,1747465069,1747465069
277038,414329,2025-05-14 09:00:00,2025-05-14 19:34:00,11971,3001,427,374,JH95089336,2998,,,OnTime,,1747465069,1747465069
277039,363944,2025-05-12 22:30:00,2025-05-13 15:32:00,3365,6402,354,,LP31392881,1405,,,OnTime,,1747465069,1747465069
277040,294253,2025-05-23 16:45:00,2025-05-24 00:40:00,4082,9013,135,143,DM22666685,7206,,,Delayed,35,1747465069,1747465069
277041,110326,2025-05-21 02:30:00,2025-05-21 07:23:00,5714,12294,549,248,UR71284927,8428,,,Scheduled,,1747465069,1747465069
277042,173382,2025-05-23 19:45:00,2025-05-24 06:29:00,12272,11007,110,90,FQ13807686,9022,,,Delayed,61,1747465069,1747465069
277043,404044,2025-05-29 04:30:00,2025-05-29 14:49:00,6619,14745,208,37,HN44679705,,,,Delayed,42,1747465069,1747465069
277044,285761,2025-05-08 09:15:00,2025-05-09 01:41:00,6029,8421,526,278,OM75445015,8757,,,OnTime,,1747465069,1747465069
277045,468250,2025-05-14 05:00:00,2025-05-14 11:42:00,2951,10135,70,407,TP55198353,4307,,,Cancelled,,1747465069,1747465069
277046,381695,2025-05-28 00:45:00,2025-05-28 04:47:00,12093,16114,212,339,LB89468920,,,,Scheduled,,1747465069,1747465069
277047,200090,2025-05-28 01:15:00,2025-05-28 16:32:00,10626,1186,605,600,DV53589302,6059,,,Cancelled,,1747465069,1747465069
277048,479297,2025-05-22 23:15:00,2025-05-23 04:03:00,3015,16051,38,272,KY88222058,5111,,,Cancelled,,1747465069,1747465069
277049,375341,2025-05-31 03:45:00,2025-05-31 19:52:00,2396,510,354,509,NB83192164,,,,Scheduled,,1747465069,1747465069
277050,397256,2025-05-16 10:15:00,2025-05-16 18:38:00,8010,16050,307,280,KE05827416,4154,,,Cancelled,,1747465069,1747465069
277051,381369,2025-05-18 08:00:00,2025-05-18 11:26:00,9712,2475,279,134,VX94350174XCD,4566,,,Cancelled,,1747465069,1747465069
277052,289277,2025-05-08 21:00:00,2025-05-09 01:36:00,8557,13985,219,5,CL35007054,2270,,,OnTime,,1747465069,1747465069
277053,78935,2025-05-11 21:00:00,2025-05-12 13:30:00,9343,7000,53,320,JG05023461,,2025-05-11 21:57:00,2025-05-12 14:27:00,Delayed,55,1747465069,1747465069
277054,202752,2025-05-17 14:30:00,2025-05-18 07:53:00,14930,11519,310,294,TN78149110,2274,,,Delayed,78,1747465069,1747465069
277055,355185,2025-05-18 15:00:00,2025-05-19 05:27:00,8859,13158,28,,IG90409691,4506,,,Delayed,39,1747465069,1747465069
277056,477188,2025-05-17 18:45:00,2025-05-18 12:44:00,11596,15994,77,411,BT62789979,5013,,,Cancelled,,1747465069,1747465069
277057,222247,2025-05-21 10:30:00,2025-05-21 22:37:00,9853,4434,385,178,AS02216649,4805,,,Scheduled,,1747465069,1747465069
277058,164013,2025-05-19 08:00:00,2025-05-19 11:30:00,2312,2088,386,,BS44806110XCD,5593,,,Scheduled,,1747465069,1747465069
277059,122888,2025-06-02 11:30:00,2025-06-02 19:47:00,14021,3137,244,340,QQ25892897,7391,,,Cancelled,,1747465069,1747465069
277060,227375,2025-05-22 09:45:00,2025-05-22 14:37:00,2247,6933,12,282,YE76026684,991,,,Cancelled,,1747465069,1747465069
277061,375900,2025-05-17 14:15:00,2025-05-18 00:43:00,3359,14041,291,410,NB34235369,2219,,,Delayed,39,1747465069,1747465069
277062,24110,2025-05-12 19:30:00,2025-05-13 05:51:00,3429,4951,158,172,VO72571701,548,,,OnTime,,1747465069,1747465069
277063,12065,2025-05-16 03:45:00,2025-05-16 21:25:00,11763,1100,398,138,ZK27017109,1889,,,OnTime,,1747465069,1747465069
277064,439738,2025-05-22 08:00:00,2025-05-22 10:16:00,5063,2767,574,399,AG68907763XCD,5800,,,Cancelled,,1747465069,1747465069
277065,42116,2025-05-21 01:30:00,2025-05-21 07:55:00,9829,5712,66,302,SF20173870,6901,,,Scheduled,,1747465069,1747465069
277066,259773,2025-06-02 13:15:00,2025-06-02 23:01:00,767,6694,476,493,JD91855039,4616,,,Scheduled,,1747465069,1747465069
277067,60532,2025-05-26 19:00:00,2025-05-27 06:52:00,10851,2318,268,565,CP15799358,1005,,,Cancelled,,1747465069,1747465069
277068,471837,2025-05-12 23:15:00,2025-05-13 05:32:00,14810,15058,35,533,EA52710784,6592,,,OnTime,,1747465069,1747465069
277069,237767,2025-05-10 22:15:00,2025-05-11 03:41:00,7577,6680,628,504,EP44535370,8978,,,Cancelled,,1747465069,1747465069
277070,251655,2025-05-28 02:00:00,2025-05-28 14:50:00,11099,9839,97,493,ZY89245813,,,,Scheduled,,1747465069,1747465069
277071,342972,2025-05-14 17:15:00,2025-05-14 20:47:00,6030,7054,590,577,AK93488199,5626,2025-05-14 18:05:00,2025-05-14 21:37:00,Delayed,43,1747465069,1747465069
277072,270220,2025-05-21 10:15:00,2025-05-21 23:57:00,14516,2969,140,587,LO56323596,1322,,,Scheduled,,1747465069,1747465069
277073,321159,2025-05-15 08:00:00,2025-05-15 09:24:00,1966,5875,27,63,ZU58312871XCD,2839,,,Cancelled,,1747465069,1747465069
277074,15529,2025-05-26 04:45:00,2025-05-26 17:31:00,13041,16242,386,176,IB16629807,9010,,,Cancelled,,1747465069,1747465069
277075,10871,2025-05-21 08:00:00,2025-05-21 10:40:00,7275,396,393,390,WI15096229XCD,,,,Scheduled,,1747465069,1747465069
277076,343089,2025-05-10 23:30:00,2025-05-11 16:37:00,6050,13224,205,166,QR30877762,1283,,,OnTime,,1747465069,1747465069
277077,69130,2025-05-17 09:15:00,2025-05-17 20:43:00,3104,15838,491,389,DW62689018,6078,,,Cancelled,,1747465069,1747465069
277078,175277,2025-05-21 08:00:00,2025-05-21 11:22:00,10113,1856,453,322,KC35065486XCD,9283,,,Scheduled,,1747465069,1747465069
277079,490652,2025-05-24 11:00:00,2025-05-24 14:01:00,7542,546,158,387,RB41452044,3242,,,Delayed,34,1747465069,1747465069
