LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
616501,446272,2025-06-03 16:00:00,2025-06-04 06:37:00,6484,70,638,,YQ92480900XCD,4064,,,Cancelled,,1747559128,1747559128
616502,65636,2025-05-24 21:15:00,2025-05-25 07:41:00,270,487,413,58,GV09457779,6499,,,Cancelled,,1747559128,1747559128
616503,,2025-05-17 08:00:00,2025-05-17 11:38:00,15455,16324,168,591,ZY39448242R,,,,OnTime,,1747559128,1747559128
616504,15712,2025-05-22 06:30:00,2025-05-22 13:23:00,15094,10002,349,506,BZ38056746,,,,Cancelled,,1747559128,1747559128
616505,370978,2025-05-11 18:30:00,2025-05-12 06:56:00,13569,2411,63,451,QI11663159,45,,,OnTime,,1747559128,1747559128
616506,354358,2025-05-28 22:15:00,2025-05-29 10:47:00,14584,1758,201,,PY56381544,9283,,,Cancelled,,1747559128,1747559128
616507,212437,2025-05-10 21:45:00,2025-05-11 03:24:00,8161,51,255,24,NJ87420770XCD,1606,,,OnTime,,1747559128,1747559128
616508,,2025-05-17 08:00:00,2025-05-17 10:06:00,1782,13593,231,87,HF19708469R,,,,OnTime,,1747559128,1747559128
616509,430587,2025-05-26 13:00:00,2025-05-26 15:59:00,307,10591,270,84,ZW05401532,1820,,,Scheduled,,1747559128,1747559128
616510,378150,2025-05-24 13:15:00,2025-05-25 01:52:00,11744,6922,561,483,MN59893548,6228,,,Cancelled,,1747559128,1747559128
616511,,2025-05-19 08:00:00,2025-05-19 11:24:00,13116,6932,259,533,PQ57787230R,9442,,,Cancelled,,1747559128,1747559128
616512,102228,2025-05-26 23:00:00,2025-05-27 14:10:00,1881,16605,54,194,YQ24185568,6439,,,Delayed,12,1747559128,1747559128
616513,377071,2025-05-16 16:00:00,2025-05-16 23:48:00,12943,4591,73,473,RX63660133,2306,,,OnTime,,1747559128,1747559128
616514,494114,2025-05-23 17:45:00,2025-05-24 01:50:00,16788,4526,467,423,CJ18582046XCD,6517,,,Delayed,93,1747559128,1747559128
616515,361930,2025-05-14 16:30:00,2025-05-15 08:51:00,10013,1391,233,243,IG15873857,140,,,OnTime,,1747559128,1747559128
616516,375890,2025-05-19 19:00:00,2025-05-19 23:43:00,16971,2408,628,,PU01777941,8592,,,Cancelled,,1747559128,1747559128
616517,268571,2025-05-25 06:45:00,2025-05-25 09:33:00,684,10073,25,620,CZ13308793,6696,,,Cancelled,,1747559128,1747559128
616518,380138,2025-05-21 00:00:00,2025-05-21 02:42:00,631,3682,87,113,QX00874532XCD,5672,,,Scheduled,,1747559128,1747559128
616519,104264,2025-05-13 11:45:00,2025-05-13 17:06:00,16184,504,628,83,TI04251942,7191,2025-05-13 12:29:00,2025-05-13 17:50:00,Delayed,52,1747559128,1747559128
616520,,2025-05-22 08:00:00,2025-05-22 09:57:00,10528,4767,159,275,XW05451468R,2205,,,Cancelled,,1747559128,1747559128
616521,,2025-05-23 08:00:00,2025-05-23 09:50:00,4412,14998,296,343,YD00849998R,8847,,,Scheduled,,1747559128,1747559128
616522,441745,2025-06-02 08:30:00,2025-06-02 18:18:00,9988,4721,565,,MQ96789159,,,,Delayed,31,1747559128,1747559128
616523,384934,2025-05-17 01:30:00,2025-05-17 06:35:00,1975,13647,192,473,OQ46352877,6226,2025-05-17 02:29:00,2025-05-17 07:34:00,Delayed,67,1747559128,1747559128
616524,74341,2025-05-20 12:45:00,2025-05-20 17:57:00,9843,6896,444,494,AD26141700,6702,,,Cancelled,,1747559128,1747559128
616525,66495,2025-05-22 15:15:00,2025-05-23 02:46:00,13202,1638,14,389,DB15944666,8796,,,Cancelled,,1747559128,1747559128
616526,465334,2025-05-31 19:45:00,2025-06-01 03:48:00,15642,5513,507,611,LB47728247,,,,Delayed,23,1747559128,1747559128
616527,323572,2025-05-28 01:15:00,2025-05-28 11:18:00,7240,4800,42,538,IY17549606,8959,,,Cancelled,,1747559128,1747559128
616528,363147,2025-05-14 03:15:00,2025-05-14 06:29:00,15570,5397,613,176,BX17504814,1128,,,OnTime,,1747559128,1747559128
616529,465555,2025-05-20 23:15:00,2025-05-21 07:38:00,9038,1183,579,219,CH81649414XCD,,,,Scheduled,,1747559128,1747559128
616530,244536,2025-05-23 11:30:00,2025-05-24 00:12:00,7671,2135,528,578,ZH96991054,4355,,,Scheduled,,1747559128,1747559128
616531,50265,2025-05-18 13:00:00,2025-05-18 17:45:00,6453,10498,447,12,FF56589497,5185,2025-05-18 13:22:00,2025-05-18 18:07:00,Delayed,46,1747559128,1747559128
616532,403163,2025-05-16 14:00:00,2025-05-16 22:30:00,15302,16951,629,,QT67695967,1159,,,OnTime,,1747559128,1747559128
616533,134180,2025-05-23 03:00:00,2025-05-23 06:09:00,1409,9850,431,,LP89834089,4323,,,Scheduled,,1747559128,1747559128
616534,279503,2025-05-25 04:15:00,2025-05-25 10:57:00,10228,2716,473,296,AE12597068,,,,Delayed,13,1747559128,1747559128
616535,112085,2025-05-28 12:15:00,2025-05-28 14:21:00,5897,8649,311,488,ZR82064934,,,,Delayed,38,1747559128,1747559128
616536,152235,2025-05-24 21:15:00,2025-05-24 22:51:00,9867,353,218,561,RM55963613,7860,,,Delayed,38,1747559128,1747559128
616537,193075,2025-05-15 15:15:00,2025-05-16 06:38:00,2264,6237,365,395,IG04386511,8721,,,OnTime,,1747559128,1747559128
616538,98031,2025-05-10 03:15:00,2025-05-10 20:05:00,14452,14173,357,79,DK73348578XCD,9310,,,OnTime,,1747559128,1747559128
616539,434349,2025-05-14 17:45:00,2025-05-15 06:58:00,12682,2186,598,,IH37201961,8547,2025-05-14 18:44:00,2025-05-15 07:57:00,Delayed,67,1747559128,1747559128
