LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
32501,422487,2025-05-14 10:45:00,2025-05-14 14:32:00,12767,3303,281,194,JB91663500,7831,,,OnTime,,1747465069,1747465069
32502,136464,2025-05-16 19:00:00,2025-05-17 11:39:00,12367,1672,213,27,TI06067245,,,,OnTime,,1747465069,1747465069
32503,469927,2025-05-14 22:00:00,2025-05-15 02:04:00,7308,8637,128,,UA71546200,2270,,,OnTime,,1747465069,1747465069
32504,419309,2025-05-13 13:00:00,2025-05-14 04:21:00,11551,6828,199,646,SO54179380,6810,2025-05-13 13:12:00,2025-05-14 04:33:00,Delayed,35,1747465069,1747465069
32505,132910,2025-05-19 09:30:00,2025-05-19 11:07:00,1437,7120,46,354,KP45702713,7985,,,Scheduled,,1747465069,1747465069
32506,394337,2025-05-27 23:00:00,2025-05-28 03:16:00,6457,3887,210,130,QX29344498,4823,,,Cancelled,,1747465069,1747465069
32507,256297,2025-05-19 08:00:00,2025-05-19 11:27:00,9311,4458,3,329,QS62765940XCD,,,,Delayed,54,1747465069,1747465069
32508,265957,2025-05-21 12:15:00,2025-05-22 04:24:00,16618,10924,549,138,GS90259853,5133,,,Delayed,33,1747465069,1747465069
32509,130389,2025-05-10 15:45:00,2025-05-10 22:18:00,10154,73,183,542,VA08442340,2354,,,OnTime,,1747465069,1747465069
32510,95080,2025-05-20 18:00:00,2025-05-20 23:44:00,8866,7583,53,111,RL20874320,2274,,,Cancelled,,1747465069,1747465069
32511,436354,2025-05-29 08:15:00,2025-05-29 11:04:00,9272,9057,127,471,QA78951013,2995,,,Delayed,17,1747465069,1747465069
32512,178344,2025-05-21 19:00:00,2025-05-22 08:14:00,5609,12086,448,577,HM29984985,5381,,,Scheduled,,1747465069,1747465069
32513,366429,2025-05-17 13:45:00,2025-05-17 22:04:00,4006,5694,29,226,IQ22224164,6349,2025-05-17 14:16:00,2025-05-17 22:35:00,Delayed,57,1747465069,1747465069
32514,463546,2025-05-14 08:00:00,2025-05-14 09:01:00,15236,4803,546,396,ZB14179380XCD,6649,,,OnTime,,1747465069,1747465069
32515,262308,2025-05-23 21:45:00,2025-05-24 14:01:00,7700,16408,596,150,LP80927294,,,,Cancelled,,1747465069,1747465069
32516,417788,2025-05-28 23:00:00,2025-05-29 03:04:00,10440,10209,77,420,MI93068497,5955,,,Cancelled,,1747465069,1747465069
32517,78079,2025-05-29 07:30:00,2025-05-29 12:05:00,5145,7077,121,136,WI98773904,4270,,,Scheduled,,1747465069,1747465069
32518,159816,2025-05-16 11:00:00,2025-05-16 15:18:00,10720,8353,475,,RB79769388,19,,,OnTime,,1747465069,1747465069
32519,287415,2025-05-24 14:15:00,2025-05-24 20:37:00,3180,16656,477,444,MV53245011,2236,,,Delayed,38,1747465069,1747465069
32520,472243,2025-05-28 05:00:00,2025-05-28 09:26:00,8021,4095,210,8,RG80572410,8561,,,Delayed,14,1747465069,1747465069
32521,427003,2025-05-23 07:00:00,2025-05-23 12:30:00,16123,11277,620,289,CN03974740,3313,,,Delayed,28,1747465069,1747465069
32522,386916,2025-05-14 22:15:00,2025-05-15 03:56:00,12947,405,616,10,WG55101094,3616,,,OnTime,,1747465069,1747465069
32523,399096,2025-05-29 12:30:00,2025-05-29 21:57:00,2036,10493,240,573,ZE45062822,3708,,,Scheduled,,1747465069,1747465069
32524,495032,2025-05-12 20:15:00,2025-05-12 22:49:00,5737,15401,243,226,GM70718062,,,,OnTime,,1747465069,1747465069
32525,370898,2025-05-30 20:15:00,2025-05-31 11:24:00,11112,220,294,272,EV84901610,6796,,,Delayed,19,1747465069,1747465069
32526,156026,2025-05-22 02:30:00,2025-05-22 18:46:00,6015,15105,374,,IL21258600,7155,,,Cancelled,,1747465069,1747465069
32527,221225,2025-05-25 10:15:00,2025-05-25 13:20:00,17,11772,296,566,OG14306967,2394,,,Cancelled,,1747465069,1747465069
32528,198101,2025-05-14 22:00:00,2025-05-15 03:04:00,9277,4762,481,116,BT74297477,,,,OnTime,,1747465069,1747465069
32529,470209,2025-05-10 05:00:00,2025-05-10 22:13:00,16104,8455,644,450,CM09129965,6818,2025-05-10 05:35:00,2025-05-10 22:48:00,Delayed,71,1747465069,1747465069
32530,325888,2025-05-15 20:15:00,2025-05-16 10:18:00,10525,4107,290,55,LZ10414432,7143,,,OnTime,,1747465069,1747465069
32531,388594,2025-05-28 04:15:00,2025-05-28 16:26:00,8403,11776,479,198,CS94111758,6884,,,Cancelled,,1747465069,1747465069
32532,391103,2025-05-19 08:00:00,2025-05-19 10:45:00,11658,5865,645,504,TM08487687XCD,4066,,,Scheduled,,1747465069,1747465069
32533,290616,2025-05-13 08:00:00,2025-05-13 14:56:00,2230,5152,617,604,NL81057110,4928,,,OnTime,,1747465069,1747465069
32534,26531,2025-05-23 13:15:00,2025-05-24 00:15:00,16151,4038,609,432,UG11555461,3168,,,Delayed,15,1747465069,1747465069
32535,187221,2025-05-27 20:00:00,2025-05-28 10:09:00,15772,11179,16,637,XG65572713,812,,,Cancelled,,1747465069,1747465069
32536,227324,2025-05-20 23:45:00,2025-05-21 07:02:00,16791,2467,452,367,FZ72666005,,,,Cancelled,,1747465069,1747465069
32537,349596,2025-05-09 08:00:00,2025-05-09 19:05:00,7567,12438,439,625,HT14463175,,,,OnTime,,1747465069,1747465069
32538,111489,2025-05-12 14:30:00,2025-05-13 07:08:00,12046,10553,89,493,ZP19046423,5031,2025-05-12 14:41:00,2025-05-13 07:19:00,Delayed,77,1747465069,1747465069
32539,358886,2025-05-15 03:00:00,2025-05-15 04:23:00,492,2867,260,109,LC82646560,3053,,,Cancelled,,1747465069,1747465069
32540,128176,2025-05-18 01:30:00,2025-05-18 07:01:00,6056,14735,8,600,HY36574447,3810,,,Scheduled,,1747465069,1747465069
32541,188346,2025-05-24 05:00:00,2025-05-24 16:38:00,7576,5482,101,,CU45762509,6038,,,Delayed,36,1747465069,1747465069
32542,487639,2025-05-22 16:00:00,2025-05-23 07:22:00,9643,9973,528,23,MP08981244,,,,Cancelled,,1747465069,1747465069
32543,428597,2025-05-24 10:30:00,2025-05-25 00:16:00,1063,15533,542,450,PI28670455,3382,,,Scheduled,,1747465069,1747465069
32544,145779,2025-05-18 17:30:00,2025-05-19 00:11:00,10833,2988,516,,NV79538839,1990,,,Delayed,62,1747465069,1747465069
32545,261454,2025-05-23 09:30:00,2025-05-23 12:48:00,6406,6989,615,,TT68805754,965,,,Delayed,44,1747465069,1747465069
32546,28570,2025-05-26 17:45:00,2025-05-27 01:25:00,4976,8212,82,561,IW60632163,8363,,,Delayed,11,1747465069,1747465069
32547,418805,2025-05-18 08:00:00,2025-05-18 09:14:00,2174,2314,184,43,QZ27141244XCD,2069,,,Delayed,14,1747465069,1747465069
32548,229263,2025-05-27 20:15:00,2025-05-28 10:12:00,4141,1147,162,219,RM70179628,1764,,,Cancelled,,1747465069,1747465069
32549,166992,2025-06-02 16:30:00,2025-06-03 03:23:00,6278,9079,636,588,GO21889154,1922,,,Cancelled,,1747465069,1747465069
32550,451329,2025-05-26 22:45:00,2025-05-27 14:36:00,5903,12491,379,198,BW87188485,7440,,,Delayed,18,1747465069,1747465069
32551,203678,2025-05-11 04:45:00,2025-05-11 13:05:00,8085,5637,490,10,ES10818111,,,,OnTime,,1747465069,1747465069
32552,14925,2025-05-24 11:00:00,2025-05-25 04:03:00,12900,8691,593,493,KI82328779,5423,,,Scheduled,,1747465069,1747465069
32553,289691,2025-05-17 17:00:00,2025-05-17 22:55:00,3610,2551,349,552,TF60604913,1772,,,Delayed,35,1747465069,1747465069
32554,290266,2025-05-16 05:00:00,2025-05-16 14:53:00,6599,6559,225,549,HU89237131,7191,,,Cancelled,,1747465069,1747465069
32555,491261,2025-05-19 07:00:00,2025-05-19 19:47:00,8994,4074,361,,TF87973640,7654,,,Delayed,54,1747465069,1747465069
32556,470775,2025-05-28 12:45:00,2025-05-28 16:08:00,15811,3783,640,464,XZ00675256,997,,,Delayed,28,1747465069,1747465069
32557,372314,2025-05-10 06:45:00,2025-05-10 14:21:00,835,1982,278,406,FC27116617,2251,2025-05-10 07:39:00,2025-05-10 15:15:00,Delayed,42,1747465069,1747465069
32558,250191,2025-05-23 11:00:00,2025-05-24 00:18:00,7727,5091,133,422,LT50963959,4846,,,Cancelled,,1747465069,1747465069
32559,479408,2025-05-24 09:00:00,2025-05-24 22:30:00,3368,3792,641,449,FP96572918,7854,,,Delayed,18,1747465069,1747465069
