LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
375001,97766,2025-05-12 02:00:00,2025-05-12 14:30:00,14866,10996,564,217,IY66115661,,,,OnTime,,1747465069,1747465069
375002,421446,2025-05-13 01:30:00,2025-05-13 07:58:00,11325,12919,199,452,ML31936916,,,,OnTime,,1747465069,1747465069
375003,416342,2025-05-17 08:00:00,2025-05-17 10:09:00,11924,1465,219,483,IF47257648XCD,4026,,,OnTime,,1747465069,1747465069
375004,184546,2025-05-14 16:45:00,2025-05-15 08:14:00,7712,9719,261,94,RV10333846,,,,OnTime,,1747465069,1747465069
375005,313836,2025-05-17 22:30:00,2025-05-18 00:59:00,12991,16762,580,316,PU37464009,2393,,,Delayed,72,1747465069,1747465069
375006,166609,2025-05-22 20:00:00,2025-05-23 11:41:00,12858,5203,189,162,ID29407444,8382,,,Cancelled,,1747465069,1747465069
375007,258142,2025-05-23 11:00:00,2025-05-24 00:46:00,1305,2556,155,133,JK45388021,2436,,,Scheduled,,1747465069,1747465069
375008,494914,2025-05-24 08:00:00,2025-05-25 01:34:00,13628,12965,529,62,YT27043219,5960,,,Scheduled,,1747465069,1747465069
375009,282247,2025-05-30 04:15:00,2025-05-30 07:24:00,8889,11054,74,207,SF42598526,7109,,,Delayed,19,1747465069,1747465069
375010,457661,2025-05-15 13:00:00,2025-05-15 14:03:00,11980,5120,320,,OB36090726,2043,,,OnTime,,1747465069,1747465069
375011,427599,2025-05-21 03:15:00,2025-05-21 17:12:00,14886,1299,178,112,UB17261480,4461,,,Cancelled,,1747465069,1747465069
375012,429669,2025-05-15 00:45:00,2025-05-15 13:29:00,16068,11348,650,426,HO53135944,2744,,,OnTime,,1747465069,1747465069
375013,218054,2025-05-15 03:15:00,2025-05-15 07:42:00,14094,3992,635,157,JD68684765,,,,OnTime,,1747465069,1747465069
375014,97243,2025-05-14 22:30:00,2025-05-15 11:04:00,11458,4627,569,122,ZS81276528,8540,,,OnTime,,1747465069,1747465069
375015,125864,2025-05-15 03:30:00,2025-05-15 06:22:00,11039,16430,409,564,JW30022400,,2025-05-15 04:17:00,2025-05-15 07:09:00,Delayed,38,1747465069,1747465069
375016,96663,2025-05-24 10:45:00,2025-05-24 13:35:00,6597,12477,418,217,QA14694500,1001,,,Delayed,13,1747465069,1747465069
375017,6877,2025-05-28 20:15:00,2025-05-29 05:12:00,7626,3634,579,585,RF40914483,,,,Cancelled,,1747465069,1747465069
375018,75989,2025-05-11 11:30:00,2025-05-11 14:06:00,11712,6137,634,144,BM76844228,3161,2025-05-11 11:58:00,2025-05-11 14:34:00,Delayed,41,1747465069,1747465069
375019,396920,2025-05-15 16:45:00,2025-05-15 23:30:00,844,6336,1,132,RT54853938,5074,,,OnTime,,1747465069,1747465069
375020,354750,2025-05-13 05:00:00,2025-05-13 06:41:00,262,3394,189,361,EH49240720,189,,,OnTime,,1747465069,1747465069
375021,264974,2025-05-27 13:00:00,2025-05-28 04:24:00,7181,4977,280,483,XZ23863749,237,,,Cancelled,,1747465069,1747465069
375022,471341,2025-05-22 11:00:00,2025-05-22 15:46:00,12857,2446,11,14,RV08661454,7740,,,Cancelled,,1747465069,1747465069
375023,158033,2025-05-27 10:30:00,2025-05-27 17:50:00,11408,5008,81,203,QG01770905,5915,,,Scheduled,,1747465069,1747465069
375024,346078,2025-05-10 04:00:00,2025-05-10 10:47:00,6803,8249,524,544,PT39924163,915,,,OnTime,,1747465069,1747465069
375025,290048,2025-05-27 06:00:00,2025-05-27 21:03:00,16970,5511,572,472,IU22122284,6724,,,Delayed,52,1747465069,1747465069
375026,323472,2025-05-14 10:15:00,2025-05-14 19:23:00,655,3661,309,588,KQ96444884,5366,,,OnTime,,1747465069,1747465069
375027,250329,2025-05-21 20:45:00,2025-05-22 09:55:00,1486,4973,286,432,KZ19534869,8068,,,Scheduled,,1747465069,1747465069
375028,410948,2025-05-14 08:30:00,2025-05-14 20:11:00,14360,4857,552,246,IJ62146749,,,,OnTime,,1747465069,1747465069
375029,186197,2025-05-19 19:45:00,2025-05-20 05:55:00,11491,3898,57,105,ED56646083,8911,,,Delayed,15,1747465069,1747465069
375030,380127,2025-05-29 00:30:00,2025-05-29 07:47:00,10929,13291,56,,SY92501139,5530,,,Cancelled,,1747465069,1747465069
375031,107718,2025-05-28 00:45:00,2025-05-28 07:35:00,9021,5512,150,533,PI09043444,8151,,,Delayed,78,1747465069,1747465069
375032,26519,2025-05-10 14:45:00,2025-05-11 04:55:00,11761,3099,208,3,TX99844126,6543,,,OnTime,,1747465069,1747465069
375033,144237,2025-05-17 18:00:00,2025-05-17 21:21:00,12710,6165,92,513,NX42534073,9363,,,Scheduled,,1747465069,1747465069
375034,409773,2025-05-14 16:15:00,2025-05-15 02:40:00,13385,2897,214,154,GJ91281353,8367,2025-05-14 16:42:00,2025-05-15 03:07:00,Delayed,44,1747465069,1747465069
375035,118670,2025-05-18 13:00:00,2025-05-18 14:55:00,12610,10453,528,395,QQ17917340,5652,,,Delayed,54,1747465069,1747465069
375036,176693,2025-05-26 06:45:00,2025-05-26 10:15:00,15916,15102,241,621,PS65896712,4860,,,Delayed,11,1747465069,1747465069
375037,317260,2025-05-14 06:15:00,2025-05-14 10:21:00,1495,5118,269,28,PW20089381,3353,2025-05-14 07:10:00,2025-05-14 11:16:00,Delayed,35,1747465069,1747465069
375038,355282,2025-05-21 08:00:00,2025-05-21 14:52:00,2728,3720,437,556,LF06864744,7434,,,Delayed,14,1747465069,1747465069
375039,250052,2025-05-26 18:00:00,2025-05-27 00:14:00,10603,5504,293,,TT78606756,7696,,,Cancelled,,1747465069,1747465069
375040,424935,2025-05-24 08:00:00,2025-05-24 10:01:00,16470,9864,187,,CU61995172XCD,3544,,,Scheduled,,1747465069,1747465069
375041,311762,2025-05-15 03:00:00,2025-05-15 16:12:00,10563,13403,291,490,GO57275902,,,,OnTime,,1747465069,1747465069
375042,271232,2025-05-22 03:30:00,2025-05-22 17:13:00,15706,7629,550,,PQ76119669,5459,,,Cancelled,,1747465069,1747465069
375043,410961,2025-05-24 05:15:00,2025-05-24 08:39:00,10075,9723,352,636,IK73622098,,,,Cancelled,,1747465069,1747465069
375044,152959,2025-05-27 05:15:00,2025-05-27 09:52:00,9880,9209,512,53,VX92544067,,,,Cancelled,,1747465069,1747465069
375045,285126,2025-05-20 17:30:00,2025-05-20 20:41:00,3043,10713,451,400,HB28953747,956,,,Delayed,79,1747465069,1747465069
375046,133416,2025-05-12 08:30:00,2025-05-12 17:42:00,2066,407,177,94,FL54994193,6222,,,OnTime,,1747465069,1747465069
375047,226746,2025-05-17 08:00:00,2025-05-17 09:00:00,12769,16096,168,518,YJ35240165XCD,9461,,,OnTime,,1747465069,1747465069
375048,295029,2025-05-22 22:15:00,2025-05-23 14:41:00,3126,5055,480,228,UV82085014,3622,,,Delayed,13,1747465069,1747465069
375049,74906,2025-05-29 09:00:00,2025-05-30 01:32:00,15563,1399,296,129,YU70765981,8505,,,Cancelled,,1747465069,1747465069
375050,30639,2025-05-13 20:30:00,2025-05-14 03:40:00,6154,8553,365,290,QX47859311,5336,,,OnTime,,1747465069,1747465069
375051,317206,2025-05-22 22:30:00,2025-05-23 11:20:00,6912,6479,218,15,VU36283819,6254,,,Delayed,64,1747465069,1747465069
375052,484980,2025-05-16 23:45:00,2025-05-17 08:43:00,7355,7872,21,,GY45421032,,,,OnTime,,1747465069,1747465069
375053,122623,2025-05-24 09:30:00,2025-05-24 13:34:00,2103,15673,70,285,IP73226313,1764,,,Cancelled,,1747465069,1747465069
375054,319798,2025-05-30 23:00:00,2025-05-31 07:20:00,8256,9874,219,125,DD77849814,4145,,,Scheduled,,1747465069,1747465069
375055,120888,2025-05-22 00:00:00,2025-05-22 09:15:00,7141,11516,460,646,VF54853818,4993,,,Scheduled,,1747465069,1747465069
375056,159895,2025-05-17 01:30:00,2025-05-17 08:45:00,3582,12411,135,507,LE97905233,,,,OnTime,,1747465069,1747465069
375057,42744,2025-05-12 23:30:00,2025-05-13 13:30:00,7085,10728,502,,NN27913118,7467,,,OnTime,,1747465069,1747465069
375058,281302,2025-05-17 14:45:00,2025-05-18 03:28:00,3425,13456,519,,WI21359112,2781,,,Cancelled,,1747465069,1747465069
375059,258435,2025-05-28 17:30:00,2025-05-29 10:57:00,3376,15897,501,,UF08578114,8584,,,Delayed,44,1747465069,1747465069
375060,176892,2025-05-24 03:45:00,2025-05-24 14:32:00,16062,2739,149,378,MW73751664,411,,,Scheduled,,1747465069,1747465069
375061,478686,2025-05-28 10:15:00,2025-05-28 11:20:00,14860,16105,287,37,SB77597513,751,,,Cancelled,,1747465069,1747465069
375062,81308,2025-05-23 08:00:00,2025-05-23 10:42:00,10847,14677,585,618,YU08338556XCD,7387,,,Delayed,74,1747465069,1747465069
375063,185472,2025-05-26 12:00:00,2025-05-26 18:50:00,527,12632,82,,XI22314393,752,,,Scheduled,,1747465069,1747465069
375064,89182,2025-05-26 14:30:00,2025-05-26 17:58:00,9491,16738,25,62,VK97370035,2031,,,Delayed,31,1747465069,1747465069
375065,236741,2025-05-07 05:45:00,2025-05-07 13:39:00,6910,10979,37,509,DX10758829,3765,,,OnTime,,1747465069,1747465069
375066,459363,2025-05-24 11:45:00,2025-05-24 14:10:00,7968,7787,549,101,JI11263903,1509,,,Scheduled,,1747465069,1747465069
375067,84343,2025-05-07 16:00:00,2025-05-07 22:05:00,16195,12133,18,482,AV73628447,1182,,,OnTime,,1747465069,1747465069
375068,27745,2025-05-19 00:00:00,2025-05-19 04:58:00,1605,4994,371,344,OB07583153,1773,,,Cancelled,,1747465069,1747465069
375069,271839,2025-05-31 09:45:00,2025-05-31 22:12:00,15595,4196,381,65,QB05572639,4286,,,Scheduled,,1747465069,1747465069
375070,25724,2025-06-02 17:15:00,2025-06-03 08:10:00,11860,4589,231,609,NC49354414,,,,Delayed,12,1747465069,1747465069
375071,161048,2025-05-31 20:45:00,2025-06-01 09:07:00,1390,12350,212,549,SE91550123,,,,Delayed,63,1747465069,1747465069
375072,470424,2025-05-10 01:45:00,2025-05-10 13:42:00,9294,1256,57,331,BC08317559,2290,,,OnTime,,1747465069,1747465069
375073,25234,2025-05-19 08:00:00,2025-05-19 11:23:00,5898,11986,473,125,CA88109560XCD,,,,Delayed,37,1747465069,1747465069
375074,111723,2025-05-20 08:00:00,2025-05-20 12:55:00,6950,3518,487,20,NR64428100,,,,Cancelled,,1747465069,1747465069
