LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
275001,360126,2025-05-25 16:45:00,2025-05-26 03:40:00,12212,16574,442,355,JV68894367,4224,,,Cancelled,,1747465069,1747465069
275002,396943,2025-05-18 13:00:00,2025-05-18 18:18:00,1043,14626,468,69,GX63076862,8970,,,Scheduled,,1747465069,1747465069
275003,249491,2025-05-17 08:00:00,2025-05-17 10:03:00,10257,16763,125,110,YQ19846551XCD,5358,,,Cancelled,,1747465069,1747465069
275004,468571,2025-05-22 18:00:00,2025-05-23 06:20:00,10787,15031,475,76,KB62185299,7422,,,Cancelled,,1747465069,1747465069
275005,284639,2025-05-08 22:45:00,2025-05-09 13:58:00,6048,5643,10,262,WA81593679,1288,,,OnTime,,1747465069,1747465069
275006,129865,2025-05-16 02:45:00,2025-05-16 10:01:00,12783,15754,205,157,FS62300087,1022,,,OnTime,,1747465069,1747465069
275007,66846,2025-05-21 08:00:00,2025-05-21 09:27:00,2151,15357,329,,GJ95464604XCD,8168,,,Cancelled,,1747465069,1747465069
275008,41047,2025-05-26 14:15:00,2025-05-26 16:43:00,13417,8165,380,224,VT98932023,3778,,,Cancelled,,1747465069,1747465069
275009,2949,2025-05-24 16:15:00,2025-05-24 17:17:00,9544,16,563,192,BZ46846771,2148,,,Scheduled,,1747465069,1747465069
275010,295248,2025-05-31 10:15:00,2025-05-31 15:16:00,12067,13800,644,628,IA29791535,,,,Delayed,27,1747465069,1747465069
275011,152875,2025-05-21 04:00:00,2025-05-21 17:50:00,3441,8,612,380,QC21724604,,,,Scheduled,,1747465069,1747465069
275012,167772,2025-05-12 14:30:00,2025-05-12 21:25:00,10436,10306,550,78,EJ85237272,7329,,,OnTime,,1747465069,1747465069
275013,120211,2025-05-30 10:45:00,2025-05-30 21:03:00,9448,14781,75,232,SQ28580856,8006,,,Delayed,52,1747465069,1747465069
275014,497770,2025-05-17 13:00:00,2025-05-18 04:41:00,2247,8526,563,581,AP14287030,6564,,,OnTime,,1747465069,1747465069
275015,441586,2025-05-22 12:15:00,2025-05-22 15:00:00,9518,14692,144,392,YB11057101,724,,,Cancelled,,1747465069,1747465069
275016,78318,2025-05-15 11:30:00,2025-05-16 04:57:00,4320,2722,79,477,OQ31569647,4993,,,OnTime,,1747465069,1747465069
275017,243026,2025-05-23 23:00:00,2025-05-24 05:03:00,9079,5140,263,201,WH25268652,5081,,,Cancelled,,1747465069,1747465069
275018,272854,2025-05-16 13:30:00,2025-05-17 02:15:00,11179,16448,385,156,FW04853232,,,,OnTime,,1747465069,1747465069
275019,186655,2025-05-24 10:15:00,2025-05-24 13:15:00,8242,3427,632,145,NV27372587,8334,,,Delayed,29,1747465069,1747465069
275020,326481,2025-05-12 02:30:00,2025-05-12 06:04:00,8916,9353,404,463,XU87346241,2498,2025-05-12 03:13:00,2025-05-12 06:47:00,Delayed,31,1747465069,1747465069
275021,38349,2025-05-17 08:00:00,2025-05-17 11:48:00,11241,6281,353,594,VX44947004XCD,7167,2025-05-17 08:32:00,2025-05-17 12:20:00,Delayed,42,1747465069,1747465069
275022,90245,2025-05-11 08:00:00,2025-05-11 16:54:00,759,241,213,157,VD92206044,7282,,,OnTime,,1747465069,1747465069
275023,34803,2025-05-26 14:45:00,2025-05-26 19:05:00,5142,2415,372,230,IZ97319168,,,,Scheduled,,1747465069,1747465069
275024,16344,2025-05-26 19:15:00,2025-05-27 06:04:00,16409,2853,638,97,PO24040786,,,,Scheduled,,1747465069,1747465069
275025,193477,2025-05-27 20:00:00,2025-05-28 04:11:00,4527,13088,205,39,LK77394572,1529,,,Delayed,53,1747465069,1747465069
275026,346279,2025-05-29 15:15:00,2025-05-29 22:19:00,8657,1192,575,413,IX58364041,828,,,Delayed,35,1747465069,1747465069
275027,265316,2025-05-14 15:00:00,2025-05-15 04:24:00,10515,5417,124,603,LM43280755,7359,2025-05-14 15:23:00,2025-05-15 04:47:00,Delayed,57,1747465069,1747465069
275028,462345,2025-05-17 21:30:00,2025-05-18 04:10:00,3862,11534,274,390,NW34463973,4396,,,Cancelled,,1747465069,1747465069
275029,389285,2025-05-27 14:15:00,2025-05-28 01:18:00,5122,15655,218,175,CO25877492,950,,,Cancelled,,1747465069,1747465069
275030,208563,2025-05-21 11:00:00,2025-05-21 13:09:00,7672,1435,567,577,CQ47560048,7029,,,Delayed,64,1747465069,1747465069
275031,448633,2025-05-17 19:45:00,2025-05-18 00:23:00,14191,11241,333,178,LE95205014,5909,,,Delayed,32,1747465069,1747465069
275032,141300,2025-05-10 21:15:00,2025-05-11 11:11:00,4260,2159,640,513,OA25798971,5980,2025-05-10 22:03:00,2025-05-11 11:59:00,Delayed,19,1747465069,1747465069
275033,260623,2025-05-29 07:45:00,2025-05-29 16:17:00,260,14077,491,331,NC26305991,4604,,,Scheduled,,1747465069,1747465069
275034,309054,2025-05-27 16:30:00,2025-05-28 05:30:00,10498,3072,344,599,UC39504079,6596,,,Cancelled,,1747465069,1747465069
275035,17046,2025-05-07 07:15:00,2025-05-07 13:16:00,4527,2419,155,,JR22088425,4615,,,OnTime,,1747465069,1747465069
275036,440370,2025-05-15 14:15:00,2025-05-15 22:34:00,3473,9734,6,242,AG10765213,5371,2025-05-15 15:15:00,2025-05-15 23:34:00,Delayed,23,1747465069,1747465069
