LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
162501,313157,2025-05-19 11:00:00,2025-05-20 03:45:00,6192,3958,455,,MG41033744,301,,,Cancelled,,1747465069,1747465069
162502,495458,2025-05-31 16:15:00,2025-06-01 01:20:00,5913,12660,228,618,WA70407487,8392,,,Cancelled,,1747465069,1747465069
162503,313158,2025-05-15 14:15:00,2025-05-15 22:24:00,9265,10473,525,263,XE03221047,,,,OnTime,,1747465069,1747465069
162504,219604,2025-05-16 20:00:00,2025-05-17 10:38:00,758,11411,511,527,UA75177927,8343,,,OnTime,,1747465069,1747465069
162505,482544,2025-05-19 18:30:00,2025-05-20 10:38:00,14108,8293,86,148,LP61299598,,,,Cancelled,,1747465069,1747465069
162506,391791,2025-05-24 05:15:00,2025-05-24 15:49:00,8469,4460,32,459,WH04140622,6395,,,Cancelled,,1747465069,1747465069
162507,331538,2025-06-02 19:30:00,2025-06-03 12:50:00,4708,6531,175,367,CP50274459,1845,,,Delayed,21,1747465069,1747465069
162508,366292,2025-05-14 08:00:00,2025-05-14 10:37:00,9600,12908,86,203,FK95124632XCD,3205,2025-05-14 08:28:00,2025-05-14 11:05:00,Delayed,29,1747465069,1747465069
162509,212895,2025-05-28 19:45:00,2025-05-29 08:13:00,3503,10519,100,447,ZN31862519,6695,,,Cancelled,,1747465069,1747465069
162510,150528,2025-05-29 02:45:00,2025-05-29 12:27:00,7810,151,335,,AN20805190,5359,,,Scheduled,,1747465069,1747465069
162511,165778,2025-05-14 17:00:00,2025-05-15 01:12:00,15729,10606,429,343,SE30061257,,,,Cancelled,,1747465069,1747465069
162512,287665,2025-05-25 19:45:00,2025-05-26 03:56:00,10338,10837,581,204,CT37214150,,,,Delayed,57,1747465069,1747465069
162513,418730,2025-05-28 04:45:00,2025-05-28 11:18:00,9523,14346,32,474,FI50960634,2199,,,Cancelled,,1747465069,1747465069
162514,241201,2025-05-22 08:45:00,2025-05-22 21:17:00,6277,2789,649,211,LA09902585,5364,,,Delayed,16,1747465069,1747465069
162515,52640,2025-05-26 05:00:00,2025-05-26 09:45:00,3157,3105,532,93,PQ67555046,5011,,,Scheduled,,1747465069,1747465069
162516,23616,2025-05-15 13:00:00,2025-05-15 14:12:00,12407,4851,15,532,PE36263498,3318,,,OnTime,,1747465069,1747465069
162517,104915,2025-05-20 16:45:00,2025-05-21 09:07:00,14619,15878,279,354,FU30334140,2984,,,Delayed,33,1747465069,1747465069
162518,374325,2025-05-26 15:30:00,2025-05-26 20:31:00,9004,4395,380,414,NR71173542,7269,,,Cancelled,,1747465069,1747465069
162519,218730,2025-05-13 17:00:00,2025-05-14 06:32:00,8866,354,382,182,JA39122796,7216,,,OnTime,,1747465069,1747465069
162520,134916,2025-05-24 17:15:00,2025-05-25 06:35:00,1604,13966,417,168,QL29020112,,,,Cancelled,,1747465069,1747465069
162521,14556,2025-05-17 08:00:00,2025-05-17 09:54:00,8858,5586,43,320,FZ52951617XCD,8164,,,OnTime,,1747465069,1747465069
162522,77921,2025-05-28 15:15:00,2025-05-29 05:01:00,5887,16702,12,261,UW63984796,3515,,,Delayed,51,1747465069,1747465069
162523,279911,2025-05-28 12:30:00,2025-05-28 21:33:00,14084,421,51,261,EQ68737793,18,,,Cancelled,,1747465069,1747465069
162524,202505,2025-05-19 02:15:00,2025-05-19 16:13:00,7836,398,195,,UR56986987,,,,Cancelled,,1747465069,1747465069
162525,458364,2025-05-22 18:45:00,2025-05-23 02:37:00,14287,15454,278,458,HG17253772,7689,,,Delayed,63,1747465069,1747465069
162526,120475,2025-05-22 08:15:00,2025-05-22 20:58:00,15837,8085,166,85,RH49783888,6797,,,Scheduled,,1747465069,1747465069
