LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
175501,95688,2025-05-25 20:00:00,2025-05-26 08:02:00,6361,1908,142,,XZ36351218,1224,,,Scheduled,,1747465069,1747465069
175502,252790,2025-05-19 06:15:00,2025-05-19 08:22:00,7308,10860,381,250,HK71083803,8096,,,Cancelled,,1747465069,1747465069
175503,42536,2025-05-26 09:45:00,2025-05-27 00:40:00,6047,14807,58,170,XN61544113,6717,,,Scheduled,,1747465069,1747465069
175504,192530,2025-05-18 06:45:00,2025-05-18 22:51:00,13480,10199,316,281,SB77494812,9077,,,Delayed,11,1747465069,1747465069
175505,438723,2025-05-22 14:30:00,2025-05-23 08:25:00,263,9343,510,499,SZ14639611,545,,,Scheduled,,1747465069,1747465069
175506,160016,2025-05-21 00:30:00,2025-05-21 12:06:00,6713,13591,627,391,BE80224814,597,,,Cancelled,,1747465069,1747465069
175507,120812,2025-05-09 10:30:00,2025-05-10 04:07:00,12725,1405,295,,AP95562060,4473,2025-05-09 10:41:00,2025-05-10 04:18:00,Delayed,28,1747465069,1747465069
175508,243694,2025-05-26 21:00:00,2025-05-27 02:52:00,542,6721,509,357,SG12426242,,,,Scheduled,,1747465069,1747465069
175509,291113,2025-05-17 16:00:00,2025-05-18 09:39:00,9012,12354,39,508,XJ70478844,,,,Scheduled,,1747465069,1747465069
175510,18338,2025-05-24 08:00:00,2025-05-24 11:50:00,1626,2784,599,524,YY13231716XCD,4786,,,Delayed,71,1747465069,1747465069
175511,274199,2025-05-15 20:00:00,2025-05-16 09:26:00,15176,12199,315,249,HZ80003696,7523,,,OnTime,,1747465069,1747465069
175512,337572,2025-05-23 14:00:00,2025-05-24 05:30:00,14405,6149,135,255,IH77422933,7619,,,Delayed,53,1747465069,1747465069
175513,178954,2025-05-22 18:45:00,2025-05-23 06:47:00,2786,683,313,107,JE53893807,,,,Delayed,31,1747465069,1747465069
175514,214067,2025-05-20 11:45:00,2025-05-20 15:59:00,7434,6518,61,,EK93364136,2332,,,Cancelled,,1747465069,1747465069
175515,337735,2025-05-16 12:00:00,2025-05-17 03:04:00,2830,6789,295,246,BQ95248235,7158,,,OnTime,,1747465069,1747465069
175516,150323,2025-05-26 09:15:00,2025-05-26 22:48:00,12099,15527,450,557,OP35269388,4245,,,Delayed,27,1747465069,1747465069
175517,219915,2025-05-15 18:00:00,2025-05-16 10:28:00,7920,2461,183,536,DJ70835368,3085,,,OnTime,,1747465069,1747465069
175518,459725,2025-05-14 08:15:00,2025-05-14 13:21:00,3254,8074,238,488,MW04117502,,,,OnTime,,1747465069,1747465069
175519,212123,2025-05-23 08:00:00,2025-05-23 10:12:00,16750,5880,471,134,JA76528702XCD,9491,,,Delayed,37,1747465069,1747465069
175520,348461,2025-05-23 08:00:00,2025-05-23 10:56:00,11638,15822,201,569,OA39632850XCD,889,,,Delayed,26,1747465069,1747465069
175521,373346,2025-05-28 00:15:00,2025-05-28 08:06:00,4947,12223,462,329,VS08099499,9306,,,Delayed,54,1747465069,1747465069
175522,193714,2025-05-24 12:30:00,2025-05-24 17:44:00,6347,10115,290,254,DU61741582,,,,Cancelled,,1747465069,1747465069
175523,119797,2025-05-16 13:45:00,2025-05-17 04:53:00,7924,15763,555,23,ZD81657798,1303,,,OnTime,,1747465069,1747465069
175524,69903,2025-05-26 03:00:00,2025-05-26 10:24:00,8160,9742,350,561,IM33222998,,,,Scheduled,,1747465069,1747465069
175525,111619,2025-05-26 07:45:00,2025-05-26 13:30:00,8568,1740,250,612,HM46086376,,,,Cancelled,,1747465069,1747465069
175526,371213,2025-05-26 21:30:00,2025-05-27 12:02:00,12999,2805,120,369,GU29843206,3435,,,Cancelled,,1747465069,1747465069
175527,244183,2025-05-26 19:30:00,2025-05-27 08:56:00,14429,12994,275,568,DP38529071,4984,,,Scheduled,,1747465069,1747465069
175528,327731,2025-05-22 22:15:00,2025-05-23 06:56:00,9416,3169,414,420,AG80014387,8803,,,Cancelled,,1747465069,1747465069
175529,32200,2025-06-01 23:00:00,2025-06-02 08:59:00,9597,10889,261,107,OX13813792,,,,Cancelled,,1747465069,1747465069
175530,248860,2025-05-18 13:45:00,2025-05-18 20:14:00,6681,15760,460,111,AC20903789,,,,Cancelled,,1747465069,1747465069
175531,412245,2025-05-15 09:15:00,2025-05-16 03:11:00,16972,9948,373,214,ZL60315549,5790,,,Cancelled,,1747465069,1747465069
175532,219049,2025-05-24 22:45:00,2025-05-24 23:45:00,11825,11334,416,,LX10797976,6821,,,Delayed,43,1747465069,1747465069
175533,186982,2025-05-14 16:45:00,2025-05-14 22:06:00,8339,11365,452,,NC26888744,6442,,,OnTime,,1747465069,1747465069
175534,13672,2025-05-20 18:00:00,2025-05-21 00:42:00,14361,3455,262,,HU82152124,,,,Scheduled,,1747465069,1747465069
175535,421144,2025-05-11 21:15:00,2025-05-12 15:03:00,16612,1974,619,360,NP43759228,3837,,,OnTime,,1747465069,1747465069
175536,361780,2025-05-21 09:15:00,2025-05-21 23:03:00,6647,14413,191,87,IW37686621,6691,,,Cancelled,,1747465069,1747465069
175537,52330,2025-05-29 19:15:00,2025-05-30 11:26:00,11835,5983,2,,MG86201190,800,,,Cancelled,,1747465069,1747465069
175538,332518,2025-05-26 13:30:00,2025-05-26 23:41:00,895,16389,155,523,WI12407539,5713,,,Scheduled,,1747465069,1747465069
175539,277234,2025-05-15 18:15:00,2025-05-15 19:53:00,13278,9094,453,313,QT72656560,4176,2025-05-15 18:39:00,2025-05-15 20:17:00,Delayed,55,1747465069,1747465069
175540,25617,2025-05-28 00:15:00,2025-05-28 12:01:00,12743,4250,453,501,UD05858452,4006,,,Delayed,32,1747465069,1747465069
175541,192693,2025-05-14 15:45:00,2025-05-15 08:02:00,10040,1183,368,398,AZ79332730,1677,,,OnTime,,1747465069,1747465069
175542,228775,2025-05-22 08:00:00,2025-05-22 11:14:00,8105,1187,493,573,SV72586264XCD,,,,Delayed,57,1747465069,1747465069
175543,270731,2025-05-18 17:15:00,2025-05-18 23:26:00,16536,1629,421,503,JB23487071,4909,,,Delayed,38,1747465069,1747465069
175544,490591,2025-05-19 04:15:00,2025-05-19 12:36:00,3598,16778,308,339,CK75871522,9309,,,Delayed,23,1747465069,1747465069
