LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
458501,169196,2025-05-09 23:45:00,2025-05-10 08:27:00,3268,660,576,238,UZ47770881XCD,5519,,,OnTime,,1747559128,1747559128
458502,388794,2025-05-19 06:00:00,2025-05-19 20:10:00,8643,14321,148,,JW74803758,4378,,,Delayed,94,1747559128,1747559128
458503,295154,2025-05-22 01:30:00,2025-05-22 17:28:00,13551,3689,308,613,YQ42515052,,,,Scheduled,,1747559128,1747559128
458504,307834,2025-05-19 08:30:00,2025-05-19 10:07:00,14958,11345,144,470,GT75862263XCD,,,,Scheduled,,1747559128,1747559128
458505,193448,2025-05-21 06:00:00,2025-05-21 20:06:00,9026,10169,547,196,OY12810473,,,,Cancelled,,1747559128,1747559128
458506,230609,2025-05-26 10:45:00,2025-05-26 17:15:00,12743,8186,640,144,YX67909019,,,,Cancelled,,1747559128,1747559128
458507,347143,2025-05-22 21:45:00,2025-05-23 03:49:00,11857,4320,166,468,QL23430427XCD,5764,,,Scheduled,,1747559128,1747559128
458508,387633,2025-05-23 20:30:00,2025-05-24 11:50:00,16041,10925,545,350,LG84761259,5795,,,Delayed,94,1747559128,1747559128
458509,372972,2025-05-28 04:45:00,2025-05-28 22:00:00,8079,4377,109,39,IE70691408,3732,,,Delayed,71,1747559128,1747559128
458510,186469,2025-05-19 04:00:00,2025-05-19 12:10:00,1409,15358,258,,CP61375067,7301,,,Scheduled,,1747559128,1747559128
458511,218795,2025-05-26 19:30:00,2025-05-26 21:46:00,1301,2279,216,362,JX33310509,2896,,,Cancelled,,1747559128,1747559128
458512,44818,2025-05-14 19:45:00,2025-05-15 05:21:00,547,14262,588,,QD58003349,1093,,,OnTime,,1747559128,1747559128
458513,29362,2025-05-26 10:45:00,2025-05-26 18:45:00,13639,13657,346,41,YX49935221,5637,,,Scheduled,,1747559128,1747559128
458514,496949,2025-05-17 11:45:00,2025-05-17 23:07:00,11821,7707,477,227,PD64376732XCD,7422,,,OnTime,,1747559128,1747559128
458515,327294,2025-05-17 08:00:00,2025-05-17 12:26:00,3822,2764,506,539,HD59929110,2512,,,OnTime,,1747559128,1747559128
458516,147835,2025-05-10 23:30:00,2025-05-11 09:17:00,5551,14082,474,323,NQ33864744,772,,,OnTime,,1747559128,1747559128
