LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
447001,184719,2025-05-18 08:00:00,2025-05-18 09:38:00,9617,1139,435,411,NM56320529XCD,341,,,Cancelled,,1747465069,1747465069
447002,40280,2025-05-22 11:00:00,2025-05-23 03:58:00,4367,9270,44,383,HL19071589,4486,,,Scheduled,,1747465069,1747465069
447003,170493,2025-05-20 14:15:00,2025-05-21 06:26:00,10172,9282,509,535,PU36581920,,,,Delayed,15,1747465069,1747465069
447004,75038,2025-05-19 05:45:00,2025-05-19 12:39:00,10349,16267,260,,SV00810072,4230,,,Delayed,21,1747465069,1747465069
447005,440781,2025-05-07 10:15:00,2025-05-07 19:05:00,7691,7088,197,198,OS50921875,4281,,,OnTime,,1747465069,1747465069
447006,180738,2025-05-25 09:30:00,2025-05-25 18:01:00,4070,4552,197,5,CJ58674656,6059,,,Cancelled,,1747465069,1747465069
447007,491594,2025-05-19 08:00:00,2025-05-19 11:34:00,11022,6623,478,3,TI57081891XCD,5855,,,Cancelled,,1747465069,1747465069
447008,366273,2025-05-21 23:00:00,2025-05-22 13:59:00,6133,1998,624,,MU40154827,2163,,,Cancelled,,1747465069,1747465069
447009,360726,2025-05-22 05:45:00,2025-05-22 14:34:00,10550,14055,609,633,LZ86998050,3739,,,Delayed,39,1747465069,1747465069
447010,276883,2025-05-23 08:00:00,2025-05-23 09:01:00,10844,4276,429,109,EH95805853XCD,6116,,,Cancelled,,1747465069,1747465069
447011,72620,2025-05-17 08:00:00,2025-05-17 10:45:00,5708,12392,13,374,QD54401951XCD,,2025-05-17 08:27:00,2025-05-17 11:12:00,Delayed,78,1747465069,1747465069
447012,495218,2025-05-15 08:00:00,2025-05-15 11:38:00,8021,5043,581,528,YE81118987XCD,5151,,,OnTime,,1747465069,1747465069
447013,43359,2025-05-14 16:15:00,2025-05-15 00:18:00,2676,1440,476,295,AK79690919,7062,,,Cancelled,,1747465069,1747465069
447014,96722,2025-05-12 07:00:00,2025-05-12 19:29:00,3191,7392,329,87,NX47184454,2770,2025-05-12 07:30:00,2025-05-12 19:59:00,Delayed,78,1747465069,1747465069
447015,21513,2025-05-17 08:00:00,2025-05-17 09:14:00,6659,11567,65,348,NP04258582XCD,1250,,,OnTime,,1747465069,1747465069
447016,144678,2025-05-29 15:00:00,2025-05-29 23:41:00,12161,9886,269,312,IO50732866,8331,,,Delayed,35,1747465069,1747465069
447017,194479,2025-05-09 20:00:00,2025-05-10 13:42:00,15640,6820,189,,ER56121087,3146,,,OnTime,,1747465069,1747465069
447018,19016,2025-05-27 00:45:00,2025-05-27 09:27:00,11219,1302,302,650,WM26144334,2583,,,Scheduled,,1747465069,1747465069
447019,208399,2025-05-30 00:30:00,2025-05-30 11:41:00,12672,6965,199,256,OV65721303,,,,Cancelled,,1747465069,1747465069
447020,106247,2025-05-31 18:00:00,2025-06-01 03:22:00,4860,14318,402,472,NU31934061,,,,Scheduled,,1747465069,1747465069
447021,497093,2025-05-25 19:15:00,2025-05-26 09:14:00,13243,9419,234,576,ZG51235813,2944,,,Cancelled,,1747465069,1747465069
447022,426576,2025-05-11 07:45:00,2025-05-11 11:59:00,4012,10888,222,,IP53680704,3460,,,OnTime,,1747465069,1747465069
447023,164526,2025-06-02 10:45:00,2025-06-02 22:41:00,15367,11576,648,590,OK88447943,8753,,,Cancelled,,1747465069,1747465069
447024,306123,2025-05-24 00:15:00,2025-05-24 03:27:00,8596,12380,225,222,YB51314549,,,,Scheduled,,1747465069,1747465069
447025,447645,2025-05-21 11:15:00,2025-05-21 18:07:00,913,16469,185,181,PM80815051,1238,,,Cancelled,,1747465069,1747465069
447026,209609,2025-05-17 16:30:00,2025-05-18 09:35:00,5038,331,643,325,KT47029479,2855,,,Scheduled,,1747465069,1747465069
447027,167528,2025-05-14 20:15:00,2025-05-15 07:12:00,10720,8724,627,331,DZ21040092,8619,,,OnTime,,1747465069,1747465069
447028,298856,2025-05-31 23:15:00,2025-06-01 00:22:00,16997,12498,194,,DF56069472,982,,,Delayed,28,1747465069,1747465069
447029,495419,2025-05-21 05:15:00,2025-05-21 21:31:00,1437,313,625,290,YB02440819,,,,Delayed,38,1747465069,1747465069
447030,195279,2025-05-11 14:00:00,2025-05-12 05:00:00,6067,14105,329,167,YN10974027,,,,Cancelled,,1747465069,1747465069
447031,57745,2025-05-15 07:45:00,2025-05-15 23:39:00,7835,3969,349,100,AI49010917,3685,2025-05-15 07:55:00,2025-05-15 23:49:00,Delayed,52,1747465069,1747465069
447032,61498,2025-05-24 18:00:00,2025-05-25 08:38:00,4572,9482,345,587,KS85787462,2138,,,Cancelled,,1747465069,1747465069
447033,92043,2025-05-17 10:45:00,2025-05-18 03:24:00,16238,10127,452,95,TS16304917,4786,,,OnTime,,1747465069,1747465069
447034,367760,2025-05-21 04:45:00,2025-05-21 22:42:00,4465,16034,236,414,JG54886770,2406,,,Scheduled,,1747465069,1747465069
447035,323794,2025-05-13 01:15:00,2025-05-13 03:54:00,7649,3641,401,9,KG68260706,4963,,,OnTime,,1747465069,1747465069
447036,38993,2025-05-09 07:00:00,2025-05-09 09:43:00,14917,14731,473,144,AV47705494,1647,,,OnTime,,1747465069,1747465069
447037,433352,2025-05-12 04:00:00,2025-05-12 20:56:00,11392,6906,628,452,AU21124391,6639,,,OnTime,,1747465069,1747465069
447038,183996,2025-05-20 19:45:00,2025-05-21 12:29:00,348,14254,141,631,QW62646611,3248,,,Delayed,45,1747465069,1747465069
447039,10486,2025-05-12 08:30:00,2025-05-12 17:26:00,10419,9940,579,382,EH05397668,3454,,,OnTime,,1747465069,1747465069
447040,10572,2025-05-18 04:30:00,2025-05-18 09:32:00,15034,6423,444,470,HK44956806,2937,,,Cancelled,,1747465069,1747465069
447041,242143,2025-05-16 18:00:00,2025-05-17 04:25:00,14456,10710,530,617,KN31687038,2938,,,OnTime,,1747465069,1747465069
447042,378263,2025-05-26 02:00:00,2025-05-26 14:22:00,8273,16670,404,139,BI65201337,5990,,,Delayed,52,1747465069,1747465069
447043,282367,2025-05-22 08:00:00,2025-05-22 11:56:00,10854,4423,239,425,LU00622851XCD,2011,,,Cancelled,,1747465069,1747465069
447044,447331,2025-05-21 17:30:00,2025-05-22 06:29:00,13109,9973,195,,NN01657528,4042,,,Delayed,21,1747465069,1747465069
447045,411468,2025-05-16 15:15:00,2025-05-16 21:27:00,7126,15093,333,432,OF63585179,9238,,,OnTime,,1747465069,1747465069
447046,48830,2025-05-22 23:45:00,2025-05-23 11:31:00,9218,14918,392,629,EW29576535,9412,,,Scheduled,,1747465069,1747465069
447047,417349,2025-05-15 02:00:00,2025-05-15 14:58:00,3600,10590,604,559,AT08773903,8318,,,OnTime,,1747465069,1747465069
447048,57359,2025-05-31 00:00:00,2025-05-31 12:02:00,11081,10729,578,405,GW37728757,1223,,,Cancelled,,1747465069,1747465069
447049,179246,2025-05-27 00:15:00,2025-05-27 17:16:00,13149,3862,463,471,YQ77926756,,,,Delayed,41,1747465069,1747465069
447050,343867,2025-05-15 14:15:00,2025-05-16 03:55:00,1635,13731,460,136,XR15052798,7255,2025-05-15 15:08:00,2025-05-16 04:48:00,Delayed,21,1747465069,1747465069
447051,298094,2025-05-23 22:45:00,2025-05-24 10:37:00,5244,5598,235,350,TB17571993,3805,,,Scheduled,,1747465069,1747465069
447052,334445,2025-05-18 16:45:00,2025-05-19 07:27:00,12271,2562,283,650,BZ29661462,2299,,,Delayed,41,1747465069,1747465069
447053,232377,2025-05-28 21:30:00,2025-05-29 01:35:00,7527,7079,520,375,BY76684212,1292,,,Delayed,23,1747465069,1747465069
447054,222146,2025-05-28 23:30:00,2025-05-29 00:42:00,7663,4501,75,351,TX74621080,4060,,,Scheduled,,1747465069,1747465069
447055,69931,2025-05-14 04:45:00,2025-05-14 19:46:00,12620,9065,564,,FE73952743,,,,OnTime,,1747465069,1747465069
447056,112949,2025-05-27 10:45:00,2025-05-27 16:52:00,5033,7139,649,558,TV52867479,6920,,,Cancelled,,1747465069,1747465069
447057,427938,2025-05-10 03:30:00,2025-05-10 20:44:00,1347,10882,436,517,YK13464173,,,,OnTime,,1747465069,1747465069
447058,201060,2025-05-13 02:15:00,2025-05-13 17:47:00,12499,366,224,290,GG15862689,3250,2025-05-13 02:28:00,2025-05-13 18:00:00,Delayed,57,1747465069,1747465069
447059,87501,2025-05-31 01:30:00,2025-05-31 10:30:00,6831,7928,429,347,EC56860160,,,,Scheduled,,1747465069,1747465069
447060,161665,2025-05-14 01:45:00,2025-05-14 11:57:00,10060,810,211,,YY28373941,1910,2025-05-14 02:21:00,2025-05-14 12:33:00,Delayed,28,1747465069,1747465069
447061,314886,2025-05-24 02:30:00,2025-05-24 11:04:00,2651,5096,36,234,FZ84127748,,,,Delayed,41,1747465069,1747465069
447062,3418,2025-05-15 08:15:00,2025-05-16 01:47:00,9027,8548,618,,KK76357041,,,,OnTime,,1747465069,1747465069
447063,7882,2025-05-16 18:00:00,2025-05-17 00:58:00,5394,10725,280,141,NI09220478,3995,,,OnTime,,1747465069,1747465069
447064,139324,2025-05-15 08:00:00,2025-05-15 11:17:00,512,15413,115,280,QA41847439XCD,5525,,,OnTime,,1747465069,1747465069
447065,138282,2025-05-10 18:45:00,2025-05-11 08:57:00,16393,4946,601,95,SQ64957813,7919,,,OnTime,,1747465069,1747465069
447066,165011,2025-05-19 07:00:00,2025-05-19 12:05:00,5284,1782,17,197,WR48729926,,,,Delayed,24,1747465069,1747465069
447067,326363,2025-05-22 02:00:00,2025-05-22 18:38:00,830,13162,609,420,YJ56491699,,,,Scheduled,,1747465069,1747465069
447068,86352,2025-05-22 01:00:00,2025-05-22 07:32:00,16452,12106,110,644,ZY25320119,,,,Delayed,24,1747465069,1747465069
447069,443708,2025-05-16 13:30:00,2025-05-16 17:23:00,5159,8769,505,,PP33134316,7409,,,Cancelled,,1747465069,1747465069
447070,339138,2025-05-27 08:00:00,2025-05-27 13:59:00,14908,7744,367,120,LP16328134,7289,,,Scheduled,,1747465069,1747465069
447071,94847,2025-05-22 22:15:00,2025-05-22 23:44:00,16542,3284,216,55,CK95622707,2385,,,Cancelled,,1747465069,1747465069
447072,115295,2025-05-28 12:15:00,2025-05-29 02:52:00,11952,12938,205,394,RS41736331,6090,,,Cancelled,,1747465069,1747465069
447073,272811,2025-05-13 05:00:00,2025-05-13 09:12:00,8184,2861,17,487,GX58984360,2193,,,OnTime,,1747465069,1747465069
447074,188144,2025-05-29 02:30:00,2025-05-29 13:25:00,7410,14795,213,418,DR51179562,,,,Cancelled,,1747465069,1747465069
447075,101270,2025-05-21 16:30:00,2025-05-22 06:21:00,7934,6113,579,509,CN97737467,,,,Scheduled,,1747465069,1747465069
447076,280152,2025-05-24 06:30:00,2025-05-24 21:05:00,15943,8602,34,297,AI66083480,,,,Delayed,34,1747465069,1747465069
447077,313046,2025-05-21 02:00:00,2025-05-21 03:27:00,11705,4173,453,346,BI27575859,6932,,,Delayed,24,1747465069,1747465069
447078,201282,2025-05-22 18:15:00,2025-05-22 22:51:00,16843,7093,224,68,WU90611367,2808,,,Cancelled,,1747465069,1747465069
447079,67304,2025-06-01 09:30:00,2025-06-02 02:36:00,13082,14765,189,184,CS98868884,8474,,,Cancelled,,1747465069,1747465069
447080,103708,2025-05-22 09:30:00,2025-05-22 20:17:00,851,243,381,365,HN10088419,1758,,,Scheduled,,1747465069,1747465069
447081,352241,2025-05-12 07:45:00,2025-05-13 00:56:00,15278,517,14,133,TP48459632,5904,2025-05-12 08:20:00,2025-05-13 01:31:00,Delayed,55,1747465069,1747465069
447082,134428,2025-05-12 01:30:00,2025-05-12 19:12:00,11479,1068,352,423,PE11413244,5227,,,OnTime,,1747465069,1747465069
447083,217495,2025-05-15 16:45:00,2025-05-15 20:57:00,5436,6127,303,147,RD52427809,7413,,,OnTime,,1747465069,1747465069
447084,184154,2025-05-26 19:30:00,2025-05-27 12:51:00,6620,16073,388,260,GN92909548,5266,,,Cancelled,,1747465069,1747465069
447085,435513,2025-06-01 23:15:00,2025-06-02 01:28:00,9411,6756,454,167,UD12807606,256,,,Scheduled,,1747465069,1747465069
447086,479714,2025-05-31 01:00:00,2025-05-31 11:59:00,16941,15452,451,542,TK51633871,,,,Delayed,31,1747465069,1747465069
447087,339078,2025-05-19 19:00:00,2025-05-20 03:34:00,16410,9943,592,366,ZR70486703,3284,,,Scheduled,,1747465069,1747465069
