LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
28001,201122,2025-05-23 09:30:00,2025-05-23 21:18:00,9651,3777,214,96,CQ48913664,9071,,,Delayed,31,1747465069,1747465069
28002,152438,2025-05-17 21:30:00,2025-05-18 13:50:00,16896,14355,561,,JR15027393,5160,,,Delayed,77,1747465069,1747465069
28003,247383,2025-05-21 11:45:00,2025-05-22 04:13:00,12467,10671,387,553,IZ67012238,2446,,,Scheduled,,1747465069,1747465069
28004,170214,2025-05-15 15:15:00,2025-05-16 08:45:00,11409,14161,646,180,KL73896438,4271,,,OnTime,,1747465069,1747465069
28005,51197,2025-05-28 20:30:00,2025-05-29 05:59:00,8124,14871,529,114,IP04194688,9277,,,Cancelled,,1747465069,1747465069
28006,105826,2025-05-16 20:00:00,2025-05-17 02:06:00,8107,8705,609,,XV91099106,1282,,,OnTime,,1747465069,1747465069
28007,133486,2025-05-20 17:30:00,2025-05-21 09:00:00,7819,2327,98,297,XR18835880,6542,,,Scheduled,,1747465069,1747465069
28008,428229,2025-05-16 08:00:00,2025-05-16 10:10:00,6964,10448,76,290,DW32538942XCD,7981,,,OnTime,,1747465069,1747465069
28009,68820,2025-05-26 20:15:00,2025-05-27 08:32:00,13201,3970,495,229,OV95666441,9012,,,Delayed,63,1747465069,1747465069
28010,424740,2025-05-22 01:45:00,2025-05-22 10:31:00,6417,9723,360,557,II28895683,380,,,Scheduled,,1747465069,1747465069
28011,345846,2025-05-25 11:45:00,2025-05-26 05:27:00,8408,13984,615,41,CC74970935,8021,,,Cancelled,,1747465069,1747465069
28012,194872,2025-05-25 02:30:00,2025-05-25 10:22:00,4777,9064,552,285,XR76973806,4340,,,Delayed,53,1747465069,1747465069
28013,203746,2025-05-19 08:00:00,2025-05-19 10:12:00,1667,16267,477,139,PZ76262376XCD,4406,,,Cancelled,,1747465069,1747465069
28014,369543,2025-05-26 13:30:00,2025-05-27 04:32:00,8343,15747,356,251,CC99290182,,,,Cancelled,,1747465069,1747465069
28015,161809,2025-05-25 15:15:00,2025-05-26 06:27:00,9547,13226,158,29,DO74067966,7366,,,Delayed,22,1747465069,1747465069
28016,312203,2025-06-01 07:00:00,2025-06-01 09:23:00,650,5974,275,427,RR72095598,2323,,,Cancelled,,1747465069,1747465069
28017,168440,2025-05-23 18:45:00,2025-05-24 09:01:00,8600,6220,8,5,TO92333214,2592,,,Cancelled,,1747465069,1747465069
28018,389151,2025-05-14 14:00:00,2025-05-15 05:07:00,9555,7100,368,84,ZJ27431586,5113,,,Cancelled,,1747465069,1747465069
28019,113824,2025-05-14 08:00:00,2025-05-14 11:19:00,3705,328,609,143,NU18244846XCD,7943,,,OnTime,,1747465069,1747465069
28020,182089,2025-05-27 06:30:00,2025-05-27 09:43:00,2958,9336,315,216,VO17206745,7908,,,Delayed,31,1747465069,1747465069
28021,152785,2025-05-18 17:45:00,2025-05-19 01:12:00,4279,10727,216,410,TG88011037,6836,,,Delayed,57,1747465069,1747465069
28022,92419,2025-05-09 06:45:00,2025-05-09 12:47:00,5263,14197,218,283,ZY00546295,5838,,,OnTime,,1747465069,1747465069
28023,179645,2025-05-21 02:45:00,2025-05-21 11:27:00,15567,10617,279,597,GA66423702,6925,,,Cancelled,,1747465069,1747465069
28024,241105,2025-05-27 09:15:00,2025-05-27 21:59:00,7150,2489,414,89,BC11686227,8188,,,Delayed,39,1747465069,1747465069
28025,129664,2025-05-11 03:00:00,2025-05-11 18:23:00,12458,8993,598,143,SJ71750834,7437,,,Cancelled,,1747465069,1747465069
28026,378553,2025-05-20 15:45:00,2025-05-21 08:01:00,9540,380,274,536,DE80179059,1980,,,Scheduled,,1747465069,1747465069
28027,233084,2025-05-13 20:00:00,2025-05-14 08:10:00,5394,14617,153,548,BB69481466,1098,,,OnTime,,1747465069,1747465069
28028,421002,2025-05-19 01:00:00,2025-05-19 16:57:00,12981,1670,201,352,WE55772916,123,,,Scheduled,,1747465069,1747465069
28029,42328,2025-05-14 22:30:00,2025-05-15 02:34:00,16402,1233,316,143,DR36187443,9222,,,OnTime,,1747465069,1747465069
28030,12435,2025-05-22 03:45:00,2025-05-22 05:20:00,8221,10918,462,635,FK61011505,84,,,Cancelled,,1747465069,1747465069
28031,311715,2025-05-20 14:30:00,2025-05-20 18:14:00,6088,7814,413,627,UT40257711,2525,,,Scheduled,,1747465069,1747465069
28032,36834,2025-05-24 08:00:00,2025-05-24 09:07:00,1457,12437,255,348,AN78924633XCD,361,,,Cancelled,,1747465069,1747465069
28033,369853,2025-05-22 07:15:00,2025-05-22 21:43:00,16966,16245,221,,TG00297141,7555,,,Cancelled,,1747465069,1747465069
28034,455295,2025-05-15 06:30:00,2025-05-15 20:22:00,11238,12912,484,519,MG78557304,2894,,,OnTime,,1747465069,1747465069
28035,95357,2025-05-23 08:00:00,2025-05-23 10:56:00,2489,5718,488,44,NA77534752XCD,5559,,,Cancelled,,1747465069,1747465069
28036,235925,2025-05-22 21:15:00,2025-05-23 09:35:00,5407,16454,401,476,QU66951089,3971,,,Scheduled,,1747465069,1747465069
28037,2026,2025-05-13 15:00:00,2025-05-14 06:45:00,4654,5760,353,,ZI42381769,8545,,,OnTime,,1747465069,1747465069
28038,321989,2025-05-14 17:15:00,2025-05-15 07:53:00,14516,14724,456,76,WS42656801,,,,OnTime,,1747465069,1747465069
28039,318646,2025-05-17 20:45:00,2025-05-18 11:28:00,4445,4497,198,563,UB06374545,6894,,,Scheduled,,1747465069,1747465069
28040,66471,2025-05-26 23:45:00,2025-05-27 01:12:00,12742,7039,42,,LN53423981,1283,,,Cancelled,,1747465069,1747465069
28041,289196,2025-05-21 08:00:00,2025-05-21 11:46:00,1398,14440,292,465,PC27804547XCD,4489,,,Delayed,26,1747465069,1747465069
28042,281767,2025-05-13 02:30:00,2025-05-13 10:30:00,2888,6458,567,478,UN91765853,,,,Cancelled,,1747465069,1747465069
28043,330983,2025-05-18 08:15:00,2025-05-19 01:36:00,14135,11780,256,598,YO95644743,,,,Delayed,42,1747465069,1747465069
28044,334439,2025-05-25 19:45:00,2025-05-26 04:54:00,8530,15172,68,158,NF46651019,,,,Delayed,24,1747465069,1747465069
28045,21692,2025-05-21 17:15:00,2025-05-22 09:57:00,11835,2939,331,56,UH58146060,9273,,,Delayed,28,1747465069,1747465069
28046,360639,2025-05-15 22:00:00,2025-05-16 09:48:00,1170,1682,465,422,JK64547103,2162,2025-05-15 22:33:00,2025-05-16 10:21:00,Delayed,44,1747465069,1747465069
28047,198016,2025-05-14 00:45:00,2025-05-14 01:58:00,10493,10,202,,BP66687157,6608,,,OnTime,,1747465069,1747465069
28048,235126,2025-05-16 10:15:00,2025-05-17 00:36:00,8735,7997,372,464,XZ91299974,5804,2025-05-16 10:39:00,2025-05-17 01:00:00,Delayed,73,1747465069,1747465069
28049,80279,2025-05-09 17:45:00,2025-05-10 10:56:00,14494,2316,347,355,PK74002710,,,,Cancelled,,1747465069,1747465069
28050,29264,2025-05-15 05:15:00,2025-05-15 07:05:00,8535,740,477,648,PH95654108,4534,,,OnTime,,1747465069,1747465069
28051,366256,2025-05-14 10:30:00,2025-05-14 22:56:00,7575,13611,379,,WX13788246,1859,,,OnTime,,1747465069,1747465069
