LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
243501,442844,2025-05-16 18:45:00,2025-05-17 08:17:00,5916,1636,419,423,JX83946902,3202,,,OnTime,,1747465069,1747465069
243502,368360,2025-05-19 16:15:00,2025-05-20 09:38:00,13874,15737,265,469,JC38615850,4183,,,Cancelled,,1747465069,1747465069
243503,473429,2025-06-02 23:15:00,2025-06-03 03:52:00,11130,1258,350,539,FG08775468,6548,,,Delayed,12,1747465069,1747465069
243504,7364,2025-05-18 17:00:00,2025-05-18 21:32:00,14829,2836,381,65,DI63479731,5150,,,Cancelled,,1747465069,1747465069
243505,299298,2025-05-12 01:00:00,2025-05-12 11:13:00,10441,10570,152,119,PO31792351,8272,,,OnTime,,1747465069,1747465069
243506,70773,2025-05-23 06:45:00,2025-05-23 08:56:00,752,12026,80,439,PX02310338,7269,,,Cancelled,,1747465069,1747465069
243507,338778,2025-05-25 05:15:00,2025-05-25 10:15:00,1461,870,376,574,GY37251462,,,,Scheduled,,1747465069,1747465069
243508,30788,2025-05-17 18:15:00,2025-05-18 02:53:00,1709,3220,137,99,KR77182365,2278,,,Delayed,13,1747465069,1747465069
243509,9868,2025-05-11 15:15:00,2025-05-12 02:15:00,13282,10834,107,400,CR94493839,492,,,OnTime,,1747465069,1747465069
243510,231638,2025-05-17 23:30:00,2025-05-18 03:13:00,541,8024,624,235,CV45630322,1599,,,Delayed,54,1747465069,1747465069
243511,484708,2025-05-24 15:45:00,2025-05-25 06:22:00,12058,6315,361,123,NQ10832558,9184,,,Scheduled,,1747465069,1747465069
243512,302418,2025-05-17 19:30:00,2025-05-17 23:00:00,5629,9193,50,64,WH91814820,2380,,,Delayed,41,1747465069,1747465069
243513,224439,2025-05-23 03:30:00,2025-05-23 14:07:00,12976,14870,183,143,OK33486809,6142,,,Cancelled,,1747465069,1747465069
243514,150532,2025-05-21 08:00:00,2025-05-21 09:09:00,10329,714,306,,KE49629307,2775,,,Delayed,71,1747465069,1747465069
243515,337807,2025-05-28 23:00:00,2025-05-29 00:46:00,4929,13113,497,541,FS24190813,8135,,,Cancelled,,1747465069,1747465069
243516,393117,2025-05-15 08:00:00,2025-05-15 10:17:00,12925,12324,649,301,PW81379142XCD,,,,OnTime,,1747465069,1747465069
243517,1436,2025-05-18 04:00:00,2025-05-18 13:08:00,10891,3609,375,267,DF35514017,8063,,,Cancelled,,1747465069,1747465069
243518,424711,2025-05-25 11:15:00,2025-05-26 02:03:00,12476,14867,474,264,XA51872527,4870,,,Cancelled,,1747465069,1747465069
243519,236785,2025-05-28 19:15:00,2025-05-29 00:30:00,14930,13490,1,299,YC44760410,,,,Delayed,55,1747465069,1747465069
243520,350259,2025-05-26 03:30:00,2025-05-26 07:23:00,3763,15869,37,632,YP73513814,7884,,,Cancelled,,1747465069,1747465069
243521,428342,2025-05-24 04:45:00,2025-05-24 09:09:00,13275,2928,159,537,SM64535093,4560,,,Scheduled,,1747465069,1747465069
243522,343141,2025-05-21 22:15:00,2025-05-22 14:46:00,7908,12394,543,245,KK60338231,2890,,,Delayed,21,1747465069,1747465069
243523,165538,2025-05-24 12:30:00,2025-05-24 15:40:00,16326,1394,268,251,HA58971197,2728,,,Scheduled,,1747465069,1747465069
243524,285480,2025-05-21 14:00:00,2025-05-22 02:23:00,5633,16068,225,398,EM78494326,6760,,,Cancelled,,1747465069,1747465069
243525,341441,2025-05-23 08:30:00,2025-05-23 21:51:00,833,8114,196,528,NF32872479,,,,Delayed,61,1747465069,1747465069
243526,303957,2025-05-22 12:45:00,2025-05-22 16:45:00,16115,8155,586,238,MZ81237863,6278,,,Cancelled,,1747465069,1747465069
243527,269886,2025-05-23 17:15:00,2025-05-24 03:21:00,6462,2149,170,,NY95526200,,,,Delayed,31,1747465069,1747465069
243528,451623,2025-05-15 14:45:00,2025-05-15 20:14:00,15869,11391,588,636,NY60627028,5355,,,Cancelled,,1747465069,1747465069
243529,494540,2025-05-28 21:45:00,2025-05-29 05:03:00,12432,6265,1,,XZ95633385,9186,,,Cancelled,,1747465069,1747465069
243530,340871,2025-05-14 17:45:00,2025-05-15 06:04:00,13630,12647,165,574,RZ30787503,166,,,Cancelled,,1747465069,1747465069
243531,242769,2025-05-28 05:15:00,2025-05-28 12:45:00,6436,16730,208,611,GQ26270591,8375,,,Scheduled,,1747465069,1747465069
243532,340549,2025-05-26 14:00:00,2025-05-27 03:57:00,802,5937,309,613,UH77351328,1618,,,Delayed,42,1747465069,1747465069
