LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
48501,62717,2025-05-09 10:30:00,2025-05-09 11:32:00,7133,2338,465,379,PZ22263404,5494,,,OnTime,,1747465069,1747465069
48502,90330,2025-05-19 20:30:00,2025-05-20 00:54:00,7596,14919,521,31,YH95054800,8635,,,Cancelled,,1747465069,1747465069
48503,26272,2025-05-14 08:45:00,2025-05-14 15:41:00,16819,6894,465,502,TO01203153,8427,,,OnTime,,1747465069,1747465069
48504,70886,2025-06-01 00:45:00,2025-06-01 12:01:00,16239,3159,303,71,HO08025789,7105,,,Delayed,15,1747465069,1747465069
48505,401854,2025-05-19 16:45:00,2025-05-19 17:58:00,15872,681,113,221,ES82540332,7320,,,Cancelled,,1747465069,1747465069
48506,14218,2025-05-16 11:15:00,2025-05-17 01:00:00,14418,16530,141,,BQ86265079,7844,,,OnTime,,1747465069,1747465069
48507,159090,2025-05-24 17:15:00,2025-05-25 05:03:00,6538,11479,203,627,SH27111441,6944,,,Scheduled,,1747465069,1747465069
48508,179450,2025-05-07 17:45:00,2025-05-08 02:26:00,15370,8883,356,597,YT12471224,5552,,,OnTime,,1747465069,1747465069
48509,89833,2025-05-22 19:15:00,2025-05-23 05:49:00,3407,8914,394,51,MQ04854708,8669,,,Scheduled,,1747465069,1747465069
48510,343596,2025-05-17 12:00:00,2025-05-17 13:30:00,15208,9225,586,35,HB69445278,5319,,,OnTime,,1747465069,1747465069
48511,184693,2025-05-11 18:30:00,2025-05-12 08:28:00,4964,125,213,,ZX86003899,,,,OnTime,,1747465069,1747465069
48512,216044,2025-05-19 08:00:00,2025-05-19 11:27:00,14790,2031,350,599,WQ29741807XCD,2076,,,Delayed,42,1747465069,1747465069
48513,410755,2025-05-15 15:30:00,2025-05-16 02:16:00,4285,3171,241,512,DA77084005,,,,OnTime,,1747465069,1747465069
48514,311889,2025-05-25 14:30:00,2025-05-26 05:39:00,10015,10584,537,,VJ09510778,6412,,,Cancelled,,1747465069,1747465069
48515,480833,2025-05-26 19:15:00,2025-05-27 03:35:00,14581,13757,490,136,JH45993497,,,,Scheduled,,1747465069,1747465069
48516,426919,2025-05-28 13:00:00,2025-05-28 14:27:00,2604,129,233,258,UG49668658,2902,,,Cancelled,,1747465069,1747465069
48517,108265,2025-05-26 18:30:00,2025-05-27 07:45:00,7210,7583,62,56,GL09862719,693,,,Cancelled,,1747465069,1747465069
48518,402399,2025-05-12 12:45:00,2025-05-12 15:42:00,1392,3059,202,599,IA33222450,4174,,,OnTime,,1747465069,1747465069
48519,286995,2025-05-17 16:15:00,2025-05-18 07:41:00,15049,8939,611,,DU37298695,572,,,Delayed,17,1747465069,1747465069
48520,386720,2025-05-13 04:00:00,2025-05-13 07:40:00,14322,10546,320,394,WQ29178696,7554,,,OnTime,,1747465069,1747465069
48521,84633,2025-05-15 09:00:00,2025-05-15 12:09:00,13234,10187,618,369,RE63008180,7990,,,OnTime,,1747465069,1747465069
48522,370434,2025-05-10 05:15:00,2025-05-10 13:57:00,13138,15433,280,,EH34188429,6571,2025-05-10 05:43:00,2025-05-10 14:25:00,Delayed,54,1747465069,1747465069
48523,437090,2025-05-31 06:15:00,2025-05-31 12:55:00,8373,5379,228,,TJ89931746,6922,,,Cancelled,,1747465069,1747465069
48524,337571,2025-05-17 09:00:00,2025-05-17 18:05:00,1656,3704,410,427,SJ79557932,,,,OnTime,,1747465069,1747465069
48525,363596,2025-05-25 19:00:00,2025-05-26 04:33:00,3685,7858,68,598,JG40901601,2114,,,Scheduled,,1747465069,1747465069
48526,283056,2025-05-29 19:00:00,2025-05-30 06:48:00,1202,461,344,44,BQ84693041,4543,,,Cancelled,,1747465069,1747465069
48527,380461,2025-05-13 14:45:00,2025-05-13 17:52:00,5316,622,226,164,UQ85839534,1927,2025-05-13 14:55:00,2025-05-13 18:02:00,Delayed,11,1747465069,1747465069
48528,382476,2025-05-13 08:30:00,2025-05-13 17:04:00,14581,9983,242,183,VS70697932,5762,,,OnTime,,1747465069,1747465069
48529,351935,2025-05-21 15:45:00,2025-05-21 17:34:00,13493,16028,535,422,BE19246206,,,,Delayed,19,1747465069,1747465069
48530,44116,2025-05-15 08:00:00,2025-05-15 10:06:00,12421,60,293,588,ZQ35437444XCD,9354,,,OnTime,,1747465069,1747465069
48531,356386,2025-05-21 08:00:00,2025-05-21 11:51:00,7290,16588,523,259,VQ01913134XCD,,,,Cancelled,,1747465069,1747465069
48532,22691,2025-05-21 08:30:00,2025-05-21 13:58:00,2554,12679,124,635,TY21452764,5866,,,Delayed,28,1747465069,1747465069
48533,319289,2025-05-17 05:45:00,2025-05-17 21:45:00,9085,7329,402,478,QO86949337,7080,,,OnTime,,1747465069,1747465069
48534,392144,2025-05-25 07:15:00,2025-05-25 23:38:00,16065,290,427,497,QG44390521,9163,,,Scheduled,,1747465069,1747465069
48535,361019,2025-05-29 01:00:00,2025-05-29 02:45:00,12875,5806,392,163,VD22174592,3967,,,Scheduled,,1747465069,1747465069
48536,467447,2025-05-22 15:15:00,2025-05-23 08:57:00,2655,4639,526,74,KF42396600,7538,,,Cancelled,,1747465069,1747465069
48537,127121,2025-05-12 23:45:00,2025-05-13 03:37:00,3485,5832,292,43,ZZ91078368,759,,,OnTime,,1747465069,1747465069
