LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
509501,350155,2025-05-30 02:15:00,2025-05-30 10:33:00,8715,13200,485,118,DT58087646,7095,,,Delayed,81,1747559128,1747559128
509502,495793,2025-05-16 08:30:00,2025-05-17 02:28:00,2765,2611,358,387,QH85200121,6699,,,OnTime,,1747559128,1747559128
509503,481982,2025-05-14 15:45:00,2025-05-14 22:34:00,12946,15114,278,,XY83770628,2211,,,Cancelled,,1747559128,1747559128
509504,317383,2025-05-21 23:15:00,2025-05-22 07:12:00,2515,90,216,,JF99198824,6983,,,Scheduled,,1747559128,1747559128
509505,445197,2025-05-18 14:30:00,2025-05-19 07:10:00,619,4605,422,92,SJ10651738XCD,,,,OnTime,,1747559128,1747559128
509506,456831,2025-06-03 00:15:00,2025-06-03 15:56:00,14604,7508,50,415,MK05308353,8862,,,Cancelled,,1747559128,1747559128
509507,281916,2025-05-16 00:45:00,2025-05-16 03:09:00,10542,16379,15,570,VC37886541,8214,,,OnTime,,1747559128,1747559128
509508,4378,2025-06-02 12:45:00,2025-06-02 22:23:00,9069,12760,67,70,PH71793558,3581,,,Cancelled,,1747559128,1747559128
509509,296313,2025-05-29 19:45:00,2025-05-30 02:44:00,14268,1479,256,37,CB37580204,,,,Cancelled,,1747559128,1747559128
509510,133735,2025-05-17 18:30:00,2025-05-18 03:12:00,3899,2530,534,515,ZA37017182,4175,2025-05-17 19:21:00,2025-05-18 04:03:00,Delayed,84,1747559128,1747559128
509511,212141,2025-05-12 03:45:00,2025-05-12 12:33:00,11690,1297,254,511,QJ99473758,4515,,,OnTime,,1747559128,1747559128
509512,279719,2025-05-26 16:00:00,2025-05-27 03:05:00,9576,4352,92,390,IW07631088XCD,2648,,,Cancelled,,1747559128,1747559128
509513,284336,2025-05-11 16:30:00,2025-05-12 03:22:00,16997,4648,649,332,AC85555825,,,,OnTime,,1747559128,1747559128
509514,46744,2025-05-11 19:45:00,2025-05-12 08:56:00,8543,9120,498,47,VK60465003,6762,,,Cancelled,,1747559128,1747559128
509515,171583,2025-05-19 09:45:00,2025-05-19 18:02:00,15128,14100,406,156,BM75427188,,,,Scheduled,,1747559128,1747559128
509516,124245,2025-05-14 09:45:00,2025-05-14 17:21:00,10989,7347,230,60,VW30138018,7234,,,OnTime,,1747559128,1747559128
509517,392939,2025-05-22 22:30:00,2025-05-23 05:22:00,3314,2452,341,524,PM70163096XCD,5977,,,Scheduled,,1747559128,1747559128
509518,471849,2025-05-24 07:00:00,2025-05-24 17:44:00,13218,5680,503,47,FT96715241,3469,,,Scheduled,,1747559128,1747559128
509519,,2025-05-20 08:00:00,2025-05-20 09:03:00,7063,10510,182,489,MK53050875R,3575,,,Cancelled,,1747559128,1747559128
509520,127834,2025-05-26 04:00:00,2025-05-26 21:04:00,6093,3737,242,443,SP71753665,3231,,,Cancelled,,1747559128,1747559128
509521,336736,2025-05-19 16:30:00,2025-05-20 10:25:00,13513,5264,616,73,QS41236876,2615,,,Cancelled,,1747559128,1747559128
509522,306050,2025-05-20 05:45:00,2025-05-20 19:29:00,15530,6160,366,305,BT07995523,7428,,,Cancelled,,1747559128,1747559128
509523,158363,2025-05-12 20:30:00,2025-05-13 10:44:00,7698,163,287,335,KY60038920,5429,2025-05-12 21:10:00,2025-05-13 11:24:00,Delayed,24,1747559128,1747559128
