LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
304001,442855,2025-05-23 15:15:00,2025-05-24 02:02:00,16960,7355,366,639,ZM90450916,1576,,,Cancelled,,1747465069,1747465069
304002,498370,2025-05-26 07:30:00,2025-05-26 17:53:00,6113,7622,274,609,KD27902196,,,,Cancelled,,1747465069,1747465069
304003,90203,2025-05-17 19:00:00,2025-05-17 23:49:00,5683,7026,394,230,GV30737368,8213,,,Scheduled,,1747465069,1747465069
304004,348871,2025-05-17 17:00:00,2025-05-18 07:24:00,4271,3403,494,330,MI00272211,8622,,,Cancelled,,1747465069,1747465069
304005,233570,2025-05-13 17:00:00,2025-05-14 00:14:00,15557,1,85,489,MR34278247,8803,,,OnTime,,1747465069,1747465069
304006,190108,2025-05-26 03:00:00,2025-05-26 20:22:00,15785,3471,458,622,EL07037276,,,,Delayed,34,1747465069,1747465069
304007,118435,2025-05-12 17:45:00,2025-05-12 20:00:00,9962,1711,303,13,BY75114592,,,,OnTime,,1747465069,1747465069
304008,495294,2025-05-22 08:00:00,2025-05-22 10:40:00,10834,4027,573,322,IQ36120998XCD,3795,,,Delayed,28,1747465069,1747465069
304009,82407,2025-05-17 08:00:00,2025-05-17 11:30:00,13161,16871,645,367,OP27114444XCD,7367,,,OnTime,,1747465069,1747465069
304010,433294,2025-05-14 08:00:00,2025-05-14 11:18:00,15107,8079,494,279,ET53381468XCD,1035,,,OnTime,,1747465069,1747465069
304011,358233,2025-05-25 02:15:00,2025-05-25 15:00:00,7728,1334,517,,PD87436204,,,,Cancelled,,1747465069,1747465069
304012,230858,2025-05-14 10:30:00,2025-05-14 12:04:00,9670,2895,447,,CI82484599,,2025-05-14 11:25:00,2025-05-14 12:59:00,Delayed,78,1747465069,1747465069
304013,119913,2025-05-12 16:45:00,2025-05-12 19:11:00,14886,10686,127,179,CR63854856,4901,,,OnTime,,1747465069,1747465069
304014,477119,2025-05-29 03:00:00,2025-05-29 19:37:00,6566,1217,11,,PU95473133,2429,,,Cancelled,,1747465069,1747465069
304015,140268,2025-05-08 15:15:00,2025-05-09 06:13:00,8153,10100,375,62,TB38205660,2351,2025-05-08 15:45:00,2025-05-09 06:43:00,Delayed,79,1747465069,1747465069
304016,222146,2025-05-26 23:30:00,2025-05-27 00:42:00,7663,4501,170,165,TX74621080,,,,Cancelled,,1747465069,1747465069
304017,57672,2025-05-10 00:30:00,2025-05-10 03:52:00,4398,2608,627,385,MH80142777,4572,,,OnTime,,1747465069,1747465069
304018,47652,2025-05-26 00:15:00,2025-05-26 13:24:00,5570,7963,163,611,KB77932798,6857,,,Scheduled,,1747465069,1747465069
304019,329571,2025-05-24 08:00:00,2025-05-24 11:21:00,891,15839,280,368,EQ32928147XCD,,,,Cancelled,,1747465069,1747465069
304020,233378,2025-05-23 10:30:00,2025-05-24 00:38:00,6246,8300,228,23,TU06370615,4468,,,Cancelled,,1747465069,1747465069
304021,422495,2025-05-15 13:45:00,2025-05-16 03:03:00,11835,14269,23,112,TC02103775,4017,,,OnTime,,1747465069,1747465069
304022,380176,2025-05-12 18:00:00,2025-05-13 01:21:00,14679,7648,41,607,SX64566605,,,,Cancelled,,1747465069,1747465069
304023,73967,2025-05-29 06:45:00,2025-05-30 00:25:00,2416,12740,66,344,IK33708693,5143,,,Delayed,28,1747465069,1747465069
304024,346793,2025-05-23 17:15:00,2025-05-24 08:55:00,5946,3768,444,397,MU47145393,,,,Delayed,51,1747465069,1747465069
304025,8963,2025-05-29 14:45:00,2025-05-29 21:09:00,2446,8960,176,560,SP14278605,4960,,,Cancelled,,1747465069,1747465069
