LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
314001,411071,2025-05-15 08:15:00,2025-05-15 09:43:00,9776,16052,243,,GN51197735,1364,2025-05-15 08:30:00,2025-05-15 09:58:00,Delayed,73,1747465069,1747465069
314002,160094,2025-05-31 22:30:00,2025-06-01 09:21:00,7816,411,39,,OR37819000,,,,Scheduled,,1747465069,1747465069
314003,236227,2025-05-23 08:00:00,2025-05-23 10:59:00,5156,1380,291,,GV96079010XCD,8296,,,Delayed,64,1747465069,1747465069
314004,419530,2025-05-14 10:00:00,2025-05-14 11:51:00,2178,13843,223,,XX96032806,1315,,,OnTime,,1747465069,1747465069
314005,498562,2025-05-20 17:00:00,2025-05-20 19:51:00,4600,5195,203,218,ZP44011709,,,,Delayed,62,1747465069,1747465069
314006,205396,2025-05-20 08:00:00,2025-05-20 09:14:00,1099,960,198,280,JA02244471XCD,5977,,,Cancelled,,1747465069,1747465069
314007,403796,2025-05-10 01:45:00,2025-05-10 12:34:00,8482,15773,627,501,QZ49613993,7986,,,OnTime,,1747465069,1747465069
314008,484150,2025-05-25 21:00:00,2025-05-26 10:55:00,6836,4125,208,549,ZD95945834,612,,,Scheduled,,1747465069,1747465069
314009,278249,2025-05-13 21:00:00,2025-05-14 12:42:00,5418,11637,178,532,UP08283226,3196,,,OnTime,,1747465069,1747465069
314010,121477,2025-05-26 11:00:00,2025-05-27 01:34:00,1491,13783,230,459,UA55614084,2502,,,Scheduled,,1747465069,1747465069
314011,138229,2025-05-30 06:30:00,2025-05-30 20:41:00,16799,1045,609,360,FI37174524,,,,Cancelled,,1747465069,1747465069
314012,54203,2025-06-02 04:45:00,2025-06-02 21:13:00,14289,2891,245,157,PD76163419,3146,,,Cancelled,,1747465069,1747465069
314013,227102,2025-05-12 07:15:00,2025-05-12 22:56:00,14343,9645,632,58,HZ20238181,4569,2025-05-12 07:29:00,2025-05-12 23:10:00,Delayed,35,1747465069,1747465069
314014,389234,2025-05-20 01:45:00,2025-05-20 11:07:00,15530,8452,254,126,PE55324685,9464,,,Scheduled,,1747465069,1747465069
314015,45416,2025-05-29 07:45:00,2025-05-29 23:51:00,4698,12129,197,393,MP27803543,,,,Cancelled,,1747465069,1747465069
314016,240664,2025-05-21 15:15:00,2025-05-21 21:17:00,15435,3595,482,466,PB35937455,,,,Cancelled,,1747465069,1747465069
314017,363192,2025-05-13 17:45:00,2025-05-14 05:14:00,11699,16329,272,,RS50507569,5272,2025-05-13 18:02:00,2025-05-14 05:31:00,Delayed,16,1747465069,1747465069
314018,334760,2025-05-18 08:00:00,2025-05-18 09:01:00,9129,5600,65,426,OG40251582XCD,155,,,Scheduled,,1747465069,1747465069
314019,209249,2025-05-11 04:30:00,2025-05-11 22:28:00,11354,5774,502,34,QC16496852,4640,,,OnTime,,1747465069,1747465069
314020,480776,2025-05-24 11:45:00,2025-05-24 14:47:00,1373,7281,158,223,EJ90651614,4567,,,Delayed,17,1747465069,1747465069
314021,4997,2025-05-14 07:00:00,2025-05-14 22:54:00,9062,8835,639,586,RM52027665,4951,,,OnTime,,1747465069,1747465069
314022,284034,2025-05-17 03:30:00,2025-05-17 07:31:00,3146,9810,604,237,OS51077336,6746,,,OnTime,,1747465069,1747465069
