LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
370501,442818,2025-05-13 00:15:00,2025-05-13 17:49:00,16647,2450,621,316,GN55068568,7294,,,OnTime,,1747465069,1747465069
370502,68426,2025-05-20 12:45:00,2025-05-20 14:03:00,3076,557,231,535,UR90688692,5132,,,Cancelled,,1747465069,1747465069
370503,95478,2025-05-31 20:00:00,2025-06-01 08:46:00,12796,8204,547,88,MC40639521,7778,,,Delayed,16,1747465069,1747465069
370504,150817,2025-05-27 13:15:00,2025-05-28 02:16:00,7257,2309,316,611,CY98445793,5088,,,Delayed,25,1747465069,1747465069
370505,65314,2025-05-15 11:00:00,2025-05-15 14:54:00,8353,11950,217,,MB70654269,3075,,,OnTime,,1747465069,1747465069
370506,161478,2025-05-15 08:00:00,2025-05-15 11:16:00,10116,14290,224,298,AL34424512XCD,4831,,,OnTime,,1747465069,1747465069
370507,335239,2025-06-01 12:30:00,2025-06-02 01:30:00,1083,1620,96,320,FX52421161,3604,,,Cancelled,,1747465069,1747465069
370508,136627,2025-05-22 18:45:00,2025-05-23 02:13:00,11706,14720,12,483,JC46319583,3504,,,Delayed,41,1747465069,1747465069
370509,186690,2025-05-15 13:45:00,2025-05-15 17:51:00,11750,625,184,305,MN34652689,6781,2025-05-15 14:02:00,2025-05-15 18:08:00,Delayed,36,1747465069,1747465069
370510,464136,2025-05-21 12:30:00,2025-05-21 15:28:00,11756,10550,45,511,YM93622996,8659,,,Cancelled,,1747465069,1747465069
370511,383968,2025-05-26 08:30:00,2025-05-26 23:18:00,3456,11206,187,,TV20275225,7021,,,Scheduled,,1747465069,1747465069
370512,428495,2025-05-24 13:00:00,2025-05-24 20:40:00,10418,11241,609,258,YT55477548,3874,,,Delayed,35,1747465069,1747465069
370513,149104,2025-05-24 05:30:00,2025-05-24 08:59:00,8946,6741,398,,OB19112711,,,,Delayed,61,1747465069,1747465069
370514,278987,2025-05-28 06:30:00,2025-05-28 23:37:00,15036,4532,163,624,JH95905328,244,,,Scheduled,,1747465069,1747465069
370515,201580,2025-05-21 05:45:00,2025-05-21 11:46:00,291,16261,102,67,VP12850697,5056,,,Scheduled,,1747465069,1747465069
370516,34976,2025-05-28 11:15:00,2025-05-28 21:35:00,13735,4141,254,197,DC43296209,,,,Delayed,42,1747465069,1747465069
370517,146111,2025-05-21 10:30:00,2025-05-21 18:56:00,562,15488,603,372,FS92754886,2928,,,Scheduled,,1747465069,1747465069
370518,218736,2025-05-16 08:00:00,2025-05-16 10:04:00,9502,32,140,331,XL80169112XCD,3761,,,OnTime,,1747465069,1747465069
370519,372692,2025-05-23 08:00:00,2025-05-23 10:45:00,5189,6740,203,43,HQ39063181XCD,,,,Delayed,57,1747465069,1747465069
370520,202958,2025-05-13 23:15:00,2025-05-14 06:13:00,5561,11604,433,197,ES53903134,1354,,,OnTime,,1747465069,1747465069
370521,264077,2025-05-16 18:00:00,2025-05-17 07:00:00,4788,10071,503,560,TK50137009,1312,2025-05-16 18:26:00,2025-05-17 07:26:00,Delayed,76,1747465069,1747465069
370522,436871,2025-05-27 13:30:00,2025-05-28 02:49:00,10903,9852,105,199,GM64687065,1408,,,Cancelled,,1747465069,1747465069
370523,49083,2025-05-13 19:15:00,2025-05-14 05:55:00,9029,8560,325,134,VK09036458,6586,,,OnTime,,1747465069,1747465069
370524,224650,2025-05-28 05:45:00,2025-05-28 19:31:00,7133,4537,309,,EX68439847,4837,,,Delayed,74,1747465069,1747465069
370525,387550,2025-05-20 08:00:00,2025-05-20 09:54:00,5463,1576,510,648,DE52388446XCD,,,,Scheduled,,1747465069,1747465069
370526,155675,2025-05-20 03:45:00,2025-05-20 13:11:00,12311,7576,465,,AA33041214,,,,Scheduled,,1747465069,1747465069
370527,469892,2025-05-10 12:45:00,2025-05-10 22:53:00,7707,11618,563,208,IU02912519,3026,,,Cancelled,,1747465069,1747465069
370528,162848,2025-05-14 20:15:00,2025-05-15 09:35:00,5244,5465,552,4,VF01734266,3422,,,OnTime,,1747465069,1747465069
370529,243099,2025-05-17 15:45:00,2025-05-17 22:57:00,4940,6004,286,439,SJ16971014,,,,Delayed,36,1747465069,1747465069
370530,88082,2025-05-26 22:45:00,2025-05-27 15:58:00,10344,15004,199,442,EU09944822,8571,,,Delayed,43,1747465069,1747465069
370531,221184,2025-05-17 09:00:00,2025-05-18 00:36:00,8936,3036,309,569,GW54380338,,2025-05-17 09:13:00,2025-05-18 00:49:00,Delayed,31,1747465069,1747465069
370532,384058,2025-05-16 08:00:00,2025-05-16 09:05:00,15273,15823,216,,OZ86698004XCD,203,,,OnTime,,1747465069,1747465069
370533,138098,2025-05-18 17:45:00,2025-05-18 21:25:00,2223,3636,73,266,SQ19433448,7884,,,Delayed,78,1747465069,1747465069
370534,37369,2025-05-12 18:00:00,2025-05-13 07:44:00,4160,1933,300,401,KI31492908,7948,,,OnTime,,1747465069,1747465069
