LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
12001,228055,2025-05-21 08:00:00,2025-05-21 21:40:00,6667,13972,46,,JN65497140,6142,,,Cancelled,,1747465069,1747465069
12002,96985,2025-05-17 08:00:00,2025-05-17 11:44:00,1547,11155,569,189,SR86085532XCD,6820,,,Cancelled,,1747465069,1747465069
12003,496140,2025-05-14 05:00:00,2025-05-14 19:16:00,11584,3815,173,313,UE62211055,1942,,,OnTime,,1747465069,1747465069
12004,109771,2025-05-17 14:45:00,2025-05-17 16:13:00,614,10971,418,125,NF01544580,927,,,Cancelled,,1747465069,1747465069
12005,33481,2025-05-18 19:15:00,2025-05-19 12:08:00,11577,3218,379,183,YH67161284,8420,,,Cancelled,,1747465069,1747465069
12006,79903,2025-05-14 08:00:00,2025-05-14 11:24:00,11371,14755,331,379,VL61809454XCD,1050,,,OnTime,,1747465069,1747465069
12007,236968,2025-05-24 15:00:00,2025-05-24 20:32:00,3592,10935,584,502,GA03380900,,,,Delayed,34,1747465069,1747465069
12008,174743,2025-05-24 22:45:00,2025-05-25 16:07:00,16584,9865,540,332,PT69088772,411,,,Cancelled,,1747465069,1747465069
12009,419347,2025-05-17 02:00:00,2025-05-17 04:08:00,2008,12766,111,589,LO87993769,253,,,OnTime,,1747465069,1747465069
12010,15726,2025-05-24 03:45:00,2025-05-24 18:25:00,3570,2927,571,481,KU53531595,,,,Delayed,42,1747465069,1747465069
12011,95074,2025-05-21 13:00:00,2025-05-21 15:11:00,5272,1924,257,89,QN74958402,7020,,,Scheduled,,1747465069,1747465069
12012,174195,2025-05-12 12:00:00,2025-05-12 13:37:00,9234,2957,409,510,OA82458841,8494,2025-05-12 12:35:00,2025-05-12 14:12:00,Delayed,16,1747465069,1747465069
12013,320031,2025-05-15 15:45:00,2025-05-16 02:05:00,15552,8288,420,454,QP58589911,,,,OnTime,,1747465069,1747465069
12014,472204,2025-05-14 16:15:00,2025-05-15 00:37:00,7623,16715,371,263,DL38259323,7898,,,OnTime,,1747465069,1747465069
12015,286052,2025-05-24 07:30:00,2025-05-24 09:32:00,14252,4334,406,204,AP86107796,485,,,Scheduled,,1747465069,1747465069
12016,46240,2025-05-30 18:15:00,2025-05-31 02:25:00,8622,1424,586,326,XC46052213,2039,,,Cancelled,,1747465069,1747465069
12017,194316,2025-05-12 05:00:00,2025-05-12 20:01:00,3959,8319,292,257,SE92103598,4229,,,OnTime,,1747465069,1747465069
12018,461313,2025-05-16 20:30:00,2025-05-16 23:37:00,3289,11311,515,412,QD48137604,6171,,,OnTime,,1747465069,1747465069
12019,112218,2025-05-20 08:00:00,2025-05-21 00:30:00,6967,12192,488,135,XX90654720,2136,,,Scheduled,,1747465069,1747465069
12020,332802,2025-05-18 12:00:00,2025-05-19 05:26:00,4655,6684,70,213,YA47044128,9193,,,Scheduled,,1747465069,1747465069
12021,101226,2025-05-21 10:15:00,2025-05-21 16:58:00,7609,2879,573,564,FJ60215415,1441,,,Scheduled,,1747465069,1747465069
12022,281452,2025-05-11 18:45:00,2025-05-11 22:11:00,9851,10017,465,68,MM19611499,8725,,,OnTime,,1747465069,1747465069
12023,259553,2025-05-17 09:45:00,2025-05-17 13:06:00,5229,12824,97,107,BB77980903,2028,2025-05-17 10:07:00,2025-05-17 13:28:00,Delayed,12,1747465069,1747465069
12024,95152,2025-05-29 07:00:00,2025-05-29 15:52:00,11651,16051,613,348,YN89993336,3491,,,Delayed,57,1747465069,1747465069
